,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,393700000.000,514000000.000,816000000.000,975000000.000,1312000000.000,1345000000.000
IncomeTaxExpenseBenefit,149200000.000,198000000.000,308000000.000,370000000.000,464000000.000,531000000.000
IncomeTaxExpenseBenefitContinuingOperations,149200000.000,198000000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,137800000.000,180000000.000,286000000.000,341000000.000,459000000.000,471000000.000
IncomeTaxReconciliationNondeductibleExpense,1400000.000,3000000.000,4000000.000,4000000.000,4000000.000,20000000.000
IncomeTaxReconciliationOtherReconcilingItems,-200000.000,1000000.000,-3000000.000,0.000,-3000000.000,-1000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,10200000.000,14000000.000,21000000.000,25000000.000,19000000.000,28000000.000
IncomeTaxesPaidNet,7500000.000,78000000.000,149000000.000,326000000.000,349000000.000,459000000.000
IncreaseDecreaseInAccountsReceivable,,,,110000000.000,-47000000.000,46000000.000
IncreaseDecreaseInAirTrafficLiability1,67000000.000,45000000.000,29000000.000,67000000.000,38000000.000,9000000.000
IncreaseDecreaseInDeferredIncomeTaxes,-144800000.000,-94000000.000,-146000000.000,-114000000.000,-56000000.000,-94000000.000
IncreaseDecreaseInDeferredRevenue,6700000.000,33000000.000,84000000.000,40000000.000,57000000.000,83000000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,70000000.000,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,69900000.000,4000000.000,-14000000.000,,,
IncreaseDecreaseInPensionPlanObligations,,,62000000.000,-18000000.000,36000000.000,23000000.000
InterestCostsCapitalized,12500000.000,-18000000.000,,,,
InterestCostsCapitalizedAdjustment,,,21000000.000,20000000.000,34000000.000,25000000.000
InterestExpense,87300000.000,64000000.000,56000000.000,48000000.000,42000000.000,55000000.000
InterestPaidNet,73600000.000,46000000.000,35000000.000,28000000.000,8000000.000,24000000.000
InvestmentIncomeInterest,21900000.000,19000000.000,18000000.000,21000000.000,21000000.000,27000000.000
LaborAndRelatedExpense,990500000.000,1038000000.000,1086000000.000,1136000000.000,1254000000.000,1382000000.000
LandingFeesAndOtherRentals,238200000.000,243000000.000,262000000.000,279000000.000,296000000.000,320000000.000
LeaseAndRentalExpense,274900000.000,275000000.000,290000000.000,288000000.000,295000000.000,315000000.000
NetCashProvidedByUsedInFinancingActivities,-280000000.000,-88000000.000,-325000000.000,-462000000.000,-688000000.000,1491000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-280000000.000,-88000000.000,-325000000.000,-462000000.000,-688000000.000,1491000000.000
NetCashProvidedByUsedInInvestingActivities,-403300000.000,-645000000.000,-698000000.000,-541000000.000,-930000000.000,-2622000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-403300000.000,-645000000.000,-698000000.000,-541000000.000,-930000000.000,-2622000000.000
NetCashProvidedByUsedInOperatingActivities,696000000.000,753000000.000,981000000.000,1030000000.000,1584000000.000,1386000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,696000000.000,753000000.000,981000000.000,1030000000.000,1584000000.000,1386000000.000
NetIncomeLoss,244500000.000,316000000.000,508000000.000,605000000.000,848000000.000,814000000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,15600000.000,0.000,,,,
NonoperatingIncomeExpense,-55200000.000,-18000000.000,-22000000.000,13000000.000,14000000.000,-4000000.000
OperatingExpenses,3868900000.000,4125000000.000,4318000000.000,4406000000.000,4300000000.000,4582000000.000
OperatingIncomeLoss,448900000.000,532000000.000,838000000.000,962000000.000,1298000000.000,1349000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-2300000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-10200000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1000000.000,-7000000.000,0.000,-3000000.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,1000000.000,-4000000.000,0.000,-2000000.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-4000000.000,10000000.000,-8000000.000,-5000000.000,8000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-4000000.000,10000000.000,-2000000.000,0.000,9000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,0.000,6000000.000,0.000,1000000.000,5000000.000
OtherComprehensiveIncomeLossNetOfTax,,-46000000.000,253000000.000,-127000000.000,7000000.000,-2000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,121700000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,68000000.000,-358000000.000,210000000.000,-10000000.000,43000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,43000000.000,-250000000.000,125000000.000,-10000000.000,11000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,12000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-7000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,2000000.000,2000000.000,-1000000.000,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-6000000.000,-6000000.000,-6000000.000,-6000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,42000000.000,9000000.000,14000000.000,20000000.000
OtherComprehensiveIncomeLossTax,,-25000000.000,150000000.000,-76000000.000,14000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,9000000.000,-9000000.000,2000000.000,-6000000.000,1000000.000
OtherCostAndExpenseOperating,235300000.000,248000000.000,278000000.000,308000000.000,356000000.000,365000000.000
OtherLaborRelatedExpenses,71900000.000,88000000.000,105000000.000,116000000.000,120000000.000,127000000.000
OtherNonoperatingIncomeExpense,-2300000.000,9000000.000,-5000000.000,20000000.000,1000000.000,-1000000.000
OtherOperatingActivitiesCashFlowStatement,-12800000.000,58000000.000,28000000.000,32000000.000,157000000.000,20000000.000
OtherSalesRevenueNet,258400000.000,516000000.000,584000000.000,675000000.000,697000000.000,817000000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,2200000.000,0.000,0.000,,,
PassengerRevenue,3950700000.000,4030000000.000,4267000000.000,4579000000.000,4793000000.000,5006000000.000
PassengerRevenueMainline,3176200000.000,3284000000.000,3490000000.000,3774000000.000,3939000000.000,4098000000.000
PassengerRevenueRegional,774500000.000,746000000.000,777000000.000,805000000.000,854000000.000,908000000.000
PaymentsForConstructionInProcess,108900000.000,56000000.000,0.000,0.000,,
PaymentsForFlightEquipment,317800000.000,455000000.000,487000000.000,498000000.000,681000000.000,528000000.000
PaymentsForProceedsFromHedgeInvestingActivities,-15900000.000,19000000.000,-5000000.000,9000000.000,17000000.000,19000000.000
PaymentsForProceedsFromOtherInvestingActivities,-20800000.000,-11000000.000,3000000.000,-10000000.000,-53000000.000,-5000000.000
PaymentsForRepurchaseOfCommonStock,79500000.000,60000000.000,159000000.000,348000000.000,505000000.000,193000000.000
PaymentsOfDividends,,,28000000.000,68000000.000,102000000.000,136000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,1951000000.000
PaymentsToAcquireMarketableSecurities,883500000.000,1130000000.000,1218000000.000,949000000.000,1327000000.000,960000000.000
PaymentsToAcquireOtherProductiveAssets,35200000.000,24000000.000,41000000.000,131000000.000,79000000.000,53000000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,34400000.000,39000000.000,38000000.000,65000000.000,71000000.000,97000000.000
PaymentsToAcquirePropertyPlantAndEquipment,387400000.000,518000000.000,566000000.000,694000000.000,831000000.000,678000000.000
PensionAndOtherPostretirementBenefitContributions,140800000.000,114000000.000,87000000.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,19400000.000,31000000.000,24000000.000,27000000.000,,
ProceedsFromIssuanceOfDebt,,,0.000,51000000.000,0.000,2044000000.000
ProceedsFromIssuanceOfLongTermDebt,106500000.000,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,7100000.000,-11000000.000,-3000000.000,-5000000.000,35000000.000,25000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,955700000.000,1048000000.000,1089000000.000,1092000000.000,1175000000.000,962000000.000
ProfessionalAndContractServicesExpense,185100000.000,200000000.000,221000000.000,254000000.000,214000000.000,247000000.000
RepaymentsOfDebt,,,,,,12000000.000
RepaymentsOfLongTermDebt,333500000.000,275000000.000,161000000.000,119000000.000,116000000.000,249000000.000
RestructuringCharges,38900000.000,0.000,,,,
RestructuringSettlementAndImpairmentProvisions,38900000.000,0.000,0.000,,,
Revenues,4317800000.000,4657000000.000,0.000,0.000,0.000,0.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,,,,
SaleLeasebackTransactionGrossProceeds,,49000000.000,0.000,,,
SaleLeasebackTransactionNetProceeds,0.000,178000000.000,2000000.000,,,
SaleLeasebackTransactionNetProceedsFinancingActivities,,,,0.000,,
SalesRevenueNet,4317800000.000,4657000000.000,5156000000.000,5368000000.000,5598000000.000,5931000000.000
SellingExpense,175300000.000,168000000.000,179000000.000,199000000.000,211000000.000,225000000.000
ShareBasedCompensation,16500000.000,10000000.000,32000000.000,6000000.000,25000000.000,26000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,11600000.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,2800000.000,4000000.000,6000000.000,9000000.000,13000000.000,17000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,11000000.000,18000000.000,12000000.000,11000000.000,6000000.000,1000000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,200000.000,,,,,
StockRepurchaseProgramAuthorizedAmount,50000000.000,,,,,
StockRepurchasedDuringPeriodShares,1309300.000,1685951.000,2492093.000,7316731.000,7208328.000,2594809.000
StockRepurchasedDuringPeriodValue,79500000.000,60000000.000,159000000.000,348000000.000,505000000.000,193000000.000
TreasuryStockSharesRetired,,,2471355.000,7283107.000,4016654.000,
UnrealizedGainLossOnDerivatives,-14400000.000,-43000000.000,-45000000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,8000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,200000.000,,,,19000000.000,3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1100000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,36710000.000,71784000.000,70939000.000,136801000.000,129372000.000,124389000.000
WeightedAverageNumberOfSharesOutstandingBasic,35878000.000,70708000.000,69955000.000,135445000.000,128373000.000,123557000.000
