,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DistributedEarnings,,,,32300000.000,51100000.000,62300000.000
Dividends,,19824000.000,29900000.000,41700000.000,56900000.000,66700000.000
DividendsCommonStockCash,-5671000.000,11724000.000,21800000.000,33600000.000,53300000.000,63900000.000
DividendsPreferredStock,-8700000.000,8100000.000,8100000.000,8100000.000,3600000.000,2800000.000
DividendsPreferredStockCash,,,,,,2800000.000
EarningsPerShareBasic,-0.050,,,0.140,0.660,0.010
EarningsPerShareBasicAndDiluted,,-0.070,-0.210,,,
EarningsPerShareBasicDistributed,,,,0.360,0.480,0.560
EarningsPerShareBasicUndistributed,,,,-0.220,0.180,-0.550
EarningsPerShareDiluted,,,,0.140,0.660,0.010
EffectOfExchangeRateOnCashAndCashEquivalents,486000.000,-528000.000,3400000.000,-28800000.000,-19500000.000,-81900000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.350,0.350
EquityMethodInvestmentDividendsOrDistributions,3567000.000,30432000.000,56100000.000,88800000.000,78800000.000,62700000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,26600000.000,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,47308000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,-2000000.000,32000000.000,49500000.000
FairValueOptionChangesInFairValueGainLoss1,,7855000.000,1000000.000,-1800000.000,35000000.000,
FederalIncomeTaxExpenseBenefitContinuingOperations,,-2730000.000,5100000.000,31000000.000,13400000.000,16200000.000
FeesAndCommissions,,20818000.000,22100000.000,,,
FeesAndCommissionsOther,5777000.000,5023000.000,4000000.000,,,
ForeignCurrencyTransactionGainLossRealized,,,-2800000.000,,,
ForeignIncomeTaxExpenseBenefitContinuingOperations,,1084000.000,-2100000.000,-3900000.000,39700000.000,-5100000.000
GainLossOnDispositionOfAssets,,,2700000.000,7700000.000,,
GainLossOnDispositionOfAssets1,,,,,70700000.000,137900000.000
GainLossOnDispositionOfProperty,355000.000,-171000.000,,,,
GainLossOnSaleOfProperties,,,,,,137900000.000
GainsLossesOnExtinguishmentOfDebt,,,,-27300000.000,-1000000.000,0.000
GainsLossesOnSalesOfInvestmentRealEstate,,,,,72400000.000,130700000.000
GainsLossesOnSalesOfOtherRealEstate,335000.000,,,,,
GeneralAndAdministrativeExpense,14455000.000,19448000.000,24600000.000,42100000.000,43800000.000,45400000.000
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
ImpairmentOfInvestments,0.000,,,,,
IncomeLossFromContinuingOperations,7135000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-3402000.000,27100000.000,60200000.000,61200000.000,33900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,5121000.000,6841000.000,16500000.000,122500000.000,112400000.000,90500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,10243000.000,-10600000.000,62300000.000,51200000.000,56600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,6841000.000,16500000.000,122500000.000,112400000.000,90500000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,7049000.000,13600000.000,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.070,-0.210,,,
IncomeLossFromContinuingOperationsPerBasicShare,-0.060,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,-0.140,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,8000.000,2000.000,-300000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.010,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.010,,,,,
IncomeLossFromEquityMethodInvestments,12507000.000,13672000.000,28800000.000,46500000.000,58100000.000,
IncomeTaxExpenseBenefit,-2014000.000,-208000.000,2900000.000,32400000.000,53400000.000,14000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,402000.000,-100000.000,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-2405000.000,2300000.000,3700000.000,-3800000.000,1100000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2326000.000,5600000.000,41800000.000,39300000.000,31700000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,880000.000,6900000.000,22700000.000,2800000.000,25800000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,1000000.000,0.000
IncomeTaxReconciliationOtherAdjustments,,197000.000,2000000.000,4900000.000,-4500000.000,-2300000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,152000.000,,2700000.000,-1500000.000,2800000.000
IncomeTaxesPaid,30000.000,100000.000,2300000.000,300000.000,3000000.000,10700000.000
IncreaseDecreaseInAccountsPayable,207000.000,-36000.000,200000.000,,,
IncreaseDecreaseInAccountsReceivable,973000.000,881000.000,200000.000,28600000.000,-2000000.000,22900000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,8945000.000,6767000.000,-10900000.000,,,
IncreaseDecreaseInAccruedLiabilities,12093000.000,1448000.000,1200000.000,111400000.000,103300000.000,-11600000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,3857000.000,5737000.000,11900000.000,,,
IncreaseDecreaseInIncomeTaxesReceivable,0.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,3849000.000,3120000.000,1400000.000,23100000.000,14200000.000,18000000.000
InterestAndFeeIncomeLoansAndLeases,,,1600000.000,17400000.000,19500000.000,12600000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,,,,16800000.000,19500000.000,12600000.000
InterestExpense,20507000.000,28595000.000,39900000.000,,,
InterestExpenseDebt,,,39900000.000,57100000.000,46900000.000,54200000.000
InterestExpenseOther,,,11800000.000,,,
InterestIncomeRelatedParty,,,300000.000,,,
InterestPaid,,28717000.000,49700000.000,98900000.000,133500000.000,170700000.000
InterestPaidCapitalized,2716000.000,2258000.000,800000.000,0.000,200000.000,
InterestPaidNet,17006000.000,,,,,
InvestmentIncomeAmortizationOfDiscount,,,,,,11700000.000
InvestmentIncomeInterest,285000.000,133000.000,300000.000,,,
InvestmentIncomeInvestmentExpense,,,,46300000.000,108800000.000,137400000.000
LaborAndRelatedExpense,41129000.000,55834000.000,76700000.000,113800000.000,154800000.000,186500000.000
MarketableSecuritiesGainLoss,,4353000.000,,0.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-5142000.000,4931000.000,500000.000,57700000.000,239200000.000,116600000.000
MinorityInterestDecreaseFromRedemptions,,,,,68400000.000,196900000.000
MinorityInterestIncreaseFromStockIssuance,4465000.000,400000.000,,,,
MortgageLoansOnRealEstateAmortizationOfPremium,,,700000.000,10700000.000,8800000.000,3400000.000
MortgageLoansOnRealEstateCollectionsOfPrincipal,,,1700000.000,354800000.000,390200000.000,611600000.000
MortgageLoansOnRealEstateForeclosures,,,0.000,0.000,0.000,
MortgageLoansOnRealEstateNewMortgageLoans,,200461000.000,112500000.000,1382500000.000,2052500000.000,1206100000.000
MortgageLoansOnRealEstateOtherAdditions,,,141600000.000,914900000.000,178600000.000,8900000.000
MortgageLoansOnRealEstateOtherDeductions,,559000.000,80600000.000,0.000,226200000.000,
NetCashProvidedByUsedInFinancingActivities,272617000.000,388418000.000,371400000.000,3163400000.000,1118800000.000,419800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,272617000.000,388418000.000,371400000.000,3163400000.000,1118800000.000,419800000.000
NetCashProvidedByUsedInInvestingActivities,-198134000.000,-389728000.000,-348800000.000,-2473200000.000,-1483600000.000,-286700000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-198134000.000,-389728000.000,-348800000.000,-2473200000.000,-1483600000.000,-286700000.000
NetCashProvidedByUsedInOperatingActivities,-6011000.000,6767000.000,31300000.000,98100000.000,178200000.000,102900000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-6011000.000,6767000.000,31300000.000,98100000.000,178200000.000,102900000.000
NetIncomeLoss,6346000.000,4250000.000,-6400000.000,,74700000.000,5600000.000
NetIncomeLossAttributableToNoncontrollingInterest,1132000.000,2589000.000,20300000.000,68200000.000,-15700000.000,70900000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-2398000.000,-3894000.000,-14500000.000,13800000.000,71100000.000,2800000.000
NoncontrollingInterestDecreaseFromDeconsolidation,-6993000.000,,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,7597000.000,20300000.000,291800000.000,,0.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,1400000.000,30900000.000,14500000.000,42100000.000
NotesReduction,1400000.000,,,,,
OciBeforeReclassificationsBeforeTaxAttributableToParent,,,,,,-281200000.000
OperatingExpenses,,86558000.000,131700000.000,298600000.000,406400000.000,493700000.000
OperatingIncomeLoss,16974000.000,3344000.000,15400000.000,49700000.000,128400000.000,138100000.000
OperatingLeasesIncomeStatementLeaseRevenue,5140000.000,8526000.000,43000000.000,,404800000.000,485900000.000
OperatingLeasesRentExpenseNet,,3000000.000,3600000.000,4300000.000,4400000.000,4400000.000
OriginationOfNotesReceivableFromRelatedParties,35273000.000,17062000.000,10700000.000,,,
OtherAmortizationOfDeferredCharges,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,1508000.000,-1453000.000,-9300000.000,-46400000.000,-138300000.000,-164100000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,3311000.000,1306000.000,5300000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,-200000.000,100000.000,100000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,-8500000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-189100000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,,-17100000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,20100000.000,-2700000.000,-100500000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,2992000.000,-2200000.000,-4700000.000,-1100000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-1453000.000,-6500000.000,-141100000.000,-119500000.000,-160300000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,-2800000.000,7100000.000,-9700000.000,-3400000.000
OtherComprehensiveIncomeLossNetOfTax,,7534000.000,-3400000.000,-37400000.000,-122200000.000,-260700000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,-83800000.000,,-237200000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-4008000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,3300000.000,,,,
OtherComprehensiveIncomeLossTax,,,2300000.000,-75000000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-2318000.000,5724000.000,3100000.000,16300000.000,6300000.000,-100100000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-1347000.000,3734000.000,2100000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-3198000.000,3263000.000,0.000,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,2132000.000,2286000.000,,,,
OtherDepreciationAndAmortization,,4937000.000,17400000.000,104500000.000,166300000.000,198200000.000
OtherNonoperatingIncome,,,,5100000.000,-2500000.000,
OtherNonoperatingIncomeExpense,,,,,,6600000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,0.000,,,,,
PaymentsForDepositsOnRealEstateAcquisitions,,,4000000.000,47700000.000,3800000.000,0.000
PaymentsForDerivativeInstrumentInvestingActivities,,,,2700000.000,5200000.000,8100000.000
PaymentsForProceedsFromShortTermInvestments,,,-10000000.000,,,
PaymentsForRepurchaseOfCommonStock,547000.000,47000.000,3800000.000,8200000.000,11400000.000,64800000.000
PaymentsForRepurchaseOfWarrants,6132000.000,1610000.000,1400000.000,0.000,0.000,
PaymentsOfDebtIssuanceCosts,7739000.000,7259000.000,2200000.000,38700000.000,21700000.000,10800000.000
PaymentsOfDividends,11698000.000,21897000.000,24100000.000,38900000.000,51800000.000,64800000.000
PaymentsOfDividendsCommonStock,,13797000.000,16000000.000,30800000.000,48200000.000,62000000.000
PaymentsOfDividendsMinorityInterest,5142000.000,4931000.000,600000.000,57700000.000,239200000.000,116600000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,8100000.000,8100000.000,8100000.000,3600000.000,2800000.000
PaymentsToAcquireBusinessesGross,,,40.600,,,
PaymentsToAcquireEquityMethodInvestments,105386000.000,178722000.000,322700000.000,142600000.000,184300000.000,124900000.000
PaymentsToAcquireInterestInJointVenture,,,57200000.000,,,
PaymentsToAcquireMarketableSecurities,32775000.000,,3700000.000,11500000.000,5000000.000,3200000.000
PaymentsToAcquireMortgageNotesReceivable,6145000.000,167861000.000,51000000.000,536800000.000,235800000.000,16100000.000
PaymentsToAcquireRealEstate,2680000.000,118959000.000,168500000.000,1962200000.000,1927600000.000,949600000.000
PaymentsToAcquireShortTermInvestments,,10000000.000,-10000000.000,,,
PaymentsToDevelopRealEstateAssets,,,,0.000,0.000,
PaymentsToMinorityShareholders,,473000.000,,51000000.000,68400000.000,196900000.000
PerformanceFees,,,,,43700000.000,0.000
PreferredStockAccretionOfRedemptionDiscount,0.000,0.000,0.000,,,
PreferredStockDividendsAndOtherAdjustments,8744000.000,8144000.000,8100000.000,8100000.000,3600000.000,2800000.000
ProceedsFromCollectionOfNotesReceivable,3625000.000,7074000.000,39400000.000,95900000.000,27800000.000,146900000.000
ProceedsFromDerivativeInstrumentInvestingActivities,,,,14400000.000,41500000.000,38600000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,48696000.000,81500000.000,111800000.000,180000000.000,89600000.000
ProceedsFromIssuanceOfCommonStock,123100000.000,106246000.000,275900000.000,190600000.000,215000000.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,0.000,,,,,
ProceedsFromIssuanceOfSecuredDebt,17076000.000,157739000.000,112500000.000,1283800000.000,2087900000.000,1189700000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,249344000.000,160250000.000,,647200000.000,0.000,250000000.000
ProceedsFromLinesOfCredit,74000000.000,85811000.000,125000000.000,215000000.000,95000000.000,125000000.000
ProceedsFromLoans,,,,,8700000.000,
ProceedsFromMinorityShareholders,4465000.000,400000.000,1400000.000,19900000.000,14500000.000,42100000.000
ProceedsFromNotesPayable,0.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,34108000.000,,8600000.000,6200000.000,0.000
ProceedsFromSaleOfRealEstate,7053000.000,18733000.000,10100000.000,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,0.000,,,24700000.000,622600000.000,540100000.000
ProceedsFromWarrantExercises,,,15400000.000,0.000,0.000,
ProfitLoss,7478000.000,6839000.000,13900000.000,90100000.000,59000000.000,76500000.000
PropertyManagementFeeRevenue,12570000.000,15795000.000,18100000.000,82600000.000,69300000.000,59400000.000
ProvisionForDoubtfulAccounts,,,,,0.000,0.000
RealEstateAccumulatedDepreciationDepreciationExpense,,2013000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,36000.000,0.000,0.000,7800000.000,11300000.000
RealEstateAcquisitionsThroughForeclosures,,,,30100000.000,99300000.000,0.000
RealEstateCostOfRealEstateSold,,20044000.000,12500000.000,98400000.000,515200000.000,344100000.000
RealEstateImprovements,,,8900000.000,55800000.000,168100000.000,366900000.000
RealEstateOtherAdditions,,195590000.000,391400000.000,2201900000.000,1473100000.000,542700000.000
RealEstateRevenueNet,,64056000.000,121200000.000,398600000.000,603700000.000,703400000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,2800000.000,7100000.000,,-3400000.000
RepaymentOfNotesReceivableFromRelatedParties,4867000.000,9093000.000,6600000.000,,,
RepaymentsOfConvertibleDebt,0.000,,,,,
RepaymentsOfLinesOfCredit,101750000.000,85811000.000,125000000.000,90000000.000,220000000.000,125000000.000
RepaymentsOfNotesPayable,24783000.000,,,350000000.000,0.000,0.000
RepaymentsOfSecuredDebt,37577000.000,,1700000.000,345800000.000,681100000.000,608100000.000
RepaymentsOfSubordinatedDebt,,,,40000000.000,0.000,0.000
RevenueFromOwnedHotels,,,,,106400000.000,116200000.000
RevenueFromRelatedParties,,32441000.000,46000000.000,57400000.000,37800000.000,28900000.000
Revenues,62633000.000,,,,,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,8400000.000,46500000.000,88100000.000,113000000.000
SalesOfRealEstate,417000.000,2271000.000,10100000.000,28400000.000,3700000.000,29300000.000
SalesRevenueNet,62633000.000,,,,,
SellingAndMarketingExpense,3965000.000,4550000.000,3600000.000,5600000.000,7300000.000,8000000.000
ShareBasedCompensation,5055000.000,8147000.000,7500000.000,15800000.000,30800000.000,65100000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,1438000.000,-100000.000,5300000.000,300000.000,2900000.000
StockIssuedDuringPeriodSharesNewIssues,4800000.000,8625000.000,17250000.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,,146638.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,136600.000,,,
StockIssuedDuringPeriodValueAcquisitions,,-473000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,0.000,0.000,,,
StockIssuedDuringPeriodValueNewIssues,123700000.000,106246000.000,275900000.000,190600000.000,215000000.000,
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,,,,0.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,15400000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,3800000.000,8100000.000,11400000.000,50100000.000
StockRepurchasedDuringPeriodShares,3250.000,3400.000,,,,
TreasuryStockValueAcquiredCostMethod,,47000.000,,,,
TreasuryStockValueAcquiredParValueMethod,-547000.000,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,2900000.000,1700000.000
UnrealizedGainLossOnDerivatives,,,,-2300000.000,-3400000.000,6500000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,34300000.000,-7800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,91555214.000,109553728.000,109094530.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,55285833.000,71159919.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,42415770.000,,,89200855.000,103261513.000,109094530.000
