,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsUnderManagementCarryingAmount,,,,,,,,865000000.000,880000000.000,880000000.000,967000000.000,1100000000.000,1000000000.000,1000000000.000,,,,,,,,,,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,,658079000.000,638945000.000,611855000.000,589927000.000,579939000.000,683876000.000,677041000.000,634839000.000,729622000.000,808664000.000
AvailableForSaleSecurities,995496000.000,952074000.000,951301000.000,878365000.000,808881000.000,834665000.000,825582000.000,766080000.000,838440000.000,815545000.000,751284000.000,736270000.000,720885000.000,692107000.000,672209000.000,657709000.000,625819000.000,607619000.000,592049000.000,704872000.000,700486000.000,655642000.000,733554000.000,814096000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,20556000.000,17101000.000,18104000.000,14833000.000,20353000.000,22436000.000,19739000.000,10097000.000,11331000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,2515000.000,3860000.000,1135000.000,3946000.000,580000.000,214000.000,159000.000,7388000.000,7122000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,,,,,706798000.000,680725000.000,,639668000.000,612578000.000,590650000.000,581162000.000,685099000.000,678264000.000,636062000.000,730845000.000,809887000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,2175000.000,3004000.000,1102000.000,2210000.000,394000.000,139000.000,117000.000,345000.000,284000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,2515000.000,3860000.000,1135000.000,3946000.000,580000.000,214000.000,159000.000,7388000.000,7122000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,12061000.000,23226000.000,,,,,,,,,,194845000.000,222219000.000,121398000.000,220134000.000,81810000.000,29570000.000,29190000.000,358654000.000,392056000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,340000.000,856000.000,33000.000,1736000.000,186000.000,75000.000,42000.000,7043000.000,6838000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,311158000.000,368273000.000,382957000.000,349635000.000,387233000.000,394079000.000,392389000.000,384578000.000,370769000.000,341678000.000,332841000.000,304330000.000,247330000.000,229704000.000,168136000.000,293974000.000,247172000.000,204061000.000,282468000.000,289294000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,324495000.000,385574000.000,399180000.000,364619000.000,390124000.000,398163000.000,392339000.000,389461000.000,379471000.000,348934000.000,340852000.000,314650000.000,254687000.000,238574000.000,174677000.000,304116000.000,256946000.000,211554000.000,282713000.000,289884000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,37844000.000,32700000.000,3957000.000,4382000.000,7831000.000,11953000.000,12766000.000,16024000.000,23456000.000,43148000.000,47900000.000,73069000.000,116702000.000,127163000.000,157710000.000,163105000.000,152318000.000,169896000.000,156953000.000,162299000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,39045000.000,33600000.000,3994000.000,4463000.000,8060000.000,12301000.000,13285000.000,16690000.000,24544000.000,44500000.000,49385000.000,75408000.000,118680000.000,130361000.000,160257000.000,169257000.000,159496000.000,177379000.000,162233000.000,168435000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,404086000.000,385018000.000,368708000.000,345171000.000,397344000.000,369589000.000,342732000.000,325138000.000,309850000.000,293176000.000,276647000.000,260855000.000,247133000.000,232068000.000,253792000.000,225192000.000,274372000.000,254328000.000,282708000.000,351761000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,424237000.000,404362000.000,385336000.000,360219000.000,403789000.000,373919000.000,342852000.000,327313000.000,314146000.000,295948000.000,280535000.000,266220000.000,251028000.000,236957000.000,255586000.000,228653000.000,279587000.000,258855000.000,279844000.000,349206000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,773372000.000,796266000.000,791166000.000,734655000.000,827799000.000,805935000.000,749967000.000,727820000.000,706075000.000,680002000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,20284000.000,10275000.000,35544000.000,35467000.000,35391000.000,30314000.000,2080000.000,2080000.000,2000000.000,2000000.000,691000.000,691000.000,690000.000,992000.000,301000.000,1605000.000,3179000.000,6554000.000,7493000.000,5310000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,20381000.000,10406000.000,36349000.000,36056000.000,35744000.000,30439000.000,2085000.000,2083000.000,2001000.000,2002000.000,714000.000,708000.000,701000.000,1004000.000,306000.000,1623000.000,3234000.000,6631000.000,7541000.000,5348000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,750561000.000,735547000.000,720162000.000,691384000.000,671486000.000,656986000.000,625096000.000,606896000.000,590826000.000,703649000.000,699263000.000,654419000.000,732331000.000,812873000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,808158000.000,833942000.000,824859000.000,765357000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,615000000.000,,,,655000000.000,,,,685000000.000,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,415000.000,288000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,470000.000,360000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,55000.000,72000.000,,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,,,,61456000.000,,,,60939000.000,,,,63219000.000,,,,61357000.000,,,,62215000.000,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,7992000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,120710000.000,70813000.000,72314000.000,102305000.000,122833000.000,79267000.000,86406000.000,84586000.000,107507000.000,80068000.000,74427000.000,116195000.000,110801000.000,91959000.000,96217000.000,81150000.000,89642000.000,96431000.000,72882000.000,159396000.000,93572000.000,98197000.000,134125000.000,101869000.000
CashAndDueFromBanks,76552000.000,43132000.000,49832000.000,43149000.000,46002000.000,48744000.000,59540000.000,45922000.000,41525000.000,58746000.000,46755000.000,58448000.000,65674000.000,48665000.000,52804000.000,46771000.000,53569000.000,42322000.000,46956000.000,43228000.000,53334000.000,48666000.000,53190000.000,48362000.000
CashCashEquivalentsAndFederalFundsSold,120710000.000,70813000.000,72314000.000,102305000.000,122834000.000,79267000.000,86406000.000,84586000.000,107507000.000,80068000.000,74427000.000,116195000.000,110801000.000,91959000.000,96217000.000,81150000.000,89642000.000,96431000.000,72882000.000,159396000.000,93572000.000,98197000.000,134125000.000,101869000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,720000.000,648000.000,693000.000,595000.000,458000.000,360000.000,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,24095123.000,24079204.000,24091042.000,24143985.000,24886724.000,24896136.000,24905392.000,24954892.000,24967558.000,24985146.000,24990021.000,25043482.000,25069700.000,25076794.000,25044877.000,24733868.000,24562471.000,24424944.000,24295971.000,23827305.000,23874650.000,23886651.000,23901084.000,23930165.000
CommonStockSharesOutstanding,24095123.000,24079204.000,24091042.000,24143985.000,24886724.000,24896136.000,24905392.000,24954892.000,24967558.000,24985146.000,24990021.000,25043482.000,25069700.000,25076794.000,25044877.000,24733868.000,24562471.000,24424944.000,24295971.000,23827305.000,23874650.000,23886651.000,23901084.000,23930165.000
CommonStockValue,24095000.000,24079000.000,24091000.000,24144000.000,24887000.000,24896000.000,24905000.000,24955000.000,24968000.000,24985000.000,24990000.000,25043000.000,25070000.000,25077000.000,25045000.000,24734000.000,24562000.000,24425000.000,24296000.000,23827000.000,23875000.000,23887000.000,23901000.000,23930000.000
CompensatingBalanceAmount,,,,,,,,,,,,,,,,,,,37200000.000,,,,40500000.000,
ContractualMaturitiesTimeDeposits100000OrMoreAfter12Months,,,,,,,89391000.000,,,,71424000.000,,,,89993000.000,,,,142465000.000,,,,138850000.000,
ContractualMaturitiesTimeDeposits100000OrMoreSixMonthsThrough12Months,,,,,,,54110000.000,,,,70020000.000,,,,50814000.000,,,,49942000.000,,,,105296000.000,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsOrLess,,,,,,,38204000.000,,,,34110000.000,,,,37506000.000,,,,35887000.000,,,,28606000.000,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsThroughSixMonths,,,,,,,35670000.000,,,,26547000.000,,,,26752000.000,,,,31978000.000,,,,54666000.000,
DeferredIncomeTaxLiabilities,,,,,,,17477000.000,,,,3776000.000,,,,8972000.000,,,,9154000.000,,,,7803000.000,
DeferredTaxAssetsGross,,,,,,,29304000.000,,,,21762000.000,,,,24763000.000,,,,24950000.000,,,,26756000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,11739000.000,,,,17854000.000,,,,15504000.000,,,,15796000.000,,,,18953000.000,
DeferredTaxAssetsNet,,,,,,,29216000.000,,,,21630000.000,,,,24476000.000,,,,24950000.000,,,,,
DeferredTaxAssetsOther,,,,,,,145000.000,,,,79000.000,,,,6000.000,,,,9000.000,,,,9000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,1505000.000,,,,1606000.000,,,,1779000.000,,,,1852000.000,,,,2034000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,5933000.000,,,,2211000.000,,,,5873000.000,,,,5175000.000,,,,5433000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,376000.000,,,,446000.000,,,,503000.000,,,,522000.000,,,,555000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,17132000.000,,,,15479000.000,,,,15022000.000,,,,16231000.000,,,,17517000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,568000.000,,,,785000.000,,,,1276000.000,,,,1542000.000,,,,1721000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,13436000.000,,,,237000.000,,,,5327000.000,,,,4319000.000,,,,1065000.000,
DeferredTaxLiabilitiesOther,,,,,,,16000.000,,,,16000.000,,,,16000.000,,,,18000.000,,,,155000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,2086000.000,,,,2124000.000,,,,1709000.000,,,,3550000.000,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,,2644000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,38839000.000,,,,33559000.000,,,,42629000.000,,,,39416000.000,,,,40783000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,,8946000.000,,,,3328000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,,,,,,,,,,,,,,,,,8256000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,14879000.000,,,,5539000.000,,,,14774000.000,,,,13038000.000,,,,13689000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.040,,,,0.048,,,,0.039,,,,0.043,,,,0.042,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,38839000.000,,,,33559000.000,,,,42629000.000,,,,39416000.000,,,,40783000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,583000.000,,,,895000.000,,,,1287000.000,,,,1596000.000,,,,2520000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsRemainderOfFiscalYear,,,,,,,5570000.000,,,,9150000.000,,,,10483000.000,,,,10744000.000,,,,12900000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,955000.000,,,,1339000.000,,,,1816000.000,,,,1660000.000,,,,2580000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,867000.000,,,,1251000.000,,,,1478000.000,,,,1806000.000,,,,1680000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,743000.000,,,,1107000.000,,,,1444000.000,,,,1482000.000,,,,1950000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,689000.000,,,,977000.000,,,,1566000.000,,,,1460000.000,,,,1920000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,30590000.000,,,,33244000.000,,,,33200000.000,,,,30683000.000,,,,36020000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-8249000.000,,,,315000.000,,,,9429000.000,,,,8733000.000,,,,4763000.000,
DemandDepositAccounts,,,,,383036000.000,386394000.000,428048000.000,435635000.000,440711000.000,435458000.000,460824000.000,479640000.000,469195000.000,485112000.000,534605000.000,527801000.000,525584000.000,530092000.000,570333000.000,574789000.000,574894000.000,574761000.000,615058000.000,616928000.000
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,,,,,,,,,,,,,,,,,1300000.000,
Deposits,2657861000.000,2640324000.000,2656520000.000,2681075000.000,2852055000.000,2880262000.000,2913034000.000,2919208000.000,2926650000.000,2916466000.000,2877225000.000,2959195000.000,3038670000.000,3028788000.000,3066509000.000,3109892000.000,3247346000.000,3275668000.000,3263730000.000,3412308000.000,3510141000.000,3537157000.000,3577544000.000,3799198000.000
DepositsFairValueDisclosure,,,,,606810000.000,563031000.000,528074000.000,509570000.000,489080000.000,479780000.000,465392000.000,462394000.000,,,444729000.000,,,,,,,,,
DepositsMoneyMarketDeposits,,,,,885655000.000,899625000.000,884367000.000,902326000.000,880595000.000,871360000.000,870653000.000,878622000.000,859994000.000,846625000.000,828494000.000,836548000.000,860315000.000,891474000.000,898655000.000,915864000.000,886038000.000,928992000.000,927837000.000,1014064000.000
DepositsSavingsDeposits,,,,,216246000.000,216550000.000,228384000.000,241790000.000,239882000.000,240210000.000,243813000.000,256760000.000,263018000.000,259848000.000,264751000.000,277230000.000,280143000.000,275452000.000,284457000.000,297152000.000,302677000.000,302461000.000,310471000.000,324492000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,3600000.000,,,,,,,,,,,,,,,,,,,
FederalFundsPurchasedAndSecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,64779000.000,58306000.000,86929000.000,50302000.000,54731000.000,53177000.000,53842000.000,67038000.000,,,74432000.000,,,,,,,,,
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,65214000.000,79529000.000,143613000.000,73130000.000,64779000.000,58306000.000,86929000.000,50302000.000,54731000.000,53177000.000,53842000.000,67038000.000,72917000.000,71384000.000,74432000.000,101640000.000,111817000.000,121378000.000,109145000.000,121043000.000,117887000.000,124205000.000,125119000.000,141244000.000
FederalFundsSold,1231000.000,1146000.000,1006000.000,1012000.000,467000.000,466000.000,466000.000,476000.000,475000.000,475000.000,475000.000,474000.000,474000.000,474000.000,473000.000,473000.000,472000.000,472000.000,472000.000,559000.000,832000.000,1106000.000,1953000.000,2336000.000
FederalHomeLoanBankAdvancesLongTerm,405583000.000,405496000.000,405408000.000,405321000.000,405233000.000,405146000.000,405058000.000,405000000.000,540000000.000,520000000.000,615000000.000,569000000.000,537000000.000,558000000.000,655000000.000,590000000.000,550000000.000,610000000.000,685000000.000,590000000.000,515000000.000,550000000.000,790000000.000,675000000.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,440058000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,0.029,,,,0.035,,,,0.035,,,,0.035,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,0.036,,,,0.025,,,,0.035,,,,0.035,,,,0.035,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,0.004,,,,0.002,,,,0.002,,,,0.004,,,,0.006,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.035,,,,0.024,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,0.045,,,,0.035,,,,0.025,,,,0.035,,,,0.035,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,0.000,,,,0.000,,,,0.035,,,,0.025,,,,0.035,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,280000000.000,,,,170000000.000,,,,90000000.000,,,,10000000.000,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,85000000.000,,,,160000000.000,,,,80000000.000,,,,80000000.000,,,,10000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,0.000,,,,0.000,,,,0.000,,,,75000000.000,,,,150000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,45000000.000,,,,75000000.000,,,,160000000.000,,,,80000000.000,,,,80000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,0.000,,,,0.000,,,,75000000.000,,,,160000000.000,,,,80000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,35058000.000,,,,210000000.000,,,,250000000.000,,,,280000000.000,,,,470000000.000,
FederalHomeLoanBankStock,,,,,24724000.000,25371000.000,25367000.000,22968000.000,29043000.000,28143000.000,32418000.000,29298000.000,27858000.000,28803000.000,,,,,,,,,,
FederalHomeLoanBankStockAndFederalReserveBankStock,,,,,33016000.000,33640000.000,33636000.000,31237000.000,37312000.000,36412000.000,40687000.000,37567000.000,36127000.000,37072000.000,41437000.000,37299000.000,35599000.000,38148000.000,41336000.000,37529000.000,34342000.000,35829000.000,46094000.000,41611000.000
FederalReserveBankStock,,,,,8292000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8269000.000,8334000.000,8352000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,7200000.000,9092000.000,6600000.000,5888000.000,4300000.000,3827000.000,3358000.000,3134000.000,3011000.000,2925000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,45265000.000,42618000.000,42957000.000,41246000.000,39015000.000,39422000.000,38766000.000,38026000.000,37959000.000,37574000.000,37802000.000,37475000.000,38713000.000,39661000.000,40895000.000,41766000.000,43384000.000,43942000.000,44067000.000,43861000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,40379000.000,38872000.000,37808000.000,37231000.000,34702000.000,35192000.000,35708000.000,34380000.000,33874000.000,33230000.000,34908000.000,34825000.000,35827000.000,36659000.000,37520000.000,38558000.000,39606000.000,40290000.000,39242000.000,38543000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,4886000.000,3746000.000,5149000.000,4015000.000,4313000.000,4230000.000,3058000.000,3646000.000,4085000.000,4344000.000,2894000.000,2650000.000,2886000.000,3002000.000,3375000.000,3208000.000,3778000.000,3652000.000,4825000.000,5318000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,2417500000.000,2418582000.000,2482355000.000,2524367000.000,2566649000.000,2630921000.000,2751743000.000,2799038000.000,2873591000.000,2937328000.000,3097973000.000,3133502000.000,3260171000.000,3381534000.000,3466443000.000,3531214000.000,3647504000.000,3756210000.000,3903716000.000,3969118000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,57578000.000,50403000.000,48773000.000,40702000.000,38809000.000,31089000.000,32523000.000,33775000.000,37353000.000,38584000.000,29419000.000,31204000.000,28694000.000,30905000.000,28927000.000,29474000.000,25120000.000,24297000.000,24092000.000,23878000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,1000000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,8285000.000,9277000.000,10110000.000,10839000.000,8213000.000,8054000.000,9459000.000,7411000.000,7364000.000,7382000.000,5497000.000,5446000.000,5620000.000,6419000.000,4467000.000,4716000.000,3420000.000,2512000.000,2489000.000,2409000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,20394000.000,12637000.000,11660000.000,31135000.000,18342000.000,21128000.000,11923000.000,11464000.000,9678000.000,7266000.000,9663000.000,9083000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,3675000.000,3269000.000,3793000.000,278000.000,13539000.000,7062000.000,4066000.000,5306000.000,5488000.000,2594000.000,3979000.000,3877000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,604000.000,305000.000,247000.000,54000.000,15000.000,10000.000,1000.000,0.000,4000.000,655000.000,,0.000,9000.000,1000.000,0.000,1000.000,2000.000,163000.000,232000.000,232000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,604000.000,305000.000,247000.000,54000.000,15000.000,10000.000,1000.000,0.000,4000.000,655000.000,0.000,0.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,55567000.000,49284000.000,47548000.000,38576000.000,37966000.000,30189000.000,30574000.000,31283000.000,34349000.000,35639000.000,28530000.000,30571000.000,31699000.000,30495000.000,30031000.000,31378000.000,27934000.000,29303000.000,29211000.000,28217000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,24673000.000,16211000.000,15700000.000,31467000.000,31896000.000,28200000.000,15990000.000,16770000.000,15170000.000,10515000.000,13642000.000,12960000.000,9628000.000,14026000.000,11787000.000,17136000.000,13262000.000,22463000.000,14762000.000,13508000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,17602000.000,17717000.000,,8220000.000,8327000.000,8433000.000,8485000.000,8518000.000,8546000.000,8580000.000,106000.000,132000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,24000.000,24000.000,,,,27000.000,,27000.000,28000.000,12000.000,12000.000,12000.000,12000.000,,,,659000.000,336000.000,335000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,1830000.000,1845000.000,1845000.000,,,,821000.000,,372000.000,372000.000,372000.000,265000.000,158000.000,52000.000,94000.000,62000.000,34000.000,14000.000,100000.000,75000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,478000.000,,,,,,,228000.000,112000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,14000.000,14000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,78000.000,92000.000,92000.000,,,,16000.000,,,,16000.000,16000.000,16000.000,16000.000,11000.000,11000.000,11000.000,11000.000,66000.000,66000.000
