,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,359400000.000,677300000.000,397000000.000,479000000.000,490000000.000,748000000.000
ConsolidationLessThanWhollyOwnedSubsidiaryParentOwnershipInterestChangesNet,,461900000.000,14000000.000,,,
CostMethodInvestmentsRealizedGainLoss,,,,,,-3000000.000
CostOfOtherManufacturedProducts,,349500000.000,947000000.000,,,
CurrentIncomeTaxExpenseBenefit,-8100000.000,226100000.000,148000000.000,113000000.000,374000000.000,392000000.000
DeferredCompensationArrangementWithIndividualEmployerContribution,,11000000.000,17000000.000,25000000.000,,
DeferredIncomeTaxExpenseBenefit,142500000.000,20600000.000,57000000.000,199000000.000,-84000000.000,-20000000.000
DeferredIncomeTaxesAndTaxCredits,,,62000000.000,,,
DeferredTaxExpenseFromStockOptionsExercised,,,17000000.000,16000000.000,,
DefinedContributionPlanCostRecognized,,,,,28000000.000,31000000.000
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,,0.400,0.400
Depreciation,38400000.000,80700000.000,117000000.000,,120000000.000,117000000.000
DepreciationAndAmortization,73500000.000,105000000.000,137000000.000,403000000.000,410000000.000,431000000.000
DepreciationDepletionAndAmortization,73500000.000,105000000.000,137000000.000,403000000.000,410000000.000,431000000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,1300000.000,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,5600000.000,0.000,,,
DirectPremiumsWritten,,,,,2009000000.000,2097000000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,-139000000.000,0.000,0.000,,12000000.000,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,-1000000.000,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,55500000.000,3400000.000,-2000000.000,-1000000.000,0.000,0.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,,8000000.000,,,
DividendsCommonStockCash,-106400000.000,-130500000.000,155000000.000,203000000.000,222000000.000,240000000.000
EarningsPerShareBasic,1.690,2.740,1.750,,,
EarningsPerShareDiluted,1.660,2.680,1.710,,,
EffectiveIncomeTaxRateContinuingOperations,0.324,0.293,0.315,0.365,0.334,0.347
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.000,-0.008,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationDeductionsDividends,-0.002,-0.001,-0.002,-0.004,0.002,0.001
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,-0.018,0.432,-0.011,-0.008
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,,,,-0.005,0.001
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,,-0.011,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,-0.011,-0.004,-0.013,-0.029,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,-0.004,0.058,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.021,-0.053,0.030,0.035,0.030,0.029
EffectiveIncomeTaxRateReconciliationTaxContingencies,0.000,,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationTaxCredits,,,-0.014,-0.025,0.010,0.008
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.027,-0.013,-0.014,-0.020,0.007,0.004
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.660,1.710,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,,17000000.000
EmployeeStockOwnershipPlanESOPCashContributionsToESOP,12600000.000,13800000.000,17000000.000,18000000.000,,
EquityMethodInvestmentDividendsOrDistributions,,,25000000.000,49000000.000,,
EquityMethodInvestmentRealizedGainLossOnDisposal,,-72500000.000,0.000,0.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,6300000.000,31000000.000,17000000.000,16000000.000,21000000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,6300000.000,31000000.000,17000000.000,16000000.000,21000000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,-700000.000,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,-3000000.000,1000000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,-4500000.000,0.000,,,,
FeesAndCommissions,,,,,3324000000.000,3546000000.000
FoodAndBeverageCostOfSales,,774200000.000,1204000000.000,1220000000.000,1195000000.000,984000000.000
FoodAndBeverageRevenue,,909300000.000,1408000000.000,1436000000.000,1412000000.000,1158000000.000
FutureAmortizationExpenseYearFive,9400000.000,33000000.000,,,,
FutureAmortizationExpenseYearFour,10500000.000,46000000.000,,,,
FutureAmortizationExpenseYearOne,18300000.000,73400000.000,,,,
FutureAmortizationExpenseYearThree,11500000.000,54000000.000,,,,
FutureAmortizationExpenseYearTwo,14300000.000,63100000.000,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,,0.000,0.000,,,
GainLossOnDispositionOfIntangibleAssets,,,,,,-1000000.000
GainLossOnDispositionOfOtherFinancialAssets,,,,,-13000000.000,-9000000.000
GainLossOnSaleOfOtherAssets,10700000.000,-3300000.000,12000000.000,-13000000.000,,
GoodwillAcquiredDuringPeriod,100000.000,459000000.000,19000000.000,3097000000.000,,
GoodwillAllocationAdjustment,2600000.000,-600000.000,,,,
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,0.000,0.000
GoodwillPurchaseAccountingAdjustments,,,-26000000.000,0.000,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,-21200000.000,-2100000.000,,-277000000.000,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,0.000,0.000,0.000,0.000,0.000,
ImpairmentOfInvestments,17100000.000,2700000.000,1000000.000,6000000.000,14000000.000,19000000.000
IncomeLossFromContinuingOperations,280500000.000,601400000.000,403000000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,414800000.000,843400000.000,651000000.000,392000000.000,867000000.000,1072000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,290100000.000,606600000.000,420000000.000,512000000.000,561000000.000,692000000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.280,2.720,1.750,,,
IncomeLossFromContinuingOperationsPerDilutedShare,1.260,2.660,1.710,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,89000000.000,5100000.000,-1000000.000,7000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,89000000.000,5100000.000,-1000000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.410,0.020,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.400,0.020,0.000,,,
IncomeLossFromEquityMethodInvestments,9700000.000,9900000.000,-26000000.000,432000000.000,-16000000.000,-8000000.000
IncomeTaxCreditsAndAdjustments,,,,18000000.000,,
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,,,,,-21000000.000,0.000
IncomeTaxExpenseBenefit,134400000.000,246700000.000,205000000.000,312000000.000,290000000.000,372000000.000
IncomeTaxExpenseBenefitContinuingOperations,134400000.000,246700000.000,,,,
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,172100000.000,256700000.000,174000000.000,280000000.000,225000000.000,405000000.000
IncomeTaxReconciliationTaxCredits,,,,-3000000.000,,
IncomeTaxesPaidNet,40100000.000,108600000.000,249000000.000,,250000000.000,367000000.000
IncreaseDecreaseInAccountsReceivable,,,,,-7000000.000,14000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,37000000.000,-2000000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,-38000000.000,-96000000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,294800000.000,158700000.000,112000000.000,67000000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,5200000.000,-49200000.000,3000000.000,23000000.000,95000000.000,4000000.000
IncreaseDecreaseInReceivables,-15400000.000,14500000.000,0.000,22000000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3700000.000,4800000.000,,,,
InsuranceCommissions,1410800000.000,1599400000.000,1789000000.000,1471000000.000,1731000000.000,1998000000.000
InterestExpense,57200000.000,74400000.000,93000000.000,127000000.000,131000000.000,136000000.000
InterestPaid,52000000.000,64500000.000,87000000.000,140000000.000,124000000.000,125000000.000
InvestmentIncomeNet,142700000.000,143900000.000,129000000.000,126000000.000,,
LaborAndRelatedExpense,1578000000.000,1872900000.000,2134000000.000,2540000000.000,2671000000.000,2832000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,520400000.000,433300000.000,403000000.000,302000000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,9900000.000,4000000.000,9000000.000,5000000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,7000000.000,10000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,510500000.000,429300000.000,394000000.000,297000000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,278000000.000,235000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,222300000.000,268500000.000,291000000.000,228000000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,246000000.000,157000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,188700000.000,211000000.000,220000000.000,202000000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,33600000.000,57500000.000,71000000.000,26000000.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-3700000.000,-11900000.000,17000000.000,50000000.000,6000000.000,9000000.000
NetCashProvidedByUsedInFinancingActivities,-204600000.000,51600000.000,340000000.000,1087000000.000,-238000000.000,-588000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-204600000.000,51600000.000,340000000.000,1087000000.000,-238000000.000,-588000000.000
NetCashProvidedByUsedInInvestingActivities,149500000.000,-310000000.000,-60000000.000,-2720000000.000,-571000000.000,-254000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,149500000.000,-310000000.000,-60000000.000,-2720000000.000,-571000000.000,-254000000.000
NetCashProvidedByUsedInOperatingActivities,124900000.000,620000000.000,484000000.000,567000000.000,917000000.000,1162000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,124900000.000,620000000.000,484000000.000,567000000.000,917000000.000,1162000000.000
NetIncomeLoss,369500000.000,606500000.000,402000000.000,583000000.000,527000000.000,650000000.000
NetIncomeLossAttributableToNoncontrollingInterest,9600000.000,5200000.000,17000000.000,-64000000.000,34000000.000,42000000.000
NetInvestmentIncome,142700000.000,143900000.000,129000000.000,126000000.000,123000000.000,129000000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,27000000.000,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,14000000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,475000000.000,
OperatingLeasesRentExpenseNet,123400000.000,159300000.000,196000000.000,130000000.000,136000000.000,143000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,23900000.000,41400000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,-18000000.000,-2000000.000,-6000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,6000000.000,-2000000.000,-17000000.000,-8000000.000,2000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-1000000.000,10600000.000,0.000,-25000000.000,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-500000.000,1100000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-33000000.000,-1000000.000,-38000000.000,37000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-8000000.000,2000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-2000000.000,-3000000.000,-7000000.000,1000000.000
OtherComprehensiveIncomeLossNetOfTax,,,-22000000.000,-40000000.000,-71000000.000,56000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-19700000.000,65600000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,7900000.000,24000000.000,-12000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,26000000.000,-12000000.000,-2000000.000,-6000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,16000000.000,-6000000.000,-3000000.000,-3000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-4000000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-3000000.000,0.000,0.000,
OtherComprehensiveIncomeLossTax,-11500000.000,37600000.000,-12000000.000,-15000000.000,-44000000.000,33000000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-10100000.000,9300000.000,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,-5900000.000,5400000.000,,,,
OtherComprehensiveIncomeOtherNetOfTax,,,,-40000000.000,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,26700000.000,12500000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,15700000.000,7600000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-2800000.000,28900000.000,-29000000.000,-1000000.000,-38000000.000,38000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,10600000.000,38700000.000,-29000000.000,-6000000.000,-40000000.000,29000000.000
OtherCostAndExpenseOperating,1083000000.000,1303600000.000,1319000000.000,1643000000.000,1881000000.000,1944000000.000
OtherSalesRevenueNet,1429100000.000,1707600000.000,1737000000.000,2804000000.000,,
PaymentOfFinancingAndStockIssuanceCosts,,,,,1000000.000,0.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,285000000.000,245000000.000
PaymentsForProceedsFromOtherInvestingActivities,2800000.000,-2300000.000,4000000.000,10000000.000,-3000000.000,7000000.000
PaymentsForProceedsFromShortTermInvestments,-78000000.000,11500000.000,-36000000.000,161000000.000,565000000.000,-493000000.000
PaymentsForRepurchaseOfCommonStock,86200000.000,37600000.000,34000000.000,2000000.000,498000000.000,276000000.000
PaymentsForSoftware,6800000.000,,,,,
PaymentsOfDebtExtinguishmentCosts,,5200000.000,0.000,0.000,,
PaymentsOfDebtIssuanceCosts,7900000.000,7900000.000,16000000.000,5000000.000,,
PaymentsOfDistributionsToAffiliates,,,,,6000000.000,2000000.000
PaymentsOfDividendsCommonStock,105100000.000,128700000.000,153000000.000,203000000.000,220000000.000,239000000.000
PaymentsOfDividendsMinorityInterest,3700000.000,11900000.000,17000000.000,50000000.000,6000000.000,9000000.000
PaymentsOfStockIssuanceCosts,,,,6000000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,9000000.000
PaymentsToAcquireAvailableForSaleSecurities,1313700000.000,1146000000.000,882000000.000,1196000000.000,1102000000.000,598000000.000
PaymentsToAcquireBusinessThreeNetOfCashAcquired,,70400000.000,,40000000.000,43000000.000,0.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,98200000.000,,2253000000.000,0.000,0.000
PaymentsToAcquireBusinessesGross,,,25000000.000,2363000000.000,111000000.000,557000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,300000.000,25800000.000,25000000.000,69000000.000,0.000,
PaymentsToAcquireEquityMethodInvestments,,,,,97000000.000,166000000.000
PaymentsToAcquireOtherInvestments,,9000000.000,97000000.000,71000000.000,27000000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,29100000.000,79200000.000,145000000.000,210000000.000,,
PaymentsToMinorityShareholders,,,14000000.000,1000000.000,0.000,0.000
PensionExpense,9300000.000,,,,,
PolicyholderBenefitsAndClaimsIncurredNet,222300000.000,279300000.000,291000000.000,228000000.000,246000000.000,157000000.000
PostemploymentBenefitsPeriodExpense,-100000.000,900000.000,,,,
PremiumsWrittenNet,,,,,4286000000.000,4723000000.000
ProceedsFromCollectionOfNotesReceivable,,,,,,36000000.000
ProceedsFromContributionsFromAffiliates,-21300000.000,-22500000.000,-20000000.000,0.000,,
ProceedsFromDivestitureOfBusinesses,,75000000.000,,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,119500000.000,119000000.000,,,56000000.000,0.000
ProceedsFromDividendsReceived,200000000.000,200000000.000,100000000.000,400000000.000,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,353000000.000,139000000.000
ProceedsFromIssuanceInitialPublicOffering,,,,,475000000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,500000000.000,679000000.000,341000000.000,1764000000.000,1360000000.000,132000000.000
ProceedsFromIssuanceOrSaleOfEquity,,,511000000.000,0.000,0.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,549100000.000,418500000.000,306000000.000,458000000.000,383000000.000,452000000.000
ProceedsFromMinorityShareholders,,,3000000.000,0.000,,
ProceedsFromPaymentsToMinorityShareholders,,,,687000000.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,39000000.000,,
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,,36000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,1185000000.000,725000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,738700000.000,593500000.000,745000000.000,778000000.000,775000000.000,238000000.000
ProceedsFromSaleOfEquityMethodInvestments,32000000.000,0.000,0.000,,,
ProceedsFromSaleOfOtherAssets1,,,,,0.000,6000000.000
ProceedsFromSaleOfOtherProductiveAssets,,,,,2000000.000,6000000.000
ProceedsFromSaleOfProductiveAssets,6200000.000,2300000.000,1000000.000,5000000.000,,
ProceedsFromStockOptionsExercised,7900000.000,91300000.000,61000000.000,40000000.000,26000000.000,19000000.000
ProfitLoss,379100000.000,611700000.000,419000000.000,519000000.000,561000000.000,692000000.000
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,,,-13000000.000,-2000000.000
RealizedInvestmentGainsLosses,6700000.000,186900000.000,12000000.000,-13000000.000,,
ReclassificationsOfTemporaryToPermanentEquity,,,,,430000000.000,
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,,,,52000000.000,,
RepaymentsOfLongTermDebt,515900000.000,558400000.000,359000000.000,1073000000.000,1359000000.000,200000000.000
RevenueOtherManufacturedProducts,,417500000.000,1127000000.000,,,
Revenues,4839600000.000,7201700000.000,8565000000.000,8024000000.000,9132000000.000,9554000000.000
RevenuesFromExternalCustomers,4690200000.000,6870900000.000,,,,
SalesRevenueNet,4690200000.000,6870900000.000,8424000000.000,7911000000.000,9009000000.000,9425000000.000
SalesRevenueServicesNet,,,8424000000.000,7911000000.000,9022000000.000,9427000000.000
ShareBasedCompensation,26600000.000,27500000.000,35000000.000,51000000.000,56000000.000,58000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,46433.000,17840.000,8116.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,17.440,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1645246.000,1332222.000,650728.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,15.620,22.590,27.900,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,1253058.000,1402300.000,1654278.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,12.510,14.550,17.300,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.031,0.028,0.026,0.026,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.700,4.600,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.530,0.500,0.260,0.240,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.010,0.006,0.011,0.015,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,20.040,22.690,22.590,23.850,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,150999.000,76166.000,52813.000,5251.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,25000.000,769693.000,3712416.000,1112133.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,5.560,7.580,4.670,4.810,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,18.280,15.800,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,27.900,29.800,,
StatutoryAccountingPracticesStatutoryNetIncomeAmount,140100000.000,272900000.000,352000000.000,276000000.000,381000000.000,541000000.000
StockIssuedDuringPeriodSharesNewIssues,,,19837500.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1068934.000,12358474.000,3267937.000,2418713.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,839000000.000,-43000000.000,
StockIssuedDuringPeriodValueNewIssues,,,0.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,-5200000.000,-25500000.000,15000000.000,11000000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,7900000.000,91300000.000,61000000.000,40000000.000,26000000.000,19000000.000
StockholdersEquityNoteSpinoffTransaction,,,,,-94000000.000,
StockholdersEquityPeriodIncreaseDecrease,,,,-593000000.000,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,224000000.000,236000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,22000000.000,-79000000.000
TaxBenefitFromStockOptionsExercised,-6300000.000,-31000000.000,,,,
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,,,,-430000000.000,
TransferOfInvestments,,,,,25000000.000,7000000.000
TransferToInvestments,,,,,-2000000.000,19000000.000
TreasuryStockRetiredCostMethodAmount,,,,,0.000,
TreasuryStockValueAcquiredCostMethod,-86200000.000,-37600000.000,34000000.000,2000000.000,505000000.000,268000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,31000000.000,1000000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,246000000.000,157000000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,,1000000.000,-8000000.000
ValuationAllowancesAndReservesDeductions,,,,,285000000.000,245000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,222700000.000,226000000.000,235000000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,219000000.000,221200000.000,230000000.000,138000000.000,,
