,2011-06-25,2012-06-30,2013-06-29,2014-06-28,2015-06-27,2016-06-25
DefinedBenefitPlanNetPeriodicBenefitCost,835000.000,888000.000,1967000.000,1671000.000,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,,,,,
DefinedContributionPlanCostRecognized,6000000.000,6800000.000,14100000.000,,,
Depreciation,156300000.000,155400000.000,156200000.000,160700000.000,209000000.000,177200000.000
DepreciationDepletionAndAmortization,205062000.000,211096000.000,207136000.000,244593000.000,299396000.000,244637000.000
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,-234000.000,200000.000,1000000.000,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,-1893000.000,,,,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,45372000.000,3285000.000,,39500000.000,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,31809000.000,2603000.000,,35800000.000,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,-13563000.000,-682000.000,,,
DividendsCommonStockCash,249145000.000,257731000.000,-280215000.000,-294175000.000,-317909000.000,342023000.000
EarningsPerShareBasic,1.650,1.320,1.560,1.250,0.730,0.800
EarningsPerShareDiluted,1.610,1.290,1.520,1.230,0.710,0.790
EffectiveIncomeTaxRateContinuingOperations,0.261,0.334,0.207,0.133,0.163,0.202
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.001,0.000,,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.046,-0.039,-0.165,-0.191,-0.246,-0.217
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,0.000,,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,0.013,0.023,0.027,0.039,0.059,0.047
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.009,-0.008,0.001,0.016,0.006,-0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.007,0.011,0.006,0.001,-0.004,-0.006
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.015,-0.005,-0.020,-0.009,-0.028,0.028
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,25457000.000,20215000.000,14745000.000,15245000.000,14131000.000,11314000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,4100000.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,12869000.000,17482000.000,18923000.000,14192000.000,12549000.000,9550000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,12869000.000,17482000.000,18923000.000,14192000.000,12549000.000,9550000.000
FiniteLivedIntangibleAssetsAmortizationExpense,48916000.000,53430000.000,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,196063000.000,181633000.000,,,,
FutureAmortizationExpenseAfterYearFive,17607000.000,1643000.000,,,,
FutureAmortizationExpenseYearFive,21011000.000,17983000.000,,,,
FutureAmortizationExpenseYearFour,33131000.000,27661000.000,,,,
FutureAmortizationExpenseYearOne,46853000.000,52399000.000,,,,
FutureAmortizationExpenseYearThree,35439000.000,40452000.000,,,,
FutureAmortizationExpenseYearTwo,42022000.000,41495000.000,,,,
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,,,,-10260000.000,-94000.000,0.000
GainLossOnSaleOfEquityInvestments,0.000,1811000.000,0.000,0.000,,
GainLossOnSaleOfPropertyPlantEquipment,-12946000.000,7648000.000,1156000.000,-2187000.000,-419000.000,-2283000.000
GoodwillAcquiredDuringPeriod,42564000.000,160299000.000,,175443000.000,-866000.000,
GoodwillAndIntangibleAssetImpairment,0.000,0.000,,,93010000.000,27602000.000
GoodwillImpairmentLoss,,,,,84110000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,-3662000.000,7377000.000,-990000.000,-810000.000,-84124000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,-9728000.000,-79000.000,,,20999000.000
GrossProfit,1529964000.000,1450852000.000,1496567000.000,1384765000.000,1271867000.000,1244388000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,22400000.000,,,67000000.000,160153000.000
IncomeLossFromContinuingOperations,,354918000.000,452309000.000,354810000.000,206038000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,87630000.000,68289000.000,-48985000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,285000000.000,348300000.000,500600000.000,321596000.000,177881000.000,334039000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,661671000.000,532733000.000,570279000.000,409226000.000,246170000.000,285054000.000
IncomeLossFromContinuingOperationsPerBasicShare,,1.210,1.550,1.250,0.730,
IncomeLossFromContinuingOperationsPerDilutedShare,,1.180,1.510,1.230,0.710,
IncomeLossFromDiscontinuedOperationsNetOfTax,,31809000.000,2603000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.110,0.010,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.110,0.010,0.000,0.000,
IncomeTaxExpenseBenefit,172662000.000,177815000.000,117970000.000,54416000.000,40132000.000,57579000.000
IncomeTaxesPaidNet,-15529000.000,39827000.000,19080000.000,-6455000.000,40500000.000,43898000.000
IncreaseDecreaseInAccountsPayable,-4746000.000,25515000.000,-32510000.000,-11255000.000,-4201000.000,-3676000.000
IncreaseDecreaseInAccountsReceivable,-43256000.000,19262000.000,-32023000.000,-13340000.000,-16984000.000,-22313000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-45318000.000,134967000.000,70156000.000,54492000.000,62350000.000,56641000.000
IncreaseDecreaseInDeferredRevenue,11102000.000,-10601000.000,277000.000,-823000.000,4593000.000,8452000.000
IncreaseDecreaseInInventories,29435000.000,432000.000,35245000.000,-20672000.000,-2163000.000,-44086000.000
IncreaseDecreaseInOtherAccruedLiabilities,47429000.000,-38201000.000,15356000.000,-10983000.000,-12108000.000,-31468000.000
IncreaseDecreaseInOtherCurrentAssets,-53255000.000,16757000.000,20533000.000,-45557000.000,8783000.000,-2943000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,6622000.000,7192000.000,6761000.000,5764000.000,5274000.000,4398000.000
InterestExpense,,,,27000000.000,32500000.000,32700000.000
InterestExpenseDebt,10400000.000,11200000.000,15120452.000,24700000.000,29400000.000,29400000.000
InterestIncomeExpenseNet,,,,,-31545000.000,-29757000.000
InterestPaid,10264000.000,10890000.000,10624000.000,22861000.000,29410000.000,29381000.000
LeaseAndRentalExpense,12700000.000,17400000.000,9500000.000,10800000.000,9000000.000,10000000.000
LongTermPurchaseCommitmentAmount,33899000.000,19258000.000,16317000.000,,,
NetCashProvidedByUsedInFinancingActivities,-447091000.000,-453438000.000,-384637000.000,-19182000.000,-429140000.000,-230343000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-447091000.000,-453438000.000,-384637000.000,-19182000.000,-429140000.000,-230343000.000
NetCashProvidedByUsedInInvestingActivities,-278334000.000,-384765000.000,-139372000.000,-609439000.000,-36073000.000,62722000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-278334000.000,-384765000.000,-139372000.000,-609439000.000,-36073000.000,62722000.000
NetCashProvidedByUsedInOperatingActivities,861454000.000,756722000.000,817935000.000,776107000.000,693706000.000,721885000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,861454000.000,756722000.000,817935000.000,776107000.000,693706000.000,721885000.000
NetIncomeLoss,489009000.000,386727000.000,454912000.000,354810000.000,206038000.000,227475000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,,,40000000.000
NotesAssumed1,,,4504000.000,,,
OperatingExpenses,856925000.000,916055000.000,908248000.000,962474000.000,1034587000.000,930539000.000
OperatingIncomeLoss,673039000.000,534797000.000,588319000.000,422291000.000,237280000.000,313849000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-289000.000,-2603000.000,1606000.000,-4535000.000,369000.000,3204000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,132000.000,-1788.000,1295.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-46000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,-7417000.000,-6239000.000,-841000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,391000.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,-313000.000,-1426000.000,-61000.000,3015000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,1274000.000,-458000.000,-455000.000
OtherComprehensiveIncomeLossTax,,,,-2740000.000,1077000.000,253000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,0.000,46000.000,-808000.000,993000.000,64000.000,-545000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,1000.000,-26.000,-98.000,-195000.000,-92000.000,202000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,331000.000,-129000.000,-179000.000,77000.000,33000.000,356000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,189000.000,-74.000,-103.000,13000.000,0.000,0.000
OtherCostAndExpenseOperating,19124000.000,-11214000.000,5864000.000,18353000.000,-2021000.000,-50389000.000
OtherNoncashExpense,,,4621000.000,,,
OtherNonoperatingIncomeExpense,,,,,8890000.000,-28795000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,0.000,0.000,,,,
PaymentsForLegalSettlements,173000000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,-2380000.000
PaymentsForRepurchaseOfCommonStock,231012000.000,246412000.000,375135000.000,305314000.000,195088000.000,237086000.000
PaymentsForRestructuring,,,,,-22807000.000,35100000.000
PaymentsOfDebtIssuanceCosts,,,3921000.000,3431000.000,0.000,283000.000
PaymentsOfDividends,249145000.000,257731000.000,280215000.000,294175000.000,317909000.000,342023000.000
PaymentsOfStockIssuanceCosts,,,,,,24084000.000
PaymentsToAcquireAvailableForSaleSecurities,49787000.000,25108000.000,0.000,49953000.000,25142000.000,99948000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,80918000.000,168544000.000,2767000.000,459256000.000,0.000,0.000
PaymentsToAcquireInvestments,,3480000.000,500000.000,0.000,200000.000,10483000.000
PaymentsToAcquirePropertyPlantAndEquipment,175253000.000,264348000.000,216672000.000,132523000.000,75816000.000,69369000.000
ProceedsFromCollectionOfNotesReceivable,,,10786000.000,0.000,0.000,
ProceedsFromDivestitureOfBusinesses,,3225000.000,585000.000,0.000,500000.000,105000000.000
ProceedsFromIssuanceOfCommonStock,24830000.000,,-29042000.000,-31384000.000,-27793000.000,
ProceedsFromIssuanceOfDebt,,,,,,250000000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,0.000,494395000.000,497895000.000,0.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,54029000.000,36297000.000,42809000.000,40951000.000,33975000.000
ProceedsFromLegalSettlements,0.000,0.000,,,,
ProceedsFromRepaymentsOfFirstMortgageBond,-3237000.000,0.000,0.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,0.000,0.000,50000000.000,27000000.000,0.000,50000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,27624000.000,16883000.000,19196000.000,5293000.000,29035000.000,85142000.000
ProceedsFromStockOptionsExercised,,,71342000.000,69639000.000,58587000.000,79608000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,15443000.000,0.000,
ProductWarrantyAccrualPayments,,,,16189000.000,8686000.000,9300000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,-851000.000,-839000.000,952000.000
ProductWarrantyAccrualWarrantiesIssued,,,,19818000.000,1665000.000,3518000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,-3251000.000,-7255000.000,-4109000.000
RepaymentsOfNotesPayable,1422000.000,20806000.000,303500000.000,4708000.000,437000.000,0.000
ResearchAndDevelopmentExpense,525308000.000,552379000.000,534819000.000,558168000.000,521772000.000,467161000.000
ResearchAndDevelopmentInProcess,0.000,1600000.000,2800000.000,2580000.000,8900000.000,27602000.000
RestructuringCharges,1247000.000,6785000.000,2829000.000,24902000.000,85322000.000,28451000.000
RestructuringReserveAcceleratedDepreciation,,,,,,54600000.000
RestructuringReserveAccrualAdjustment,,,,,-3960000.000,-3994000.000
RestructuringReservePeriodExpense,3007000.000,,,,,
RestructuringReserveSettledWithCash,3640000.000,,,,,
RevenueFromRelatedParties,,,,68100000.000,60400000.000,73800000.000
Revenues,2472341000.000,2403529000.000,2441459000.000,2453663000.000,2306864000.000,2194719000.000
SalesRevenueGoodsNet,2472341000.000,2403529000.000,2441459000.000,2453663000.000,2306864000.000,2194719000.000
SalesRevenueNet,2472341000.000,2403529000.000,2441459000.000,2453663000.000,2306864000.000,2194719000.000
SellingGeneralAndAdministrativeExpense,292494000.000,321273000.000,324282000.000,324734000.000,308065000.000,288899000.000
ShareBasedCompensation,94297000.000,89867000.000,83808000.000,85452000.000,79491000.000,69701000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,11838616000000.000,30700000.000,44676681.000,47200000.000,45600000.000,39800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,2928501.000,4607065.000,3021896.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,33.670,31.620,31.100,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,3559132.000,3353017.000,2788088.000,3600000.000,100000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,18.170,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,27.470,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,49.950,41.920,40.010,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,52.330,51.000,51.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1460652.000,2843444.000,3919847.000,,,
StockIssuedDuringPeriodValueAcquisitions,,,,1698000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,28822000.000,33713000.000,36297000.000,42809000.000,40951000.000,33975000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,-29042000.000,-31384000.000,-27793000.000,-24084000.000
StockIssuedDuringPeriodValueStockOptionsExercised,24830000.000,49906000.000,-71342000.000,69639000.000,58587000.000,79608000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,93800000.000,551200000.000,176069000.000,761900000.000,,
TaxBenefitFromStockOptionsExercised,30546000.000,3112000.000,,,,
TreasuryStockSharesAcquired,10880000.000,9920000.000,12761000.000,10400000.000,6200000.000,6800000.000
TreasuryStockValueAcquiredParValueMethod,231012000.000,246412000.000,375135000.000,305314000.000,195088000.000,237086000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,21399000.000,2979000.000,0.000,586000.000,2433000.000,205000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,16636000.000,0.000,,,21200000.000,21200000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-17100000.000,7300000.000,7400000.000,6600000.000,6500000.000,14700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,39566000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,59345000.000,56257000.000,61359000.000,58035000.000,55343000.000,53899000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,7935000.000,60221000.000,12638000.000,300000.000,214000.000,3035000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,496000.000,21458000.000,943000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,63296000.000,2005000.000,0.000,2958000.000,802000.000,670000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-2444000.000,-17000000.000,-11348000.000,-11800000.000,-6500000.000,-3900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,303377000.000,300002000.000,298596000.000,289108000.000,288949000.000,289479000.000
WeightedAverageNumberOfSharesOutstandingBasic,296755000.000,292810000.000,291835000.000,283344000.000,283675000.000,285081000.000
