,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,,,,,,,,,9806000.000,,,,13829000.000,,,,12783000.000,
Assets,950108.000,1123795.000,2259398.000,9208791.000,8485900.000,7565323.000,6593357.000,6106944.000,5687653.000,4265351.000,7346535.000,227038000.000,211764000.000,231722000.000,246968000.000,196138000.000,201735000.000,221571000.000,173851000.000,126096000.000,95872000.000,91834000.000,94800000.000,41874000.000
AssetsCurrent,642068.000,830003.000,761410.000,7747691.000,6996883.000,6073550.000,5136783.000,4470016.000,4059023.000,2594684.000,5680933.000,92841000.000,78652000.000,98798000.000,117597000.000,67721000.000,73578000.000,93793000.000,94903000.000,50045000.000,53103000.000,83486000.000,86635000.000,34351000.000
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,,,,996678.000,,,,,,,,,,,,,
BusinessAcquisitionEquityInterestIssuedOrIssuableValueAssigned,,,,,,,,,,,,113782000.000,113782000.000,113782000.000,113782000.000,0.000,0.000,0.000,,,,,,
CapitalLeaseObligationsCurrent,,,,,,,,36618.000,37050.000,37486.000,37928.000,38000.000,,,,,,,,,,,,
CapitalLeaseObligationsNoncurrent,,,,,,,,113574.000,104147.000,94611.000,84962.000,75000.000,,,,,,,,,,,,
CapitalLeasedAssetsGross,,,,,,,,139967.000,139967.000,,139967.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,171552.000,,,142959.000,132238.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,42888.000,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,153680.000,14295.000,14296.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,42888.000,42888.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,150192.000,,42888.000,42888.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,10862.000,-9348.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,132097.000,122890.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,32166.000,,,,,,,,,,,,,
Cash,482077.000,491764.000,334358.000,7181744.000,6455087.000,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,482077.000,491764.000,334358.000,7181744.000,6455087.000,5527647.000,4650564.000,3822887.000,3282863.000,1597879.000,4667169.000,5552000.000,8958000.000,4416000.000,7908000.000,2141000.000,3020000.000,3074000.000,7114000.000,3228000.000,1162000.000,3277000.000,6183000.000,3613000.000
CashUninsuredAmount,,,,,,,,,3000000.000,1300000.000,4400000.000,,,,,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,,92194.000,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,1641839.000,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,19117027.000,19517027.000,21492027.000,6223761.000,6390295.000,6408151.000,6409497.000,6532868.000,6755576.000,6835321.000,7268622.000,37651247.000,41906120.000,42011463.000,42027991.000,42132551.000,42281881.000,42437116.000,42529502.000,42437116.000,49229502.000,49229502.000,42529502.000,49251336.000
CommonStockSharesOutstanding,19117027.000,19517027.000,21492027.000,6223761.000,6390295.000,6408151.000,6409497.000,6532868.000,6755576.000,6835321.000,7268622.000,37651247.000,41906120.000,42011463.000,42027991.000,42132551.000,42281881.000,42437116.000,42529502.000,42437116.000,49229502.000,49229502.000,42529502.000,49251336.000
CommonStockValue,19117.000,19517.000,21492.000,6224.000,6390.000,6408.000,6409.000,6533.000,6756.000,6835.000,7269.000,38000.000,42000.000,42000.000,42000.000,42000.000,42000.000,42000.000,43000.000,49000.000,49000.000,49000.000,49000.000,49000.000
CustomerDepositsCurrent,,,,,,2187.000,8157.000,682.000,682.000,682.000,2202.000,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,3312.000,0.000,,,,,,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,449000.000,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,137000.000,,,,78000.000,,,,,14245000.000,,,,13237000.000,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,209000.000,
DeferredTaxAssetsGross,,,,,,2805000.000,,,,5132000.000,,,,,19655000.000,,,,22599000.000,,,,28896000.000,
DeferredTaxAssetsInventory,,,,,,382000.000,,,,339000.000,,,,,543000.000,,,,914000.000,,,,3407000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,0.000,,,,,5410000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,9745000.000,10536000.000,13918000.000,,8343000.000,11622000.000,5053000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,6322000.000,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,13233000.000,,,,543000.000,
DeferredTaxAssetsNetCurrent,,,,,,,,,,,,,,,4930000.000,,,,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,6101000.000,6101000.000,1128000.000,1128000.000,1128000.000,0.000,0.000,,505000.000,481000.000,543000.000,688000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,1805000.000,,,,3720000.000,,,,,11422000.000,,,,16992000.000,,,,19246000.000,
DeferredTaxAssetsOther,,,,,,53000.000,,,,38000.000,,,,,677000.000,,,,1672000.000,,,,1222000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,357000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,,,,500000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,19000.000,,,,19000.000,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,,,,3895000.000,,,,2360000.000,,,,3754000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,683000.000,,,,1094000.000,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,,,,,,,,73000.000,,,,38000.000,,,,52000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsContingencies,,,,,,,,,,,,,,,3045000.000,,,,623000.000,,,,649000.000,
DeferredTaxAssetsValuationAllowance,,,,,,-2805000.000,,,,-5132000.000,,,,,,,,,9366000.000,,,,28353000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,4000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,13511000.000,,,,13086000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,14325000.000,14325000.000,14325000.000,648000.000,648000.000,648000.000,5053000.000,4000.000,4000.000,0.000,0.000,0.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,734000.000,,,,151000.000,,,,,
DueToOfficersOrStockholdersCurrent,,,,,,,,,,,,3125000.000,3125000.000,0.000,0.000,,,,,,,,,
DueToRelatedPartiesCurrent,,,250000.000,375000.000,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,2387000.000,,,,,,,,,,,2791000.000,2507000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,1569212.000,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,,,,,,100000.000,200000.000,100000.000,,100000.000,200000.000,100000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,2600000.000,2000000.000,1657603.000,1260000.000,13000000.000,13200000.000,13300000.000,12200000.000,10200000.000,10600000.000,8700000.000,7300000.000,5800000.000,5100000.000,4200000.000,4000000.000,2400000.000
FiniteLivedComputerSoftwareGross,,,,,1225000.000,1225000.000,1225000.000,1225000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,-342980.000,-372367.000,-403194.000,,-467431.000,1968000.000,2244000.000,2450000.000,2631000.000,2723000.000,3074000.000,3194000.000,4434000.000,5599000.000,6844000.000,8093000.000,8094000.000,3000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,801627.000,809673.000,862482.000,885162.000,875155.000,898242.000,3891000.000,4020000.000,3956000.000,2202000.000,2183000.000,2183000.000,2183000.000,10225000.000,6789000.000,11593000.000,691000.000,475000.000,475000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,117570.000,86471.000,60537.000,51592.000,127839.000,98024.000,,,,2603000.000,,,,8402000.000,,,,436000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,1088000.000,898000.000,572000.000,,2415000.000,2203000.000,1980000.000,,7160000.000,2950000.000,130000.000,,327000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,89277.000,92956.000,97969.000,99529.000,105497.000,107703.000,1802000.000,1823000.000,1805000.000,1697000.000,1709000.000,1709000.000,1709000.000,1348000.000,4907000.000,1953000.000,258000.000,217000.000,217000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,95650.000,97264.000,102528.000,106996.000,106413.000,108915.000,1882000.000,1907000.000,1885000.000,1789000.000,1802000.000,1802000.000,1802000.000,5597000.000,5601000.000,6134000.000,307000.000,258000.000,258000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,101887.000,104763.000,111024.000,115630.000,113880.000,116719.000,2049000.000,2078000.000,2053000.000,1866000.000,1882000.000,1882000.000,1882000.000,6021000.000,6024000.000,6604000.000,366000.000,307000.000,307000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,108850.000,109945.000,116348.000,120955.000,122514.000,124390.000,2343000.000,2378000.000,2348000.000,2030000.000,2049000.000,2049000.000,2048000.000,6523000.000,6526000.000,6349000.000,436000.000,366000.000,366000.000
FiniteLivedIntangibleAssetsGross,,,,,1606428.000,1625705.000,1644052.000,1723255.000,1783058.000,1885801.000,1921424.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,13055000.000,13104000.000,12619000.000,12187000.000,12040000.000,11828000.000,11604000.000,38116000.000,37007000.000,35583000.000,2188000.000,2059000.000,1950000.000
FiniteLivedPatentsGross,,,,,190680.000,201745.000,219210.000,291284.000,350330.000,,486766.000,,,,,,,,,,,,,
FiniteLivedTrademarksGross,,,,,,,,17268.000,17515.000,,19445.000,,,,,,,,,,,,,
FixturesAndEquipmentGross,,,,,47539.000,58170.000,61039.000,73815.000,75309.000,,88002.000,,,,,,,,,,,,,
Goodwill,,,,,,,,,,,,80868000.000,80974000.000,80974000.000,80974000.000,80974000.000,80974000.000,80974000.000,31152000.000,31152000.000,0.000,0.000,0.000,
IndefiniteLivedTrademarks,,,,,8975.000,15462.000,16344.000,,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,42178000.000,42629000.000,42475000.000,42357000.000,42196000.000,42604000.000,42491000.000,42390000.000,42389000.000,42081000.000,41982000.000,41796000.000,4553000.000
IntangibleAssetsNetExcludingGoodwill,150357.000,148540.000,1366038.000,1340411.000,1327120.000,1314861.000,1301072.000,1350888.000,1379864.000,1451298.000,1453993.000,40210000.000,40385000.000,40025000.000,39726000.000,39473000.000,39530000.000,39297000.000,37956000.000,36790000.000,35237000.000,1805000.000,1618000.000,1553000.000
InventoryFinishedGoods,,,,,160853.000,143430.000,109426.000,100710.000,114903.000,260646.000,277209.000,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,38717000.000,34595000.000,43428000.000,36335000.000,33690000.000,35157000.000,46887000.000,24665000.000,24327000.000,26061000.000,43128000.000,20018000.000,21392000.000
InventoryGross,,,,,,,,483461.000,527424.000,,779379.000,,,,,,,,,,,,,
InventoryNet,103085.000,273268.000,407331.000,460862.000,459112.000,443704.000,430894.000,399474.000,464755.000,723420.000,723742.000,41584000.000,37497000.000,46557000.000,38400000.000,36201000.000,37320000.000,49736000.000,26146000.000,25838000.000,27898000.000,45493000.000,21698000.000,22285000.000
InventoryRawMaterials,,,,,393990.000,400300.000,395472.000,359870.000,379700.000,479963.000,426506.000,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,2867000.000,2902000.000,3129000.000,2065000.000,2511000.000,2163000.000,2849000.000,1481000.000,1511000.000,1837000.000,2365000.000,1680000.000,893000.000
InventoryValuationReserves,,,,,103584.000,111761.000,98157.000,83987.000,62669.000,60683.000,55637.000,,,,,,,,,,,,,
InventoryWorkInProcess,,,,,7853.000,11735.000,24153.000,22881.000,32821.000,43494.000,75664.000,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,,7990.000,16266.000,16266.000,16266.000,16266.000,,27133.000,,,,,,,,,,,,,
Liabilities,,,,,,,,582412.000,867385.000,1178335.000,1330793.000,125221000.000,79656000.000,103845000.000,115782000.000,74401000.000,87250000.000,120591000.000,117199000.000,74360000.000,85701000.000,125444000.000,115496000.000,72070000.000
LiabilitiesAndStockholdersEquity,950108.000,1123795.000,2259398.000,9208791.000,8485900.000,7565323.000,6593357.000,6106944.000,5687653.000,4265351.000,7346535.000,227038000.000,211764000.000,231722000.000,246968000.000,196138000.000,201735000.000,221571000.000,173851000.000,126096000.000,95872000.000,91834000.000,94800000.000,41874000.000
LiabilitiesCurrent,273876.000,403340.000,744908.000,797836.000,275530.000,313212.000,337829.000,468838.000,763238.000,1083724.000,1245831.000,94852000.000,49027000.000,72858000.000,88857000.000,47831000.000,49079000.000,84224000.000,69183000.000,27966000.000,39788000.000,79686000.000,66893000.000,23553000.000
LinesOfCreditCurrent,,,,,,,,,,,,34490000.000,19256000.000,28663000.000,36863000.000,15538000.000,14833000.000,20617000.000,32453000.000,533000.000,7192000.000,26299000.000,35905000.000,0.000
LoansPayableCurrent,,,,,,,,,,,,0.000,0.000,0.000,1923000.000,2564000.000,2564000.000,21410000.000,4814000.000,4814000.000,4814000.000,4814000.000,2647000.000,3850000.000
LongTermDebt,,,,,,,,,,,,52227000.000,26578000.000,36169000.000,44555000.000,23230000.000,33835000.000,55350000.000,66197000.000,32385000.000,38290000.000,56959000.000,66875000.000,31790000.000
LongTermDebtNoncurrent,,,,,,,,,,,,0.000,0.000,0.000,5769000.000,5128000.000,16438000.000,13323000.000,28930000.000,27038000.000,26284000.000,25846000.000,28323000.000,27940000.000
LongTermLoansPayable,,,,,,,,,,,,,,,5769000.000,5128000.000,4487000.000,0.000,13565000.000,11076000.000,9711000.000,8633000.000,10442000.000,9374000.000
MachineryAndEquipmentGross,,,,,,180519.000,182124.000,194566.000,194566.000,,198117.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,4309000.000,,,,8750000.000,,,,5135000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,117521.000,91515.000,50773.000,26440.000,78415.000,,,,,1146000.000,,,,1608000.000,,,,1663000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,585000.000,,,,839000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,733000.000,,,,1521000.000,,,,648000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,83171.000,83171.000,83171.000,107521.000,,,,,,802000.000,,,,1660000.000,,,,1312000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,84246.000,84246.000,84246.000,107887.000,80505.000,80505.000,,,,859000.000,,,,1709000.000,,,,1512000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,184000.000,,,,1413000.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,57205.000,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,13000000.000,13000000.000,13000000.000,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,0.000,,0.000,2335000.000,,,,,,,,,,,5518000.000,3962000.000
OtherAccruedLiabilitiesNoncurrent,,,,,84.000,7074.000,4415.000,,,3853.000,,,,,,,,,,,,,,
OtherAssets,,,,,,,,,,,,119000.000,520000.000,650000.000,821000.000,920000.000,989000.000,2141000.000,2981000.000,1715000.000,1505000.000,1418000.000,1693000.000,1363000.000
OtherCommitment,,,,,,46000.000,,,,14000.000,,,,,,,,,,,,,,
OtherIntangibleAssetsNet,,,,,1327120.000,1314861.000,,,,1451298.000,,,,,,,,,,,,,,
OtherInventory,,,,,562696.000,555465.000,529051.000,,,784103.000,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,,,,,,,,,,,,288000.000,8796000.000,8039000.000,14525000.000,9617000.000,10246000.000,9313000.000,14236000.000,10084000.000,8816000.000,10387000.000,16414000.000,11274000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,2051000.000,2041000.000,5592000.000,5582000.000,5571000.000,2165000.000,2937000.000,2884000.000,2832000.000,2778000.000,2800000.000,2750000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,,,,,,,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,1000000.000,1000000.000,,,,,,
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
PreferredStockValue,0.000,0.000,,,0.000,,,,0.000,0.000,0.000,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,56906.000,64971.000,19721.000,105085.000,82684.000,62828.000,39992.000,140986.000,121107.000,95932.000,172504.000,4131000.000,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,5168000.000,5866000.000,3818000.000,4106000.000,4447000.000,4466000.000,4191000.000,4906000.000,5698000.000,6002000.000,4121000.000,3937000.000
PrepaidTaxes,,,,,,,,,,,,2925000.000,1329000.000,1329000.000,1482000.000,1482000.000,1482000.000,1210000.000,260000.000,260000.000,260000.000,260000.000,0.000,
ProductWarrantyAccrual,,,,,,4242.000,5420.000,8501.000,12154.000,10140.000,7754.000,132000.000,260000.000,68000.000,493000.000,380000.000,443000.000,456000.000,580000.000,660000.000,702000.000,749000.000,639000.000,589000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,8501.000,12154.000,,7754.000,,,,,,,,,,,,,
ProductWarrantyAccrualNoncurrent,,,,,1523.000,4242.000,5420.000,,,10140.000,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,339935.000,379254.000,383728.000,548913.000,551541.000,554722.000,578652.000,13582000.000,13553000.000,14886000.000,17895000.000,18680000.000,19688000.000,20974000.000,23725000.000,11916000.000,12255000.000,13091000.000,12992000.000,13369000.000
PropertyPlantAndEquipmentNet,157683.000,145252.000,131950.000,120689.000,161897.000,176912.000,155502.000,286040.000,248766.000,219369.000,211609.000,6229000.000,5132000.000,5174000.000,6722000.000,5922000.000,5536000.000,5366000.000,6859000.000,6394000.000,5522000.000,4644000.000,4311000.000,3919000.000
RetainedEarningsAccumulatedDeficit,-1871972.000,-2170409.000,-2701426.000,-3662723.000,-5370211.000,-6632591.000,-7884711.000,-9840246.000,-11731996.000,-14303015.000,-17057325.000,15868000.000,6567000.000,929000.000,3289000.000,-7304000.000,-17202000.000,-33082000.000,-79618000.000,-91629000.000,-134202000.000,-179001000.000,-166800000.000,-176726000.000
SaleOfStockPricePerShare,,,,,4.500,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,1419000.000,1213000.000,639000.000,443000.000,436000.000,2821000.000,3070000.000,3258000.000,3642000.000,2024000.000,2047000.000,2261000.000,2606000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,523500.000,608771.000,671292.000,,,,,2769932.000,3067107.000,3041492.000,3215667.000,3589031.000,2766165.000,2540005.000,2255162.000,2414579.000,2943489.000,3153618.000,3311716.000,3435334.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,2.740,2.900,3.050,,,,,4.500,4.630,4.830,4.890,5.860,2.680,2.350,2.250,2.250,2.210,1.920,1.920,1.890
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,6359650.000,3363770.000,3782959.000,,,,,48829243.000,25172671.000,13476250.000,1327366.000,259781.000,1996555.000,2592519.000,628833.000,720.000,365.000,325966.000,20033.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1116500.000,1168500.000,1167125.000,,,,,6121033.000,5958680.000,6426666.000,6588097.000,6419002.000,6297517.000,5893961.000,5613384.000,5229453.000,6718787.000,6695642.000,6381447.000,6080695.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,3.480,3.930,3.940,,,,,6.920,7.140,7.080,6.950,6.940,2.450,2.300,2.190,2.150,1.880,1.900,1.900,1.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,48829243.000,25172671.000,13476250.000,1327366.000,259781.000,1915143.000,2503011.000,606304.000,583.000,295.000,324862.000,19937.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,6121033.000,5958680.000,6426666.000,6408076.000,6253297.000,6024228.000,5662721.000,5408277.000,5052493.000,6480977.000,6672841.000,6371446.000,6070694.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,6.920,7.140,7.080,6.890,6.900,2.450,2.290,2.290,2.190,1.940,1.910,1.910,1.880
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,32000.000,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,3366001.000,2216082.000,2631142.000,,,,,26592151.000,14722017.000,9655119.000,1251874.000,259781.000,945151.000,1187336.000,287058.000,0.000,0.000,303982.000,18019.000,0.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,4.450,4.480,,,,,,,,,,,,,,,,,,
SharesSubjectToMandatoryRedemptionSettlementTermsAmountNoncurrent,,,,,,,,,,,,13983000.000,14253000.000,14621000.000,14916000.000,15212000.000,15514000.000,15826000.000,16145000.000,16468000.000,16797000.000,17134000.000,17480000.000,17827000.000
