,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2015-12-26,2016-12-31
DepreciationDepletionAndAmortization,,2929335.000,3437000.000,4636000.000,4746000.000,4126000.000
EarningsPerShareBasic,0.160,0.400,0.340,0.540,-1.060,-1.540
EarningsPerShareDiluted,0.150,0.380,0.330,0.530,-1.060,-1.540
EffectiveIncomeTaxRateContinuingOperations,,0.362,0.337,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.353,0.367,0.098
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,0.029,,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.031,,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,0.013,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,151134.000,840595.000,653000.000,332000.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,151134.000,840595.000,653000.000,332000.000,,
GainLossOnSaleOfBusiness,,1101320.000,,,,
GainLossOnSaleOfProperty,-20461.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,19646.000,-16000.000,-118000.000,-60000.000,73000.000
GainsLossesOnExtinguishmentOfDebt,,,,,607000.000,
GoodwillAndIntangibleAssetImpairment,,,,,,15446000.000
GrossProfit,30133928.000,36892019.000,38886000.000,53121000.000,20337000.000,32759000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,9277000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,4324675.000,11681545.000,9978000.000,16329000.000,-32829000.000,-27555000.000
IncomeTaxExpenseBenefit,1507838.000,4232911.000,3360000.000,5768000.000,-12046000.000,2694000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,12579000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,333836.000,253000.000,322000.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,3971685.000,3393000.000,5552000.000,-11162000.000,-9369000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,364722.000,249000.000,434000.000,-976000.000,-756000.000
IncomeTaxReconciliationTaxCreditsResearch,,152216.000,92000.000,167000.000,-116000.000,6000.000
IncomeTaxesPaid,1767218.000,3094352.000,1307000.000,3144000.000,,
IncomeTaxesPaidNet,,,,,,-3702000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,10262919.000,-3738155.000,1602000.000,13000.000,15650000.000,-5458000.000
IncreaseDecreaseInAccountsReceivable,4149366.000,1816014.000,2634000.000,-1183000.000,-2265000.000,-3506000.000
IncreaseDecreaseInInventories,9867150.000,-4166453.000,7554000.000,22103000.000,16592000.000,-9619000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,,-2998000.000,261000.000,267000.000
IncreaseDecreaseInOtherOperatingCapitalNet,158141.000,-992573.000,-626000.000,-135000.000,-4000.000,-2562000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,752038.000,429000.000,490000.000,,
InterestExpense,884910.000,764252.000,872000.000,2604000.000,6330000.000,
InterestIncomeExpenseNonoperatingNet,,-764066.000,-872000.000,-2604000.000,-6330000.000,-9874000.000
InterestPaidNet,899583.000,776177.000,734000.000,1950000.000,4794000.000,8324000.000
InvestmentIncomeInterest,,186.000,0.000,,,
LeaseAndRentalExpense,,1600000.000,1800000.000,2600000.000,2800000.000,3500000.000
NetCashProvidedByUsedInContinuingOperations,-316059.000,-245008.000,491000.000,-415000.000,1824000.000,-1543000.000
NetCashProvidedByUsedInFinancingActivities,4742087.000,-7371237.000,52168000.000,14110000.000,24417000.000,2646000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4742087.000,-7371237.000,52168000.000,14110000.000,24417000.000,2646000.000
NetCashProvidedByUsedInInvestingActivities,-9728505.000,-4097688.000,-57023000.000,-13243000.000,-11240000.000,-12963000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9728505.000,-4097688.000,-57023000.000,-13243000.000,-11240000.000,-12963000.000
NetCashProvidedByUsedInOperatingActivities,4670359.000,11223917.000,5346000.000,-1282000.000,-11353000.000,8774000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4670359.000,11223917.000,5346000.000,-1282000.000,-11353000.000,8774000.000
NetIncomeLossAvailableToCommonStockholdersBasic,2816837.000,7448634.000,6618000.000,10561000.000,-20783000.000,-30249000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,7448634.000,6618000.000,10561000.000,-20783000.000,-30249000.000
OperatingIncomeLoss,5209585.000,11344291.000,10850000.000,18933000.000,-26499000.000,-17681000.000
OtherAssetImpairmentCharges,,,,,,0.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,47224.000,134000.000,110000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-118123.000,47224.000,134000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,-72000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,62000.000,
PaymentsForHedgeFinancingActivities,,,,,224000.000,
PaymentsForPreviousAcquisition,,,,,230000.000,340000.000
PaymentsOfFinancingCosts,,,671000.000,198000.000,6432000.000,2992000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,302865.000,526000.000,208000.000,349000.000,233000.000
PaymentsToAcquireBusinessThreeNetOfCashAcquired,,,,158000.000,,
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,38776000.000,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,8472000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,1250000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,9728505.000,5608708.000,9775000.000,11835000.000,11042000.000,12738000.000
ProceedsFromDivestitureOfBusinesses,,1511020.000,,,,
ProceedsFromIncomeTaxRefunds,,,,,681000.000,
ProceedsFromIssuanceOfLongTermDebt,,,70047000.000,4515000.000,114055000.000,1097000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,73680.000,181199.000,206000.000,320000.000,31000.000,187000.000
ProceedsFromLinesOfCredit,6087018.000,-5066761.000,-6894000.000,,,
ProceedsFromLongTermCapitalLeaseObligations,138130.000,,,,,
ProceedsFromLongTermLinesOfCredit,,,,,25951000.000,
ProceedsFromRepaymentsOfLinesOfCredit,,,,15579000.000,-18802000.000,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,,6810000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,36000.000,126000.000
ProvisionForDoubtfulAccounts,110664.000,1900.000,-3000.000,17000.000,229000.000,87000.000
RepaymentsOfLongTermCapitalLeaseObligations,504484.000,505353.000,486000.000,334000.000,1450000.000,19000.000
RepaymentsOfLongTermDebt,1203391.000,2518052.000,10161000.000,5896000.000,88363000.000,2204000.000
RestrictedStockExpense,550753.000,539158.000,349000.000,1140000.000,1104000.000,
SalesRevenueGoodsNet,162232418.000,185179427.000,215580000.000,285663000.000,282558000.000,269012000.000
SellingGeneralAndAdministrativeExpense,24924343.000,25547728.000,28036000.000,34188000.000,37559000.000,34994000.000
ShareBasedCompensation,441772.000,735753.000,619000.000,557000.000,385000.000,1650000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.570,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,-121666.000,-319000.000,113000.000,-318000.000,-45000.000
StockIssuedDuringPeriodValueStockOptionsExercised,128653.000,,,,,
StockRepurchaseProgramAuthorizedAmount,,,3000000.000,,,
TreasuryStockSharesAcquired,,,0.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,12600000.000
WeightedAverageNumberOfDilutedSharesOutstanding,19198868.000,19573533.000,19789000.000,19990000.000,19588000.000,19644000.000
WeightedAverageNumberOfSharesOutstandingBasic,18109548.000,18821495.000,19360000.000,19500000.000,19588000.000,19644000.000
