,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Liabilities,7736000.000,,,,,,,,,,,,,2425396.000,3139000.000,4695000.000,5604000.000,6928000.000,7558000.000,8229000.000,13504000.000,14050000.000,14954000.000,15200000.000
LiabilitiesAndStockholdersEquity,4952000.000,4023000.000,3549000.000,2552000.000,1836000.000,1790000.000,1091000.000,3567000.000,2275000.000,2485000.000,1558000.000,604000.000,721000.000,3149346.000,2298000.000,1634000.000,10753000.000,8932000.000,11494000.000,8665000.000,23064000.000,19107000.000,14549000.000,39975000.000
LiabilitiesCurrent,325000.000,323000.000,710000.000,716000.000,946000.000,974000.000,1140000.000,912000.000,945000.000,828000.000,983000.000,1025000.000,1837000.000,2425396.000,3139000.000,4695000.000,,,,,3944000.000,5320000.000,7139000.000,8316000.000
LiabilitiesFairValueDisclosure,,,,,12920000.000,15876000.000,11898000.000,21963000.000,11064000.000,12245000.000,7217000.000,8595000.000,4663000.000,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,2770000.000,3850000.000,4356000.000,5446000.000,5213000.000,4849000.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,293000.000,,,,,1530000.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearTwo,,,,,,,,,,,,,,,1095000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,33000.000,34000.000,,12009000.000,11881000.000,11694000.000,11509000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,337000.000,609000.000,745000.000,1161000.000,1161000.000,34000.000,4512000.000,4512000.000,4512000.000,4512000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,1045000.000,1469000.000,1681000.000,2124000.000,2124000.000,1161000.000,4463000.000,4463000.000,4463000.000,4463000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,1473000.000,1662000.000,1894000.000,1894000.000,2124000.000,2719000.000,2719000.000,2719000.000,2534000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,299000.000,268000.000,234000.000,,,315000.000,187000.000,9629000.000,9664000.000
LongTermNotesPayable,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,9560000.000,8730000.000,7762000.000,6794000.000
MachineryAndEquipmentGross,,,,,,,,,,,509000.000,,,,,,,,,,,,,
NotesPayable,,,,,,,,,,,,,,1471799.000,,,,,,4192000.000,9560000.000,9595000.000,,
NotesPayableCurrent,,,,,,,,,,,,,,1471799.000,2500000.000,3500000.000,4000000.000,5000000.000,4833000.000,4192000.000,,865000.000,1867000.000,2870000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,90000.000,81000.000,71000.000,61000.000,48000.000,41000.000,,159000.000,148000.000,77380.000,31000.000,455000.000,399000.000,343000.000,287000.000,231000.000,173000.000,442000.000,385000.000,1109000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,41000.000,,,,30000.000,,,30952.000,31000.000,,,,229000.000,173000.000,115000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,33000.000,33000.000,,,,,,,,,,,112000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,30000.000,30000.000,,,,,,48000.000,48000.000,,,58000.000,58000.000,58000.000,,,,81000.000,82000.000,265000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,41000.000,41000.000,30000.000,30000.000,30000.000,30000.000,,45000.000,45000.000,,,229000.000,229000.000,229000.000,58000.000,58000.000,58000.000,303000.000,303000.000,339000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,19000.000,10000.000,,31000.000,18000.000,11000.000,,33000.000,22000.000,46428.000,,168000.000,112000.000,56000.000,,,,58000.000,,393000.000
OperatingLossCarryforwards,,,,,,,,,,,67207600.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,179000.000,202000.000,221000.000,252000.000,,,,,,,,,,41766.000,20000.000,32000.000,55000.000,81000.000,112000.000,184000.000,184000.000,181000.000,147000.000,244000.000
OtherAssetsNoncurrent,185000.000,185000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,652045.000,156000.000,160000.000,153000.000,146000.000,138000.000,146000.000,139000.000,133000.000,136000.000,152000.000
OtherLiabilitiesCurrent,,3000.000,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,53000.000,90000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,,,,10000000.000,10000000.000,,10000000.000
PreferredStockSharesIssued,0.000,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
PreferredStockSharesOutstanding,0.000,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,
PreferredStockValue,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,268000.000,203000.000,233000.000,344000.000,193000.000,224000.000,178000.000,661000.000,209000.000,144000.000,99000.000,49000.000,155000.000,188006.000,923000.000,881000.000,1729000.000,1643000.000,1615000.000,1542000.000,1204000.000,1298000.000,1066000.000,1240000.000
PropertyPlantAndEquipmentGross,,,,,,,710000.000,,,,731000.000,,,,419000.000,,,,534000.000,,,,797000.000,
PropertyPlantAndEquipmentNet,23000.000,24000.000,36000.000,76000.000,90000.000,79000.000,67000.000,76000.000,63000.000,50000.000,37000.000,24000.000,13000.000,191663.000,187000.000,170000.000,172000.000,198000.000,239000.000,254000.000,356000.000,445000.000,483000.000,791000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,500000.000,500000.000,250000.000,30000.000,30000.000,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-97297000.000,-97698000.000,-98727000.000,-105505000.000,-106949000.000,-110115000.000,-107114000.000,-114920000.000,-106977000.000,-107586000.000,-103615000.000,-106027000.000,-103700000.000,34342324.000,-36085000.000,-38609000.000,-41615000.000,-44834000.000,-48511000.000,-52617000.000,-57933000.000,-62802000.000,-68622000.000,-75317000.000
SalesAndExciseTaxPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,,111000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,2294534.000,841739.000,227739.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,5386000.000,5773000.000,3352000.000,,519901.000,608492.000,,864510.000,974849.000,179832.000,227781.000,279725.000,368681.000,501273.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,0.190,0.190,0.150,,2.450,2.160,1.930,1.700,1.580,9.860,8.700,8.050,7.510,7.060
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,0.000,0.000,,,0.000,,,686174000.000,1194180000.000,414727000.000,46238000.000,1615644000.000,211396000.000,1832711000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,10086000.000,10086000.000,7574000.000,,,,,3352783.000,8177291.000,1131768.000,1126287.000,1315808.000,1909764.000,2134214.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,0.150,0.150,0.120,1.020,,,0.880,,0.810,6.420,6.440,6.630,6.190,6.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,,,82195000.000,634288000.000,1094069000.000,392137000.000,43704000.000,1523776000.000,204619000.000,1692844000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,2099687.000,2664185.000,,3122622.000,7418006.000,1035338.000,1043020.000,1221813.000,1761430.000,1980152.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,1.060,0.930,0.910,0.910,0.820,6.480,6.480,6.650,6.220,6.030
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,413059.000,519901.000,608492.000,718086.000,864510.000,974849.000,179832.000,227781.000,279725.000,368681.000,501273.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,2294535.000,2291783.000,2905783.000,3005783.000,3352783.000,8177291.000,1131768.000,1126287.000,1315808.000,1909764.000,2134214.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,0.000,0.000,,1700000.000,,,697679000.000,104545000.000,143458000.000,125415000.000,14653000.000,473807000.000,102306000.000,419952000.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,2.940,2.450,2.160,1.930,1.700,1.580,9.860,8.700,8.050,7.510,7.060
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,1.020,1.020,0.900,,0.890,0.810,6.420,6.440,6.630,6.190,6.000
StandardProductWarrantyAccrual,,,,,,,,0.000,0.000,0.000,,0.000,0.000,,,,,,,,,,,
StockholdersEquity,,-3170000.000,-4088000.000,-10664000.000,-12030000.000,-15060000.000,-11947000.000,-19308000.000,-9734000.000,-10588000.000,-6642000.000,-9016000.000,-5779000.000,723950.000,-841000.000,-3061000.000,5149000.000,2004000.000,3936000.000,436000.000,9560000.000,5057000.000,-405000.000,24775000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-2784000.000,,,,,,,,,,,,,723950.000,-841000.000,-3061000.000,5149000.000,2004000.000,3936000.000,436000.000,9560000.000,5057000.000,-405000.000,24775000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,574000.000,526000.000,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,78000.000,97000.000,,,,128000.000,,,,268000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,0.000,,,,0.000,,,,,,,0.000,,,,,0.000,
