,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2015-12-26,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,17781000000.000,14873000000.000,12611000000.000,15801000000.000,14212000000.000,12936000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,3122000000.000,4831000000.000,3237000000.000,4236000000.000,5412000000.000,5979000000.000
IncomeLossFromEquityMethodInvestments,-204000000.000,-81000000.000,-69000000.000,-69000000.000,-95000000.000,-38000000.000
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,,,,,172000000.000,-154000000.000
IncomeTaxExpenseBenefit,,,2991000000.000,4097000000.000,2792000000.000,2620000000.000
IncomeTaxExpenseBenefitContinuingOperations,4839000000.000,3868000000.000,,,,
IncomeTaxHolidayAggregateDollarAmount,554000000.000,252000000.000,213000000.000,166000000.000,85000000.000,77000000.000
IncomeTaxHolidayIncomeTaxBenefitsPerShare,0.100,0.050,0.040,0.030,0.020,0.020
IncomeTaxesPaidNet,3338000000.000,3930000000.000,2874000000.000,4639000000.000,3439000000.000,877000000.000
IncreaseDecreaseInAccountsPayable,596000000.000,67000000.000,267000000.000,-249000000.000,-312000000.000,182000000.000
IncreaseDecreaseInAccountsReceivable,678000000.000,176000000.000,-271000000.000,861000000.000,355000000.000,-65000000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-95000000.000,192000000.000,155000000.000,4000000.000,-711000000.000,-1595000000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,660000000.000,229000000.000,1019000000.000,-286000000.000,386000000.000,1382000000.000
IncreaseDecreaseInInventories,243000000.000,626000000.000,-563000000.000,98000000.000,764000000.000,-119000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-91000000.000,-94000000.000,-865000000.000,-1391000000.000,-675000000.000,-515000000.000
IncreaseDecreaseInTradingSecurities,0.000,,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,54000000.000,64000000.000,59000000.000,80000000.000,88000000.000,92000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,101000000.000,100000000.000,68000000.000,75000000.000,64000000.000,53000000.000
InterestCostsCapitalized,150000000.000,240000000.000,246000000.000,276000000.000,258000000.000,135000000.000
InterestExpense,41000000.000,90000000.000,244000000.000,192000000.000,337000000.000,733000000.000
InterestPaidNet,0.000,71000000.000,204000000.000,167000000.000,186000000.000,682000000.000
InventoryWriteDown,,,,,,270000000.000
InvestmentIncomeInterest,98000000.000,97000000.000,104000000.000,141000000.000,124000000.000,222000000.000
LeaseAndRentalExpense,178000000.000,214000000.000,270000000.000,257000000.000,253000000.000,282000000.000
NetCashProvidedByUsedInFinancingActivities,-11100000000.000,-1408000000.000,-5498000000.000,-13611000000.000,1912000000.000,-5739000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-11100000000.000,-1408000000.000,-5498000000.000,-13611000000.000,1912000000.000,-5739000000.000
NetCashProvidedByUsedInInvestingActivities,-10301000000.000,-14060000000.000,-18073000000.000,-9905000000.000,-8183000000.000,-25817000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-10301000000.000,-14060000000.000,-18073000000.000,-9905000000.000,-8183000000.000,-25817000000.000
NetCashProvidedByUsedInOperatingActivities,20963000000.000,18884000000.000,20776000000.000,20418000000.000,19017000000.000,21808000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,20963000000.000,18884000000.000,20776000000.000,20418000000.000,19017000000.000,21808000000.000
NetIncomeLoss,12942000000.000,11005000000.000,9620000000.000,11704000000.000,11420000000.000,10316000000.000
OperatingExpenses,16280000000.000,18513000000.000,19230000000.000,20262000000.000,20677000000.000,23317000000.000
OperatingIncomeLoss,17477000000.000,14638000000.000,12291000000.000,15347000000.000,14002000000.000,12874000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,7000000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,4000000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,2000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,4000000.000,-17000000.000,42000000.000,2000000.000,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,3000000.000,-15000000.000,37000000.000,1000000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,900000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-616000000.000,-230000000.000,450000000.000,-430000000.000,80000000.000,-364000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-284000000.000,-91000000.000,275000000.000,-3000000.000,-7000000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-142000000.000,10000000.000,38000000.000,-251000000.000,-170000000.000,-4000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,-155000000.000,12000000.000,45000000.000,-275000000.000,-187000000.000,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,-13000000.000,2000000.000,7000000.000,-24000000.000,-17000000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,4000000.000,6000000.000,10000000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,3000000.000,4000000.000,8000000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,1000000.000,2000000.000,2000000.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,5000000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,3000000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,3000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,415000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,2584000000.000,-310000000.000,-1413000000.000,460000000.000
OtherComprehensiveIncomeLossBeforeTax,,594000000.000,2573000000.000,-396000000.000,-907000000.000,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-1410000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,85000000.000,-89000000.000,-427000000.000,157000000.000,7000000.000
OtherComprehensiveIncomeLossNetOfTax,,382000000.000,1642000000.000,-577000000.000,-606000000.000,46000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-1114000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-321000000.000,725000000.000,-433000000.000,73000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,30000000.000,-13000000.000,-522000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,1000000.000,-2000000.000,-362000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,29000000.000,-11000000.000,-160000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-101000000.000,-37000000.000,-67000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-70000000.000,-28000000.000,-48000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-31000000.000,-9000000.000,-19000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,78000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,65000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,13000000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,32000000.000,,,,
OtherComprehensiveIncomeLossTax,-296000000.000,212000000.000,931000000.000,181000000.000,-301000000.000,92000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,161000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,123000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,38000000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,43000000.000,90000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,28000000.000,58000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,-15000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,20000000.000,12000000.000,-166000000.000,-589000000.000,-298000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,4000000.000,20000000.000,-90000000.000,-429000000.000,-205000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,16000000.000,-8000000.000,-76000000.000,-160000000.000,-93000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,35000000.000,909000000.000,1963000000.000,1029000000.000,-999000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,22000000.000,591000000.000,1276000000.000,670000000.000,-649000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,13000000.000,318000000.000,687000000.000,359000000.000,-350000000.000,
OtherNonoperatingIncomeExpense,,,,,,-444000000.000
OtherNonrecurringExpense,,,,,,63000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,73000000.000,36000000.000,14000000.000,5000000.000,,
PaymentsForProceedsFromOtherInvestingActivities,-304000000.000,-369000000.000,-326000000.000,-671000000.000,-735000000.000,-646000000.000
PaymentsForRepurchaseOfCommonStock,14340000000.000,5110000000.000,2440000000.000,10792000000.000,3001000000.000,2587000000.000
PaymentsForRestructuring,,,18000000.000,333000000.000,,
PaymentsOfDividendsCommonStock,4127000000.000,4350000000.000,4479000000.000,4409000000.000,4556000000.000,4925000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,332000000.000,442000000.000,464000000.000
PaymentsToAcquireAvailableForSaleSecurities,11230000000.000,8694000000.000,12493000000.000,7007000000.000,8259000000.000,9269000000.000
PaymentsToAcquireBusinessesGross,,,,1500000000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,8721000000.000,638000000.000,925000000.000,934000000.000,913000000.000,15470000000.000
PaymentsToAcquireIntangibleAssets,,,,,120000000.000,
PaymentsToAcquireOtherInvestments,,,,,,963000000.000
PaymentsToAcquirePropertyPlantAndEquipment,10764000000.000,11027000000.000,10711000000.000,10105000000.000,7326000000.000,9625000000.000
PaymentsToAcquireShortTermInvestments,11314000000.000,16892000000.000,16718000000.000,14397000000.000,11485000000.000,12237000000.000
ProceedsFromDivestitureOfBusinesses,50000000.000,0.000,0.000,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,153000000.000,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,137000000.000,45000000.000,,,
ProceedsFromIssuanceOfLongTermDebt,4962000000.000,6124000000.000,0.000,0.000,9476000000.000,2734000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,11029000000.000,5369000000.000,8336000000.000,8944000000.000,6168000000.000,5654000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-10000000.000,-328000000.000,-314000000.000,-199000000.000,-221000000.000,-211000000.000
ProceedsFromRepaymentsOfShortTermDebt,209000000.000,65000000.000,-31000000.000,235000000.000,-474000000.000,-15000000.000
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,11771000000.000,15786000000.000,13677000000.000,13165000000.000,13372000000.000,10907000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,9076000000.000,2282000000.000,934000000.000,1227000000.000,2090000000.000,3852000000.000
ProceedsFromStockPlans,2045000000.000,2111000000.000,1588000000.000,1660000000.000,866000000.000,1108000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,11000000.000,86000000.000,-506000000.000,322000000.000
RepaymentsOfLongTermDebt,0.000,125000000.000,0.000,,,1500000000.000
ResearchAndDevelopmentExpense,8350000000.000,10148000000.000,10611000000.000,11537000000.000,12128000000.000,12740000000.000
RestructuringAndRelatedCostIncurredCost,,,,295000000.000,354000000.000,
RestructuringReserveAccrualAdjustment,,,6000000.000,12000000.000,,
RestructuringReserveSettledWithoutCash1,,,39000000.000,13000000.000,,
RestructuringSettlementAndImpairmentProvisions,0.000,,240000000.000,295000000.000,354000000.000,1886000000.000
Revenues,53999000000.000,53341000000.000,52708000000.000,55870000000.000,55355000000.000,59387000000.000
SalesRevenueNet,53999000000.000,53341000000.000,52708000000.000,55870000000.000,55355000000.000,59387000000.000
SellingGeneralAndAdministrativeExpense,7670000000.000,8057000000.000,8088000000.000,8136000000.000,7930000000.000,8397000000.000
ShareBasedCompensation,1053000000.000,1102000000.000,1118000000.000,1148000000.000,1305000000.000,1444000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,318000000.000,517000000.000,265000000.000,611000000.000,284000000.000,453000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,19900000.000,19300000.000,1900000.000,9900000.000,100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,8600000.000,3900000.000,3000000.000,2700000.000,1100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,14700000.000,13500000.000,20100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,600000.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,205000000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,20.450,18.760,19.870,20.340,20.430
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,22.450,22.560,27.000,20.870,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,21.170,22.580,23.700,23.230,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,27.010,22.990,25.340,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,186000000.000,68000000.000,42000000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,86300000.000,85800000.000,65000000.000,63700000.000,21900000.000,34100000.000
StockRepurchasedDuringPeriodValue,,,,10792000000.000,3001000000.000,2592000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,7000000.000,,,,
TemporaryEquityAccretionToRedemptionValue,,,,,,15000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,21000000.000,6000000.000,9000000.000,1000000.000,34000000.000,11000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,452000000.000,11000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,24000000.000,,,21000000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,6000000.000,13000000.000,8000000.000,418000000.000,6000000.000,10000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,91000000.000,56000000.000,21000000.000,173000000.000,4000000.000,81000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,17000000.000,5000000.000,0.000,0.000,,16000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,5411000000.000,5160000000.000,5097000000.000,5056000000.000,4894000000.000,4875000000.000
WeightedAverageNumberOfSharesOutstandingBasic,5256000000.000,4996000000.000,4970000000.000,4901000000.000,4742000000.000,4730000000.000
