,2011-07-30,2011-10-29,2012-01-28,2012-04-28,2012-07-28,2012-10-27,2013-02-02,2013-05-04,2013-08-03,2013-11-02,2014-02-01,2014-05-03,2014-08-02,2014-11-01,2015-01-31,2015-05-02,2015-08-01,2015-10-31,2016-01-30,2016-04-30,2016-07-30,2016-10-29,2017-01-28,2017-04-29
CapitalLeaseObligationsNoncurrent,3365000.000,3157000.000,2941000.000,2718000.000,2488000.000,2250000.000,2004000.000,1750000.000,1488000.000,1218000.000,938000.000,649000.000,351000.000,142000.000,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,6225000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2251000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1723000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2251000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,3285000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,2940000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,22494000.000,19017000.000,88515000.000,62343000.000,58252000.000,59932000.000,132982000.000,111276000.000,95252000.000,86028000.000,131002000.000,90088000.000,82401000.000,79366000.000,118537000.000,102540000.000,91400000.000,74854000.000,104311000.000,90856000.000,78644000.000,4708000.000,27974000.000,15803000.000
CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,,39300000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000000.000,200000000.000
CommonStockSharesIssued,56557519.000,56557519.000,56557519.000,56557519.000,56557994.000,56602176.000,56728146.000,58166572.000,58166572.000,58166752.000,58298668.000,58316668.000,58316668.000,58325668.000,58337668.000,58337668.000,58337668.000,58345668.000,58395668.000,58451512.000,58472012.000,64252671.000,64252671000.000,64252671.000
CommonStockValue,566000.000,565000.000,566000.000,566000.000,566000.000,566000.000,567000.000,582000.000,582000.000,582000.000,583000.000,583000.000,583000.000,583000.000,583000.000,583000.000,583000.000,583000.000,584000.000,585000.000,585000.000,643000.000,643000.000,643000.000
CommonStockValueOutstanding,,,,,,,,,,,,,,,,,,,,,,5700000.000,,
DeferredRevenueCurrent,,,,,,,5797000.000,10606000.000,10094000.000,9788000.000,10092000.000,9569000.000,9076000.000,8996000.000,9852000.000,9490000.000,8935000.000,8430000.000,8983000.000,8424000.000,8147000.000,7813000.000,9228000.000,8190000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,1160000.000,,,,522000.000,,,,223000.000,,,,0.000,,,,,
DeferredTaxAssetsGross,,,,,,,102189000.000,,,,98493000.000,,,,97945000.000,,,,95309000.000,,,,101059000.000,
DeferredTaxAssetsInventory,,,,,,,278000.000,,,,345000.000,,,,287000.000,,,,311000.000,,,,347000.000,
DeferredTaxAssetsInvestments,,,,,,,1221000.000,,,,1234000.000,,,,1228000.000,,,,1226000.000,,,,1268000.000,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,11616000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,74642000.000,,,,75665000.000,,,,75964000.000,,,,74516000.000,,,,83221000.000,
DeferredTaxAssetsOther,,,,,,,926000.000,,,,963000.000,,,,982000.000,,,,916000.000,,,,901000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,10374000.000,,,,9103000.000,,,,8352000.000,,,,5830000.000,,,,1718000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,0.000,0.000,0.000,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,10290000.000,,,,7323000.000,,,,7966000.000,,,,9393000.000,,,,9063000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,0.000,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,999000.000,,,,846000.000,,,,675000.000,,,,393000.000,,,,400000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,2299000.000,,,,2492000.000,,,,2268000.000,,,,2724000.000,,,,4141000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,102189000.000,,,,98493000.000,,,,97945000.000,,,,95309000.000,,,,89443000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,11616000.000,
DefinedBenefitPensionPlanLiabilitiesCurrent,,,,,,,-151000.000,,,,-137000.000,,,,-207000.000,,,,-1147000.000,,,,1161000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,-17434000.000,,,,-16150000.000,,,,-19343000.000,,,,-17879000.000,,,,17539000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,17400000.000,,,,16100000.000,,,,19500000.000,,,,19000000.000,,,,19000000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,-1675000.000,,,,980000.000,,,,-1082000.000,,,,288000.000,,,,-298000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,-346000.000,,,,-2280000.000,,,,502000.000,,,,-525000.000,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,,,-2021000.000,,,,-1300000.000,,,,-580000.000,,,,-237000.000,,,,-17000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.037,,,,0.043,,,,0.030,,,,0.036,,,,0.036,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.040,,,,0.040,,,,0.030,,,,0.030,,,,0.030,
DefinedBenefitPlanBenefitObligation,,,,,,,17585000.000,,,,16287000.000,,,,19550000.000,,,,19026000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,,,,,,,,,,,,,6288000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,1161000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,,,,,,,,,,,,,,,1186000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,,,,,,,,,,,,,,,1186000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,,,,,,,,,,,,,,,1193000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,,,,,,,,,,,,,,,1201000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,17585000.000,,,,16287000.000,,,,19550000.000,,,,19026000.000,,,,,
DerivativeFixedInterestRate,,,,,,,,,,,,,,,,,,,20.150,,,,,
DueToEmployeesCurrent,,,,,,,,,,,,,,,,,,,,,,,1900000.000,
DueToEmployeesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,2300000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,700000.000,800000.000,,500000.000,1000000.000,770000.000,,500000.000,712000.000,1000000.000,,756000.000,1000000.000,900000.000,,975000.000,1000000.000,900000.000,,845000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,500000.000,,,,600000.000,,,,1200000.000,,,,700000.000,,,,800000.000,
EquityIssuedInBusinessCombinationFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,20400000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,174000.000,1143000.000,2114000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,5869000.000,,,,6065000.000,,,8903000.000,9448000.000,7062000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,207000.000,,,,1147000.000,,,3880000.000,3890000.000,3890000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,1094000.000,,2919000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,1201000.000,,,,1201000.000,,,3220000.000,2849000.000,1910000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,1201000.000,,,,1201000.000,,,3880000.000,3890000.000,3325000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,1079000.000,,,,1201000.000,,,3880000.000,3890000.000,3890000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,1068000.000,,,,1079000.000,,,3880000.000,3890000.000,3890000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,,28911000.000,29000000.000,29000000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,28737000.000,27857000.000,26886000.000
Goodwill,,,,,,,,,,,,,,,,,,,,,,39800000.000,39191000.000,39191000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,1600000.000,,,,1700000.000,,,,1800000.000,,,,1900000.000,,,,2100000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,28737000.000,27857000.000,26886000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,39191000.000
LettersOfCreditOutstandingAmount,,,,,,,,378000.000,100000.000,0.000,,,,0.000,,,,,,,,,,0.000
Liabilities,111183000.000,129369000.000,151274000.000,105220000.000,88846000.000,111928000.000,134480000.000,105451000.000,96379000.000,118542000.000,120621000.000,89266000.000,83379000.000,110231000.000,108269000.000,88750000.000,87312000.000,108523000.000,96337000.000,85353000.000,83698000.000,124129000.000,109874000.000,97816000.000
LiabilitiesAndStockholdersEquity,263488000.000,277224000.000,313120000.000,269930000.000,251731000.000,272834000.000,315240000.000,292873000.000,278762000.000,296399000.000,312417000.000,264061000.000,252195000.000,274403000.000,280009000.000,260583000.000,256233000.000,273137000.000,271605000.000,258681000.000,252535000.000,313249000.000,307810000.000,300057000.000
LiabilitiesCurrent,85662000.000,104280000.000,124160000.000,79863000.000,63518000.000,86643000.000,108627000.000,79851000.000,70423000.000,92558000.000,96656000.000,65508000.000,59679000.000,86382000.000,81714000.000,61981000.000,60124000.000,80807000.000,69845000.000,58349000.000,57256000.000,84821000.000,70733000.000,60192000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,2400000.000,,,,2500000.000,,,,2600000.000,,,,2800000.000,,,,2900000.000,
LineOfCreditFacilityAmountOutstanding,,,,,700000.000,645000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityCapacityAvailableForTradePurchases,,,,,55500000.000,64400000.000,,53000000.000,51100000.000,65000000.000,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,47000000.000,43000000.000,65000000.000,,38000000.000,39000000.000,65000000.000,,37000000.000,36000000.000,53700000.000,,50000000.000
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,,,,,5900000.000,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,75000000.000,75000000.000,,75000000.000,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,,,35000000.000
LongTermDebtCurrent,660000.000,669000.000,680000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,1413000.000,1242000.000,1068000.000,,,,,,,,,,,,,,,,,,,,,
NotesPayable,,,,,,,,,,,,,,,,,,,,,,5936000.000,,
NumberOfStores,,,,,,,358.000,353.000,355.000,360.000,339.000,333.000,327.000,327.000,310.000,310.000,308.000,309.000,299.000,290.000,290.000,294.000,284.000,273.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,65221000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,31053000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2623000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,4131000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,9937000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,16249000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1228000.000,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,7545000.000,8551000.000,,7673000.000,7737000.000,10944000.000,,10528000.000,11611000.000,13812000.000,,9759000.000,10202000.000,11041000.000,,9112000.000,9560000.000,12396000.000,,7949000.000,8971000.000,13903000.000,,
OtherAssetsNoncurrent,9181000.000,8160000.000,8014000.000,8006000.000,8402000.000,8362000.000,8407000.000,8589000.000,8794000.000,9028000.000,9031000.000,9132000.000,9171000.000,9270000.000,9082000.000,9328000.000,9363000.000,9081000.000,9952000.000,10030000.000,9662000.000,10272000.000,10228000.000,7598000.000
OtherLiabilitiesNoncurrent,20743000.000,20690000.000,23105000.000,22639000.000,22840000.000,23035000.000,23849000.000,23850000.000,24468000.000,24766000.000,23027000.000,23109000.000,23349000.000,23707000.000,26555000.000,26769000.000,27188000.000,27716000.000,26492000.000,27004000.000,26442000.000,28927000.000,30589000.000,29072000.000
OtherRestrictedAssets,,,,,,,,,,,,,,,,,,,,,,,,10496000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,-15910000.000,,,,-17267000.000,,,,-18468000.000,,,,-19314000.000,,,,18998000.000,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,1940000.000,,,,5350000.000,,,,7114000.000,,,,6699000.000,,,,2033000.000,,,,8271000.000,14571000.000
PropertyPlantAndEquipmentGross,,,,,,,159158000.000,,,,163115000.000,,,,165778000.000,,,,168292000.000,,,,174707000.000,
PropertyPlantAndEquipmentNet,18816000.000,17968000.000,16651000.000,15681000.000,15368000.000,15264000.000,9057000.000,8961000.000,11654000.000,12647000.000,12419000.000,14944000.000,15821000.000,16709000.000,15769000.000,18026000.000,21441000.000,27282000.000,30666000.000,33198000.000,34990000.000,41902000.000,45097000.000,45002000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,20808000.000,16103000.000,39300000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,20808000.000,44077000.000,13001000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,,,,20808000.000,,10500000.000
RestrictedCashAndInvestments,,,,,,,,,,,,,,,,,,,,,,16100000.000,16103000.000,23497000.000
RetailRelatedInventoryMerchandise,205452000.000,223528000.000,191327000.000,176227000.000,161972000.000,178332000.000,155429000.000,153519000.000,151451000.000,174884000.000,150167000.000,140138000.000,134600000.000,158017000.000,126377000.000,121577000.000,124469000.000,149524000.000,120046000.000,116648000.000,120268000.000,157827000.000,126004000.000,127509000.000
RetainedEarningsAccumulatedDeficit,60214000.000,55705000.000,72201000.000,74998000.000,73111000.000,70923000.000,91071000.000,92669000.000,90131000.000,86815000.000,99348000.000,82926000.000,77830000.000,73354000.000,84264000.000,84458000.000,81413000.000,77085000.000,86953000.000,86980000.000,82323000.000,81840000.000,90164000.000,93697000.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,,,,,,,,,3.560,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,,,,,,,,,,,,,,,,3.580
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,20600000.000,20600000.000,20600000.000,20600000.000,20600000.000,20600000.000,5000000.000,12800000.000,15800000.000,15800000.000,3000000.000,8000000.000,8000000.000,8000000.000,3000000.000,8000000.000,8000000.000,8000000.000,3000000.000,8000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,2100000.000,2000000.000,2600000.000,2700000.000,2400000.000,2600000.000,2700000.000,2700000.000,3000000.000,3000000.000,2500000.000,2400000.000,2100000.000,2100000.000,2100000.000,1900000.000,1500000.000,1200000.000,1100000.000,1100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,,,,,1188064.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,3.290,,,,1.730,,,,2.330,,,,2.090,3.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,82000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,4002659.000,,,,2298440.000,,,,1724350.000,,,,1316075.000,,,,1154189.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,4663909.000,,,,2907190.000,,,,2471850.000,,,,2111825.000,,,,2459564.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,,,,,4.500
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,,,,,,2435314.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,,3.870
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,7.140,,,,9.400,,,,8.250,,,,4.230,,,,3.510,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,6.450,,,,8.070,,,,6.810,,,,4.040,,,,3.580,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,17500000.000,17000000.000,,,,,,,,,12200000.000,
StockholdersEquity,152305000.000,147855000.000,161846000.000,164710000.000,162885000.000,160906000.000,180760000.000,187422000.000,182383000.000,177857000.000,191796000.000,174795000.000,168816000.000,164172000.000,171740000.000,171833000.000,168921000.000,164614000.000,175268000.000,173328000.000,168837000.000,189120000.000,197936000.000,202241000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,152305000.000,147855000.000,161846000.000,164710000.000,162885000.000,160906000.000,180760000.000,187422000.000,182383000.000,177857000.000,191796000.000,174795000.000,168816000.000,164172000.000,171740000.000,171833000.000,168921000.000,164614000.000,175268000.000,173328000.000,168837000.000,189120000.000,197936000.000,202241000.000
TreasuryStockShares,25102990.000,25102990.000,25102990.000,25102990.000,25102990.000,25102990.000,25102990.000,25102990.000,25520605.000,25823001.000,26108846.000,26320550.000,26638280.000,26797074.000,27094423.000,27183168.000,27209281.000,27270691.000,27411133.000,28108174.000,28118798.000,28137283.000,28137283000.000,28137283.000
TreasuryStockValue,217555000.000,217555000.000,217555000.000,217555000.000,217555000.000,217555000.000,217555000.000,217555000.000,220308000.000,221723000.000,222948000.000,223762000.000,224848000.000,225423000.000,226412000.000,226732000.000,226826000.000,227060000.000,227497000.000,230103000.000,230144000.000,230144000.000,230144000.000,230144000.000
UnrecognizedTaxBenefits,,,,,,,2078000.000,,,,2018000.000,,,,1930000.000,,,,1930000.000,,,,1930000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,1500000.000,,,,1500000.000,,,,1500000.000,,,,1500000.000,,,,1500000.000,
ValuationAllowanceAmount,,,,,,,102200000.000,,,,,,,,,,,,,,,,,
