,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EarningsPerShareBasic,0.290,0.180,0.120,0.110,0.110,0.130,0.140,0.170,0.140,0.130,0.150,0.180,0.300,0.200,0.170,0.210,0.170,0.290,0.170,0.160,0.160,0.160,0.160,0.140,0.120
EarningsPerShareDiluted,0.290,0.180,0.120,0.110,0.110,0.130,0.140,0.170,0.140,0.130,0.150,0.180,0.300,0.200,0.170,0.210,0.170,0.290,0.170,0.160,0.160,0.160,0.160,0.140,0.120
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,830000.000,850000.000,,184000.000,598000.000,533000.000,,,,,,712000.000,790000.000,789000.000,,614000.000,969000.000,969000.000,,639000.000,213000.000,166000.000,,697000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,-23000.000,,,,,,,,-1345000.000,,,,,,,,,,,,,,,,0.000
FederalDepositInsuranceCorporationPremiumExpense,5514000.000,11178000.000,10837000.000,10554000.000,11203000.000,11864000.000,12533000.000,11763000.000,10184000.000,9009000.000,9166000.000,8829000.000,8569000.000,7277000.000,6558000.000,3775000.000,4201000.000,4335000.000,4163000.000,3722000.000,3530000.000,3031000.000,3151000.000,2480000.000,2298000.000
FeesAndCommissionsDepositorAccounts,11722000.000,12107000.000,11867000.000,10439000.000,10482000.000,9511000.000,10487000.000,9040000.000,9046000.000,9122000.000,9550000.000,9068000.000,9020000.000,9030000.000,9183000.000,8477000.000,8211000.000,8871000.000,8322000.000,7429000.000,6988000.000,7542000.000,7107000.000,6957000.000,6609000.000
FeesAndCommissionsOther,932000.000,805000.000,637000.000,786000.000,887000.000,505000.000,545000.000,703000.000,522000.000,468000.000,598000.000,642000.000,608000.000,647000.000,591000.000,647000.000,553000.000,553000.000,637000.000,541000.000,534000.000,567000.000,566000.000,564000.000,595000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,,,,,2252000.000,2568000.000,,2977000.000,3228000.000,3055000.000,1678000.000,2204000.000,3973000.000,2946000.000,2535000.000,1733000.000,1758000.000,2054000.000,1197000.000,2067000.000,889000.000,,,
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,,,,,,,,,,,,,,,,,,,,,,,884000.000
GainLossOnDispositionOfProperty,,,,,-52000.000,,,,6000.000,,,,,,,,,,,,,,,,
GainLossOnSaleOfMortgageLoans,,,,,,,,,,,,,465000.000,,,,,,,,,,,,
GainLossOnSaleOfSecuritiesNet,,,,,2477000.000,,,,,,,,,,,,,,,,,,,,
GainLossOnSalesOfLoansNet,1343000.000,,,,,,,,,,,,,,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,-4266000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,310307000.000,317328000.000,,327657000.000,358036000.000,355791000.000,-698724000.000,376569000.000,399956000.000,389861000.000,-769811000.000,386344000.000,381146000.000,314118000.000,-751418000.000,247622000.000,245047000.000,241074000.000,-490763000.000,233663000.000,229633000.000,225411000.000,-462346000.000,213019000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,2035000.000,2012000.000,,2340000.000,2241000.000,3781000.000,1419000.000,2605000.000,2809000.000,2912000.000,3890000.000,2820000.000,2911000.000,2450000.000,2533000.000,2324000.000,2317000.000,2218000.000,1906000.000,1995000.000,1921000.000,1835000.000,1467000.000,1922000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,2241000.000,2068000.000,,2608000.000,2355000.000,2588000.000,2661000.000,2853000.000,3002000.000,3091000.000,3731000.000,2919000.000,2933000.000,2482000.000,2588000.000,2363000.000,2318000.000,2212000.000,1972000.000,1993000.000,1955000.000,1843000.000,1518000.000,1887000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,20429000.000,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,42953000.000,26808000.000,18590000.000,17573000.000,15562000.000,20021000.000,,,21633000.000,24560000.000,26438000.000,31711000.000,29785000.000,33768000.000,29064000.000,29578000.000,28885000.000,31583000.000,29436000.000,27970000.000,28258000.000,27959000.000,28694000.000,27346000.000,22511000.000
IncomeTaxExaminationEstimateOfPossibleLoss,,,,,,,,,,,,,13300000.000,,,,,,,,,,,,
IncomeTaxExpenseBenefit,15569000.000,9963000.000,7374000.000,5809000.000,5566000.000,7197000.000,7074000.000,8043000.000,7781000.000,8895000.000,9514000.000,11559000.000,-1764000.000,11468000.000,10256000.000,6319000.000,9578000.000,152000.000,10530000.000,9539000.000,9693000.000,9623000.000,10003000.000,11409000.000,8104000.000
IncomeTaxesPaid,18606000.000,,,,1022000.000,,,,184000.000,,,,751000.000,,,,1477000.000,,,,4613000.000,,,,269000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-19177000.000,,,,-4542000.000,,,,-3762000.000,,,,2440000.000,,,,-1847000.000,,,,1219000.000,,,,3916000.000
IncreaseDecreaseInDeposits,-123661000.000,,,,-132966000.000,,,,1375000.000,,,,-134232000.000,,,,-97880000.000,,,,-54488000.000,,,,113192000.000
IncreaseDecreaseInInterestAndDividendsReceivable,-643000.000,,,,-805000.000,,,,809000.000,,,,566000.000,,,,580000.000,,,,1143000.000,,,,-516000.000
IncreaseDecreaseInOtherOperatingAssets,-35481000.000,,,,-38366000.000,,,,-8092000.000,,,,-6842000.000,,,,-3648000.000,,,,-2572000.000,,,,-3935000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,
InterestAndDividendIncomeOperating,186508000.000,178513000.000,168724000.000,161503000.000,157779000.000,152810000.000,148334000.000,141586000.000,134041000.000,129774000.000,127595000.000,127020000.000,126009000.000,123380000.000,122215000.000,120746000.000,120325000.000,119034000.000,117418000.000,116639000.000,114997000.000,113728000.000,114342000.000,111806000.000,109713000.000
InterestAndDividendIncomeSecurities,22423000.000,21339000.000,19670000.000,18623000.000,18021000.000,16971000.000,14453000.000,12312000.000,10899000.000,11857000.000,13247000.000,13560000.000,13677000.000,14116000.000,14528000.000,14744000.000,15070000.000,15238000.000,15816000.000,16630000.000,16904000.000,17400000.000,17873000.000,17789000.000,18000000.000
InterestAndFeeIncomeLoansCommercialAndResidentialRealEstate,44492000.000,41085000.000,39338000.000,37518000.000,36470000.000,36491000.000,,,,,,,,,,,,,,,,,,,
InterestAndFeeIncomeLoansCommercialRealEstate,,,,,,,38127000.000,,38623000.000,40390000.000,41450000.000,42889000.000,43390000.000,43347000.000,45693000.000,46365000.000,47492000.000,48611000.000,47979000.000,47561000.000,46805000.000,46607000.000,47795000.000,45703000.000,43406000.000
InterestAndFeeIncomeLoansConsumerRealEstate,114676000.000,111869000.000,105769000.000,101637000.000,99292000.000,95454000.000,91490000.000,86242000.000,80207000.000,73629000.000,69158000.000,66796000.000,64954000.000,62294000.000,58268000.000,55901000.000,53962000.000,51375000.000,49899000.000,48714000.000,47375000.000,45683000.000,44582000.000,44148000.000,44060000.000
InterestAndFeeIncomeLoansOtherConsumer,2507000.000,2509000.000,2461000.000,2412000.000,2341000.000,2294000.000,2309000.000,2314000.000,2228000.000,2208000.000,2175000.000,2186000.000,2086000.000,2085000.000,2157000.000,2204000.000,2190000.000,2242000.000,2208000.000,2230000.000,2372000.000,2435000.000,2456000.000,2351000.000,2292000.000
InterestExpense,84979000.000,82791000.000,78080000.000,73972000.000,69583000.000,66141000.000,62336000.000,54180000.000,50009000.000,44873000.000,41391000.000,40255000.000,38039000.000,37606000.000,37595000.000,36822000.000,34604000.000,33884000.000,32684000.000,31955000.000,31745000.000,30642000.000,30701000.000,30171000.000,29598000.000
InterestExpenseBorrowings,47947000.000,47153000.000,44594000.000,42079000.000,40156000.000,39208000.000,40217000.000,34638000.000,32688000.000,29184000.000,26235000.000,25804000.000,24810000.000,24783000.000,24791000.000,24323000.000,23875000.000,23940000.000,24107000.000,23862000.000,24283000.000,24085000.000,24238000.000,23754000.000,23239000.000
InterestExpenseDeposits,37032000.000,35638000.000,33486000.000,31893000.000,29427000.000,26933000.000,22119000.000,19542000.000,17321000.000,15689000.000,15156000.000,14451000.000,13229000.000,12823000.000,12804000.000,12499000.000,10729000.000,9944000.000,8577000.000,8093000.000,7462000.000,6557000.000,6463000.000,6417000.000,6359000.000
InterestIncomeDepositsWithFinancialInstitutions,,,,,,,,,,70000.000,,,69000.000,80000.000,83000.000,,89000.000,107000.000,109000.000,113000.000,120000.000,116000.000,110000.000,123000.000,161000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,94529000.000,85722000.000,80644000.000,77531000.000,78196000.000,76669000.000,76498000.000,76506000.000,74906000.000,80375000.000,83663000.000,83357000.000,86339000.000,91516000.000,87662000.000,86240000.000,86064000.000,88117000.000,89173000.000,89007000.000,86379000.000,86092000.000,84636000.000,83658000.000,82601000.000
InterestIncomeExpenseNet,101529000.000,95722000.000,90644000.000,87531000.000,88196000.000,86669000.000,85998000.000,87406000.000,84032000.000,84901000.000,86204000.000,86765000.000,87970000.000,85774000.000,84620000.000,83924000.000,85721000.000,85150000.000,84734000.000,84684000.000,83252000.000,83086000.000,83641000.000,81635000.000,80115000.000
InterestPaid,79854000.000,,,,64389000.000,,,,44603000.000,,,,35406000.000,,,,31708000.000,,,,27977000.000,,,,27024000.000
LaborAndRelatedExpense,36533000.000,37168000.000,39496000.000,37952000.000,42160000.000,32142000.000,30758000.000,34080000.000,31998000.000,33385000.000,33879000.000,34427000.000,33388000.000,34415000.000,34191000.000,36183000.000,36281000.000,37655000.000,38356000.000,40632000.000,38253000.000,36708000.000,37725000.000,38134000.000,36997000.000
MarketingAndAdvertisingExpense,1684000.000,2049000.000,2623000.000,1486000.000,1834000.000,1979000.000,1811000.000,768000.000,1340000.000,2811000.000,2074000.000,175000.000,1712000.000,2438000.000,5023000.000,3277000.000,2264000.000,2801000.000,2784000.000,2203000.000,1453000.000,3018000.000,742000.000,1282000.000,589000.000
NetCashProvidedByUsedInContinuingOperations,,,,,,,,,6356000.000,,,,10607000.000,,,,22581000.000,,,,-14487000.000,,,,9328000.000
NetCashProvidedByUsedInFinancingActivities,-395885000.000,,,,95890000.000,,,,-300439000.000,,,,-138060000.000,,,,-125337000.000,,,,-77895000.000,,,,-235520000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-395885000.000,,,,95890000.000,,,,-300439000.000,,,,-138060000.000,,,,-125337000.000,,,,-77895000.000,,,,-235520000.000
NetCashProvidedByUsedInInvestingActivities,381676000.000,,,,-169116000.000,,,,213847000.000,,,,92779000.000,,,,119142000.000,,,,36004000.000,,,,213880000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,381676000.000,,,,-169116000.000,,,,213847000.000,,,,92779000.000,,,,119142000.000,,,,36004000.000,,,,213880000.000
NetCashProvidedByUsedInOperatingActivities,102977000.000,,,,62175000.000,,,,92948000.000,,,,55888000.000,,,,28776000.000,,,,27404000.000,,,,30968000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,102977000.000,,,,62175000.000,,,,92948000.000,,,,55888000.000,,,,28776000.000,,,,27404000.000,,,,30968000.000
NetIncomeLoss,27384000.000,16845000.000,11216000.000,11764000.000,9996000.000,12824000.000,13355000.000,16916000.000,13852000.000,15665000.000,16924000.000,20152000.000,31549000.000,22300000.000,18808000.000,23259000.000,19307000.000,31431000.000,18906000.000,18431000.000,18565000.000,18336000.000,18691000.000,15937000.000,14407000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,16417000.000,10912000.000,,9996000.000,12637000.000,13149000.000,16846000.000,13694000.000,12838000.000,14730000.000,18117000.000,29355000.000,20106000.000,16614000.000,21066000.000,17113000.000,29237000.000,16712000.000,16238000.000,16371000.000,16142000.000,16497000.000,13744000.000,12213000.000
NoninterestExpense,69619000.000,75954000.000,78596000.000,77248000.000,82201000.000,72099000.000,72643000.000,73190000.000,71551000.000,74397000.000,72534000.000,69049000.000,70223000.000,71593000.000,72351000.000,70243000.000,70112000.000,71876000.000,72589000.000,74506000.000,69522000.000,70049000.000,68708000.000,71191000.000,71964000.000
NoninterestIncome,18043000.000,17040000.000,16542000.000,17290000.000,19567000.000,15451000.000,16574000.000,21643000.000,18278000.000,18582000.000,15309000.000,17403000.000,13669000.000,13845000.000,13753000.000,13581000.000,12933000.000,15342000.000,12852000.000,13469000.000,11401000.000,11916000.000,12766000.000,14879000.000,11874000.000
NoninterestIncomeOtherOperatingIncome,721000.000,1129000.000,1260000.000,1840000.000,1943000.000,1454000.000,1081000.000,1861000.000,1798000.000,1436000.000,1301000.000,2319000.000,1252000.000,1419000.000,436000.000,1595000.000,1645000.000,1591000.000,1539000.000,1532000.000,1541000.000,1316000.000,1883000.000,2403000.000,1224000.000
OtherAssetImpairmentCharges,523000.000,,,,54000.000,,,,33000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,15000.000,,,,2000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,,,,,,,,-19000.000,-18000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,,,,-2418000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,,,,,,,,-12453000.000,,,,,-790000.000,,3223000.000,-4563000.000,4873000.000,,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,-3796000.000,,130000.000,-8065000.000,-1286000.000,-2596000.000,,4699000.000,-511000.000,,1993000.000,-2791000.000,2903000.000,-3964000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,,,,,-4388000.000,,,,,-279000.000,,1230000.000,-1772000.000,1970000.000,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,,,3537000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,,,,-3535000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,24286000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,,,,,,53000.000,,47000.000,48000.000,47000.000,,47000.000,48000.000,48000.000,,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,,,,,,34000.000,,30000.000,31000.000,31000.000,31000.000,29000.000,27000.000,29000.000,28000.000,28000.000,29000.000,28000.000,28000.000,29000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,,,,,,,,19000.000,,17000.000,17000.000,16000.000,,18000.000,21000.000,19000.000,,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,,,,-53000.000,-53000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,,,,-33000.000,-32000.000,,-34000.000,-35000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,1416000.000,,,,,,,,,,,,,,,3985000.000,507000.000,-955000.000,-4103000.000,-432000.000
OtherComprehensiveIncomeLossBeforeTax,,,,,,,,,,,,,,,,,,,,,7402000.000,1428000.000,-957000.000,-4959000.000,-53000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,1220000.000,-11562000.000,-1028000.000,65084000.000,4883000.000,7560000.000,-515000.000,-57415000.000,4027000.000,-3786000.000,5664000.000,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,,,,,,,4410000.000,851000.000,-571000.000,-2954000.000,-32000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,20582000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,1924000.000,-3260000.000,,791000.000,-7488000.000,-667000.000,42204000.000,3158000.000,4891000.000,-333000.000,-35417000.000,2491000.000,-2347000.000,3374000.000,3816000.000,4410000.000,851000.000,-571000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,,,,,-2057000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,,,,-1332000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,,,,,-725000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,,,,,141000.000,,,72000.000,0.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,,,91000.000,,,43000.000,0.000,,51000.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,,,,50000.000,,,29000.000,0.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,,,,,,-903000.000,,-208000.000,-249000.000,-228000.000,-228000.000,-757000.000,-729000.000,-743000.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,,,,,,-585000.000,,-135000.000,-161000.000,-147000.000,-148000.000,-469000.000,-417000.000,-442000.000,-443000.000,-397000.000,-315000.000,-356000.000,-356000.000,-371000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,,,,,,,,-318000.000,,-73000.000,-88000.000,-81000.000,-80000.000,-288000.000,-312000.000,-301000.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,47000.000,56000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,,,,,,,340000.000,296000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,,,,,,,,,,,,,,,,,,,2992000.000,577000.000,-386000.000,-2005000.000,-21000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,,,,429000.000,-4074000.000,-361000.000,,1725000.000,2669000.000,-182000.000,-21998000.000,1536000.000,-1439000.000,2290000.000,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-48000.000,,,,-48000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,,,,967000.000,838000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,1362000.000,,,,2201000.000,428000.000,448000.000,450000.000,627000.000,542000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,,,200000.000,-10396000.000,-1984000.000,-4022000.000,4628000.000,7263000.000,-649000.000,2892000.000,,-4491000.000,4873000.000,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,-814000.000,1416000.000,-3796000.000,1874000.000,130000.000,-6733000.000,-1286000.000,-2596000.000,2993000.000,4699000.000,-420000.000,1871000.000,1993000.000,-2748000.000,2903000.000,-3964000.000,4036000.000,507000.000,-955000.000,-4103000.000,-432000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,,70000.000,-3663000.000,-698000.000,-1426000.000,1635000.000,2564000.000,-229000.000,1021000.000,,-1743000.000,1970000.000,,,,,,
OtherInterestAndDividendIncome,2317000.000,1637000.000,1432000.000,1297000.000,1602000.000,1553000.000,1773000.000,2056000.000,2029000.000,1620000.000,1498000.000,1518000.000,1833000.000,1458000.000,1486000.000,1443000.000,1522000.000,1461000.000,1407000.000,1391000.000,1421000.000,1487000.000,1526000.000,1692000.000,1794000.000
OtherNoninterestExpense,9322000.000,9636000.000,9462000.000,10741000.000,10280000.000,9604000.000,10783000.000,9165000.000,8244000.000,8064000.000,10393000.000,8576000.000,8380000.000,9670000.000,8531000.000,9075000.000,7708000.000,8105000.000,8324000.000,8748000.000,6895000.000,8452000.000,7377000.000,9821000.000,11868000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,58088000.000,,,,77283000.000,,,,97910000.000,,,,18129000.000,,,,27463000.000,,,,27258000.000,,,,30585000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-12561000.000,,,,14931000.000,,,,-25692000.000,,,,-1910000.000,,,,868000.000,,,,445000.000,,,,
PaymentsForProceedsFromProductiveAssets,2570000.000,,,,,,,,,,,,,,,,2977000.000,,,,2108000.000,,,,600000.000
PaymentsOfDividends,,,,,,,,,,,,,6164000.000,,,,6189000.000,,,,6247000.000,,,,6243000.000
PaymentsOfDividendsCommonStock,12350000.000,,,,12545000.000,,,,3918000.000,,,,,,,,,,,,,,,,
PaymentsOfStockIssuanceCosts,,,,,,,,,4467000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,,,66350000.000,,,,126975000.000,,,,,,,,37049000.000,,,,0.000,,,,
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,,,,,,,5286000.000
PaymentsToAcquireHeldToMaturitySecurities,356744000.000,,,,308420000.000,,,,256657000.000,,,,140526000.000,,,,93428000.000,,,,354392000.000,,,,192645000.000
PaymentsToAcquireLoansHeldForInvestment,214448000.000,,,,321174000.000,,,,72939000.000,,,,43548000.000,,,,49855000.000,,,,29048000.000,,,,59167000.000
