,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecurities,595335000.000,591955000.000,590036000.000,626488000.000,677262000.000,730630000.000,781050000.000,803620000.000,789369000.000,783243000.000,808477000.000,797242000.000,772467000.000,771806000.000,763063000.000,752164000.000,742356000.000,724237000.000,750338000.000,800029000.000,799526000.000,788880000.000,779867000.000,823241000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,11727000.000,7924000.000,4096000.000,7482000.000,4098000.000,10141000.000,3124000.000,1469000.000,1056000.000,12536000.000,13094000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,658675000.000,705536000.000,761138000.000,788153000.000,793353000.000,791048000.000,820728000.000,806685000.000,773918000.000,776654000.000,763553000.000,746334000.000,742634000.000,719807000.000,756186000.000,793925000.000,788224000.000,778735000.000,789229000.000,833307000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,10810000.000,7313000.000,3866000.000,5734000.000,3515000.000,6709000.000,2958000.000,1461000.000,966000.000,3850000.000,4235000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,11727000.000,7924000.000,4096000.000,7482000.000,4098000.000,10141000.000,3124000.000,1469000.000,1056000.000,12536000.000,13094000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,29533000.000,11063000.000,124054000.000,203048000.000,476398000.000,462960000.000,509203000.000,482369000.000,397560000.000,469009000.000,428315000.000,256456000.000,369486000.000,268357000.000,540460000.000,219968000.000,129554000.000,148048000.000,615699000.000,685158000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,917000.000,611000.000,230000.000,1748000.000,583000.000,3432000.000,166000.000,8000.000,90000.000,8686000.000,8859000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,19401000.000,661000.000,115880000.000,195308000.000,470413000.000,457590000.000,386967000.000,335786000.000,19027000.000,146417000.000,120364000.000,21434000.000,156166000.000,65347000.000,347651000.000,24656000.000,1931000.000,36707000.000,511991000.000,586429000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,10132000.000,10402000.000,8174000.000,7740000.000,5985000.000,5370000.000,122236000.000,146583000.000,378533000.000,322592000.000,307951000.000,235022000.000,213320000.000,203010000.000,192809000.000,195312000.000,127623000.000,111341000.000,103708000.000,98729000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,141396000.000,152756000.000,141215000.000,133781000.000,129625000.000,150623000.000,155014000.000,159389000.000,116946000.000,112277000.000,96658000.000,96423000.000,103955000.000,110852000.000,114988000.000,111295000.000,101018000.000,101074000.000,129521000.000,170189000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,146321000.000,158907000.000,146362000.000,138478000.000,130554000.000,152200000.000,155315000.000,160327000.000,118558000.000,113046000.000,98023000.000,98530000.000,105684000.000,113415000.000,115359000.000,113903000.000,104203000.000,104023000.000,129248000.000,169920000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,16982000.000,17018000.000,21520000.000,23249000.000,25541000.000,24679000.000,29753000.000,30121000.000,61077000.000,82230000.000,97183000.000,89461000.000,89497000.000,87212000.000,87743000.000,103817000.000,107452000.000,105688000.000,86362000.000,88748000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,17477000.000,17611000.000,22342000.000,24102000.000,26278000.000,25403000.000,30433000.000,30671000.000,61665000.000,82383000.000,97441000.000,90309000.000,89995000.000,88411000.000,87722000.000,105196000.000,109501000.000,107064000.000,86299000.000,88607000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,495487000.000,530162000.000,595008000.000,629354000.000,636306000.000,614007000.000,634307000.000,616300000.000,594934000.000,579961000.000,567331000.000,557915000.000,546051000.000,518149000.000,549956000.000,577099000.000,577692000.000,569901000.000,571680000.000,572153000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,508583000.000,548473000.000,608908000.000,639228000.000,630613000.000,603875000.000,621062000.000,605353000.000,591261000.000,574168000.000,565183000.000,560737000.000,543489000.000,518777000.000,543739000.000,579162000.000,583736000.000,575701000.000,562540000.000,562351000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,658675000.000,705536000.000,761138000.000,788153000.000,793353000.000,791048000.000,820728000.000,806685000.000,773918000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,4810000.000,5600000.000,3395000.000,1769000.000,1881000.000,1739000.000,1654000.000,875000.000,961000.000,2186000.000,2381000.000,2535000.000,3131000.000,3594000.000,2787000.000,1002000.000,1430000.000,1440000.000,1034000.000,1585000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,4881000.000,5639000.000,3438000.000,1812000.000,1924000.000,1765000.000,1667000.000,891000.000,983000.000,2209000.000,2416000.000,2588000.000,3188000.000,3634000.000,2813000.000,1016000.000,1441000.000,1442000.000,1039000.000,1587000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,677262000.000,730630000.000,781050000.000,803620000.000,789369000.000,783243000.000,808477000.000,797242000.000,772467000.000,771806000.000,763063000.000,752164000.000,742356000.000,724237000.000,749633000.000,799277000.000,798881000.000,788230000.000,779126000.000,822465000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,1698000.000,965000.000,896000.000,2617000.000,13514000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,,,17.000,14.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,,,,,,,,,,,,,73000.000,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,1614000.000,963000.000,697000.000,661000.000,268000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,1698000.000,965000.000,896000.000,2617000.000,13514000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,84000.000,2000.000,199000.000,1956000.000,13246000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,20285000.000,26059000.000,20808000.000,18084000.000,9530000.000,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,43659000.000,44019000.000,43672000.000,44010000.000,44352000.000,44706000.000,45053000.000,45391000.000,45705000.000,46039000.000,46363000.000,46669000.000,46961000.000,57338000.000,57800000.000,58222000.000,58624000.000,59090000.000,59917000.000,60338000.000,77352000.000,77937000.000,78119000.000,78697000.000
BorrowedFunds,,,,,,,,,,,430058000.000,,,,,,,,,,,,,
BusinessAcquisitionEquityInterestIssuedOrIssuableValueAssigned,,,,,,,,,,,,,,,,,,,110551000.000,,,,0.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,,,,,,,,,,729283000.000,,,,0.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,,,,,,,,,,729500000.000,,,,0.000,
Capital,,,,,,,239831000.000,,,,256648000.000,,,,269497000.000,,,,335740000.000,341422000.000,351791000.000,360340000.000,368856000.000,375517000.000
CapitalLeaseObligations,,,,,,,,,,,,,,,984000.000,,,,922000.000,,,,858000.000,
CapitalLeasedAssetsGross,,,,,,,855000.000,,,,855000.000,,,,855000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,1101000.000,,,,1575000.000,,,,1446000.000,,,,1317000.000,,,,1189000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,57000.000,,,,129000.000,,,,129000.000,,,,127000.000,,,,126000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,67000.000,,,,126000.000,,,,126000.000,,,,126000.000,,,,130000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,65000.000,,,,126000.000,,,,126000.000,,,,126000.000,,,,126000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,62000.000,,,,127000.000,,,,126000.000,,,,126000.000,,,,126000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,59000.000,,,,129000.000,,,,127000.000,,,,126000.000,,,,126000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,791000.000,,,,938000.000,,,,812000.000,,,,686000.000,,,,555000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,,,462000.000,,,,395000.000,,,,331000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,,,,,984000.000,,,,922000.000,,,,858000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,123293000.000,,,,124787000.000,,,,142227000.000,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,0.080,0.080,0.080,0.086,0.086,0.086,0.080,0.092
CapitalRequiredToBeWellCapitalized,,,,,,,154116000.000,,,,155983000.000,,,,177783000.000,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,,0.100,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,,,0.156,,,,0.165,,,,0.152,,0.148,0.148,0.130,0.131,0.129,0.136,0.140,0.141
Cash,,,,,,,,,,,,,,,,,,,,,,,50300000.000,
CashAndCashEquivalentsAtCarryingValue,29685000.000,89266000.000,39325000.000,35732000.000,40478000.000,48933000.000,58290000.000,46868000.000,44896000.000,57086000.000,51355000.000,51877000.000,51465000.000,59450000.000,60813000.000,53074000.000,55495000.000,66644000.000,79488000.000,72201000.000,96443000.000,99458000.000,87707000.000,78095000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,51465000.000,59450000.000,,53074000.000,55495000.000,66644000.000,79488000.000,72201000.000,96443000.000,99458000.000,87707000.000,78095000.000
CashAndDueFromBanks,29685000.000,89266000.000,39325000.000,35732000.000,40478000.000,48933000.000,58290000.000,46868000.000,44896000.000,57086000.000,51355000.000,51877000.000,51465000.000,59450000.000,60813000.000,53074000.000,55495000.000,66644000.000,79488000.000,72201000.000,96443000.000,99458000.000,87707000.000,78095000.000
CertificatesOfDepositAtCarryingValue,,,,,,,,,,,,,,,,,,,914000.000,915000.000,915000.000,916000.000,917000.000,918000.000
CommonStockNoParValue,0.000,0.000,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesIssued,7677693.000,7678143.000,7664975.000,7684589.000,7619009.000,7620072.000,7622750.000,7635957.000,7640712.000,7646664.000,7579913.000,7484560.000,7421445.000,7421595.000,7426222.000,7438929.000,7449645.000,7454045.000,10220478.000,10271083.000,10281113.000,15434856.000,15476379.000,15508025.000
CommonStockSharesOutstanding,7677693.000,7678143.000,7664975.000,7684589.000,7619009.000,7620072.000,7622750.000,7635957.000,7640712.000,7646664.000,7579913.000,7484560.000,7421445.000,7421595.000,7426222.000,7438929.000,7449645.000,7454045.000,10220478.000,10271083.000,10281113.000,15434856.000,15476379.000,15508025.000
CommonStockValue,51111000.000,51375000.000,51438000.000,51328000.000,49273000.000,49455000.000,49667000.000,49821000.000,49909000.000,50265000.000,47783000.000,43684000.000,41211000.000,41238000.000,41555000.000,41889000.000,41919000.000,42072000.000,153083000.000,154437000.000,154574000.000,155264000.000,156041000.000,155855000.000
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,476939000.000,,,,458763000.000,,,,,
DebtInstrumentFairValue,,,,,,,,,,,,,43973000.000,43998000.000,,44050000.000,44075000.000,44101000.000,42950000.000,40800000.000,40800000.000,40800000.000,41660000.000,41660000.000
DeferredIncomeTaxLiabilities,,,,,,,8199000.000,,,,4175000.000,,,,4283000.000,,,,7683000.000,,,,6566000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,1369000.000,,,,3200000.000,,,,3432000.000,,,,3066000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,760000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,15862000.000,,,,20222000.000,,,,18717000.000,,,,47399000.000,,,,45829000.000,
DeferredTaxAssetsNet,10496000.000,11341000.000,13486000.000,13131000.000,8531000.000,5681000.000,7663000.000,8736000.000,13962000.000,16035000.000,16047000.000,15632000.000,13261000.000,14987000.000,14434000.000,14118000.000,13682000.000,12875000.000,39716000.000,36154000.000,34559000.000,34632000.000,39263000.000,37278000.000
DeferredTaxAssetsOther,,,,,,,706000.000,,,,695000.000,,,,1313000.000,,,,1000000.000,,,,956000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,22282000.000,,,,20977000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,963000.000,,,,945000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,,,,,,,,,,,,,2129000.000,,,,1791000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,3715000.000,,,,3900000.000,,,,4018000.000,,,,4488000.000,,,,5141000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,1476000.000,,,,992000.000,,,,1165000.000,,,,1102000.000,,,,1147000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,904000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,630000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,71000.000,,,,71000.000,,,,71000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,,,149000.000,,,,59000.000,,,,107000.000,,,,17000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,8081000.000,,,,7564000.000,,,,7397000.000,,,,7416000.000,,,,8094000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,6500000.000,8800000.000,7000000.000,5400000.000,-1400000.000,2700000.000,4288000.000,3300000.000,508000.000,1700000.000,172000.000,2000000.000,97000.000,1551000.000,2047000.000,2100000.000,4000000.000,,3227000.000,3500000.000
DeferredTaxLiabilitiesDeferredExpense,,,,,,,,,,,,,,,,,,,1815000.000,,,,2046000.000,
DeferredTaxLiabilitiesDeferredExpenseOtherCapitalizedCosts,,,,,,,1256000.000,,,,1390000.000,,,,1581000.000,,,,,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,190000.000,,,,254000.000,,,,172000.000,,,,757000.000,,,,,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,3090000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,683000.000,,,,766000.000,,,,620000.000,,,,813000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,2073000.000,,,,1765000.000,,,,1910000.000,,,,4298000.000,,,,4520000.000,
DemandDepositAccounts,238405000.000,278900000.000,256330000.000,251157000.000,271648000.000,212011000.000,240749000.000,226330000.000,232535000.000,282023000.000,243269000.000,228689000.000,242422000.000,281811000.000,263013000.000,255574000.000,279146000.000,308576000.000,357673000.000,349586000.000,381323000.000,427349000.000,406934000.000,387173000.000
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,,,,,,,,,595000.000,,,,663000.000,,,,986000.000,
Deposits,1545551000.000,1641257000.000,1591366000.000,1555748000.000,1601861000.000,1689319000.000,1929469000.000,1951785000.000,1894087000.000,1973364000.000,1813824000.000,1836679000.000,1857462000.000,1928543000.000,1932097000.000,1966174000.000,1981131000.000,2008177000.000,2726379000.000,2674832000.000,2773487000.000,2889225000.000,2828529000.000,2937183000.000
DepositsFairValueDisclosure,,,,,,,,,,,,,1860301000.000,1930182000.000,,1968582000.000,1982300000.000,2010117000.000,2726300000.000,2677503000.000,2776511000.000,2892196000.000,2826484000.000,2934993000.000
DerivativeAssets,,,,,,,,,,,,,,,,,,,,431000.000,523000.000,749000.000,,219000.000
DerivativeLiabilities,,,,,,,,,,,,,6826000.000,6969000.000,,,,,,,,,,
DerivativeNumberOfInstrumentsHeld,,,,,,,,,,,,,,,,,,,,2.000,2.000,2.000,,2.000
DividendsPayableCurrentAndNoncurrent,,,,,,,7700000.000,,,,8300000.000,,,,8300000.000,,,,10600000.000,,,,12900000.000,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
ExcessTierOneLeverageCapitalToAverageAssets,,,,,,,0.089,,,,0.094,,,,0.093,,0.094,0.094,0.087,0.084,0.084,0.085,0.088,0.089
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,671500000.000,,,,742800000.000,,,,843200000.000,836700000.000,840300000.000,830600000.000,1060000000.000,1100000000.000,1100000000.000,1100000000.000,1060000000.000,1100000000.000
FederalHomeLoanBankAdvancesLongTerm,,,,,,,,,,,,,,,,,,,,,,10000000.000,,10000000.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,56404000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,0.029,,,,0.019,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,,,,,,,,,0.019,,,,0.040,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,,,,,,,,,0.040,,,,0.019,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,20000000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,,,,,11112000.000,,,,25000000.000,,,,20000000.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,25000000.000,,,,20000000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,11182000.000,,,,25000000.000,,,,20000000.000,,,,10000000.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,222000.000,,,,,,,,11039000.000,,,,25000000.000,,,,,
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,,,,,,,,,58633000.000,58244000.000,,57843000.000,57527000.000,56515000.000,56001000.000,56097000.000,45943000.000,,530435000.000,
FederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,20600000.000,20700000.000,23500000.000,17800000.000,17800000.000,20000000.000
FederalHomeLoanBankStockAndFederalReserveBankStock,,,,,21034000.000,21034000.000,21034000.000,19724000.000,19724000.000,19724000.000,19724000.000,20417000.000,20379000.000,20379000.000,20391000.000,20391000.000,20401000.000,20447000.000,21513000.000,21605000.000,28854000.000,23201000.000,23203000.000,25346000.000
FederalReserveBankStock,,,,,,,,,,,,,,,,,,,908000.000,908000.000,5400000.000,5400000.000,5400000.000,5400000.000
FinancingReceivableAllowanceForCreditLosses,,,,,23262000.000,22851000.000,23044000.000,23369000.000,23321000.000,22661000.000,21590000.000,21670000.000,21905000.000,21585000.000,21116000.000,21265000.000,21194000.000,21132000.000,21166000.000,21339000.000,23717000.000,23290000.000,23116000.000,23721000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,19477000.000,19757000.000,19938000.000,19828000.000,20639000.000,19613000.000,18609000.000,18413000.000,18641000.000,19138000.000,18877000.000,19032000.000,19110000.000,19267000.000,19220000.000,20059000.000,21702000.000,21333000.000,21109000.000,21987000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,3785000.000,3094000.000,3106000.000,3541000.000,2682000.000,3048000.000,2981000.000,3257000.000,3264000.000,2447000.000,2239000.000,2233000.000,2084000.000,1865000.000,1946000.000,1280000.000,2015000.000,1957000.000,2007000.000,1734000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1508979000.000,1515165000.000,1536709000.000,1551108000.000,1576422000.000,1559483000.000,1552455000.000,1592977000.000,1670802000.000,1703004000.000,1751431000.000,1773549000.000,1791001000.000,1814970000.000,2467024000.000,2478753000.000,2574063000.000,2571327000.000,2574310000.000,2625011000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,27485000.000,25435000.000,27157000.000,27059000.000,26137000.000,30463000.000,27947000.000,27209000.000,25963000.000,23223000.000,21179000.000,17531000.000,16006000.000,15173000.000,23182000.000,13881000.000,11237000.000,20682000.000,20254000.000,20128000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,,,30.000,35.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,5101000.000,4571000.000,6389000.000,6924000.000,7090000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,4998000.000,4468000.000,6213000.000,6744000.000,6899000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,4355000.000,4211000.000,5868000.000,6472000.000,6667000.000,6850000.000,7136000.000,6668000.000,6574000.000,6706000.000,5960000.000,5800000.000,5784000.000,5461000.000,5277000.000,4797000.000,4632000.000,5990000.000,5747000.000,5868000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts,,,,,,,1.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,65000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,4333000.000,3811000.000,6006000.000,6318000.000,4473000.000,4376000.000,5761000.000,5347000.000,3722000.000,6287000.000,4275000.000,2947000.000,3203000.000,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,2794000.000,1802000.000,3699000.000,2017000.000,1193000.000,1397000.000,3366000.000,1645000.000,1032000.000,958000.000,783000.000,1430000.000,962000.000,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,562000.000,246000.000,611000.000,49000.000,0.000,24000.000,455000.000,50000.000,109000.000,,,0.000,0.000,0.000,,0.000,112000.000,0.000,,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,1511646000.000,1517612000.000,1536038000.000,1552574000.000,1581039000.000,1568812000.000,1557300000.000,1597086000.000,1676099000.000,1706244000.000,1756708000.000,1778317000.000,1794657000.000,1818492000.000,2466994000.000,2474233000.000,2555991000.000,2568480000.000,2569099000.000,2618085000.000
