,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnSaleOfSecuritiesNet,2549963.000,,,,,
GainsLossesOnSalesOfOtherRealEstate,-1606902.000,-1283204.000,,-975000.000,,
GeneralInsuranceExpense,,,,,579000.000,611000.000
GoodwillImpairmentLoss,4097773.000,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,54219760.000,42501000.000,14743000.000,7117000.000,2170000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,2528923.000,1573000.000,552000.000,119000.000,88000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,2582215.000,1601000.000,540000.000,122000.000,84000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,120000.000
ImpairmentOfRealEstate,6389774.000,3582596.000,1504000.000,322000.000,192000.000,251000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,5436000.000,5378000.000,3546000.000,1393000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-15034018.000,2940184.000,5436000.000,,,
IncomeLossFromEquityMethodInvestments,,,26000.000,,,
IncomeTaxExpenseBenefit,-5958308.000,744995.000,1509000.000,1829000.000,951000.000,169000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,999663.000,1848000.000,1828000.000,1206000.000,475000.000
IncomeTaxReconciliationOtherAdjustments,,18182.000,-135000.000,-2000.000,-7000.000,-12000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,102133.000,190000.000,279000.000,100000.000,29000.000
IncomeTaxReconciliationTaxExemptIncome,,374983.000,394000.000,276000.000,240000.000,217000.000
IncomeTaxesPaidNet,,97236.000,-2252000.000,52000.000,63000.000,105000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-1152645.000,-857246.000,-399000.000,-467000.000,-402000.000,154000.000
IncreaseDecreaseInCustomerDeposits,23543027.000,-38039106.000,-4755000.000,-620000.000,-4401000.000,18298000.000
IncreaseDecreaseInFederalFundsSold,,-5000000.000,5000000.000,,,
IncreaseDecreaseInInterestPayableNet,-1445179.000,-377416.000,-147000.000,-45000.000,-41000.000,61000.000
IncreaseDecreaseInOtherOperatingAssets,-1878840.000,-318114.000,-1588000.000,-734000.000,-431000.000,-10000.000
IncreaseDecreaseInOtherOperatingLiabilities,-2853588.000,936726.000,2095000.000,-949000.000,-605000.000,775000.000
InsuranceCommissionsAndFees,923564.000,955418.000,806000.000,694000.000,501000.000,681000.000
InterestAndDividendIncomeOperating,42346026.000,38753220.000,33636000.000,31361000.000,29897000.000,30155000.000
InterestAndDividendIncomeSecuritiesOther,100914.000,176631.000,153000.000,113000.000,117000.000,193000.000
InterestAndFeeIncomeLoansAndLeases,37063641.000,35373040.000,30394000.000,26929000.000,25177000.000,25937000.000
InterestExpense,7018459.000,4555962.000,2905000.000,2553000.000,2289000.000,2271000.000
InterestExpenseDeposits,6260341.000,4433032.000,2884000.000,2522000.000,2262000.000,2094000.000
InterestExpenseLongTermDebt,751277.000,113100.000,11000.000,29000.000,24000.000,145000.000
InterestExpenseShortTermBorrowings,6841.000,9830.000,10000.000,2000.000,3000.000,32000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,16525439.000,29858940.000,31373000.000,28882000.000,27392000.000,24687000.000
InterestIncomeExpenseNet,35327567.000,34197258.000,30731000.000,28808000.000,27608000.000,27884000.000
InterestIncomeSecuritiesTaxExempt,936546.000,574790.000,549000.000,609000.000,589000.000,483000.000
InterestIncomeSecuritiesTaxable,4244925.000,2628759.000,2540000.000,3710000.000,4014000.000,3542000.000
InterestPaidNet,,4933378.000,3052000.000,2598000.000,2330000.000,2210000.000
LaborAndRelatedExpense,14491123.000,14590098.000,16261000.000,16690000.000,16664000.000,16663000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,,100000.000,35000000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,310265.000,1700000.000,0.000,,
LoansAndLeasesReceivableRelatedPartiesCollections,,747536.000,0.000,500000.000,,
MarketingAndAdvertisingExpense,,,,,308000.000,281000.000
MinorityInterestPeriodIncreaseDecrease,,,,,,2000.000
MortgageLoansOnRealEstateForeclosures,,,,5518000.000,3177000.000,1289000.000
NetCashProvidedByUsedInFinancingActivities,12709350.000,-57646356.000,838000.000,-1596000.000,2033000.000,30580000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,12709350.000,-57646356.000,838000.000,-1596000.000,2033000.000,30580000.000
NetCashProvidedByUsedInInvestingActivities,10122952.000,42945937.000,-18167000.000,-20521000.000,473000.000,-59303000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,10122952.000,42945937.000,-18167000.000,-20521000.000,473000.000,-59303000.000
NetCashProvidedByUsedInOperatingActivities,16432850.000,16030031.000,10923000.000,8563000.000,7400000.000,8181000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,16432850.000,16030031.000,10923000.000,8563000.000,7400000.000,8181000.000
NetIncomeLoss,-9074947.000,2195354.000,,,,
NetIncomeLossAttributableToNoncontrollingInterest,-763.000,-165.000,,,,
NetInterestIncomeLossAfterProvisionForLoanLosses,,29859000.000,,,,
NoninterestExpense,40287270.000,32483545.000,30802000.000,28595000.000,28377000.000,28495000.000
NoninterestIncome,8727813.000,5564789.000,4865000.000,5091000.000,4531000.000,5201000.000
NoninterestIncomeOther,2366049.000,2086975.000,2339000.000,2301000.000,2186000.000,2088000.000
NumberOfReportableSegments,,,,,,2.000
OccupancyNet,1921514.000,1898870.000,1949000.000,3226000.000,3116000.000,3150000.000
OperatingExpenses,,,,,7570000.000,7963000.000
OperatingLeasesRentExpenseNet,,667909.000,300000.000,800000.000,800000.000,800000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,-2031000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,218000.000
OtherComprehensiveIncomeLossNetOfTax,,134328.000,-2610000.000,1300000.000,-1293000.000,-1813000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-406814.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-480.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,287.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,58000.000,223000.000,409000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,34000.000,134000.000,239000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,1593727.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-956236.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,218000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,127000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1186913.000,134808.000,-2610000.000,1358000.000,-1070000.000,-1622000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,712136.000,80885.000,1600000.000,815000.000,650000.000,946000.000
OtherCostAndExpenseOperating,,,,,2070000.000,2124000.000
OtherCostOfServices,,,,,398000.000,322000.000
OtherNoninterestExpense,10497508.000,9836193.000,9043000.000,7602000.000,7570000.000,7963000.000
OtherRealEstateDisposals,,7273704.000,4900000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,0.000
PaymentsForFederalHomeLoanBankAdvances,20000000.000,20000000.000,,,5000000.000,
PaymentsForProceedsFromFederalHomeLoanBankStock,,-1925000.000,,,288000.000,556000.000
PaymentsForProceedsFromLoansReceivable,18765198.000,-31978576.000,-34719000.000,-35967000.000,-691000.000,71826000.000
PaymentsForRepurchaseOfCommonStock,3109.000,,,,,
PaymentsOfDividends,241272.000,,,181000.000,484000.000,483000.000
PaymentsToAcquireAvailableForSaleSecurities,59559268.000,20375296.000,81301000.000,102552000.000,64066000.000,67762000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,225000.000,,,
PaymentsToAcquireHeldToMaturitySecurities,,26187595.000,23191000.000,16310000.000,27769000.000,16848000.000
PaymentsToAcquirePropertyPlantAndEquipment,500898.000,571871.000,381000.000,1708000.000,3664000.000,7891000.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,,1000000.000,,
ProceedsFromFederalHomeLoanBankAdvances,10000000.000,,5000000.000,,12000000.000,10000000.000
ProceedsFromIssuanceOfCommonStock,25350.000,,,,,
ProceedsFromLimitedPartnershipInvestments,,,,1000000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,43185697.000,44951649.000,33654000.000,33292000.000,51326000.000,50338000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,6224856.000,9282000.000,22193000.000,24342000.000,23146000.000
ProceedsFromRepaymentsOfShortTermDebt,-614646.000,282227.000,593000.000,-795000.000,-82000.000,2765000.000
ProceedsFromSaleOfAvailableForSaleSecurities,31264308.000,4010118.000,,1095000.000,15754000.000,30439000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,256000.000,168000.000,,
ProceedsFromSaleOfFederalReserveStock,2231600.000,,,,,
ProceedsFromSaleOfForeclosedAssets,,,,6334000.000,,
ProceedsFromSaleOfHeldToMaturitySecurities,40000.000,,,,,
ProceedsFromSaleOfOtherRealEstate,7216804.000,5990500.000,4020000.000,5870000.000,3538000.000,1297000.000
ProceedsFromSaleOfTreasuryStock,,84621.000,,,,
ProfessionalFees,,,,,995000.000,948000.000
ProfitLoss,-9075710.000,2195189.000,3927000.000,3549000.000,2595000.000,1224000.000
ProvisionForLoanAndLeaseLosses,18802128.000,4338318.000,-642000.000,-74000.000,,
RealizedInvestmentGainsLosses,2549963.000,,,,,
ShareBasedCompensation,,,,443000.000,416000.000,281000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.015,,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.253
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.028,,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,0.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,0.000,4000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,83400.000,96150.000,97000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,0.000,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,0.000,8.080,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,8.090,8.230,8.300
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,295827.000,293000.000,612000.000,106000.000,36000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,,0.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,2885.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,267000.000,228000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,293000.000,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,84621.000,131000.000,106000.000,69000.000,53000.000
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,,0.999,0.999,0.999,,
SuppliesAndPostageExpense,,,,,753000.000,725000.000
TransferToOtherRealEstate,,,2396000.000,4897000.000,2373000.000,472000.000
TreasuryStockSharesAcquired,275.000,,,,,
TreasuryStockValueAcquiredCostMethod,3109.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,175550.000,272550.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,83400.000,6313254.000,6421742.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,6022892.000,6025724.000,6210632.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,6127232.000,6137704.000,6149192.000
