,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BankOwnedLifeInsurance,142980000.000,143845000.000,144474000.000,145060000.000,145940000.000,146680000.000,147411000.000,147975000.000,148292000.000,148903000.000,149604000.000,150274000.000,151242000.000,151524000.000,152283000.000,153251000.000,153015000.000,153449000.000,153967000.000,154592000.000,154678000.000,155233000.000,155593000.000,155019000.000
Capital,,,,,,,644044000.000,,,,672317000.000,,,,603939000.000,,,,579651000.000,,,,612202000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,216256000.000,,,,249343000.000,,,,264949000.000,,,,295745000.000,,,,316209000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalized,,,,,,,270320000.000,,,,311678000.000,,,,331187000.000,,,,369681000.000,,,,395261000.000,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,,,,0.238,,,,0.216,,,,0.182,,,,0.157,,,,0.155,
CashAndCashEquivalentsAtCarryingValue,453463000.000,299861000.000,257072000.000,127534000.000,173511000.000,220673000.000,177375000.000,214509000.000,137174000.000,96899000.000,49348000.000,91266000.000,87019000.000,90121000.000,86007000.000,85221000.000,81490000.000,84004000.000,80194000.000,92675000.000,90666000.000,103374000.000,84341000.000,106033000.000
CashAndDueFromBanks,68986000.000,68508000.000,76233000.000,69873000.000,72967000.000,61078000.000,56473000.000,46877000.000,57477000.000,59400000.000,45092000.000,85347000.000,83539000.000,76047000.000,72316000.000,74743000.000,66715000.000,69628000.000,71797000.000,85495000.000,76482000.000,79647000.000,75272000.000,83670000.000
CommonStockNoParValue,0.000,,0.000,0.000,,,,0.000,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000
CommonStockSharesIssued,41738830.000,41749116.000,41749116.000,41747020.000,41867892.000,41859566.000,41867046.000,41938294.000,42088976.000,42091180.000,42107633.000,38723250.000,35901080.000,35903230.000,35233674.000,34797133.000,31501633.000,31330644.000,31361452.000,31164287.000,31036895.000,31036895.000,30796243.000,30701219.000
CommonStockSharesOutstanding,1527000.000,41749116.000,41749116.000,41747020.000,41867892.000,41859566.000,41867046.000,41938294.000,42088976.000,42091180.000,42107633.000,38723250.000,35901080.000,35903230.000,35233674.000,34797133.000,31501633.000,31330644.000,31361452.000,31164287.000,31036895.000,31036895.000,30796243.000,30701219.000
CommonStockValue,784207000.000,784172000.000,784539000.000,784574000.000,784512000.000,784512000.000,784512000.000,784519000.000,784473000.000,784473000.000,784547000.000,715708000.000,655219000.000,655219000.000,642205000.000,632867000.000,552527000.000,548518000.000,548878000.000,544029000.000,538434000.000,534856000.000,530932000.000,527403000.000
ContractualMaturitiesTimeDeposits100000OrMoreSixMonthsThrough12Months,,,,,,,86618000.000,,,,113260000.000,,,,92411000.000,,,,79869000.000,,,,101892000.000,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsOrLess,,,,,,,322959000.000,,,,399818000.000,,,,343383000.000,,,,489641000.000,,,,421536000.000,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsThroughSixMonths,,,,,,,204140000.000,,,,268780000.000,,,,297339000.000,,,,238248000.000,,,,321475000.000,
CostMethodInvestments,,,,,,,10200000.000,,,,8500000.000,,,,6700000.000,3492000.000,3216000.000,2958000.000,5500000.000,2446000.000,3883000.000,3625000.000,6200000.000,6000000.000
DeferredIncomeTaxLiabilities,,,,,,,56629000.000,,,,42395000.000,,,,35534000.000,,,,12522000.000,,,,11144000.000,
DeferredTaxAssetsGross,,,,,,,204128000.000,,,,186343000.000,,,,142779000.000,,,,97304000.000,,,,72821000.000,
DeferredTaxAssetsInvestments,,,,,,,3051000.000,,,,3051000.000,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,130000000.000,144100000.000,139300000.000,137248000.000,125300000.000,114600000.000,110100000.000,104398000.000,,,,81979000.000,,,,58926000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,86339000.000,,,,87757000.000,,,,57173000.000,,,,19850000.000,,,,2732000.000,
DeferredTaxAssetsOther,,,,,,,26289000.000,,,,15486000.000,,,,13357000.000,,,,9227000.000,,,,4567000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,4106000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,35305000.000,,,,37449000.000,,,,30593000.000,,,,34821000.000,,,,33803000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,8952000.000,,,,8762000.000,,,,11023000.000,,,,6921000.000,,,,6138000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,1049000.000,,,,412000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,6727000.000,,,,2950000.000,,,,2981000.000,,,,2555000.000,,,,644000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,33418000.000,,,,28926000.000,,,,26052000.000,,,,22275000.000,,,,19926000.000,
DeferredTaxAssetsValuationAllowance,,,,,155100000.000,148300000.000,-147499000.000,14300000.000,9600000.000,7500000.000,6700000.000,2900000.000,2900000.000,2900000.000,2847000.000,,,,2803000.000,,,,2751000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,1786000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,14962000.000,,,,13117000.000,,,,11803000.000,,,,10006000.000,,,,8138000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,3599000.000,,,,2755000.000,,,,1203000.000,,,,423000.000,,,,284000.000,
DeferredTaxLiabilitiesOther,,,,,,,13123000.000,,,,3614000.000,,,,2234000.000,,,,2093000.000,,,,2722000.000,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,800000.000,,,,700000.000,,,,700000.000,,,,500000.000,,,,700000.000,
Deposits,3230320000.000,3348033000.000,3443528000.000,3507803000.000,3562317000.000,3621590000.000,3680772000.000,3764691000.000,3855666000.000,3906264000.000,3936173000.000,3985767000.000,4002578000.000,4048096000.000,4110300000.000,4188642000.000,4182322000.000,4230503000.000,4433439000.000,4496602000.000,4405142000.000,4518578000.000,4608201000.000,4777444000.000
DepositsSavingsDeposits,1115339000.000,1121969000.000,1136180000.000,1160415000.000,1161066000.000,1177164000.000,1186011000.000,1168989000.000,1180657000.000,1212488000.000,1207016000.000,1230480000.000,1221253000.000,1229576000.000,1242598000.000,1247266000.000,1261180000.000,1283517000.000,1399093000.000,1465524000.000,1371163000.000,1379484000.000,1390600000.000,1430399000.000
EquityMethodInvestments,,,,,,,700000.000,,,,600000.000,,,,500000.000,,,,600000.000,,,,700000.000,300000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnfundedCommittments,,,,,,,5600000.000,,,,2100000.000,,,,,,,,,,,,,
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FederalHomeLoanBankStock,48797000.000,48797000.000,48797000.000,48797000.000,48797000.000,48363000.000,47928000.000,47494000.000,47059000.000,46626000.000,46193000.000,45592000.000,45011000.000,44457000.000,43932000.000,43442000.000,12129000.000,12048000.000,8606000.000,10420000.000,15218000.000,12173000.000,11572000.000,7333000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,,,,,,,,,57379000.000,56631000.000,55369000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,,,,,,,,,,,,,5000.000,0.000,0.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1983285000.000,1994365000.000,2094096000.000,2167725000.000,2290064000.000,2403595000.000,2566104000.000,2622501000.000,2722252000.000,2798450000.000,2858807000.000,2897358000.000,2955186000.000,3063285000.000,3171929000.000,3269164000.000,3363611000.000,3402897000.000,3492088000.000,3514323000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,119757000.000,117481000.000,111092000.000,108004000.000,84043000.000,81299000.000,65054000.000,75006000.000,71466000.000,75413000.000,72276000.000,69448000.000,49491000.000,36698000.000,38204000.000,38364000.000,38925000.000,35056000.000,30723000.000,29322000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,49100000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,545000.000,1740000.000,9045000.000,8196000.000,1009000.000,1498000.000,5069000.000,4522000.000,1195000.000,1947000.000,4829000.000,3130000.000,2088000.000,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,2717000.000,3442000.000,898000.000,647000.000,514000.000,2137000.000,2097000.000,269000.000,493000.000,2086000.000,881000.000,437000.000,666000.000,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,505000.000,539000.000,503000.000,,17000.000,37000.000,15000.000,30000.000,119000.000,62000.000,77000.000,5000.000,45000.000,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,1986832000.000,2011511000.000,2114166000.000,2200515000.000,2318082000.000,2427358000.000,2581832000.000,2643416000.000,2755502000.000,2828964000.000,2887324000.000,2926779000.000,2976426000.000,3086317000.000,3190178000.000,3286869000.000,3386008000.000,3423192000.000,3506313000.000,3529704000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,110564000.000,92931000.000,79332000.000,65240000.000,53455000.000,53288000.000,41588000.000,49217000.000,36874000.000,41696000.000,39087000.000,37421000.000,26830000.000,12088000.000,14268000.000,14684000.000,13875000.000,10875000.000,8396000.000,7983000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,114331000.000,98652000.000,89778000.000,74083000.000,54995000.000,56960000.000,48769000.000,54038000.000,38681000.000,45791000.000,44874000.000,40993000.000,29629000.000,15146000.000,21354000.000,22099000.000,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,55195000.000,57893000.000,60582000.000,61130000.000,63239000.000,64876000.000,66300000.000,67540000.000,68858000.000,70186000.000,71632000.000,71999000.000,73558000.000,76979000.000,78491000.000,80669000.000,83092000.000,84782000.000,86232000.000,87420000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,2008000.000,,,,13894000.000,12180000.000,9291000.000,11629000.000,11906000.000,383000.000,,,10957000.000,,,,6190000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,8964000.000,7718000.000,,,5126000.000,,,,5269000.000,,,,5067000.000,,,,5297000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,3292000.000,2265000.000,,6321000.000,3674000.000,1425000.000,,3726000.000,3313000.000,1690000.000,,6121000.000,2819000.000,1828000.000,,6247000.000,3610000.000,1586000.000,,3504000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,4676000.000,6741000.000,3607000.000,2031000.000,5168000.000,3511000.000,2304000.000,2894000.000,3242000.000,3074000.000,761000.000,2102000.000,778000.000,1906000.000,584000.000,930000.000,2074000.000,1688000.000,1345000.000,992000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,5006000.000,7233000.000,7100000.000,6285000.000,5594000.000,3942000.000,3343000.000,3820000.000,4269000.000,4018000.000,3076000.000,4707000.000,3164000.000,4494000.000,878000.000,1546000.000,2484000.000,2055000.000,1597000.000,1191000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,5364000.000,7805000.000,7614000.000,6666000.000,6141000.000,4495000.000,3773000.000,4119000.000,4738000.000,4365000.000,4105000.000,6091000.000,4320000.000,5830000.000,3272000.000,4387000.000,5036000.000,4516000.000,1848000.000,1397000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,5736000.000,8534000.000,8206000.000,7154000.000,6775000.000,5248000.000,4343000.000,4534000.000,5360000.000,4879000.000,4580000.000,7054000.000,4996000.000,6838000.000,4394000.000,6102000.000,6490000.000,5884000.000,4182000.000,3679000.000
FiniteLivedIntangibleAssetsFairValueDisclosure,,,,,,,,,,,2400000000.000,,,,2400000000.000,,,,2170000000.000,,,,2120000000.000,
FiniteLivedIntangibleAssetsGross,,,,,94895000.000,96666000.000,98081000.000,97305000.000,97970000.000,98497000.000,99083000.000,99491000.000,100003000.000,100684000.000,101329000.000,100229000.000,100836000.000,103176000.000,103643000.000,104155000.000,104888000.000,105769000.000,106691000.000,107279000.000
FiniteLivedIntangibleAssetsNet,,,,,39700000.000,38773000.000,37499000.000,36175000.000,34731000.000,33621000.000,32783000.000,31951000.000,31145000.000,30498000.000,29697000.000,28230000.000,27278000.000,26197000.000,25152000.000,23486000.000,21796000.000,20987000.000,20459000.000,19859000.000
HeldToMaturitySecurities,1578000.000,1250000.000,931000.000,704000.000,487000.000,163733000.000,161848000.000,159363000.000,254981000.000,255663000.000,252047000.000,248788000.000,247206000.000,242141000.000,238287000.000,255592000.000,262778000.000,254719000.000,247917000.000,241597000.000,234230000.000,226573000.000,217668000.000,211426000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,111000.000,1269000.000,123000.000,1972000.000,3836000.000,3958000.000,92000.000,87000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,3739000.000,1448000.000,3904000.000,497000.000,0.000,2000.000,3394000.000,3332000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,495000.000,165012000.000,162528000.000,159483000.000,245450000.000,245519000.000,238705000.000,238782000.000,241368000.000,235929000.000,235597000.000,256357000.000,259150000.000,254540000.000,244136000.000,243072000.000,238066000.000,230529000.000,214366000.000,208181000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,487000.000,163733000.000,161848000.000,159363000.000,254981000.000,255663000.000,252047000.000,248788000.000,247206000.000,242141000.000,238287000.000,255592000.000,262778000.000,254719000.000,247917000.000,241597000.000,234230000.000,226573000.000,217668000.000,211426000.000
HeldToMaturitySecuritiesFairValue,1631000.000,1287000.000,,718000.000,495000.000,165012000.000,162528000.000,159483000.000,245450000.000,245519000.000,238705000.000,238782000.000,241368000.000,235929000.000,235597000.000,256357000.000,259150000.000,254540000.000,244136000.000,243072000.000,238066000.000,230529000.000,214366000.000,208181000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,119757000.000,117481000.000,111092000.000,108004000.000,84043000.000,81299000.000,65054000.000,75006000.000,71466000.000,75413000.000,72276000.000,69448000.000,49491000.000,36698000.000,38204000.000,38364000.000,38925000.000,35056000.000,30723000.000,29322000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,5072000.000,3080000.000,3011000.000,3815000.000,3902000.000,1979000.000,349000.000,3492000.000,3173000.000,2778000.000,1533000.000,772000.000,58000.000,0.000,51000.000,546000.000,39000.000,5000.000,0.000,0.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,140658000.000,143840000.000,139011000.000,135892000.000,107671000.000,103112000.000,83357000.000,93028000.000,89953000.000,93629000.000,93023000.000,89673000.000,62846000.000,46816000.000,47595000.000,47639000.000,48118000.000,44068000.000,38582000.000,36336000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,92552000.000,100408000.000,92295000.000,82220000.000,69424000.000,66739000.000,62155000.000,60933000.000,57767000.000,62528000.000,59645000.000,59320000.000,47170000.000,36698000.000,37038000.000,36758000.000,37880000.000,33884000.000,30723000.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,106680000.000,122850000.000,114557000.000,101868000.000,89494000.000,84995000.000,78990000.000,77457000.000,74786000.000,79276000.000,76393000.000,77013000.000,59057000.000,46816000.000,46429000.000,46033000.000,47073000.000,42896000.000,38582000.000,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,27205000.000,17073000.000,18797000.000,25784000.000,14619000.000,14560000.000,2899000.000,14073000.000,13699000.000,12885000.000,12631000.000,10128000.000,2321000.000,0.000,1166000.000,1606000.000,1045000.000,1172000.000,0.000,
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,33978000.000,20990000.000,24454000.000,34024000.000,18177000.000,18117000.000,4367000.000,15571000.000,15167000.000,14353000.000,16630000.000,12660000.000,3789000.000,0.000,1166000.000,1606000.000,1045000.000,1172000.000,0.000,
IncomeTaxReceivable,2400000.000,2402000.000,2395000.000,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,43526000.000,42367000.000,41986000.000,41444000.000,,,,,,,,,,,,,,,,,,,,
