,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,-22000.000,-481000.000,-682000.000,-677000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,40000.000,24000.000,1000.000,0.000
DefinedBenefitPlanInterestCost,,925000.000,894000.000,1035000.000,1040000.000,1136000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,465000.000,403000.000,-526000.000,-116000.000,185000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,,-611000.000,,,,
DefinedBenefitPlanServiceCost,,651000.000,774000.000,689000.000,881000.000,795000.000
DefinedBenefitPlanTargetPlanAssetAllocations,,,1.000,1.000,1.000,1.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.040,0.040,,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,1.000,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,1.000,1.000,1.000,1.000
Depreciation,,1401000.000,1352000.000,1414000.000,1419000.000,1455000.000
DividendIncomeOperating,13000.000,27000.000,22000.000,194000.000,301000.000,212000.000
DividendsCommonStockCash,4512000.000,4524000.000,4542000.000,4622000.000,4820000.000,4840000.000
EarningsPerShareBasic,1.430,1.490,1.560,1.710,1.830,1.800
EffectiveIncomeTaxRateContinuingOperations,,0.207,0.214,0.230,0.255,0.257
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.003,0.003,0.001,0.002,0.008
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.002,0.002,0.003,0.002,0.003
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,,-0.049,-0.057,-0.051,-0.020,0.020
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.059,0.046,0.035,0.044,0.048
EquipmentExpense,2620000.000,2537000.000,2826000.000,2768000.000,3007000.000,3046000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,,2271000.000,2493000.000,3027000.000,3708000.000,3701000.000
FeesAndCommissionsDepositorAccounts,2418000.000,2433000.000,2246000.000,2118000.000,2308000.000,2369000.000
FeesAndCommissionsFiduciaryAndTrustActivities,1396000.000,1224000.000,1299000.000,1418000.000,1589000.000,1684000.000
FeesAndCommissionsOther,1236000.000,1291000.000,1434000.000,1550000.000,1456000.000,1499000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,425000.000,243000.000,122000.000,512000.000,213000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,-3757000.000,2427000.000,1191000.000,937000.000,766000.000
FinancingReceivableModificationsNumberOfContracts2,,,,1.000,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,11119000.000,10553000.000,10068000.000,8986000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,11079000.000,10513000.000,10023000.000,8928000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,237000.000,,,832000.000
ForeclosedRealEstateExpense,725000.000,-119000.000,576000.000,346000.000,119000.000,55000.000
GainLossOnDispositionOfAssets,,,,,,449000.000
GainLossOnSaleOfDebtInvestments,1000.000,7000.000,0.000,62000.000,261000.000,
GainLossOnSaleOfSecuritiesNet,1000.000,7000.000,0.000,62000.000,261000.000,26000.000
GainLossOnSalesOfLoansNet,,,430000.000,213000.000,491000.000,661000.000
GainsLossesOnRestructuringOfDebt,,,353000.000,,,
GainsLossesOnSalesOfOtherRealEstate,,,-181000.000,36000.000,67000.000,105000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,11048000.000,16380000.000,12911000.000,11387000.000,10487000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,11000.000,748000.000,477000.000,596000.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeCashBasisMethod,,,,,,391000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,1476000.000,986000.000,1171000.000,278000.000,414000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,,0.000,9000.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,10656000.000,11205000.000,11850000.000,13370000.000,14778000.000,14637000.000
IncomeTaxCreditsAndAdjustments,,556000.000,678000.000,678000.000,299000.000,287000.000
IncomeTaxesPaid,1700000.000,725000.000,2925000.000,2260000.000,1975000.000,4350000.000
IncreaseDecreaseInAccruedInterestReceivableNet,257000.000,-329000.000,-333000.000,-77000.000,66000.000,142000.000
IncreaseDecreaseInDeposits,8783000.000,7050000.000,8714000.000,16976000.000,21237000.000,14369000.000
IncreaseDecreaseInInterestPayableNet,-238000.000,-315000.000,-433000.000,92000.000,42000.000,22000.000
IncreaseDecreaseInOtherOperatingAssets,-3857000.000,-1880000.000,750000.000,-2608000.000,-3296000.000,210000.000
IncreaseDecreaseInOtherOperatingLiabilities,-4103000.000,-1285000.000,-291000.000,-2953000.000,-693000.000,613000.000
IncreaseDecreaseInTimeDeposits,27486000.000,44331000.000,-42247000.000,27257000.000,46867000.000,40272000.000
InsuranceCommissionsAndFees,4824000.000,4835000.000,4671000.000,4839000.000,4634000.000,4822000.000
InterestAndDividendIncomeOperating,41832000.000,40439000.000,37601000.000,37526000.000,39464000.000,40500000.000
InterestAndFeeIncomeLoansAndLeases,34493000.000,33990000.000,32084000.000,32573000.000,35090000.000,36339000.000
InterestExpense,7462000.000,6095000.000,3989000.000,3646000.000,3858000.000,3934000.000
InterestExpenseDomesticDeposits,4457000.000,3441000.000,2177000.000,1810000.000,2120000.000,2369000.000
InterestExpenseShortTermBorrowings,91000.000,76000.000,61000.000,63000.000,47000.000,51000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,28935000.000,29669000.000,32162000.000,33730000.000,35606000.000,36566000.000
InterestIncomeExpenseNet,34370000.000,34344000.000,33612000.000,33880000.000,35606000.000,36566000.000
InterestIncomeSecuritiesTaxExempt,1252000.000,1457000.000,1197000.000,1042000.000,859000.000,651000.000
InterestIncomeSecuritiesTaxable,6006000.000,4876000.000,4230000.000,3647000.000,3127000.000,3179000.000
InterestPaid,7700000.000,6410000.000,4422000.000,3554000.000,3816000.000,3912000.000
LaborAndRelatedExpense,17138000.000,18553000.000,18950000.000,19516000.000,20932000.000,22200000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,543000.000,704000.000,570000.000,456000.000,369000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,4064000.000,4476000.000,,1365000.000,50000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,2031000.000,1858000.000,9638000.000,1064000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,1104000.000
MarketingAndAdvertisingExpense,478000.000,372000.000,396000.000,587000.000,452000.000,574000.000
NetCashProvidedByUsedInFinancingActivities,28582000.000,37256000.000,-13130000.000,34873000.000,48849000.000,47495000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,28582000.000,37256000.000,-13130000.000,34873000.000,48849000.000,47495000.000
NetCashProvidedByUsedInInvestingActivities,-48286000.000,-17797000.000,-38125000.000,-44131000.000,-64144000.000,-59442000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-48286000.000,-17797000.000,-38125000.000,-44131000.000,-64144000.000,-59442000.000
NetCashProvidedByUsedInOperatingActivities,18154000.000,9303000.000,17986000.000,10815000.000,14379000.000,12121000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,18154000.000,9303000.000,17986000.000,10815000.000,14379000.000,12121000.000
NetIncomeLoss,8502000.000,8886000.000,9315000.000,10290000.000,11017000.000,10869000.000
NoninterestExpense,30016000.000,30331000.000,32015000.000,32264000.000,33234000.000,35137000.000
NoninterestIncome,11737000.000,11867000.000,11703000.000,11904000.000,12406000.000,13208000.000
NoninterestIncomeOtherOperatingIncome,894000.000,1033000.000,1078000.000,818000.000,1058000.000,1259000.000
NumberOfReportableSegments,,,,,2.000,2.000
OccupancyNet,2043000.000,1952000.000,1957000.000,2050000.000,2170000.000,2066000.000
OperatingLeasesIncomeStatementLeaseRevenue,,133000.000,138000.000,132000.000,27000.000,8000.000
OperatingLeasesRentExpenseNet,,424000.000,468000.000,498000.000,456000.000,492000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-485000.000,2904000.000,-2871000.000,-930000.000,-319000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-247000.000,1496000.000,-1478000.000,-479000.000,-299000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-527000.000,-867000.000,318000.000,-2829000.000,-2003000.000,-1298000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,732000.000,5092000.000,-4288000.000,-904000.000,65000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-5000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-2000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,0.000,41000.000,172000.000,17000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,21000.000,89000.000,9000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,456000.000,41000.000,333000.000,451000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,236000.000,-20000.000,172000.000,232000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-377000.000,-3042000.000,42000.000,-1234000.000,-1413000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-197000.000,-1567000.000,22000.000,-635000.000,-728000.000
OtherDepreciationAndAmortization,2218000.000,2041000.000,1993000.000,2063000.000,1755000.000,1800000.000
OtherInterestAndDividendIncome,68000.000,89000.000,68000.000,70000.000,87000.000,119000.000
OtherNoninterestExpense,2991000.000,3260000.000,3522000.000,3325000.000,3291000.000,3485000.000
OtherPostretirementBenefitExpense,,28000.000,47000.000,29000.000,46000.000,96000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,15414000.000,32316000.000,19841000.000,15824000.000,32865000.000,41195000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-1274000.000,-1828000.000,1543000.000,-2645000.000,198000.000,-65000.000
PaymentsForProceedsFromLoansAndLeases,37672000.000,19521000.000,23823000.000,72828000.000,55332000.000,56122000.000
PaymentsOfDividendsCommonStock,4512000.000,4524000.000,4542000.000,4622000.000,4820000.000,4840000.000
PaymentsToAcquireAvailableForSaleSecurities,71830000.000,19676000.000,6875000.000,22252000.000,36434000.000,50443000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,77000.000,0.000,173000.000,0.000
PaymentsToAcquireEquityMethodInvestments,,2106000.000,249000.000,0.000,0.000,
PaymentsToAcquireHeldToMaturitySecurities,,42705000.000,53689000.000,0.000,8044000.000,0.000
PaymentsToAcquireLifeInsurancePolicies,,1940000.000,140000.000,4606000.000,600000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,1942000.000,2049000.000,2212000.000,3148000.000,1738000.000,2344000.000
PensionAndOtherPostretirementBenefitExpense,,486000.000,500000.000,,,
ProceedsFromIssuanceOfCommonStock,257000.000,295000.000,447000.000,381000.000,499000.000,556000.000
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,,,,,437000.000
ProceedsFromIssuanceOfLongTermDebt,,10000000.000,37000000.000,27500000.000,18000000.000,16000000.000
ProceedsFromLifeInsurancePolicies,,273000.000,0.000,0.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,55804000.000,62589000.000,37606000.000,28883000.000,23426000.000,30426000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,2399000.000,8970000.000,20555000.000,9456000.000,15769000.000
ProceedsFromRepaymentsOfShortTermDebt,6876000.000,1341000.000,1749000.000,-3353000.000,-10497000.000,-612000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,5075000.000,3170000.000,230000.000
ProceedsFromSaleOfForeclosedAssets,6416000.000,3111000.000,3431000.000,1316000.000,2323000.000,1048000.000
ProceedsFromSaleOfLoansHeldForSale,18403000.000,26262000.000,26462000.000,14910000.000,33144000.000,41921000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,1929000.000
ProfessionalFees,911000.000,825000.000,895000.000,936000.000,844000.000,852000.000
ProvisionForLoanAndLeaseLosses,5435000.000,4675000.000,1450000.000,150000.000,0.000,0.000
RepaymentsOfFederalHomeLoanBankBorrowings,10308000.000,21237000.000,14251000.000,29266000.000,22437000.000,18250000.000
RestrictedStockExpense,,,,,,59000.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,19559.000,25943.000,24339.000,24074.000,16979.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,,7435.000
StockIssuedDuringPeriodSharesNewIssues,17466.000,19559.000,25943.000,24339.000,24074.000,16979.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,0.000,0.000,0.000,5673.000,
StockIssuedDuringPeriodValueNewIssues,257000.000,295000.000,447000.000,381000.000,499000.000,437000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,119000.000
SuppliesAndPostageExpense,640000.000,634000.000,583000.000,602000.000,639000.000,646000.000
TaxesOther,803000.000,833000.000,901000.000,737000.000,779000.000,785000.000
TransferOfOtherRealEstate,3290000.000,2521000.000,1127000.000,1135000.000,,
TransferToOtherRealEstate,,,,,1219000.000,
WeightedAverageNumberOfSharesOutstandingBasic,,5953723.000,5976960.000,6002240.000,6026224.000,6051579.000
