,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLossAvailableToCommonStockholdersDiluted,,-8062487.000,-3367603.000,-4665645.000,2447814.000,101880.000
NumberOfReportableSegments,,,1.000,1.000,1.000,1.000
OccupancyNet,904682.000,881503.000,894121.000,889880.000,972862.000,1071363.000
OperatingExpenses,11894526.000,11738531.000,11897582.000,14346061.000,15011026.000,15879447.000
OperatingIncomeLoss,-573712.000,600075.000,-476955.000,-1855332.000,1252230.000,4165231.000
OtherAmortizationOfDeferredCharges,,,53125.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-29416.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-15378.000,-18512.000,-156223.000,-122528.000,-44150.000
OtherComprehensiveIncomeLossNetOfTax,,-15378.000,-18512.000,-156223.000,-122528.000,-44150.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2822.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-29416.000,,,,,
OtherExpenses,,218467.000,189408.000,156701.000,244747.000,94129.000
OtherIncome,,,,,124373.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,386545.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,191230.000,157882.000,353775.000,101519.000,450707.000,260378.000
PreferredStockAmountOfPreferredDividendsInArrears,,,4462419.000,4668680.000,4547810.000,2081980.000
PreferredStockDividendsAndOtherAdjustments,204487.000,,,,,
PreferredStockDividendsIncomeStatementImpact,204487.000,229517.000,206261.000,206261.000,181886.000,0.000
ProceedsFromLinesOfCredit,,,3500000.000,500000.000,200000.000,
ProceedsFromRelatedPartyDebt,1033000.000,0.000,,280000.000,0.000,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,-1500000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,50000.000,0.000,,,
ProceedsFromStockOptionsExercised,,0.000,0.000,0.000,27250.000,129500.000
ProfessionalAndContractServicesExpense,326738.000,152297.000,157905.000,89574.000,253626.000,185340.000
ProfessionalFees,355880.000,278427.000,265251.000,377329.000,415834.000,364859.000
ProvisionForDoubtfulAccounts,-119889.000,-58234.000,11131.000,147543.000,14939.000,132767.000
ReimbursementRevenue,,733784.000,444320.000,443353.000,687104.000,1025500.000
RepaymentsOfNotesPayable,212500.000,131800.000,,36365.000,75000.000,245000.000
RepaymentsOfRelatedPartyDebt,200000.000,0.000,0.000,,,
ResearchAndDevelopmentExpense,,2337904.000,2403504.000,2754367.000,2639577.000,2598962.000
Revenues,13599341.000,15552263.000,14331840.000,16461250.000,20710837.000,25419510.000
SalesRevenueNet,13599341.000,14818479.000,13887520.000,16017897.000,20023733.000,24394010.000
SellingGeneralAndAdministrativeExpense,1009359.000,931269.000,851642.000,1159174.000,1530765.000,1462774.000
ShareBasedCompensation,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.923,2.027,1.990,1.838,1.555
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.004,0.006,0.009,0.012,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-865500.000,,2615000.000,1060000.000,107500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.430,,0.400,0.350,0.290
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,,0.320,0.290,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,425000.000,,150000.000,225000.000,450000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.110,0.170,0.160,0.240,0.190
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,75656.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.200,,0.130,0.120,0.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.120,,0.160,0.250,0.200
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.045,0.045,0.045,0.045,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,0.690,0.690,0.500,0.300,0.700
ShareBasedGoodsAndNonemployeeServicesTransactionStockholdersEquity,40000.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,0.310,0.260,0.280
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,35384.000,84450.000,34665000000.000,33622.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,0.120,0.170,0.210
StockIssued1,,,,,,68400.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,-265000.000,,150000.000,292500.000,1120000.000
StockIssuedDuringPeriodValueAcquisitions,,,385900.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,0.000,0.000
StockIssuedDuringPeriodValueIssuedForServices,,0.000,,,,
StockIssuedDuringPeriodValueOther,,-7863.000,0.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,222500.000,238000.000,227783.000,68400.000
StockIssuedDuringPeriodValueShareBasedCompensation,0.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,0.000,0.000,0.000,27250.000,129500.000
StockOptionPlanExpense,129229.000,65744.000,83875.000,170876.000,245083.000,222304.000
TravelAndEntertainmentExpense,465810.000,442030.000,534135.000,794193.000,779817.000,774379.000
TreasuryStockRetiredParValueMethodAmount,0.000,,,,,
UnrealizedGainLossOnDerivatives,,6123302.000,95121.000,-58807.000,4495923.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,331792.000,786138.000,1422676.000,389694.000,-1158278.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,0.000,16900259.000,294200.000
WeightedAverageNumberOfDilutedSharesOutstanding,86345605.000,86522332.000,87969202.000,90701058.000,113545741.000,146162427.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,86522332.000,87969202.000,90701058.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,86522332.000,87969202.000,90701058.000,96645482.000,145868227.000
