,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,2617000.000,-2707000.000,1253000.000,1167000.000,-10457000.000,1116000.000
DefinedBenefitPlanInterestCost,868000.000,873000.000,888000.000,1410000.000,1649000.000,1467000.000
DefinedBenefitPlanServiceCost,350000.000,326000.000,457000.000,1355000.000,2330000.000,2409000.000
DepreciationDepletionAndAmortization,129130000.000,159485000.000,186851000.000,186177000.000,240147000.000,242368000.000
DepreciationNonproduction,22116000.000,21587000.000,24496000.000,35237000.000,50906000.000,54929000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,,3242000.000,5710000.000,
Dividends,,,17703000.000,74693000.000,87629000.000,99262000.000
EarningsPerShareBasic,2.160,2.160,2.530,1.820,1.920,2.340
EarningsPerShareDiluted,2.110,2.130,2.510,1.810,1.910,2.330
EffectOfExchangeRateOnCashAndCashEquivalents,24698000.000,-11928000.000,-2292000.000,5742000.000,-23132000.000,-10952000.000
EffectiveIncomeTaxRateContinuingOperations,,,0.166,0.211,0.119,0.022
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.292,0.273,0.265,0.265,0.265,0.265
EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,0.000,,,,,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,10100000.000,19200000.000,14200000.000,22200000.000,12200000.000,14600000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,2.000,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,2800000.000,3700000.000,1300000.000,1800000.000,1000000.000,800000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1888000.000,2723000.000,915000.000,1844000.000,1675000.000,230000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1888000.000,2723000.000,915000.000,1844000.000,1675000.000,230000.000
FiniteLivedIntangibleAssetsAmortizationExpense,107014000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,344995000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-6600000.000,3642000.000,-2635000.000,3957000.000,,
FutureAmortizationExpenseYearFour,31557000.000,,,,,
FutureAmortizationExpenseYearOne,117204000.000,,,,,
FutureAmortizationExpenseYearThree,55353000.000,,,,,
FutureAmortizationExpenseYearTwo,113937000.000,,,,,
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,,,,,3098000.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,-12000.000,-203000.000,-24000.000,-15000.000,-1368000.000,-1108000.000
GeneralAndAdministrativeExpense,86696000.000,97072000.000,109325000.000,142450000.000,163042000.000,140397000.000
GoodwillImpairmentLoss,0.000,0.000,,,,
GoodwillPurchaseAccountingAdjustments,,,,1856000.000,222000.000,
GoodwillTranslationAdjustments,150000.000,-652000.000,181000.000,,,
GrossProfit,692283000.000,789455000.000,877432000.000,1113029000.000,1250132000.000,1250228000.000
ImpairmentOfLongLivedAssetsHeldForUse,0.000,0.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,6686000.000,-13064000.000,-20525000.000,-11623000.000,-26927000.000,-80066000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,137345000.000,178210000.000,276535000.000,266044000.000,290777000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,125986000.000,150409000.000,198735000.000,288158000.000,292971000.000,370843000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,132672000.000,137345000.000,178210000.000,276535000.000,266044000.000,290777000.000
IncomeTaxExpenseBenefit,9469000.000,12171000.000,29690000.000,58461000.000,31638000.000,6282000.000
IncomeTaxExpenseBenefitContinuingOperations,9469000.000,12171000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-4840000.000,15536000.000,2082000.000,3281000.000,6617000.000,-34999000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,2001000.000,,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-10258000.000,-21496000.000,-27026000.000,-52577000.000,-57017000.000,-71478000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,38807000.000,37427000.000,47226000.000,73282000.000,70501000.000,77056000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,,8959000.000
IncomeTaxesPaidNet,29551000.000,15864000.000,52827000.000,39834000.000,25870000.000,40431000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-21197000.000,-17812000.000,-41409000.000,-36478000.000,-22714000.000,-5671000.000
IncreaseDecreaseInDeferredCharges,29071000.000,22035000.000,9274000.000,-9870000.000,0.000,0.000
IncreaseDecreaseInDeferredRevenue,10738000.000,-4581000.000,5418000.000,16601000.000,6775000.000,-4781000.000
IncreaseDecreaseInIncomeTaxes,,,,,,6294000.000
IncreaseDecreaseInOtherOperatingAssets,2660000.000,-2419000.000,494000.000,5858000.000,5031000.000,-2163000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1833000.000,2079000.000,-4242000.000,-11146000.000,3534000.000,-316000.000
IncreaseDecreaseInReceivables,-200000.000,-5319000.000,-17965000.000,17186000.000,-43189000.000,-8985000.000
InterestIncomeExpenseNet,-11838000.000,-15564000.000,-16982000.000,-27934000.000,-54620000.000,-76363000.000
InterestPaidNet,8542000.000,15305000.000,16299000.000,26697000.000,34658000.000,72058000.000
InvestmentTaxCredit,32200000.000,34900000.000,36300000.000,39800000.000,44700000.000,45900000.000
LicenseCosts,18284000.000,18033000.000,16107000.000,13362000.000,12899000.000,10296000.000
LicensesRevenue,269202000.000,293719000.000,279598000.000,309217000.000,294266000.000,283710000.000
MaintenanceRevenue,560541000.000,656568000.000,658216000.000,707024000.000,731797000.000,746409000.000
NetCashProvidedByUsedInFinancingActivities,-2703000.000,302584000.000,-31118000.000,687944000.000,170605000.000,430164000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2703000.000,302584000.000,-31118000.000,687944000.000,170605000.000,430164000.000
NetCashProvidedByUsedInInvestingActivities,-287268000.000,-281539000.000,-374394000.000,-1153368000.000,-398395000.000,-361176000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-287268000.000,-281539000.000,-374394000.000,-1153368000.000,-398395000.000,-361176000.000
NetCashProvidedByUsedInOperatingActivities,223221000.000,266490000.000,318502000.000,417127000.000,523031000.000,525722000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,223221000.000,266490000.000,318502000.000,417127000.000,523031000.000,525722000.000
NetIncomeLoss,123203000.000,125174000.000,148520000.000,218125000.000,234327000.000,284477000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-51000.000,79000.000,18000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,125174000.000,148520000.000,218125000.000,,
OperatingExpenses,541678000.000,640095000.000,679767000.000,812501000.000,901421000.000,881665000.000
OperatingIncomeLoss,150605000.000,149360000.000,197665000.000,300528000.000,348711000.000,368563000.000
OtherAmortizationOfDeferredCharges,,11579000.000,11815000.000,11307000.000,10525000.000,9903000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-214000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,15388000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,294000.000,357000.000,347000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-9197000.000,-1879000.000,-2779000.000,15690000.000,-3318000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-4474000.000,-441000.000,12379000.000,-5518000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,5840000.000,59000.000,841000.000,3302000.000,3374000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,-1906000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,-2956000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,411000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1275000.000,-1069000.000,-2536000.000,-357000.000,-6064000.000,-2574000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,411000.000,,,,-1906000.000,445000.000
OtherNoncashIncomeExpense,-482000.000,,,,,
OtherNonoperatingIncome,,-93000.000,162000.000,-16000.000,,
OtherNonoperatingIncomeExpense,-6095000.000,3549000.000,-2473000.000,3941000.000,-28047000.000,-1423000.000
PaymentsForProceedsFromPreviousAcquisition,4577000.000,1113000.000,875000.000,887000.000,590000.000,0.000
PaymentsForRepurchaseOfCommonStock,12499000.000,10888000.000,0.000,1275000.000,10126000.000,
PaymentsOfDebtIssuanceCosts,29000.000,9834000.000,0.000,16685000.000,18271000.000,6765000.000
PaymentsOfDividends,,,17703000.000,74693000.000,87629000.000,99262000.000
PaymentsOfStockIssuanceCosts,,,,144000.000,0.000,0.000
PaymentsToAcquireIntangibleAssets,,193000.000,192000.000,192000.000,0.000,0.000
PaymentsToAcquireMarketableSecurities,-518000.000,0.000,3750000.000,2547000.000,10574000.000,9393000.000
PaymentsToAcquireProductiveAssets,36662000.000,25828000.000,23107000.000,42268000.000,77046000.000,70009000.000
PensionExpense,552000.000,543000.000,910000.000,3232000.000,4796000.000,4577000.000
ProceedsFromIssuanceOfCommonStock,11512000.000,21270000.000,16347000.000,24808000.000,15240000.000,20097000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,0.000,,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,648500000.000,0.000,800000000.000,800000000.000,600000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,17017000.000,11297000.000
ProfitLoss,,,,218074000.000,234406000.000,284495000.000
ProvisionForDoubtfulAccounts,2602000.000,3443000.000,2431000.000,3081000.000,5346000.000,5908000.000
RepaymentsOfLongTermDebt,3575000.000,349187000.000,30677000.000,45911000.000,530284000.000,8000000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,145992000.000,169043000.000,164010000.000,176834000.000,196491000.000,194057000.000
RestructuringCosts,,1389000.000,0.000,,,
RestructuringSettlementAndImpairmentProvisions,15576000.000,24523000.000,24034000.000,31314000.000,12823000.000,34846000.000
Revenues,1033303000.000,1207473000.000,1363336000.000,1624699000.000,1851917000.000,1824228000.000
SalesRevenueNet,1033303000.000,1207473000.000,1363336000.000,1624699000.000,1851917000.000,1824228000.000
SellingAndMarketingExpense,232332000.000,274544000.000,289157000.000,345643000.000,369920000.000,344235000.000
ShareBasedCompensation,11308000.000,18097000.000,15575000.000,19906000.000,22047000.000,25978000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.003,0.013,0.012,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.300,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.017,0.007,0.007,0.013,0.014,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.400,0.410,0.370,0.320,0.320,0.318
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,31138.000,52526.000,144500.000,500352.000,790168.000,467302.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,31.750,45.050,46.940,28.720,41.250,48.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,78800.000,944500.000,430045.000,2206442.000,1368410.000,737640.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,17.890,19.390,16.780,11.550,13.460,11.380
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,264834.000,221081.000,0.000,25760.000,240222.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,18.790,22.640,21.290,25.540,31.130
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,54.840,56.290,46.520,54.330,48.170
StockIssuedDuringPeriodSharesStockOptionsExercised,439071.000,1022556.000,627305.000,1043646.000,476103.000,468295.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,484238.000,377775.000,
StockIssuedDuringPeriodValueAcquisitions,,0.000,0.000,116777000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1202000.000,1792000.000,2095000.000,2338000.000,3017000.000,5027000.000
StockIssuedDuringPeriodValueStockOptionsExercised,10090000.000,19217000.000,14205000.000,22221000.000,12159000.000,14576000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,0.000,0.000,0.000,0.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,1476248.000
StockRepurchasedDuringPeriodValue,,,,1300000.000,10600000.000,
TreasuryStockSharesAcquired,,,,,,225000.000
TreasuryStockValueAcquiredCostMethod,12499000.000,10888000.000,,1275000.000,10557000.000,
UnrealizedGainLossOnDerivatives,,0.000,,,,
UnrealizedGainLossOnSecurities,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-2500000.000,4935000.000,5138000.000,2321000.000,3084000.000,1147000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,-1381000.000,-671000.000,7256000.000,2419000.000,3773000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,-400000.000,-10764000.000,65000.000,287000.000,-2032000.000,-2761000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,11601000.000,5279000.000,5736000.000,5037000.000,5881000.000,4669000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,21661000.000,65994000.000,22017000.000,45266000.000,1376000.000,8366000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,3000000.000,9383000.000,-736000.000,6969000.000,4451000.000,6534000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-5368000.000,42949000.000,29993000.000,6666000.000,14143000.000,17652000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,-41600000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1183000.000,844000.000,458000.000,902000.000,865000.000,575000.000
WeightedAverageNumberOfDilutedSharesOutstanding,58260000.000,58734000.000,59062000.000,120576000.000,122957000.000,122038000.000
WeightedAverageNumberOfSharesOutstandingBasic,57077000.000,57890000.000,58604000.000,119674000.000,122092000.000,121463000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,2919000.000,0.000
