,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestCostsCapitalized,,1900000.000,1800000.000,2800000.000,1800000.000,1500000.000
InterestExpense,311854000.000,401665000.000,458296000.000,580234000.000,,
InterestIncomeOther,,,,14002000.000,,
InterestPaid,274234000.000,366458000.000,397366000.000,548089000.000,577952000.000,645092000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,100000.000,600000.000,,,,
InvestmentIncomeInterest,7378000.000,7680000.000,,,,
LeaseAndRentalExpense,366100000.000,419000000.000,495200000.000,655000000.000,804800000.000,986200000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,507000.000,580000.000,573000.000,566000.000,872000.000,1004000.000
MinorityInterestDecreaseFromRedemptions,,,,-64822000.000,,
NetCashProvidedByUsedInFinancingActivities,1086095000.000,1170366000.000,3525565000.000,-134591000.000,5589101000.000,-99294000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1086095000.000,1170366000.000,3525565000.000,-134591000.000,5589101000.000,-99294000.000
NetCashProvidedByUsedInInvestingActivities,-2790812000.000,-2558385000.000,-5173337000.000,-1949548000.000,-7741735000.000,-2107446000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2790812000.000,-2558385000.000,-5173337000.000,-1949548000.000,-7741735000.000,-2107446000.000
NetCashProvidedByUsedInOperatingActivities,1165942000.000,1414391000.000,1599047000.000,2134589000.000,2183052000.000,2703604000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1165942000.000,1414391000.000,1599047000.000,2134589000.000,2183052000.000,2703604000.000
NetIncomeLoss,396462000.000,637283000.000,551333000.000,824910000.000,685074000.000,956425000.000
NetIncomeLossAttributableToNoncontrollingInterest,-14622000.000,-43258000.000,-69125000.000,-21711000.000,-13067000.000,13934000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,13851000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,801022000.000,594911000.000,849300000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,396462000.000,,,,,
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,,956508000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,120785000.000
NoncontrollingInterestIncreaseFromBusinessCombination,141387000.000,53341000.000,18020000.000,123526000.000,8073000.000,239484000.000
NonoperatingIncomeExpense,-413237000.000,-418425000.000,-672556000.000,-621218000.000,-782827000.000,-727169000.000
OperatingIncomeLoss,920132000.000,1119719000.000,1214305000.000,1486922000.000,1612789000.000,1853029000.000
OperatingLeasesIncomeStatementLeaseRevenue,2386185000.000,2803490000.000,3287090000.000,4006854000.000,4680388000.000,5713126000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-187466000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,0.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-130293000.000,-486289000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-58387000.000,-135079000.000,-526890000.000,-1078950000.000,-202819000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-9207000.000,-14247000.000,-24857000.000,3782000.000
OtherComprehensiveIncomeLossNetOfTax,,-62075000.000,-131400000.000,-525373000.000,-1075562000.000,-203559000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-187120000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-127873000.000,-483001000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,495000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-2572000.000,-3448000.000,-2440000.000,291000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,237000.000,158000.000,84000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-4800000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,1132000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,208000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,100000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,225000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1977000.000,-5315000.000,1107000.000,-1931000.000,948000.000,-449000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,1300000.000,700000.000,374000.000,-151000.000,73000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-104000.000,0.000,0.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,0.000,,
OtherCostAndExpenseOperating,58103000.000,62185000.000,71539000.000,68517000.000,66696000.000,73220000.000
OtherExpenses,485554000.000,494868000.000,766330000.000,700282000.000,860732000.000,811349000.000
OtherNonoperatingIncomeExpense,-122975000.000,-38300000.000,-207500000.000,-62060000.000,-134960000.000,-47790000.000
OtherSellingGeneralAndAdministrativeExpense,76705000.000,89093000.000,112367000.000,96835000.000,121456000.000,126035000.000
PaymentsForProceedsFromOtherInvestingActivities,-25495000.000,14758000.000,-18512000.000,19486000.000,1968000.000,16126000.000
PaymentsForRepurchaseOfCommonStock,437402000.000,62728000.000,145012000.000,0.000,0.000,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,59111000.000,0.000,0.000
PaymentsOfDebtExtinguishmentCosts,,,29234000.000,11593000.000,85672000.000,86000.000
PaymentsOfDividends,137765000.000,,,,,
PaymentsOfDividendsCommonStock,,355574000.000,434687000.000,404631000.000,710852000.000,886116000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,16013000.000,84647000.000,107125000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,0.000,
PaymentsToAcquireBusinessesGross,,,,,,4748000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,2320673000.000,1997955000.000,4461764000.000,1010637000.000,1961056000.000,1416373000.000
PaymentsToAcquireProductiveAssets,523015000.000,568048000.000,724532000.000,974404000.000,728753000.000,701387000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,682505000.000
PaymentsToAcquireShortTermInvestments,42590000.000,352306000.000,427267000.000,1395316000.000,1022816000.000,750000.000
PaymentsToMinorityShareholders,,,,,,0.000
PreferredStockDividendsAndOtherAdjustments,,,,23888000.000,,
PreferredStockDividendsIncomeStatementImpact,,,,,90163000.000,107125000.000
ProceedsFromIncomeTaxRefunds,,,19701000.000,8476000.000,7053000.000,19554000.000
ProceedsFromIssuanceOfCommonStock,,,,,2440327000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,102070000.000,54549000.000,0.000
ProceedsFromIssuanceOfOtherLongTermDebt,212783000.000,177299000.000,402688000.000,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,583105000.000,1337946000.000,0.000
ProceedsFromIssuanceOfSecuredDebt,,,1778496000.000,0.000,875000000.000,0.000
ProceedsFromIssuanceOfSeniorLongTermDebt,499290000.000,698670000.000,2221792000.000,1415844000.000,1492298000.000,3236383000.000
ProceedsFromIssuanceOfUnsecuredDebt,,750000000.000,1500000000.000,0.000,500000000.000,0.000
ProceedsFromIssuanceOrSaleOfEquity,85642000.000,55441000.000,45496000.000,62276000.000,50716000.000,92473000.000
ProceedsFromLinesOfCredit,1005014000.000,2582000000.000,3507000000.000,2187000000.000,6126618000.000,2446845000.000
ProceedsFromOtherShortTermDebt,128121000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-15084000.000,-13673000.000,-9273000.000,-34670000.000,-30021000.000,-26401000.000
ProceedsFromPaymentsToMinorityShareholders,140880000.000,52761000.000,17447000.000,9098000.000,7201000.000,238480000.000
ProceedsFromRepaymentsOfShortTermDebt,,-55264000.000,8191000.000,0.000,9043000.000,0.000
ProceedsFromSaleOfPropertyHeldForSale,,,,15464000.000,0.000,0.000
ProceedsFromStockOptionsExercised,,,45500000.000,,,
ProfitLoss,381840000.000,594025000.000,482208000.000,803199000.000,672007000.000,970359000.000
ProvisionForDoubtfulAccounts,7101000.000,-4155000.000,-1410000.000,-1748000.000,3473000.000,
RealEstateAccumulatedDepreciationDepreciationExpense,,-344778000.000,,,,
RealEstateAccumulatedDepreciationOtherAdditions,,-253000.000,264000.000,761000.000,0.000,0.000
RealEstateAccumulatedDepreciationOtherDeductions,,12808000.000,62692000.000,120898000.000,145173000.000,69777000.000
RealEstateAccumulatedDepreciationRealEstateSold,,10920000.000,17462000.000,20953000.000,30083000.000,24911000.000
RealEstateAcquisitionsThroughForeclosures,,0.000,0.000,0.000,,
RealEstateCostOfRealEstateSold,,-15288000.000,48467000.000,60147000.000,60975000.000,85789000.000
RealEstateImprovements,,70453000.000,58960000.000,41967000.000,42417000.000,81790000.000
RealEstateOtherAcquisitions,,739144000.000,1415171000.000,397837000.000,2620778000.000,787206000.000
RealEstateOtherAdditions,,30813000.000,8764000.000,22069000.000,201118000.000,139356000.000
RealEstateOtherDeductions,,-80450000.000,243958000.000,569107000.000,696139000.000,230821000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,2420000.000,-3288000.000,,
RepaymentsOfLongTermDebtAndCapitalSecurities,395384000.000,2658566000.000,5337339000.000,3903144000.000,6393405000.000,5093747000.000
RestructuringCostsAndAssetImpairmentCharges,17412000.000,34280000.000,32672000.000,26143000.000,29852000.000,50653000.000
Revenues,2443532000.000,2875960000.000,3361407000.000,4100048000.000,4771516000.000,5785668000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,408693000.000,-457135000.000,557052000.000,647910000.000
SalesRevenueNet,2443532000.000,2875960000.000,3361407000.000,4100048000.000,4771516000.000,5785668000.000
SalesRevenueServicesNet,57347000.000,72470000.000,74317000.000,93194000.000,91128000.000,72542000.000
SellingGeneralAndAdministrativeExpense,288824000.000,327301000.000,415545000.000,446542000.000,497835000.000,543395000.000
ShareBasedCompensation,47437000.000,51983000.000,68138000.000,80153000.000,90537000.000,89898000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,7800000.000,14800000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,4450.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,205814.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1133679.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,3000000.000,,1100000.000,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,1.550,5.510,10.680,18.600,25.430,28.390
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,58.600,71.500,79.050,93.450,99.670,113.600
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,1219755.000
StockIssuedDuringPeriodSharesStockOptionsExercised,2509737.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,3523000.000,4527000.000,4927000.000,5718000.000,6618000.000,7517000.000
StockIssuedDuringPeriodValueNewIssues,,,,582659000.000,1337946000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,128158000.000,103820000.000,113582000.000,119734000.000,117218000.000,155071000.000
StockRepurchaseProgramAuthorizedAmount,,,1500000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,1100000000.000,,,
StraightLineRent,,,,122230000.000,154959000.000,131660000.000
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,,,-23435000.000
TreasuryStockSharesAcquired,,872005.000,1938021.000,,,
TreasuryStockValueAcquiredCostMethod,423932000.000,62728000.000,145012000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,,307000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,54430000.000,221000.000,320000.000,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,9100000.000,-2900000.000,3400000.000,-3400000.000,100000.000,9200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1801000.000,1037000.000,1427000.000,4187000.000,5042000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,16520000.000,0.000,0.000,3780000.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,467000.000,4926000.000,1218000.000,5349000.000,3504000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,7025000.000,8243000.000,19878000.000,49966000.000
ValuationAllowancesAndReservesDeductions,,,-7536000.000,10832000.000,14088000.000,27174000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,4484000.000,4515000.000,4106000.000,4128000.000,4108000.000,4140000.000
WeightedAverageNumberOfDilutedSharesOutstanding,400195000.000,399287000.000,399146000.000,400086000.000,423015000.000,429283000.000
WeightedAverageNumberOfSharesOutstandingBasic,395711000.000,394772000.000,395040000.000,395958000.000,418907000.000,425143000.000
