,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FeesAndCommissionsDepositorAccounts,3164000.000,3470000.000,3989000.000,4085000.000,4807000.000,5404000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,3332000.000,969000.000,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,1180000.000,845000.000,,
FinancingReceivablePercentPastDue,,,,,0.003,0.003
GainLossOnSaleOfMortgageLoans,6449000.000,14123000.000,8794000.000,8395000.000,10055000.000,11675000.000
GainLossOnSaleOfSecuritiesNet,1777000.000,2000.000,374000.000,988000.000,189000.000,1836000.000
GainsLossesOnSalesOfOtherRealEstate,-206000.000,-129000.000,116000.000,186000.000,289000.000,-261000.000
GoodwillAcquiredDuringPeriod,,,,,21424000.000,27341000.000
GoodwillImpairmentLoss,,,,,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,6137000.000,7336000.000,5277000.000,7110000.000,2905000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,27781000.000,32713000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,16983000.000,27989000.000,26924000.000,24256000.000,,
IncomeTaxExpenseBenefit,4186000.000,8446000.000,7048000.000,6155000.000,7232000.000,8801000.000
IncomeTaxExpenseBenefitContinuingOperations,,8446000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,9800000.000,9424000.000,8488000.000,9724000.000,11450000.000
IncomeTaxReconciliationNondeductibleExpense,,-177000.000,-176000.000,,,
IncomeTaxReconciliationOtherAdjustments,,,-342000.000,-309000.000,-199000.000,-608000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,601000.000,21000.000,,,
IncomeTaxReconciliationTaxExemptIncome,,359000.000,362000.000,366000.000,488000.000,575000.000
IncomeTaxesPaid,2700000.000,8125000.000,3100000.000,2800000.000,4123000.000,6916000.000
IncreaseDecreaseInAccruedInterestReceivableNet,152000.000,225000.000,-215000.000,398000.000,1010000.000,544000.000
IncreaseDecreaseInDeposits,24367000.000,73042000.000,-2633000.000,69780000.000,46747000.000,46590000.000
IncreaseDecreaseInInterestPayableNet,-185000.000,-126000.000,-54000.000,-50000.000,-11000.000,-275000.000
IncreaseDecreaseInOtherOperatingAssets,-178000.000,-1030000.000,-9905000.000,4945000.000,-8569000.000,-489000.000
IncreaseDecreaseInOtherOperatingLiabilities,971000.000,-3072000.000,498000.000,712000.000,-472000.000,-8381000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,245514.000,303970.000,315679.000,220316.000,
InformationTechnologyAndDataProcessing,2006000.000,2717000.000,3045000.000,3663000.000,4251000.000,5367000.000
InterestAndDividendIncomeOperating,64614000.000,72528000.000,74886000.000,76205000.000,88588000.000,106529000.000
InterestAndFeeIncomeLoansAndLeases,,,62229000.000,62435000.000,75373000.000,91569000.000
InterestExpense,16501000.000,14322000.000,13503000.000,13222000.000,13854000.000,20537000.000
InterestExpenseBorrowings,6334000.000,6166000.000,5821000.000,5956000.000,6286000.000,11807000.000
InterestExpenseDeposits,8346000.000,6206000.000,5672000.000,5257000.000,5559000.000,6616000.000
InterestExpenseSubordinatedNotesAndDebentures,1821000.000,1950000.000,2010000.000,2009000.000,2009000.000,2114000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,42831000.000,54682000.000,59463000.000,59925000.000,71572000.000,84150000.000
InterestIncomeExpenseNet,48113000.000,58206000.000,61383000.000,62983000.000,74734000.000,85992000.000
InterestIncomeSecuritiesTaxExempt,4073000.000,3968000.000,4216000.000,4426000.000,4494000.000,4921000.000
InterestIncomeSecuritiesTaxable,10201000.000,8833000.000,8441000.000,9344000.000,8721000.000,10039000.000
InterestPaid,16686000.000,14358000.000,13556000.000,13230000.000,13844000.000,20572000.000
LaborAndRelatedExpense,22875000.000,28383000.000,31032000.000,32682000.000,37712000.000,44013000.000
LiabilitiesAssumed1,,,,138660000.000,406930000.000,
LossOnDerivativeInstrumentsPretax,,,,3337000.000,3142000.000,3132000.000
MortgageServicingRightsMSRImpairmentRecovery,53000.000,168000.000,-635000.000,-51000.000,59000.000,110000.000
NetCashProvidedByUsedInFinancingActivities,124585000.000,44325000.000,-95776000.000,143136000.000,94132000.000,-229756000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,124585000.000,44325000.000,-95776000.000,143136000.000,94132000.000,-229756000.000
NetCashProvidedByUsedInInvestingActivities,-142173000.000,-60383000.000,49797000.000,-149046000.000,-124188000.000,226390000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-142173000.000,-60383000.000,49797000.000,-149046000.000,-124188000.000,226390000.000
NetCashProvidedByUsedInOperatingActivities,22352000.000,26346000.000,46965000.000,17665000.000,35230000.000,25548000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,22352000.000,26346000.000,46965000.000,17665000.000,35230000.000,25548000.000
NetIncomeLoss,12797000.000,19543000.000,19876000.000,18101000.000,20549000.000,23912000.000
NetIncomeLossAvailableToCommonStockholdersBasic,11472000.000,19062000.000,19506000.000,17968000.000,20424000.000,23870000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,19062000.000,19506000.000,17968000.000,20424000.000,23870000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,0.000,0.000,0.000,0.000,0.000
NoninterestExpense,46147000.000,54024000.000,58445000.000,61946000.000,74193000.000,89411000.000
NoninterestIncome,20299000.000,27331000.000,25906000.000,26277000.000,30402000.000,37974000.000
NoninterestIncomeOtherOperatingIncome,102000.000,466000.000,1103000.000,,,
OccupancyNet,4267000.000,4529000.000,4984000.000,5607000.000,6400000.000,8322000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-18956000.000,4841000.000,-2910000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-12564000.000,3582000.000,-2371000.000,-4927000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-6766000.000,1929000.000,-1277000.000,-2653000.000
OtherComprehensiveIncomeLossNetOfTax,,1259000.000,-10830000.000,3250000.000,-2244000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1259000.000,-10830000.000,3250000.000,-2244000.000,-4921000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,1000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,374000.000,988000.000,189000.000,1836000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,374000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,131000.000,346000.000,66000.000,643000.000
OtherComprehensiveIncomeLossTax,,,,818000.000,-390000.000,-3039000.000
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,,,,1658000.000,-549000.000,-653000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-2299000.000,,2668000.000,-511000.000,195000.000,9000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,7793000.000,-376000.000,1734000.000,-332000.000,127000.000,6000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,203000.000,934000.000,-179000.000,68000.000,3000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,-5091000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,1636000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,881000.000,,,,
OtherNoninterestExpense,6572000.000,8089000.000,8740000.000,9138000.000,10715000.000,13269000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,,5448000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,18750000.000,,,,,12500000.000
PaymentsOfDividendsCommonStock,2325000.000,3047000.000,3655000.000,4744000.000,6216000.000,8382000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,792000.000,481000.000,370000.000,133000.000,125000.000,42000.000
PaymentsToAcquireAvailableForSaleSecurities,193494000.000,113945000.000,168886000.000,93375000.000,244195000.000,225555000.000
PaymentsToAcquireBusinessesGross,,-26283000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,735000.000,,
PaymentsToAcquireFederalReserveStock,,,851000.000,,,
PaymentsToAcquireHeldToMaturitySecurities,9437000.000,,12050000.000,4839000.000,32605000.000,45832000.000
PaymentsToAcquireLifeInsurancePolicies,3000000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,2442000.000,6984000.000,6318000.000,6255000.000,5622000.000,1383000.000
PreferredStockDividendRatePercentage,0.050,,0.030,0.011,0.010,0.010
PreferredStockDividendsAndOtherAdjustments,,481000.000,370000.000,133000.000,125000.000,42000.000
ProceedsFromDivestitureOfBusinesses,2424000.000,4672000.000,2343000.000,2726000.000,,
ProceedsFromIssuanceOfCommonStock,115000.000,226000.000,195000.000,165000.000,4305000.000,572000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,12500000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,155343000.000,125071000.000,121309000.000,117533000.000,121724000.000,269587000.000
ProceedsFromRepaymentsOfDebt,,,,-190838000.000,-156340000.000,32099000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,14989000.000,23853000.000,45228000.000,43051000.000,182549000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,4972000.000,268000.000,
ProceedsFromSaleOfOtherRealEstate,,,,,3014000.000,2572000.000
ProfessionalFees,1497000.000,1990000.000,1668000.000,1731000.000,2070000.000,2752000.000
ProvisionForLoanAndLeaseLosses,5282000.000,3524000.000,1920000.000,3058000.000,3162000.000,1842000.000
ServicingAssetAtFairValuePeriodIncreaseDecrease,,,,-338000000.000,-397000000.000,-507000.000
ShareBasedCompensation,35000.000,33000.000,48000.000,203000.000,288000.000,324000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,46753.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,13.700,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.026,0.020,0.020,0.024,0.023
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.018,0.022,0.027,0.021,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.295,0.297,0.295,0.290,0.286
StockIssuedDuringPeriodValueAcquisitions,,19668000.000,,12689000.000,55506000.000,
StockIssuedDuringPeriodValueNewIssues,12500000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,60000.000,115000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,55000.000,226000.000,195000.000,165000.000,403000.000,
StockRedeemedOrCalledDuringPeriodValue,18750000.000,,,,,12500000.000
StockholdersEquityNoteStockSplitConversionRatio1,,,,,,1.500
WeightedAverageNumberOfDilutedSharesOutstanding,,8271177.000,9000963.000,9454125.000,10798208.000,20082410.000
WeightedAverageNumberOfSharesOutstandingBasic,,7974241.000,8619330.000,9060702.000,10510296.000,19987728.000
