,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
Dividends,882000.000,1765000.000,2626000.000,1761000.000,1936000.000,1990000.000
EarningsPerShareBasic,0.960,2.510,2.690,1.100,1.960,0.840
EarningsPerShareDiluted,0.960,2.510,2.670,1.090,1.960,0.840
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,0.350,0.350,0.350
EquityMethodInvestmentDividendsOrDistributions,,,,,675000.000,171000.000
EscrowDepositDisbursementsRelatedToPropertyAcquisition1,,,,,250000.000,0.000
GainLossOnSaleOfInterestInProjects,,,,,,-296000.000
GainLossOnSaleOfPropertyPlantEquipment,,8800000.000,20894000.000,4369000.000,17139000.000,-147000.000
GainsLossesOnExtinguishmentOfDebt,,,,,-1051000.000,0.000
GainsLossesOnSalesOfInvestmentRealEstate,,9113000.000,20299000.000,4820000.000,16517000.000,618000.000
GeneralAndAdministrativeExpense,8196000.000,8490000.000,9739000.000,12234000.000,16894000.000,13213000.000
GrossProfit,23433000.000,32232000.000,21674000.000,20090000.000,35953000.000,35059000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,1918000.000,,,541000.000,0.000
IncomeLossAttributableToParent,,,,,,-35307.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,29462000.000,31675000.000,11783000.000,26638000.000,12480000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,12527000.000,,,,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,59000.000,658000.000,163000.000,,-103000.000
IncomeTaxExpenseBenefit,5430000.000,10973000.000,12029000.000,3733000.000,10905000.000,5521000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,-313000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,10312000.000,11086000.000,4099000.000,9335000.000,4382000.000
IncomeTaxReconciliationOtherAdjustments,,367000.000,-143000.000,-549000.000,11000.000,-91000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,280000.000,773000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1051000.000,1067000.000,183000.000,1279000.000,457000.000
IncomeTaxReconciliationTaxSettlementsDomestic,,-444000.000,19000.000,,0.000,
IncomeTaxesPaidNet,4495000.000,5142000.000,952000.000,1177000.000,5213000.000,0.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1772000.000,2499000.000,-3727000.000,1253000.000,2029000.000,3720000.000
IncreaseDecreaseInAccountsReceivable,-1230000.000,143000.000,1195000.000,-419000.000,-5468000.000,1707000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,373000.000,,,,-4572000.000,0.000
IncreaseDecreaseInDeferredPensionCosts,-178000.000,,,,,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,-144000.000,2014000.000,3401000.000,,
IncreaseDecreaseInIncomeTaxesReceivable,,,,,2088000.000,-1074000.000
IncreaseDecreaseInInventories,3772000.000,4917000.000,2113000.000,-9474000.000,-9708000.000,196000.000
IncreaseDecreaseInOperatingCapital,,-98000.000,-113000.000,-1067000.000,,
IncreaseDecreaseInOtherOperatingAssets,,,,,30000.000,-821000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-7000.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,,,-4987000.000,-1518000.000
IncreaseDecreaseInPostretirementObligations,,89000.000,615000.000,-173000.000,,65000.000
IncreaseDecreaseInRestrictedCash,,2500000.000,-2500000.000,,,
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,,44000.000,18000.000,5000.000,8000.000
InterestCostsCapitalized,,100000.000,79000.000,204000.000,345000.000,172000.000
InterestCostsIncurred,,1716000.000,1336000.000,1173000.000,8718000.000,10065000.000
InterestExpense,2020000.000,1616000.000,1257000.000,969000.000,8373000.000,9893000.000
InterestPaid,1925000.000,1685000.000,1048000.000,954000.000,6273000.000,7530000.000
InvestmentIncomeNonoperating,-1375000.000,97000.000,704000.000,131000.000,59000.000,0.000
NetCashProvidedByUsedInFinancingActivities,-18244000.000,-19320000.000,-8842000.000,-9928000.000,130873000.000,-16172000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-18244000.000,-19320000.000,-8842000.000,-9928000.000,130873000.000,-16172000.000
NetCashProvidedByUsedInInvestingActivities,-8093000.000,7678000.000,6671000.000,-11328000.000,-188399000.000,-13034000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8093000.000,7678000.000,6671000.000,-11328000.000,-188399000.000,-13034000.000
NetCashProvidedByUsedInOperatingActivities,16747000.000,23634000.000,13426000.000,27452000.000,33866000.000,30357000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,16747000.000,23634000.000,13426000.000,27452000.000,33866000.000,30357000.000
NetIncomeLoss,7097000.000,18489000.000,19646000.000,8050000.000,15733000.000,6959000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-31000.000,-34000.000
NonoperatingIncomeExpense,-2710000.000,5720000.000,19740000.000,3927000.000,7579000.000,-9366000.000
OperatingExpenses,75159000.000,,,,,
OperatingIncomeLoss,15237000.000,23742000.000,11935000.000,7856000.000,19059000.000,21846000.000
OperatingLeasesRentExpenseNet,,666000.000,1182000.000,2015000.000,649000.000,667000.000
OtherCostOfOperatingRevenue,,1196000.000,505000.000,374000.000,995000.000,
OtherNoncashIncomeExpense,60000.000,288000.000,35000.000,-202000.000,,
OtherNonoperatingIncome,685000.000,44000.000,,,,
OtherNonoperatingIncomeExpense,,,-6000.000,-55000.000,-177000.000,-91000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,4000.000
OtherSalesRevenueNet,,766000.000,888000.000,634000.000,685000.000,
PaymentsForLoans,,,,,17759000.000,10761000.000
PaymentsForProceedsFromInvestments,-2484000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,-228000.000,
PaymentsForRepurchaseOfCommonStock,1205000.000,298000.000,2894000.000,4844000.000,4013000.000,3141000.000
PaymentsOfCapitalDistribution,,,,,,0.000
PaymentsOfDividendsCommonStock,737000.000,1764000.000,2048000.000,2781000.000,1879000.000,1993000.000
PaymentsOfFinancingCosts,,,,,3583000.000,0.000
PaymentsToAcquireBusinessesGross,,,,16517000.000,282717000.000,0.000
PaymentsToAcquireOtherInvestments,32000.000,,,,,
PaymentsToAcquireProductiveAssets,,,18924000.000,14508000.000,11948000.000,14305000.000
PaymentsToAcquirePropertyPlantAndEquipment,12265000.000,15921000.000,18924000.000,13108000.000,11948000.000,14305000.000
ProceedsFromCollectionOfNotesReceivable,49000.000,37000.000,35000.000,10000.000,,
ProceedsFromDepositsOnRealEstateSales,,2500000.000,-2500000.000,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,4735000.000,1179000.000,3814000.000,675000.000,171000.000
ProceedsFromIncomeTaxRefunds,,,,,,-878000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,195500000.000,2500000.000
ProceedsFromLifeInsurancePolicies,,,,,,297000.000
ProceedsFromLinesOfCredit,15083000.000,127319000.000,5661000.000,,81173000.000,58882000.000
ProceedsFromNotesPayable,,,,,,0.000
ProceedsFromRentsReceived,,,,1389000.000,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,450000.000,732000.000,,,,
ProceedsFromSaleOfLandHeldForUse,,,,,,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1221000.000,18095000.000,24381000.000,14473000.000,105363000.000,799000.000
ProceedsFromSaleOfRealEstate,,,,,,0.000
ProfitLoss,,,,,15764000.000,6993000.000
RepaymentsOfLinesOfCredit,30104000.000,141298000.000,5661000.000,,84333000.000,53882000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,303000.000,233000.000,277000.000
RepaymentsOfLongTermDebt,,,,,34000000.000,0.000
RepaymentsOfNotesPayable,1281000.000,3279000.000,3900000.000,2000000.000,0.000,
Revenues,98592000.000,127187000.000,101661000.000,88680000.000,153119000.000,144196000.000
SalesRevenueNet,98592000.000,127187000.000,101661000.000,88680000.000,153119000.000,144196000.000
SalesRevenueServicesNet,,48334000.000,28412000.000,12376000.000,6439000.000,
ShareBasedCompensation,415000.000,458000.000,923000.000,1256000.000,1126000.000,925000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,195000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,0.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,25584.000,176564.000,16755.000,35478.000
StockIssuedDuringPeriodValueAcquisitions,,,,,4838000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,-19000.000,-27000.000,81000.000,195000.000,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,701000.000,1035000.000
StockRepurchasedDuringPeriodValue,1205000.000,,,,,
TradingSecuritiesRealizedGain,,8000.000,,,,
TradingSecuritiesRealizedGainLoss,,8000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,,38.140,40.780,43.830,40.040
TreasuryStockSharesAcquired,,,75887.000,118792.000,91554.000,78446.000
TreasuryStockValueAcquiredCostMethod,,298000.000,2894000.000,4844000.000,4013000.000,3141000.000
UndistributedEarnings,68000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,7363000.000,7355000.000,7357000.000,7354000.000,8061000.000,8311000.000
WeightedAverageNumberOfSharesOutstandingBasic,7363000.000,7355000.000,7313000.000,7336000.000,8056000.000,8303000.000
