,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionContingentConsiderationPotentialCashPayment,59000000.000,59000000.000,59000000.000,19000000.000,,19000000.000,19000000.000,19000000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,592999000.000,611208000.000,690179000.000,515086000.000,620983000.000,646014000.000,725546000.000,690850000.000,734993000.000,723659000.000,889366000.000,886838000.000,1023320000.000,1080083000.000,872999000.000,968900000.000,969900000.000,1242800000.000,1575600000.000,1737200000.000,687000000.000,794000000.000,853600000.000,1034600000.000,1242900000.000
CashCashEquivalentsAndShortTermInvestments,691421000.000,696555000.000,780909000.000,648934000.000,743232000.000,780464000.000,892891000.000,942503000.000,1021902000.000,1142552000.000,1283581000.000,1192162000.000,1299453000.000,1443900000.000,1244617000.000,1329600000.000,1351100000.000,1397200000.000,1597700000.000,1760400000.000,713600000.000,824700000.000,1016900000.000,1173200000.000,1279700000.000
CashFlowHedgeDerivativeInstrumentAssetsAtFairValue,,,,5105000.000,1579000.000,9662000.000,7062000.000,,,,,,,,,,,,,,,,,,
CashFlowHedgesDerivativeInstrumentsAtFairValueNet,,,,,,,,-6018000.000,-1451000.000,-3424000.000,-9704000.000,,-3401000.000,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,
CommonStockSharesAuthorized,,,,500000000.000,,,,500000000.000,,,,500000000.000,,,,500000000.000,,,,1000000000.000,,,,1000000000.000,
CommonStockSharesIssued,,,,163122474.000,,,,159857738.000,,,,158206118.000,,,,309884741.000,,,,308000000.000,,,,308300000.000,
CommonStockSharesOutstanding,,,,163122474.000,,,,159857738.000,,,,158206118.000,,,,309884741.000,,,,308000000.000,,,,308300000.000,
CommonStockValue,176000.000,170000.000,165000.000,163000.000,163000.000,161000.000,162000.000,160000.000,160000.000,160000.000,158000.000,158000.000,157000.000,157000.000,312000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,207500000.000,,,,260100000.000,
DeferredTaxAssetsGross,,,,129671000.000,,,,145305000.000,,,,130883000.000,,,,172800000.000,,,,185200000.000,,,,249000000.000,
DeferredTaxAssetsInventory,,,,17173000.000,,,,18615000.000,,,,18846000.000,,,,22600000.000,,,,29000000.000,,,,45300000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,29400000.000,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,,166700000.000,,,,211800000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,61473000.000,,,,60300000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,29760000.000,,,,30298000.000,,,,31972000.000,,,,35600000.000,,,,41800000.000,,,,43400000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,48105000.000,,,,56584000.000,,,,35221000.000,,,,61100000.000,,,,63600000.000,,,,64700000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,16363000.000,,,,21841000.000,,,,25226000.000,,,,27300000.000,,,,21400000.000,,,,36800000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,19400000.000,,,,15500000.000,,,,18500000.000,,,,37200000.000,
DeferredTaxLiabilities,,,,87690000.000,,,,104079000.000,,,,119321000.000,,,,172100000.000,,,,40800000.000,,,,48300000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,74013000.000,,,,90506000.000,,,,108524000.000,,,,129400000.000,,,,163500000.000,,,,185900000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,77700000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,7086000.000,,,,6982000.000,,,,4206000.000,,,,36100000.000,,,,,,,,67600000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,2100000.000,,,,2235000000.000,,,,2600000000.000,,,,3337000000.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,-265700000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,10500000.000,
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,,,,,,,,,,26500000.000,,,,,
DividendsPayableAmount,2642000.000,,,,,,,,,,,,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,,,,,,,,,,,,,,,,,,0.140,,,,,,
DividendsPayableCurrent,,,,,,,,,,,31631000.000,,31416000.000,31370000.000,,38700000.000,,38600000.000,43100000.000,43200000.000,43000000.000,43200000.000,43300000.000,49300000.000,48900000.000
EmployeeRelatedLiabilitiesCurrent,76201000.000,74463000.000,76944000.000,83810000.000,80919000.000,81040000.000,86014000.000,89142000.000,83161000.000,84591000.000,90289000.000,104859000.000,99680000.000,107755000.000,109953000.000,109900000.000,99000000.000,106000000.000,108700000.000,105600000.000,122000000.000,125100000.000,132100000.000,131800000.000,123200000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,64844000.000,88665000.000,81331000.000,74434000.000,66949000.000,,,,,,,,,,,,,,,,,,,,
FairValueNetAssetLiability,,,,,,,,,,,,,,,,,,,,,23500000.000,37700000.000,,147000000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,55000000.000,58700000.000,62600000.000,67900000.000,71300000.000,75900000.000,80600000.000,85800000.000,90800000.000,95900000.000,100900000.000,107100000.000,115400000.000,121600000.000,127800000.000,143800000.000,152200000.000,160600000.000,169500000.000,178700000.000,198700000.000,210100000.000,221700000.000,233500000.000,245200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,16800000.000,19400000.000,17400000.000,18300000.000,18200000.000,26700000.000,27000000.000,27000000.000,35500000.000,32900000.000,33300000.000,34700000.000,35300000.000,35800000.000,,,,47500000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,18800000.000,,19300000.000,19800000.000,19900000.000,,,,,,,,8900000.000,,35100000.000,22800000.000,11900000.000,,36000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,16000000.000,,,,19000000.000,19400000.000,19400000.000,25500000.000,23700000.000,24500000.000,27100000.000,23400000.000,21200000.000,35100000.000,31400000.000,33400000.000,28100000.000,29400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,13500000.000,16200000.000,15900000.000,16800000.000,16600000.000,23200000.000,23500000.000,23500000.000,29600000.000,27800000.000,28600000.000,31300000.000,26600000.000,27000000.000,40200000.000,37600000.000,39500000.000,33000000.000,34100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,14300000.000,17000000.000,16100000.000,17000000.000,16800000.000,23400000.000,23700000.000,23700000.000,29800000.000,31800000.000,32800000.000,35500000.000,30800000.000,31200000.000,42600000.000,41700000.000,43700000.000,39100000.000,39800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,14800000.000,17500000.000,16900000.000,17800000.000,17700000.000,24200000.000,24500000.000,24500000.000,30700000.000,32000000.000,33200000.000,35800000.000,34900000.000,35400000.000,46500000.000,45800000.000,47800000.000,43400000.000,43900000.000
FiniteLivedIntangibleAssetsGross,159100000.000,163300000.000,163300000.000,191900000.000,193300000.000,198400000.000,207900000.000,226400000.000,225600000.000,232100000.000,231000000.000,272000000.000,270900000.000,270900000.000,351400000.000,379300000.000,382400000.000,400700000.000,397200000.000,395100000.000,514500000.000,512900000.000,526400000.000,521800000.000,524500000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,216400000.000,315800000.000,302800000.000,304700000.000,288300000.000,279300000.000
ForeignCurrencyCashFlowHedgeAssetAtFairValue,,,,5105000.000,1579000.000,9662000.000,7062000.000,,,,,,,,,,,,,,,,,,
ForeignCurrencyCashFlowHedgeLiabilityAtFairValue,,,,,,,,6018000.000,1451000.000,3424000.000,9704000.000,2169000.000,3401000.000,,,,,,,,,,,,
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,,,,,,,,,,,,,,3300000.000,-3100000.000,7000000.000,,8400000.000,
Goodwill,1536506000.000,1576987000.000,1559958000.000,1746113000.000,1754951000.000,1803710000.000,1876539000.000,1932740000.000,1919929000.000,1952251000.000,1972428000.000,2289085000.000,2302359000.000,2318955000.000,2592075000.000,2616700000.000,2594500000.000,2709000000.000,2706300000.000,2692900000.000,3659800000.000,3641700000.000,3707800000.000,3678800000.000,3748700000.000
IndefiniteLivedTradeNames,,,,,,,,,,,,4300000.000,4300000.000,4300000.000,49300000.000,52300000.000,52300000.000,52300000.000,52300000.000,52300000.000,186100000.000,186100000.000,186100000.000,186100000.000,186100000.000
InventoryFinishedGoods,166551000.000,176632000.000,,183395000.000,,,,218922000.000,,,,265581000.000,,,,283400000.000,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,176999000.000,,183229000.000,188673000.000,201066000.000,,207416000.000,203704000.000,218488000.000,,241927000.000,248522000.000,256718000.000,,276600000.000,280000000.000,286700000.000,278900000.000,294800000.000,295400000.000,289400000.000,295700000.000,296200000.000
InventoryNet,602985000.000,642273000.000,634814000.000,649862000.000,659108000.000,675342000.000,712189000.000,733718000.000,711581000.000,703489000.000,732724000.000,792644000.000,772710000.000,805452000.000,848072000.000,865600000.000,871400000.000,893000000.000,887700000.000,851800000.000,933500000.000,926600000.000,926600000.000,928900000.000,962300000.000
InventoryRawMaterialsAndSupplies,189917000.000,206306000.000,,210886000.000,,,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsAndSuppliesNetOfReserves,,,211832000.000,,212608000.000,224667000.000,239113000.000,,239379000.000,243412000.000,248406000.000,,262866000.000,279698000.000,304724000.000,,299400000.000,315800000.000,307300000.000,282400000.000,317000000.000,310200000.000,320500000.000,319800000.000,335700000.000
InventoryRawMaterialsNetOfReserves,,,,,,,,243127000.000,,,,261867000.000,,,,299400000.000,,,,,,,,,
InventoryWorkInProcess,246517000.000,259335000.000,,255581000.000,,,,271669000.000,,,,265196000.000,,,,282800000.000,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,245983000.000,,263271000.000,262002000.000,272010000.000,,264786000.000,256373000.000,265830000.000,,267917000.000,277232000.000,286630000.000,,295400000.000,297200000.000,293700000.000,290500000.000,321700000.000,321000000.000,316700000.000,313400000.000,330400000.000
Land,,,,21930000.000,,,,21874000.000,,,,23229000.000,,,,25500000.000,,,,25900000.000,,,,28100000.000,
LettersOfCreditOutstandingAmount,,,,24900000.000,,,,14600000.000,,,,14100000.000,,,,,,,,,,,,,
Liabilities,1844754000.000,2013331000.000,2132247000.000,2260439000.000,2312662000.000,2503322000.000,2632747000.000,2773281000.000,2696894000.000,2807041000.000,2974161000.000,3287956000.000,3334341000.000,3518711000.000,3854109000.000,4089100000.000,4046400000.000,4125900000.000,4304200000.000,4180000000.000,4465800000.000,4453100000.000,4615100000.000,4775600000.000,4956300000.000
LiabilitiesAndStockholdersEquity,4171233000.000,4322735000.000,4361796000.000,4445225000.000,4577380000.000,4766839000.000,5070965000.000,5215463000.000,5213961000.000,5404301000.000,5640681000.000,6168028000.000,6230203000.000,6517300000.000,6851769000.000,7027000000.000,7025600000.000,7228700000.000,7485600000.000,7458400000.000,7890000000.000,8027000000.000,8369800000.000,8498700000.000,8707400000.000
LiabilitiesCurrent,682427000.000,648378000.000,662203000.000,642415000.000,744979000.000,801656000.000,864588000.000,888514000.000,815014000.000,815559000.000,893201000.000,1609878000.000,1556204000.000,1711793000.000,1555397000.000,1045600000.000,925700000.000,984700000.000,1081300000.000,1008400000.000,1069600000.000,1100000000.000,1513500000.000,1635200000.000,1583300000.000
LongTermDebt,,,,1377129000.000,,,,1706497000.000,,,,2132874000.000,,2343561000.000,2623981000.000,2673900000.000,2758600000.000,2759600000.000,2853400000.000,2813500000.000,2866500000.000,2834900000.000,2972500000.000,3010700000.000,3237200000.000
LongTermDebtCurrent,329000.000,328000.000,304000.000,298000.000,78298000.000,89284000.000,94093000.000,100293000.000,92190000.000,83599000.000,84987000.000,701437000.000,701045000.000,800670000.000,600803000.000,1600000.000,1600000.000,400000.000,400000.000,300000.000,300000.000,300000.000,374500000.000,375200000.000,375100000.000
LongTermDebtFairValue,,,,,,,,,,,,,,2383661000.000,2657802000.000,2704000000.000,2811400000.000,2783600000.000,2880000000.000,2828500000.000,2919000000.000,2921800000.000,3055300000.000,,3292300000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,498846000.000,,,,500643000.000,,,,875000000.000,,,,875100000.000,,,,500300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,298000.000,,,,100293000.000,,,,701437000.000,,,,1600000.000,,,,300000.000,,,,375700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,694603000.000,,,,6152000.000,,,,928675000.000,,,,749100000.000,,,,100000.000,,,,1396800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,93000.000,,,,500708000.000,,,,394000.000,,,,672700000.000,,,,749400000.000,,,,100000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,600165000.000,,,,94000.000,,,,772000.000,,,,374900000.000,,,,826900000.000,,,,749800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,81970000.000,,,,600404000.000,,,,953000.000,,,,600000.000,,,,375000000.000,,,,300000.000,
LongTermDebtNoncurrent,949385000.000,1157589000.000,1265026000.000,1376831000.000,1316819000.000,1454545000.000,1511297000.000,1606204000.000,1596050000.000,1698951000.000,1784539000.000,1431437000.000,1522570000.000,1542891000.000,2023178000.000,2672300000.000,2757000000.000,2759200000.000,2853000000.000,2813200000.000,2866200000.000,2834600000.000,2598000000.000,2635500000.000,2862100000.000
MachineryAndEquipmentGross,,,,854867000.000,,,,943573000.000,,,,1128785000.000,,,,1172900000.000,,,,1229600000.000,,,,1408800000.000,
MinorityInterest,22333000.000,12952000.000,12975000.000,13017000.000,13718000.000,12943000.000,11377000.000,12223000.000,11659000.000,12121000.000,9271000.000,20563000.000,20414000.000,21268000.000,21500000.000,30500000.000,29300000.000,37700000.000,38100000.000,39900000.000,38000000.000,39300000.000,46700000.000,48200000.000,46900000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,74441000.000,,,,82743000.000,,,,84346000.000,,,,99600000.000,,,,118400000.000,,,,129200000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,27315000.000,,,,30856000.000,,,,33451000.000,,,,35500000.000,,,,36900000.000,,,,42400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,4563000.000,,,,4686000.000,,,,3447000.000,,,,7100000.000,,,,8900000.000,,,,8400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,8919000.000,,,,7923000.000,,,,7196000.000,,,,9900000.000,,,,13600000.000,,,,12100000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,12375000.000,,,,16428000.000,,,,13668000.000,,,,15400000.000,,,,19700000.000,,,,22200000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,19797000.000,,,,22252000.000,,,,25778000.000,,,,25000000.000,,,,26400000.000,,,,31700000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,1472000.000,,,,598000.000,,,,806000.000,,,,6700000.000,,,,12900000.000,,,,12400000.000,
OtherAssets,,,,,,,,,,,,65593000.000,,,,75200000.000,,,,21600000.000,,,,35300000.000,
OtherAssetsCurrent,107285000.000,114434000.000,108612000.000,115260000.000,118060000.000,130264000.000,132557000.000,119983000.000,130590000.000,122606000.000,135036000.000,171749000.000,160728000.000,181962000.000,187459000.000,185200000.000,219500000.000,213100000.000,213600000.000,133200000.000,140600000.000,149500000.000,142300000.000,139800000.000,162100000.000
OtherAssetsNoncurrent,117342000.000,119337000.000,114510000.000,137374000.000,140756000.000,140789000.000,145858000.000,158372000.000,152418000.000,152736000.000,148919000.000,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,74855000.000,77822000.000,89070000.000,93125000.000,102182000.000,113725000.000,127425000.000,108213000.000,111234000.000,118264000.000,122249000.000,157252000.000,147054000.000,170880000.000,156436000.000,186200000.000,143300000.000,201200000.000,169800000.000,189700000.000,193100000.000,219500000.000,233400000.000,275600000.000,236000000.000
OtherLiabilitiesNoncurrent,43037000.000,35751000.000,37433000.000,34144000.000,43560000.000,42189000.000,50940000.000,33992000.000,39123000.000,42158000.000,45720000.000,66620000.000,71366000.000,79078000.000,,,,,,,,,,216500000.000,222100000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,169905000.000,171613000.000,167585000.000,207049000.000,207304000.000,204932000.000,205922000.000,244571000.000,246707000.000,250373000.000,250701000.000,180021000.000,184201000.000,184949000.000,,,,,,,,,,288400000.000,288800000.000
PropertyPlantAndEquipmentGross,,,,1036370000.000,,,,1133331000.000,,,,1336379000.000,,,,1440300000.000,,,,1510400000.000,,,,1718600000.000,
PropertyPlantAndEquipmentNet,371491000.000,379731000.000,359516000.000,380501000.000,389873000.000,396180000.000,407587000.000,417436000.000,415943000.000,424844000.000,441799000.000,532425000.000,538715000.000,558652000.000,585353000.000,590700000.000,589500000.000,609900000.000,611700000.000,609500000.000,693300000.000,692800000.000,717600000.000,711400000.000,726900000.000
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,,1696000.000,,,,1922000.000,,,,2767000.000,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,,167295000.000,,,,177879000.000,,,,220217000.000,,,,219700000.000,,,,186500000.000,,,,,
RetainedEarningsAccumulatedDeficit,2385897000.000,2170142000.000,2129274000.000,2102497000.000,2130127000.000,2135047000.000,2237109000.000,2210120000.000,2261073000.000,2302541000.000,2315841000.000,2424372000.000,2430310000.000,2444843000.000,2437281000.000,2453500000.000,2532300000.000,2591300000.000,2700700000.000,2804400000.000,2868800000.000,2972900000.000,3032800000.000,3122700000.000,3049500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,4505894.000,6528916.000,6450449.000,6380324.000,5533864.000,,,,,,,,,,,,,,,13813435.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,28.860,31.420,31.390,31.480,32.320,,,,,,,,,,,,,,,26.840,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,20.680,31.420,34.160,25.140,26.230,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,37.490,38.100,40.930,39.750,38.530,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,53.410,53.480,,53.450,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,240698000.000,228952000.000,86994000.000,125067000.000,273830000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,12126570.000,14247292.000,14125825.000,14016900.000,13040440.000,,,,,,,,,,,,,,,31136475.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,34.540,37.920,37.930,38.000,38.770,,,,,,,,,,,,,,,37.620,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,228229000.000,218000000.000,84581000.000,120850000.000,261463000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,11295051.000,13152814.000,13102554.000,13066583.000,12218010.000,,,,,,,,,,,,,,,28749963.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,34.180,37.420,37.460,37.570,38.370,,,,,,,,,,,,,,,37.040,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,66899000.000,89316000.000,151911000.000,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,98422000.000,85347000.000,90730000.000,133848000.000,122249000.000,134450000.000,167345000.000,251653000.000,286909000.000,418893000.000,394215000.000,305324000.000,276133000.000,363817000.000,371618000.000,360700000.000,381200000.000,154400000.000,22100000.000,23200000.000,26600000.000,30700000.000,163300000.000,138600000.000,36800000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,5000000.000,4600000.000,4000000.000,3751000.000,3900000.000,7000000.000,5300000.000,5600000.000,5764000.000,5764000.000,2221000.000,1800000.000,2732000.000,2482000.000,2536000.000,3300000.000,1000000.000,1500000.000,3700000.000,3100000.000,2200000.000,2900000.000,6600000.000,8600000.000,11300000.000
StockholdersEquity,2304146000.000,2296452000.000,2216574000.000,2171769000.000,2251000000.000,2250574000.000,2426841000.000,2429959000.000,2505408000.000,2585139000.000,2657249000.000,2859509000.000,2875448000.000,2977321000.000,2976160000.000,2907400000.000,2949900000.000,3065100000.000,3143300000.000,3238500000.000,3386200000.000,3534600000.000,3708000000.000,3674900000.000,3704200000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2326479000.000,2309404000.000,2229549000.000,2184786000.000,2264718000.000,2263517000.000,2438218000.000,2442182000.000,2517067000.000,2597260000.000,2666520000.000,2880072000.000,2895862000.000,2998589000.000,2997660000.000,2937900000.000,2979200000.000,3102800000.000,3181400000.000,3278400000.000,3424200000.000,3573900000.000,3754700000.000,3723100000.000,3751100000.000
TreasuryStockValue,188503000.000,,,,,,,,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,13300000.000,15300000.000,14300000.000,13300000.000,12300000.000,11400000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,3699000000.000,,,,4182500000.000,
UnrecognizedTaxBenefits,,,,20215000.000,,,,26381000.000,,,,24771000.000,,,,27700000.000,,,,29800000.000,,,,106200000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,3131000.000,,,,2812000.000,,,,3009000.000,,,,4500000.000,,,,6000000.000,,,,35300000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,24363000.000,24646000.000,21598000.000,21886000.000,22535000.000,23037000.000,26684000.000,16171000.000,17149000.000,17753000.000,13109000.000,14937000.000,15628000.000,16232000.000,18469000.000,19200000.000,18800000.000,19300000.000,,20600000.000,,,,138700000.000,139800000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,,,,,,,,,,,,,,,,,,,,219900000.000,
ValuationAllowanceAmount,,,,19129000.000,,,,17896000.000,,,,,,,,,,,,,,,,,
