,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-06-29,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-09-27,2014-01-03,2014-04-14,2014-07-04,2014-10-03,2015-01-02,2015-04-03,2015-07-03,2015-10-02,2016-01-01,2016-04-01,2016-07-01,2016-09-30,2016-12-30,2017-03-31
DeferredTaxAssetsInventory,,,,,,,3911000.000,,,,4202000.000,,,,3335000.000,,,,6543000.000,,,,7524000.000,
DeferredTaxAssetsNet,,,,,,,25760000.000,,,,22396000.000,,,,20513000.000,,,,166205000.000,,,,168759000.000,
DeferredTaxAssetsNetCurrent,7257000.000,7856000.000,7828000.000,7394000.000,7641000.000,7261000.000,7678000.000,7535000.000,7906000.000,8077000.000,6008000.000,,5871000.000,5890000.000,6168000.000,6035000.000,6227000.000,7603000.000,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,2306000.000,2126000.000,2450000.000,2526000.000,2073000.000,2106000.000,2534000.000,2473000.000,2676000.000,2762000.000,2933000.000,,3136000.000,2933000.000,2626000.000,2704000.000,2654000.000,2415000.000,3587000.000,3537000.000,2699000.000,3081000.000,3970000.000,3978000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,14637000.000,,,,9161000.000,,,,6721000.000,,,,153949000.000,,,,154706000.000,
DeferredTaxAssetsOther,,,,,,,465000.000,,,,573000.000,,,,1659000.000,,,,38000.000,,,,936000.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,6884000.000,,,,6624000.000,,,,5828000.000,,,,22196000.000,,,,24646000.000,
DeferredTaxAssetsTaxDeferredExpense,,,,,,,4129000.000,,,,4303000.000,,,,4338000.000,,,,13138000.000,,,,5724000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,8502000.000,,,,9194000.000,,,,9341000.000,,,,9512000.000,,,,10614000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,11661000.000,,,,10709000.000,,,,39171000.000,,,,35391000.000,
DeferredTaxLiabilities,,,,,,,73124000.000,,,,43684000.000,,,,44989000.000,,,,218217000.000,,,,204609000.000,
DeferredTaxLiabilitiesCurrent,662000.000,618000.000,845000.000,877000.000,835000.000,1244000.000,874000.000,840000.000,845000.000,881000.000,613000.000,,618000.000,613000.000,588000.000,588000.000,588000.000,339000.000,0.000,,,,,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,36462000.000,,,,6178000.000,,,,5006000.000,,,,3754000.000,,,,2577000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,59774000.000,,,,57648000.000,,,,57850000.000,,,,347896000.000,,,,337722000.000,
DeferredTaxLiabilitiesNoncurrent,66661000.000,67504000.000,75203000.000,76099000.000,75786000.000,78290000.000,82462000.000,53257000.000,51990000.000,51732000.000,52012000.000,,50526000.000,50593000.000,53195000.000,52356000.000,51087000.000,51137000.000,221804000.000,218969000.000,220440000.000,207183000.000,208579000.000,208542000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,2648000.000,,,,2254000.000,,,,2646000.000,,,,32772000.000,,,,33069000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,14606000.000,5973000.000,,,1684000.000,,,,1938000.000,,,,6299000.000,,,,7115000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.021,,,,0.034,,,,0.023,,,,0.022,,,,0.019,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.024,,,,0.031,,,,0.030,,,,0.029,,,,0.029,
DefinedBenefitPlanBenefitObligation,,,,,5548000.000,5679000.000,16215000.000,6905000.000,2272000.000,2454000.000,2422000.000,,1734000.000,1671000.000,2843000.000,2335000.000,2449000.000,2558000.000,7992000.000,7601000.000,7557000.000,7754000.000,8728000.000,7914000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,1738000.000,,,,910000.000,,,,866000.000,,,,1619000.000,,,,1888000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,8813000.000,,,,381000.000,,,,47000.000,,,,166000.000,,,,261000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,364000.000,,,,107000.000,,,,177000.000,,,,265000.000,,,,251000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,307000.000,,,,132000.000,,,,113000.000,,,,277000.000,,,,216000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,289000.000,,,,88000.000,,,,124000.000,,,,225000.000,,,,266000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,272000.000,,,,39000.000,,,,67000.000,,,,205000.000,,,,191000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,12269000.000,4745000.000,,,731000.000,,,,437000.000,,,,871000.000,,,,1172000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,3946000.000,2160000.000,,,1691000.000,,,,2406000.000,,,,7121000.000,,,,7556000.000,
DerivativeFixedInterestRate,,,,,,0.006,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,79290000.000,81877000.000,84929000.000,88297000.000,91637000.000,94888000.000,98096000.000,,105060000.000,108547000.000,111973000.000,115360000.000,118738000.000,121981000.000,129469000.000,137936000.000,147450000.000,156923000.000,166335000.000,177313000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,38391000.000,29325000.000,28856000.000,28917000.000,29427000.000,23268000.000,,22966000.000,24921000.000,19490000.000,19490000.000,19490000.000,19490000.000,676811000.000,685439000.000,681622000.000,683135000.000,628278000.000,630199000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,13189000.000,,,,13695000.000,,,,12988000.000,,,,37854000.000,,,,43562000.000,32689000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,3474000.000,,9771000.000,6435000.000,3207000.000,,,6842000.000,3426000.000,,9600000.000,6222000.000,2979000.000,,28538000.000,18934000.000,9478000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,10112000.000,8956000.000,8895000.000,8903000.000,8969000.000,6938000.000,,7046000.000,7232000.000,5431000.000,5431000.000,5431000.000,5431000.000,45467000.000,45876000.000,45642000.000,45734000.000,43957000.000,44080000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,12407000.000,10078000.000,10018000.000,10026000.000,10092000.000,9227000.000,,9334000.000,9520000.000,7232000.000,7114000.000,7114000.000,7114000.000,44960000.000,45272000.000,45044000.000,45135000.000,45066000.000,45192000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,13458000.000,12373000.000,12313000.000,12320000.000,12386000.000,10350000.000,,10457000.000,10676000.000,9520000.000,9520000.000,9520000.000,9520000.000,44894000.000,45179000.000,44962000.000,45048000.000,44483000.000,44605000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,13223000.000,13424000.000,13364000.000,13372000.000,13437000.000,12644000.000,,12752000.000,12988000.000,10676000.000,10795000.000,10795000.000,10795000.000,43991000.000,44249000.000,44050000.000,44129000.000,44426000.000,44542000.000
FiniteLivedIntangibleAssetsGross,,,,,171451000.000,169553000.000,168267000.000,168267000.000,168267000.000,168267000.000,170067000.000,,170067000.000,173167000.000,173167000.000,173167000.000,173167000.000,173167000.000,1022167000.000,1021240000.000,1021240000.000,1021240000.000,1021240000.000,1021240000.000
FiniteLivedIntangibleAssetsNet,78753000.000,74413000.000,100258000.000,100075000.000,95362000.000,91065000.000,87345000.000,83217000.000,79973000.000,77518000.000,76122000.000,,69397000.000,68763000.000,65337000.000,61950000.000,58572000.000,55329000.000,893977000.000,894553000.000,880254000.000,872659000.000,849772000.000,841307000.000
ForeignCurrencyCashFlowHedgeAssetAtFairValue,,,,,,,757000.000,,,,-140000.000,,,,,,,,,,,,,
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,,,,200000.000,700000.000,800000.000,1200000.000,500000.000,40000.000,100000.000,,-60000.000,-100000.000,1600000.000,1100000.000,1500000.000,2100000.000,2400000.000,1800000.000,1900000.000,1700000.000,2100000.000,300000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,366000.000,883000.000,,1159000.000,462000.000,37000.000,,,55000.000,,,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,,,,,,,,,102000.000,,,,,,,,,,
Goodwill,311816000.000,308557000.000,338653000.000,349471000.000,347290000.000,347803000.000,349035000.000,344671000.000,344909000.000,346614000.000,346656000.000,,347126000.000,354583000.000,354393000.000,354061000.000,354107000.000,354139000.000,1013570000.000,979501000.000,980839000.000,977335000.000,967326000.000,969413000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
IncomeTaxReceivable,0.000,0.000,1292000.000,213000.000,0.000,0.000,0.000,0.000,0.000,566000.000,2306000.000,,0.000,0.000,1716000.000,4109000.000,2368000.000,3447000.000,11730000.000,11099000.000,6545000.000,3257000.000,13388000.000,7679000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,20288000.000,20288000.000,20288000.000,20828000.000,20828000.000,20828000.000,20828000.000,20828000.000,20828000.000,20402000.000,20288000.000,,20288000.000,20288000.000,20288000.000,20288000.000,20288000.000,20288000.000,90288000.000,90288000.000,90288000.000,90288000.000,90288000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,931595000.000
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,9378000.000,,,,6838000.000,
InterestRateDerivativeLiabilitiesAtFairValue,,,,,,,,626000.000,284000.000,400000.000,,,272000.000,191000.000,,,,,,,,,,
InventoryFinishedGoods,,,,,20883000.000,17897000.000,18386000.000,20222000.000,18984000.000,16987000.000,13749000.000,,11535000.000,14405000.000,16958000.000,17849000.000,14554000.000,27095000.000,51141000.000,52587000.000,58078000.000,48005000.000,35189000.000,34554000.000
InventoryNet,110066000.000,115293000.000,109913000.000,112450000.000,113657000.000,111163000.000,106612000.000,118179000.000,122162000.000,122823000.000,118358000.000,,120612000.000,128727000.000,129242000.000,137989000.000,140093000.000,164236000.000,252166000.000,267380000.000,276279000.000,262232000.000,225151000.000,231292000.000
InventoryRawMaterials,,,,,53498000.000,56364000.000,58204000.000,65027000.000,68016000.000,67515000.000,67939000.000,,70082000.000,74718000.000,73354000.000,76738000.000,82061000.000,85040000.000,107296000.000,110095000.000,114454000.000,114335000.000,100738000.000,104989000.000
InventoryWorkInProcess,,,,,39276000.000,36902000.000,30022000.000,32930000.000,35162000.000,38321000.000,36670000.000,,38995000.000,39604000.000,38930000.000,43402000.000,43478000.000,52101000.000,93729000.000,104698000.000,103747000.000,99892000.000,89224000.000,91749000.000
Liabilities,355891000.000,347910000.000,414064000.000,403614000.000,401747000.000,411264000.000,409015000.000,395546000.000,394175000.000,360254000.000,348648000.000,,328305000.000,334225000.000,342647000.000,318253000.000,324529000.000,337767000.000,2131511000.000,2180526000.000,2179064000.000,2139942000.000,2107304000.000,2096227000.000
LiabilitiesAndStockholdersEquity,819920000.000,811835000.000,881347000.000,886991000.000,885790000.000,891930000.000,889875000.000,884922000.000,897282000.000,884711000.000,890703000.000,,911767000.000,931287000.000,956009000.000,946720000.000,966131000.000,983622000.000,2982136000.000,2912983000.000,2902537000.000,2880967000.000,2832543000.000,2836885000.000
LiabilitiesCurrent,75010000.000,73776000.000,94049000.000,78144000.000,82205000.000,92314000.000,91757000.000,102565000.000,98685000.000,91743000.000,91802000.000,,78542000.000,89959000.000,108661000.000,87451000.000,98627000.000,117439000.000,213840000.000,216509000.000,217282000.000,199891000.000,185220000.000,204121000.000
LineOfCredit,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,47000000.000,41000000.000,33000000.000,233000000.000,237000000.000,10000000.000,0.000,,0.000,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,0.021,0.022,0.021,0.020,0.020,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,300000000.000,,,300000000.000,300000000.000,,300000000.000,300000000.000,300000000.000,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,353000000.000,359000000.000,367000000.000,167000000.000,163000000.000,,,,,,,,,,,,,,,
LitigationReserve,,,,,,,,,,,,,,,,,,,0.000,0.000,,,,
LongTermDebt,,,,,,,,,,,,,,,187500000.000,185000000.000,182500000.000,180000000.000,1714053000.000,1762547000.000,1756856000.000,1746164000.000,1730163000.000,1702412000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,11250000.000,12500000.000,13750000.000,15000000.000,29000000.000,29000000.000,29000000.000,29000000.000,31344000.000,34173000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,150000000.000,120000000.000,,120000000.000,120000000.000,,,,,,,,,1323500000.000,1297550000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,10000000.000,,,,11250000.000,,,,29000000.000,,,,31344000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingAfterYearFive,,,,,,,,,,,,,,,,,,,1563437000.000,1563437000.000,1563437000.000,1563437000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,20000000.000,20000000.000,,20000000.000,20000000.000,120000000.000,120000000.000,120000000.000,,47750000.000,102750000.000,102750000.000,97750000.000,239937000.000,229688000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,16250000.000,20000000.000,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,,47750000.000,47750000.000,47750000.000,47750000.000,87750000.000,119500000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,11250000.000,16250000.000,,16250000.000,16250000.000,20000000.000,20000000.000,20000000.000,,40719000.000,40719000.000,40719000.000,40719000.000,47750000.000,37500000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,10000000.000,11250000.000,,11250000.000,11250000.000,16250000.000,16250000.000,16250000.000,,31344000.000,31344000.000,31344000.000,31344000.000,40719000.000,30469000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,2500000.000,,,5000000.000,2500000.000,,8750000.000,6250000.000,,,21750000.000,14500000.000,7250000.000,,27142000.000
LongTermDebtNoncurrent,205703000.000,198305000.000,235950000.000,238639000.000,233374000.000,230154000.000,225414000.000,233000000.000,237000000.000,210000000.000,197500000.000,,192500000.000,190000000.000,176250000.000,172500000.000,168750000.000,165000000.000,1685053000.000,1733547000.000,1727856000.000,1717164000.000,1698819000.000,1668239000.000
NotesPayableToBank,,,,,,,,,,200000000.000,197500000.000,,192500000.000,190000000.000,187500000.000,185000000.000,182500000.000,180000000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,18916000.000,19174000.000,19044000.000,18072000.000,19343000.000,18228000.000,17347000.000,,14609000.000,22955000.000,36502000.000,35285000.000,33811000.000,32326000.000,78597000.000,87679000.000,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,2054000.000,1072000.000,4601000.000,3516000.000,2656000.000,,5268000.000,,,,5797000.000,,,,14118000.000,,,,13486000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,2996000.000,3092000.000,1203000.000,1215000.000,1425000.000,1424000.000,1003000.000,,1002000.000,2099000.000,3418000.000,3418000.000,3418000.000,3418000.000,6925000.000,9018000.000,,,7826000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,3447000.000,3566000.000,3176000.000,3204000.000,3815000.000,3826000.000,1452000.000,,1471000.000,2548000.000,3489000.000,3489000.000,3488000.000,3491000.000,8979000.000,11052000.000,,,8810000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,3802000.000,4155000.000,3766000.000,3801000.000,4447000.000,4522000.000,4042000.000,,4001000.000,5036000.000,3908000.000,3909000.000,3910000.000,3924000.000,9950000.000,12147000.000,,,11105000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,3722000.000,4156000.000,4368000.000,4403000.000,5067000.000,5123000.000,4646000.000,,4642000.000,5635000.000,5952000.000,6006000.000,5981000.000,6009000.000,10951000.000,13114000.000,,,12235000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,2895000.000,3133000.000,1930000.000,1933000.000,1933000.000,1933000.000,936000.000,,936000.000,6352000.000,13938000.000,13938000.000,13937000.000,13938000.000,27674000.000,31272000.000,,,23838000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,1400000.000,,,2557000.000,1285000.000,,4525000.000,3077000.000,1546000.000,,11076000.000,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,8130000.000,,,,6743000.000,,,,8430000.000,,,,17527000.000,,,,17748000.000,
OtherAssetsNoncurrent,9286000.000,9113000.000,8936000.000,10243000.000,10064000.000,11774000.000,11107000.000,11455000.000,11261000.000,14551000.000,16398000.000,,17227000.000,15449000.000,17757000.000,20053000.000,22391000.000,31181000.000,26618000.000,29238000.000,31335000.000,30794000.000,31838000.000,31840000.000
OtherLiabilitiesNoncurrent,8517000.000,8325000.000,8862000.000,10732000.000,10382000.000,10506000.000,9382000.000,6724000.000,6500000.000,6779000.000,7334000.000,,6737000.000,3673000.000,4541000.000,5946000.000,6065000.000,4191000.000,10814000.000,11501000.000,13486000.000,15704000.000,14686000.000,15325000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,23000.000,23000.000,,,25000.000,,,,25000.000,,,,46000.000,,,,109000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,3923000.000,2137000.000,,,1666000.000,,,,2381000.000,,,,7075000.000,,,,7447000.000,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
