,2012-04-30,2013-04-30,2014-04-30,2015-04-30,2016-04-30,2017-04-30
PaymentsToAcquireAdditionalInterestInSubsidiaries,1289000.000,0.000,2505000.000,0.000,,4938000.000
PaymentsToAcquireAndDevelopRealEstate,141771000.000,,,,,
PaymentsToAcquireBusinessesGross,,,38200000.000,38606000.000,,
PaymentsToAcquireNotesReceivable,,,,,,9211000.000
PaymentsToAcquireRealEstate,,76020000.000,38283000.000,38704000.000,121821000.000,
PreferredStockRedemptionPremium,,,,,,1435000.000
ProceedsFromCollectionOfLoansReceivable,159000.000,0.000,0.000,,,
ProceedsFromCollectionOfOtherReceivables,5758000.000,6211000.000,2491000.000,2678000.000,1320000.000,
ProceedsFromConstructionLoansPayable,,,,93643000.000,94142000.000,19341000.000
ProceedsFromContributionsFromAffiliates,657000.000,614000.000,634000.000,636000.000,,
ProceedsFromDepositsOnRealEstateSales,,,,1168000.000,5203000.000,1370000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,88000.000
ProceedsFromInsuranceSettlementOperatingActivities,,,,6000000.000,,
ProceedsFromIssuanceInitialPublicOffering,,111357000.000,,,,
ProceedsFromIssuanceOfCommonStock,24427000.000,55448000.000,0.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,117595000.000,85230000.000,50333000.000,90749000.000,143574000.000,84150000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,111357000.000,0.000,0.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,398000.000,112000.000,,,
ProceedsFromLinesOfCredit,31925000.000,44262000.000,67699000.000,55000000.000,82000000.000,246000000.000
ProceedsFromMinorityShareholders,,,994000.000,2284000.000,1120000.000,9749000.000
ProceedsFromOtherEquity,23511000.000,30707000.000,41194000.000,48701000.000,1493000.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,7900000.000,0.000,,
ProceedsFromSaleOfRealEstate,3142000.000,20009000.000,78879000.000,0.000,365845000.000,237135000.000
ProfitLoss,9706000.000,29972000.000,-16940000.000,28684000.000,76602000.000,30525000.000
ProvisionForDoubtfulAccounts,298000.000,1008000.000,,967000.000,651000.000,499000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,56611000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,,-3236000.000,,,3635000.000,3427000.000
RealEstateAccumulatedDepreciationRealEstateSold,,-6444000.000,,,9957000.000,14687000.000
RealEstateCostOfRealEstateSold,,-21953000.000,,,,
RealEstateImprovements,,36375000.000,,,,
RealEstateInsurance,3550000.000,3927000.000,5165000.000,5839000.000,,
RealEstateOtherDeductions,,-5277000.000,,,,
RealEstateRevenueNet,241788000.000,259406000.000,265482000.000,283190000.000,188320000.000,205738000.000
RealEstateTaxExpense,31746000.000,34380000.000,32982000.000,33945000.000,20241000.000,23587000.000
RepaymentsOfConstructionLoansPayable,,,,12685000.000,24754000.000,49080000.000
RepaymentsOfLinesOfCredit,,,,,,206450000.000
RepaymentsOfLongTermDebt,77089000.000,104976000.000,101867000.000,127622000.000,234885000.000,295136000.000
RepaymentsOfOtherShortTermDebt,10060000.000,55411000.000,17443000.000,17000000.000,125000000.000,
Revenues,,26273000.000,80883000.000,76048000.000,536728000.000,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,,47064000.000,52786000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,,,7144000.000
SalesRevenueNet,,26273000.000,80883000.000,76048000.000,536728000.000,
ShareBasedCompensation,,0.000,,2215000.000,2256000.000,6000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,34345000.000,43123000.000,55793000.000,64856000.000,5619000.000,
StockIssuedDuringPeriodValueNewIssues,24870000.000,55846000.000,112000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,2626000.000,1728000.000,358000.000
StockRepurchasedDuringPeriodValue,,,,,35000000.000,33253000.000
StockholdersEquityOther,4137000.000,748000.000,3445000.000,8000.000,,58000.000
StraightLineRent,-4831000.000,2733000.000,2293000.000,64000.000,437000.000,662000.000
TenantReimbursements,42929000.000,46437000.000,45561000.000,43818000.000,17622000.000,18901000.000
TransferMortgagePayable,7190000.000,13650000.000,0.000,0.000,123553000.000,10549000.000
TransferOfInvestments,2783000.000,107000.000,7052000.000,0.000,,
TransferOfOtherRealEstate,7190000.000,12500000.000,,,,
TrusteeFees,687000.000,590000.000,805000.000,,,
UtilitiesCosts,,,,20881000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,21191.000,21697000.000,16594000.000,14278000.000,16130000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,114535.000,127028000.000,134598000.000,137372000.000,137299000.000
WeightedAverageNumberOfSharesOutstandingBasic,,93344.000,105331000.000,118004000.000,123094000.000,121169000.000
