,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
CommonStockSharesOutstanding,7879500.000,7879500.000,7879500.000,7879500.000,7879500.000,7879500.000,7879500.000,7879500.000,7879500.000,7879500.000,7879500.000,14865837.000,14865837.000,15387500.000,15387500.000,15387500.000,15391500.000,15407500.000,15407500.000,15414500.000,15445500.000,15448500.000,15448500.000,15448500.000
CommonStockValue,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,149000.000,149000.000,154000.000,154000.000,154000.000,154000.000,154000.000,154000.000,154000.000,154000.000,154000.000,154000.000,154000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,103150000.000
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,1145000.000,1000000.000,900000.000,800000.000,700000.000,500000.000,400000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,950000.000,750000.000,550000.000,350000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,33233000.000,33712000.000,34742000.000,35080000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,9905000.000,,,,9261000.000,,,,8474000.000,
DeferredRevenue,,,,,,373000.000,886000.000,1935000.000,2032000.000,1779000.000,2739000.000,1757000.000,1817000.000,1906000.000,2528000.000,2322000.000,2262000.000,1704000.000,2334000.000,1515000.000,1267000.000,1068000.000,4311000.000,2599000.000
DeferredTaxAssetsGross,,,,,,,44416000.000,,,,40712000.000,,,,38323000.000,,,,41725000.000,,,,43216000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,10518000.000,8757000.000,8793000.000,9049000.000,8583000.000,6413000.000,,,,-4984000.000,,,,618000.000,,,,34742000.000,
DeferredTaxAssetsNet,13402000.000,12350000.000,10852000.000,10784000.000,11239000.000,,,,,,,,,,4921000.000,,,,9879000.000,,,,43216000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,3804000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,33760000.000,,,,35349000.000,,,,34311000.000,,,,31846000.000,,,,29743000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,35659000.000,,,,34299000.000,,,,33402000.000,,,,31846000.000,,,,0.000,
DeferredTaxLiabilities,,,,,,,,,,,,4970000.000,5523000.000,5916000.000,4984000.000,3787000.000,3152000.000,451000.000,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,500000.000,,,,300000.000,,,,200000.000,,,,150000.000,,,,160000.000,
EnvironmentalExitCostsCostsAccruedToDate,9311000.000,9117000.000,8972000.000,8770000.000,8551000.000,8130000.000,4607000.000,2452000.000,1676000.000,1609000.000,1543000.000,1536000.000,1517000.000,1508000.000,1495000.000,1473000.000,1467000.000,1471000.000,1466000.000,1454000.000,1452000.000,1451000.000,1455000.000,1453000.000
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,,,220926000.000,,,,224200000.000,,,,286898000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,,,,,,,,,213061000.000,,,,208116000.000,,,,201871000.000,
EquityMethodInvestments,,,,,,,,,,,,82722000.000,88163000.000,102778000.000,101228000.000,99633000.000,99693000.000,99140000.000,100091000.000,99049000.000,119047000.000,123910000.000,127379000.000,117936000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,950000.000,800000.000,800000.000,800000.000,800000.000,700000.000,700000.000,700000.000,700000.000,400000.000,400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,750000.000,550000.000,350000.000,150000.000,550000.000,400000.000,250000.000,150000.000,500000.000,400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,950000.000,500000.000,200000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,350000.000,1300000.000,300000.000,150000.000,150000.000,150000.000,150000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,500000.000,500000.000,500000.000,300000.000,300000.000,300000.000,300000.000,150000.000,150000.000,150000.000,100000.000,100000.000,100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,600000.000,600000.000,550000.000,500000.000,500000.000,500000.000,500000.000,300000.000,300000.000,300000.000,300000.000,100000.000,100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,750000.000,750000.000,750000.000,550000.000,550000.000,550000.000,550000.000,500000.000,500000.000,500000.000,500000.000,300000.000,300000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,12196000.000,11431000.000,10679000.000,9940000.000,9179000.000,8463000.000,7779000.000,7114000.000,5634000.000,4975000.000
HeldToMaturitySecurities,,,,,,,,,,,,10619000.000,10892000.000,11086000.000,11368000.000,11382000.000,11668000.000,11965000.000,10603000.000,10869000.000,11141000.000,11424000.000,0.000,
IncomeTaxExaminationPenaltiesAccrued,,,,,,,,,,,,,,,,,,,,,,,0.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,14926000.000,13918000.000,12986000.000,12196000.000,11431000.000,10679000.000,9940000.000,9179000.000,8463000.000,7779000.000,7114000.000,5634000.000,4975000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,2054000.000,,1903000.000,,1893000.000,,1676000.000
Liabilities,13544000.000,14215000.000,14324000.000,11411000.000,11551000.000,13129000.000,12370000.000,8375000.000,8227000.000,10597000.000,14472000.000,29443000.000,25465000.000,23881000.000,20643000.000,20740000.000,141147000.000,149167000.000,138911000.000,138479000.000,137566000.000,141723000.000,131158000.000,134022000.000
LiabilitiesAndStockholdersEquity,180654000.000,183459000.000,188753000.000,185929000.000,184648000.000,188241000.000,189409000.000,184685000.000,183438000.000,186739000.000,204402000.000,415468000.000,417772000.000,432974000.000,433189000.000,430092000.000,545848000.000,556366000.000,555311000.000,553606000.000,589238000.000,591407000.000,582332000.000,585570000.000
LiabilitiesFairValueDisclosureNonrecurring,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LongTermDebt,,,,,,,,,,,,,,,,,122684000.000,122920000.000,116010000.000,115691000.000,115399000.000,115067000.000,102084000.000,102355000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,618000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,117108000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,0.000,,,,103145000.000,
MinorityInterest,15340000.000,15546000.000,16723000.000,17148000.000,17099000.000,17037000.000,8659000.000,8653000.000,8637000.000,8619000.000,10095000.000,11836000.000,12165000.000,12306000.000,12651000.000,12642000.000,9319000.000,9314000.000,10019000.000,10016000.000,10004000.000,6674000.000,6998000.000,7075000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,34655000.000,32765000.000,30874000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,250000.000,,,,250000.000,5671000.000,3781000.000,1890000.000,250000.000,,,,250000.000,,,,250000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,6301000.000,6301000.000,6301000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,7561000.000,7561000.000,7561000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,7561000.000,7561000.000,7561000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,7561000.000,7561000.000,7561000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,35063000.000,,,,32712000.000,,,,25985000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,4246000.000,,,,4586000.000,,,,5057000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,2430000.000,,,,2504000.000,,,,2042000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,3094000.000,,,,2683000.000,,,,2346000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,4127000.000,,,,3371000.000,,,,2643000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,4235000.000,,,,4449000.000,,,,3863000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,16931000.000,,,,15119000.000,,,,10034000.000,
OperatingLossCarryforwards,,,,,,,10870000.000,,,,,,,,,,,,,,,,,
OtherLiabilities,258000.000,156000.000,155000.000,157000.000,169000.000,138000.000,136000.000,135000.000,134000.000,162000.000,228000.000,6583000.000,771000.000,784000.000,842000.000,799000.000,970000.000,3927000.000,4583000.000,5044000.000,5403000.000,5888000.000,5778000.000,6605000.000
RealEstateAssetsHeldForDevelopmentAndSale,,,,,,,116537000.000,,,,103465000.000,,,,143301000.000,,,,301683000.000,,,,297665000.000,
RealEstateHeldForDevelopmentAndSale,,,,,,,,,,,,144042000.000,141231000.000,146213000.000,143301000.000,151387000.000,154945000.000,307158000.000,301683000.000,311053000.000,283110000.000,292959000.000,297665000.000,303293000.000
RealEstateInventoryCapitalizedInterestCosts,,,,,,,,,,,,,,,,,,2350000.000,4650000.000,2200000.000,4400000.000,6600000.000,8750000.000,1950000.000
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,,,,,,,,,,,,1341000.000,,,,3011000.000,,,,4299000.000,
RealEstateInvestmentPropertyNet,98101000.000,98804000.000,92626000.000,111101000.000,111813000.000,,3708000.000,,,,3607000.000,,,,,,,,,,,,,
RealEstateInvestments,,,,,,113174000.000,120245000.000,115770000.000,116108000.000,118850000.000,107072000.000,44760000.000,44471000.000,44181000.000,43891000.000,43610000.000,44151000.000,43599000.000,43347000.000,43090000.000,42775000.000,42751000.000,42536000.000,38906000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,6096000.000,6586000.000,6371000.000,6419000.000,6406000.000,6418000.000,7017000.000,6395000.000,6359000.000,6411000.000,2637000.000,2672000.000,2860000.000
RetainedEarningsAccumulatedDeficit,-224539000.000,-222660000.000,-218706000.000,-219073000.000,-220496000.000,-218468000.000,-212684000.000,-213453000.000,-214584000.000,-213682000.000,-201416000.000,-203397000.000,-202142000.000,-200588000.000,-197530000.000,-200767000.000,-202242000.000,-200173000.000,-191695000.000,-193153000.000,-157397000.000,-156157000.000,-155011000.000,-154785000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,403400.000,,,,405400.000,,,,398400.000,,,,392400.000,,,,397900.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,42800.000,,,,53700.000,,,,64600.000,,,,62750.000,,,,15750.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,26.520,,,,24.170,,,,24.430,,,,25.740,,,,35.950,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,208650000.000,,,,1125300.000,,,,1747100.000,,,,585875.000,,,,243600.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,96500.000,,,,94500.000,,,,93500.000,,,,79500.000,,,,33000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,25.190,,,,24.690,,,,27.290,,,,30.000,,,,40.980,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,81450000.000,,,,667395.000,,,,1328750.000,,,,563075.000,,,,193050.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,104591.000,,,,104591.000,,,,104591.000,,,,104591.000,,,,104591.000,
StockholdersEquity,151770000.000,153698000.000,157706000.000,157370000.000,155998000.000,158075000.000,168380000.000,167657000.000,166574000.000,167523000.000,179835000.000,374189000.000,380142000.000,396787000.000,399895000.000,396710000.000,395382000.000,397885000.000,406381000.000,405111000.000,441668000.000,443010000.000,444176000.000,444473000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,167110000.000,169244000.000,174429000.000,174518000.000,173097000.000,175112000.000,177039000.000,176310000.000,175211000.000,176142000.000,189930000.000,386025000.000,392307000.000,409093000.000,412546000.000,409352000.000,404701000.000,407199000.000,416400000.000,415127000.000,451672000.000,449684000.000,451174000.000,451548000.000
TreasuryStockShares,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000,395409.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,2976000.000,,,,4446000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,0.000,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,,,,,,,,40000.000,,,,100000.000,
