,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredFederalIncomeTaxExpenseBenefit,,24521000.000,-42015000.000,16455000.000,-26440000.000,8604000.000
DeferredIncomeTaxExpenseBenefit,27248000.000,24119000.000,-52334000.000,15234000.000,-24195000.000,19543000.000
DeferredIncomeTaxesAndTaxCredits,,,-52201000.000,,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-335000.000,-10319000.000,-757000.000,2245000.000,155000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.040,,,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.250,,,,
Depreciation,,55444000.000,54671000.000,78375000.000,61933000.000,54344000.000
DepreciationAndAmortization,54004000.000,55499000.000,54725000.000,78426000.000,61964000.000,54368000.000
DepreciationDepletionAndAmortization,54004000.000,55499000.000,54725000.000,78426000.000,61964000.000,54368000.000
DirectOperatingCosts,106204000.000,101402000.000,99500000.000,102196000.000,104303000.000,102786000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,326000.000,246000.000,,,
DividendsCommonStock,,24883000.000,24875000.000,,,
DividendsCommonStockCash,16623000.000,24883000.000,-24875000.000,24860000.000,24807000.000,24759000.000
EarningsPerShareBasic,-0.160,1.020,-0.160,0.750,-0.830,0.960
EarningsPerShareDiluted,-0.160,1.020,-0.160,0.750,-0.830,0.960
EffectiveIncomeTaxRateContinuingOperations,,0.344,0.872,0.384,0.257,0.354
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.001,1.016,-0.055,0.226,0.006
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,-0.596,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.004,0.016,0.010,-0.033,-0.009
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.002,0.087,-0.001,0.034,0.018
EffectiveIncomeTaxRateReconciliationTaxContingencies,,0.001,-0.001,-0.012,-0.244,-0.002
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,,0.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,666000.000,818000.000,327000.000,,
ExciseAndSalesTaxes,,5721000.000,5455000.000,5340000.000,6024000.000,7642000.000
ExtinguishmentOfDebtGainLossNetOfTax,,,-18467000.000,,-8372000.000,
GainLossOnDispositionOfAssets,,-3152000.000,,,,
GainLossOnDispositionOfAssets1,,,,2205000.000,-653000.000,1353000.000
GainLossOnDispositionOfProperty,,7000.000,,,,
GainLossOnSaleOfProperties,,,,985000.000,,
GainLossOnSaleOfPropertyPlantEquipment,-155000.000,3145000.000,-62000.000,,,
GainsLossesOnExtinguishmentOfDebt,-7456000.000,,-6386000.000,,-8372000.000,
GeneralAndAdministrativeExpense,89384000.000,90407000.000,91676000.000,96762000.000,98289000.000,100144000.000
GoodwillAndIntangibleAssetImpairment,,,,,98868000.000,
GoodwillImpairmentLoss,,,89037000.000,,2338000.000,
GoodwillPeriodIncreaseDecrease,,,,0.000,0.000,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,0.000,96530000.000,
IncomeLossFromContinuingOperations,-5561000.000,41793000.000,-6212000.000,25404000.000,-34350000.000,39545000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,63685000.000,-48563000.000,41226000.000,-46229000.000,61196000.000
IncomeLossFromContinuingOperationsPerBasicShare,-0.140,1.010,-0.150,0.610,-0.830,0.960
IncomeLossFromContinuingOperationsPerDilutedShare,-0.140,1.010,-0.150,0.610,-0.830,0.960
IncomeLossFromDiscontinuedOperationsNetOfTax,-883000.000,326000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-246000.000,5710000.000,-13000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.020,0.010,-0.010,0.140,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.020,0.010,-0.010,0.140,0.000,
IncomeTaxExpenseBenefit,23481000.000,21892000.000,-42351000.000,15822000.000,-11879000.000,21651000.000
IncomeTaxesPaid,2475000.000,2856000.000,14302000.000,557000.000,1015000.000,867000.000
IncreaseDecreaseInAccountsAndNotesReceivable,-1802000.000,-3066000.000,-797000.000,741000.000,5314000.000,-10256000.000
IncreaseDecreaseInAccountsPayable,2413000.000,-1227000.000,118000.000,-821000.000,1876000.000,242000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,-20000000.000,4400000.000,
IncreaseDecreaseInAccruedLiabilities,1771000.000,-1419000.000,1595000.000,3224000.000,1817000.000,-2316000.000
IncreaseDecreaseInDeferredRevenue,4113000.000,733000.000,393000.000,331000.000,1042000.000,138000.000
IncreaseDecreaseInIncomeTaxes,-1544000.000,6850000.000,-2766000.000,585000.000,-214000.000,1543000.000
IncreaseDecreaseInInterestPayableNet,2395000.000,-29000.000,813000.000,11000.000,-2764000.000,20000.000
IncreaseDecreaseInInventories,-752000.000,164000.000,-189000.000,-255000.000,361000.000,-499000.000
IncreaseDecreaseInOtherDeferredLiability,-5618000.000,-4685000.000,2545000.000,-2843000.000,3405000.000,-12800000.000
IncreaseDecreaseInOtherOperatingCapitalNet,4223000.000,-73000.000,276000.000,-1388000.000,15000.000,228000.000
IncreaseDecreaseInPrepaidExpense,-331000.000,-31000.000,-144000.000,287000.000,-19000.000,-335000.000
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,100000.000,,,,
IndefinitelivedIntangibleAssetsAcquired,,,,0.000,0.000,
InterestAndDebtExpense,,,,21771000.000,17218000.000,13342000.000
InterestCostsCapitalized,,574000.000,-168000.000,,,
InterestCostsCapitalizedAdjustment,,,,321000.000,251000.000,476000.000
InterestCostsIncurred,,42155000.000,32408000.000,22092000.000,17469000.000,13818000.000
InterestExpense,42112000.000,41581000.000,31871000.000,21237000.000,16811000.000,13148000.000
InterestExpenseDebt,,,32240000.000,,,
InterestExpenseRelatedParty,,,102000.000,98000.000,,
InterestIncomeExpenseNet,,-41217000.000,-31871000.000,,,
InterestIncomeRelatedParty,,,,68000.000,,
InterestPaidNet,40019000.000,41610000.000,31426000.000,21760000.000,19982000.000,13322000.000
InventoryWriteDown,,1224000.000,727000.000,387000.000,1961000.000,704000.000
InvestmentIncomeInterest,,364000.000,369000.000,534000.000,407000.000,194000.000
LeaseAndRentalExpense,,,,6023000.000,6233000.000,8730000.000
LicensesRevenue,185394000.000,192662000.000,199014000.000,207369000.000,217469000.000,224227000.000
NetCashProvidedByUsedInFinancingActivities,-85207000.000,-80457000.000,-91696000.000,-92004000.000,-114517000.000,-84591000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-85207000.000,-80457000.000,-91696000.000,-92004000.000,-114517000.000,-84591000.000
NetCashProvidedByUsedInInvestingActivities,-53907000.000,-22715000.000,-11192000.000,-19959000.000,-29959000.000,-31850000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-53907000.000,-22715000.000,-11192000.000,-19959000.000,-29959000.000,-31850000.000
NetCashProvidedByUsedInOperatingActivities,134282000.000,122212000.000,93823000.000,125278000.000,116581000.000,113773000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,134282000.000,122212000.000,93823000.000,125278000.000,116581000.000,113773000.000
NetIncomeLoss,-6444000.000,42119000.000,-6458000.000,31114000.000,-34363000.000,39545000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,25404000.000,-34350000.000,39545000.000
NonoperatingIncomeExpense,,-3908000.000,-293000.000,,,
NumberOfReportableSegments,,,,2.000,2.000,
OperatingIncomeLoss,,100994000.000,2068000.000,60158000.000,-20184000.000,73347000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,4835000.000,4927000.000,5343000.000,5625000.000
OperatingLeasesRentExpenseNet,,,5923000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,,0.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-72000.000,,,,,
OtherCostOfOperatingRevenue,20352000.000,18908000.000,18640000.000,18513000.000,19541000.000,43784000.000
OtherNoncashIncomeExpense,-2816000.000,,,,,
OtherNonoperatingIncomeExpense,342000.000,3908000.000,-293000.000,2305000.000,-862000.000,997000.000
OtherNonrecurringIncomeExpense,,763000.000,-231000.000,100000.000,209000.000,356000.000
OtherOperatingActivitiesCashFlowStatement,1860000.000,1702000.000,,,,
OtherSalesRevenueNet,26591000.000,29902000.000,29836000.000,29293000.000,31320000.000,60390000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,110000.000,250000.000,250000.000,
PaymentsForProceedsFromOtherInvestingActivities,,30000.000,,,,
PaymentsForRepurchaseOfCommonStock,3877000.000,2574000.000,3081000.000,4167000.000,6497000.000,5837000.000
PaymentsOfDebtIssuanceCosts,6707000.000,,5899000.000,1608000.000,3975000.000,
PaymentsOfDividendsCommonStock,16623000.000,24883000.000,24875000.000,24860000.000,24807000.000,24759000.000
PaymentsToAcquirePropertyPlantAndEquipment,59321000.000,26787000.000,12036000.000,22036000.000,30733000.000,34635000.000
ProceedsFromCollectionOfNotesReceivable,3103000.000,531000.000,684000.000,814000.000,638000.000,243000.000
ProceedsFromIssuanceOfLongTermDebt,330000000.000,,355000000.000,150000000.000,251383000.000,
ProceedsFromRoyaltiesReceived,,,,3208000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,1336000.000,3571000.000,160000.000,1263000.000,136000.000,2542000.000
ProceedsFromSaleOfShortTermInvestments,975000.000,,,,,
ProceedsFromStockOptionsExercised,,,159000.000,131000.000,879000.000,182000.000
RecognitionOfDeferredRevenue,2692000.000,5772000.000,5895000.000,2345000.000,2458000.000,944000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,452000.000,930000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,767000.000,689000.000,502000.000,120000.000,162000.000
RepaymentsOfLongTermDebt,388000000.000,53000000.000,413000000.000,211500000.000,331500000.000,54177000.000
RevenueFromRelatedParties,,4968000.000,5040000.000,3724000.000,3044000.000,2991000.000
Revenues,505845000.000,490160000.000,480649000.000,484309000.000,496463000.000,512156000.000
SalesRevenueGoodsNet,,31634000.000,31005000.000,31058000.000,31781000.000,
SalesRevenueNet,505845000.000,490160000.000,145749000.000,146849000.000,146980000.000,136900000.000
SalesRevenueServicesGross,,,11642000.000,12013000.000,13591000.000,43502000.000
SalesRevenueServicesNet,163621000.000,151562000.000,78106000.000,81493000.000,81869000.000,27742000.000
ShareBasedCompensation,1885000.000,1936000.000,2224000.000,2610000.000,3383000.000,3405000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,23000.000,32000.000,327000.000,48000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,0.000,0.000,0.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,0.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,7500.000,7500.000,55500.000,11500.000
StockIssuedDuringPeriodValueShareBasedCompensation,1815000.000,2034000.000,2369000.000,2896000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,159000.000,172000.000,,182000.000
StockRepurchasedDuringPeriodShares,,124000.000,126000.000,,,
StockRepurchasedDuringPeriodValue,,2039000.000,2291000.000,,,
TreasuryStockSharesAcquired,,,,172000.000,252000.000,
TreasuryStockValueAcquiredCostMethod,3877000.000,2574000.000,3081000.000,4167000.000,5375000.000,5837000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,0.000,119000.000,-386000.000,274000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,0.000,0.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,74000.000,73000.000,8000.000,15000.000,61000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,0.000,0.000,11781000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,0.000,0.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,0.000,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,2214000.000,10771000.000,326000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,6000.000,18000.000,23000.000,28000.000,15000.000
WeightedAverageNumberOfDilutedSharesOutstanding,41524000.000,41437000.000,41423000.000,41400000.000,41312000.000,41167000.000
WeightedAverageNumberOfSharesOutstandingBasic,41524000.000,41431000.000,41405000.000,41377000.000,41284000.000,41152000.000
