,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,,,,,,,,,,,,,,,,,,,,,,,,,-8281000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,,,,,,,,,,,,,,,,,,,,,,,,,12698000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,,,,,,,,,,,24934000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,,,3281000.000
CashAndCashEquivalentsAtCarryingValue,60354000.000,31261000.000,35141000.000,102830000.000,61953000.000,80717000.000,64927000.000,168777000.000,154697000.000,167676000.000,122426000.000,180275000.000,153070000.000,155836000.000,169911000.000,81450000.000,50455000.000,68994000.000,38654000.000,72414000.000,70905000.000,76271000.000,62723000.000,126115000.000,94261000.000
CashEquivalentsAtCarryingValue,,,,57652000.000,,,,5707.000,,,,102247.000,,,,2280000.000,,,,2242000.000,,,,3309000.000,
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,,135000000.000,135000000.000,135000000.000,135000000.000
CommonStockSharesIssued,36545000.000,51217000.000,51217000.000,51408000.000,52723000.000,52931000.000,54307000.000,54530000.000,54878000.000,55167000.000,82819000.000,82941000.000,83084000.000,83184000.000,83184000.000,83491000.000,84882000.000,85007000.000,85173000.000,85263000.000,,86021000.000,86109000.000,86417000.000,86655000.000
CommonStockSharesOutstanding,28142000.000,42814000.000,42868000.000,43005000.000,44320000.000,44528000.000,45904000.000,46127000.000,46223000.000,46056000.000,68110000.000,67336000.000,66628000.000,65652000.000,65652000.000,63625000.000,63582000.000,63160000.000,62564000.000,61693000.000,,61267000.000,60618000.000,60410000.000,59736000.000
CommonStockValue,4000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,6000.000,6000.000,7000.000,8000.000,8000.000,8000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000
ContractualObligation,,,,,,,,,,,,,,,,,,,,,,,,1000000.000,
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,1000000.000,,,,1000.000,
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,2510000.000,,,,,
DeferredRentCredit,5661000.000,5752000.000,5799000.000,6004000.000,6210000.000,6953000.000,7207000.000,7521000.000,8172000.000,8653000.000,8941000.000,9435000.000,9736000.000,10039000.000,11101000.000,11573000.000,11673000.000,11876000.000,11921000.000,12013000.000,12217000.000,12949000.000,14663000.000,14578000.000,14739000.000
DeferredTaxAssetsGrossCurrent,,,,10306000.000,,,,11073000.000,,,,12267000.000,,,,14125000.000,,,,14392000.000,,,,,
DeferredTaxAssetsInventory,,,,1975000.000,,,,1588000.000,,,,1932000.000,,,,2119000.000,,,,2237000.000,,,,2202000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,2428000.000,,,,-5117000.000,,,,-13224000.000,,,,-24706000.000,,,,-39410000.000,,,,,
DeferredTaxAssetsNet,,,,12139000.000,,,,5956000.000,,,,-957000.000,,,,-10581000.000,,,,-25018000.000,,,,,
DeferredTaxAssetsNetCurrent,9101000.000,9394000.000,4665000.000,9711000.000,9693000.000,9691000.000,9746000.000,11073000.000,10371000.000,10999000.000,10821000.000,12267000.000,12179000.000,11982000.000,12288000.000,14125000.000,14094000.000,14071000.000,14302000.000,14392000.000,14342000.000,14312000.000,14573000.000,13985000.000,
DeferredTaxAssetsNetNoncurrent,7894000.000,4271000.000,9415000.000,2428000.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,1813000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,,1172000.000,
DeferredTaxAssetsOther,,,,595000.000,,,,-74000.000,,,,1835000.000,,,,1590000.000,,,,2331000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,4902000.000,,,,8200000.000,,,,10827000.000,,,,14146000.000,,,,14936000.000,,,,17569000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,496000.000,,,,496000.000,,,,499000.000,,,,798000.000,,,,796000.000,,,,751000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,7246000.000,,,,9005000.000,,,,8024000.000,,,,8663000.000,,,,7932000.000,,,,8800000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,2388000.000,,,,2991000.000,,,,3741000.000,,,,4134000.000,,,,4585000.000,,,,5327000.000,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,-6000.000,,,,58000.000,,,,-23000.000,,,,955000.000,,,,1096000.000,,,,0.000,
DeferredTaxAssetsValuationAllowance,,,,595000.000,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesCurrent,,5899000.000,,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpense,,,,2504000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,-3097000.000,,,,-3293000.000,,,,-3858000.000,,,,-3749000.000,,,,-6640000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,3797000.000,2062000.000,2447000.000,5117000.000,4941000.000,3141000.000,2976000.000,13224000.000,14781000.000,15627000.000,15514000.000,24706000.000,24706000.000,18498000.000,18487000.000,39410000.000,39921000.000,39986000.000,40294000.000,31638000.000,19513000.000
DeferredTaxLiabilitiesOther,,,,469000.000,,,,68000.000,,,,56000.000,,,,40000.000,,,,437000.000,,,,1283000.000,
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,1889000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,-1982000.000,,,,-5033000.000,,,,-10122000.000,,,,-16045000.000,,,,-19264000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,-10224000.000,,,,-20748000.000,,,,-29268000.000,,,,-39494000.000,,,,-31262000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,-1073000.000,,,,1226000.000,,,,222000.000,,,,-80000.000,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,,26615000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,12285000.000,10463000.000,9309000.000,8743000.000,9054000.000,7845000.000,6416000.000,8579000.000,9073000.000,8400000.000,7620000.000,9331000.000,8872000.000,8312061000.000,7520000.000,6844500000.000,6090000.000,5375000.000,4708000.000,4235000.000,3688000.000,4024000.000,3276000.000,10371000.000
FinancingReceivableAllowanceForCreditLosses,,,,18219000.000,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,11041000.000,11041000.000,8593000.000,8482000.000,8431000.000,8467000.000,6019000.000,5970000.000,6016000.000,6047000.000,3646000.000,11415000.000,11456000.000,11188000.000,10179000.000,10235000.000,10153000.000,9902000.000,8328000.000,11031000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,1661000.000,838000.000,3351000.000,2513000.000,1665000.000,836000.000,3254000.000,2403000.000,1602000.000,804000.000,3023000.000,2798000.000,1864000.000,910000.000,5524000.000,4164000.000,2753000.000,1342000.000,3216000.000,3329000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,2795000.000,2795000.000,2554000.000,2554000.000,2537000.000,2548000.000,2389000.000,2370000.000,2389000.000,2401000.000,2276000.000,3018000.000,3029000.000,2959000.000,2294000.000,2307000.000,2288000.000,2232000.000,1564000.000,1852000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,3101000.000,3101000.000,2795000.000,2795000.000,2777000.000,2789000.000,2530000.000,2510000.000,2530000.000,2542000.000,2351000.000,3092000.000,3103000.000,3031000.000,3102000.000,3118000.000,3093000.000,3017000.000,2230000.000,3500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,3284000.000,3286000.000,3101000.000,3101000.000,3081000.000,3093000.000,2769000.000,2746000.000,2768000.000,2782000.000,2490000.000,3229000.000,3240000.000,3165000.000,3175000.000,3192000.000,3166000.000,3088000.000,3014000.000,4306000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,3351000.000,3351000.000,3286000.000,3284000.000,3263000.000,3277000.000,3072000.000,3047000.000,3071000.000,3086000.000,2725000.000,3459000.000,3472000.000,3391000.000,3310000.000,3327000.000,3301000.000,3219000.000,3085000.000,4379000.000
FiniteLivedIntangibleAssetsNet,,,,,,25233000.000,24412000.000,23680000.000,22729000.000,21754000.000,21010000.000,20033000.000,19046000.000,18376000.000,17662000.000,16511000.000,27011000.000,26164000.000,24644000.000,27584000.000,26343000.000,24754000.000,22800000.000,21437000.000,28397000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,,161.000,1670000.000,448000.000,166000.000,460000.000,111000.000,220000.000,194000.000,2334000.000,2932000.000,2543000.000,1460000.000,,72000.000,307000.000,160000.000,,12000.000
ForeignCurrencyExchangeRateTranslation1,,,,,,,,,,,,,,,,,,,,-254000.000,80000.000,81000.000,-160000.000,,
FurnitureAndFixturesGross,,,,5893000.000,,,,6432000.000,,,,6498000.000,,,,7257000.000,,,,7769000.000,,,,8881000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactions,,,,151193000.000,,,,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsThereafter,,,,50767000.000,,,,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFiveYears,,,,17958000.000,,,,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFourYears,,,,18846000.000,,,,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinOneYear,,,,22481000.000,,,,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinThreeYears,,,,20034000.000,,,,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinTwoYears,,,,21107000.000,,,,,,,,,,,,,,,,,,,,,
Goodwill,38613000.000,75644000.000,74976000.000,75595000.000,85980000.000,91559000.000,91559000.000,91559000.000,96631000.000,96497000.000,96579000.000,96132000.000,95842000.000,96324000.000,144972000.000,154759000.000,143719000.000,143571000.000,143589000.000,137097000.000,138096000.000,137222000.000,136522000.000,135711000.000,152449000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,500000.000,500000.000,500000.000,,,,500000.000,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,42047000.000,96720000.000,95780000.000,98867000.000,138110000.000,137321000.000,136500000.000,135768000.000,133914000.000,131812000.000,131758000.000,129563000.000,131577000.000,132042000.000,129876000.000,139657000.000,151899000.000,151694000.000,147680000.000,149758000.000,150546000.000,148965000.000,146398000.000,144386000.000,151878000.000
InterestReceivable,,,,,,,,,,,,,,,,,18000.000,35000.000,52000.000,,,,,,
InventoryNet,33845000.000,67723000.000,77042000.000,59644000.000,53277000.000,90999000.000,84044000.000,63683000.000,58586000.000,91307000.000,99668000.000,73696000.000,58301000.000,87310000.000,103151000.000,92677000.000,76029000.000,112434000.000,123768000.000,102080000.000,80356000.000,116369000.000,111952000.000,119824000.000,96973000.000
LeaseholdImprovementsGross,,,,40147000.000,,,,55005000.000,,,,62087000.000,,,,74267000.000,,,,76844000.000,,,,79165000.000,
LettersOfCreditOutstandingAmount,,,,3041000.000,,,,1072000.000,,,,1842000.000,,,,814000.000,,,,331000.000,,,,,
Liabilities,85664000.000,184129000.000,204013000.000,165028000.000,189941000.000,236951000.000,208954000.000,177639000.000,175557000.000,230248000.000,234586000.000,201401000.000,185949000.000,225899000.000,248853000.000,241706000.000,231165000.000,265837000.000,284623000.000,235722000.000,211834000.000,254127000.000,252728000.000,231975000.000,205148000.000
LiabilitiesAndStockholdersEquity,464033000.000,596277000.000,651014000.000,639786000.000,697290000.000,777020000.000,795308000.000,804039000.000,820222000.000,888741000.000,907141000.000,880241000.000,863896000.000,905494000.000,934532000.000,911235000.000,891856000.000,938641000.000,969885000.000,914385000.000,915500000.000,954905000.000,976368000.000,973047000.000,943970000.000
LiabilitiesCurrent,68503000.000,141310000.000,161824000.000,135088000.000,136034000.000,187806000.000,160681000.000,134478000.000,129929000.000,190444000.000,192178000.000,154503000.000,136137000.000,174994000.000,205017000.000,177591000.000,166523000.000,216226000.000,240929000.000,174799000.000,152365000.000,200684000.000,197771000.000,183127000.000,145396000.000
LifeInsuranceCorporateOrBankOwnedAmount,,,,200000.000,,,,200.000,,,,200000.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,30.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
LossContingencyAccrualAtCarryingValue,,,,1248000.000,1248000.000,,,,,,,,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,1700000.000,,,,,,,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,,1700000.000,6250000.000,6250000.000,6250000.000,,,,,,1700.000,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,,2000000.000,2000000.000,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,5833000.000,,,,5808000.000,,,,5727000.000,,,,8071000.000,,,,8557000.000,,,,11112000.000,
MarketableSecuritiesNoncurrent,117709000.000,,,,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,,-89000.000,-132000.000,-118000.000,-59000.000,-70000.000,-153000.000,-180000.000,-48000.000,499000.000,121000.000,323000.000,593000.000,226000.000,289000.000,274000.000,385000.000,435000.000,375000.000,259000.000,347000.000,341000.000,277000.000,205000.000,1635000.000
MinorityInterestInOperatingPartnerships,,,,,,,,,,,,,,,,148000.000,,,,,,,,,
NotesAndLoansReceivableGrossNoncurrent,7159000.000,,,,,,,,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,,7237000.000,7318000.000,7401000.000,9505000.000,7714000.000,3585000.000,3085000.000,3085000.000,3085000.000,3085000.000,3171000.000,2461000.000,2552000.000,2440000.000,1878000.000,1727000.000,1299000.000,1197000.000,1158000.000,1238000.000,1239000.000,749000.000,,
NotesReceivableRelatedPartiesNoncurrent,3907000.000,3967000.000,4028000.000,4090000.000,3522000.000,3541000.000,3561000.000,3581000.000,3600000.000,3600000.000,3581000.000,3581000.000,3581000.000,3581000.000,3581000.000,3328000.000,3244000.000,3159000.000,3074000.000,2990000.000,2903000.000,2817000.000,2730000.000,2644000.000,2555000.000
NumberOfStores,,,,,,,,,,,,,,,,,,,,169.000,,,,189.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,188775000.000,,,,236886000.000,,,,257773000.000,,,,228193000.000,,,,248258000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,27423000.000,,,,32035000.000,,,,36797000.000,,,,37756000.000,,,,41281000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,21435000.000,,,,25129000.000,,,,27880000.000,,,,27323000.000,,,,29209000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,24172000.000,,,,29087000.000,,,,30862000.000,,,,28583000.000,,,,33703000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,25424000.000,,,,31873000.000,,,,34290000.000,,,,31137000.000,,,,35236000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,26760000.000,,,,32613000.000,,,,49049000.000,,,,34848000.000,,,,37798000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,63561000.000,,,,86149000.000,,,,78895000.000,,,,68546000.000,,,,71031000.000,
OtherAssetsNoncurrent,2565000.000,2730000.000,1970000.000,1257000.000,4848000.000,2176000.000,2264000.000,2305000.000,2302000.000,2311000.000,1881000.000,3276000.000,6227000.000,7069000.000,6463000.000,10036000.000,7593000.000,5661000.000,5422000.000,5088000.000,4748000.000,4955000.000,4896000.000,4710000.000,4753000.000
OtherLiabilities,1042000.000,163000.000,154000.000,148000.000,137000.000,131000.000,123000.000,114000.000,114000.000,114000.000,114000.000,139000.000,139000.000,139000.000,139000.000,658000.000,658000.000,1630000.000,0.000,1488000.000,2390000.000,508000.000,0.000,2632000.000,2450000.000
OtherMinorityInterests,,,,,,,,,,,,,,,,-20000.000,,,,-20000.000,,,,,
PreferredStockSharesIssued,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,9891000.000,14465000.000,13832000.000,14612000.000,18931000.000,21125000.000,13404000.000,17541000.000,20210000.000,21160000.000,17194000.000,16597000.000,20093000.000,18763000.000,17131000.000,29176000.000,21720000.000,23663000.000,20641000.000,25961000.000,25019000.000,25247000.000,26351000.000,22623000.000
PrepaidTaxes,,,,1457000.000,,,,331000.000,0.000,0.000,0.000,7199000.000,,,,11051000.000,11332000.000,6485000.000,0.000,17484000.000,14548000.000,14997000.000,5606000.000,15928000.000,10472000.000
PropertyPlantAndEquipmentGross,,,,78831000.000,,,,98688000.000,,,,113743000.000,,,,132539000.000,,,,144798000.000,,,,157780000.000,
PropertyPlantAndEquipmentNet,22644000.000,25896000.000,30400000.000,31587000.000,35824000.000,37929000.000,43497000.000,45285000.000,46190000.000,50504000.000,54197000.000,56606000.000,58432000.000,59434000.000,63092000.000,68905000.000,69262000.000,70036000.000,71162000.000,72010000.000,72727000.000,73485000.000,74382000.000,72381000.000,74747000.000
ReceivablesNetCurrent,70115000.000,82784000.000,105694000.000,62017000.000,86301000.000,97649000.000,156922000.000,92156000.000,75228000.000,92291000.000,171918000.000,96223000.000,139174000.000,98352000.000,230436000.000,139816000.000,204309000.000,200921000.000,261566000.000,155211000.000,188233000.000,188744000.000,230346000.000,144168000.000,185414000.000
RetainedEarningsAccumulatedDeficit,340944000.000,364728000.000,396639000.000,420411000.000,442279000.000,469178000.000,507074000.000,540037000.000,563437000.000,592393000.000,636385000.000,672044000.000,695681000.000,723683000.000,762931000.000,783904000.000,803728000.000,828231000.000,871109000.000,896842000.000,916801000.000,941473000.000,989003000.000,1017753000.000,1037911000.000
RoyaltyGuaranteesCommitmentsAmount,,,,,,,,,,,,1830000.000,,,,675000.000,,,,2000000.000,,,,,
SegmentReportingInformationNetAssets,,596277000.000,651014000.000,,697290000.000,777020000.000,795308000.000,804039000.000,820222000.000,888741000.000,907141000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,0.000,0.000,28.440,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,707000.000,718000.000,671000.000,1618000.000,1642000.000,2906000.000,2889000.000,2981500.000,2935500.000,4381000.000,4257000.000,4251000.000,4188000.000,4179000.000,4067000.000,4123000.000,4023000.000,4048000.000,4055000.000,4202000.000,4207000.000,4239000.000,4191000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,24.150,24.340,25.440,36.040,36.400,34.390,34.740,36.740,36.770,24.140,24.240,24.540,24.540,24.540,24.690,22.840,25.160,25.290,25.320,25.810,25.870,25.930,25.930,
