,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.007,0.016,,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,286329.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,142035.000,764150.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,193667.000,658000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.690,18.800,7.020,1.400,1.020
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,7.350,6.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,14.380,11.640,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,8.080,1.560,
StockIssued1,,143333.000,,323486.000,,
StockIssuedDuringPeriodSharesIssuedForNoncashConsideration,,143333.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,2520585.000,1374250.000,,9625871.000,6152500.000
StockIssuedDuringPeriodSharesOther,,14376.000,33622.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,32000.000,,,,48203.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,1667.000,,5668.000,14000.000,3050.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,10283000.000,1675000.000
StockIssuedDuringPeriodValueNewIssues,,12271995.000,41219893.000,,7174000.000,8582000.000
StockIssuedDuringPeriodValueOther,,87507.000,187983.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,228160.000,1724508.000,1331293.000,1427000.000,1129000.000
StockIssuedDuringPeriodValueStockOptionsExercised,73139.000,12503.000,3514320.000,41640.000,77000.000,4000.000
TreasuryStockSharesAcquired,,,,,,133692.000
TreasuryStockValueAcquiredCostMethod,,,,,,200000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,11300000.000,9400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,7138426.000,8150890.000,11512996.000,12331322.000,16574743.000,41575784.000
WeightedAverageNumberOfSharesOutstandingBasic,7138426.000,8150890.000,11512996.000,12331322.000,16574743.000,41575784.000
