,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,163000.000,,,,198000.000,,,,145000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,96000.000,,,,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,170000.000,,,,129000.000,,,,18000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
CashAndCashEquivalentsAtCarryingValue,1375000.000,2026000.000,6082000.000,1067000.000,1189000.000,1493000.000,2746000.000,2177000.000,1588000.000,3295000.000,3106000.000,3938000.000,1672000.000,2005000.000,1637000.000,320000.000,274000.000,213000.000,122000.000,1158000.000,553000.000,283000.000,289000.000,12767000.000,2288000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,3295000.000,3106000.000,3938000.000,1672000.000,2005000.000,1637000.000,320000.000,274000.000,213000.000,122000.000,1158000.000,553000.000,283000.000,289000.000,12767000.000,2288000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,900000.000,,,,900000.000,,,,1334000.000,,,,1092000.000,,,,814000.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000
CommonStockSharesIssued,3341000.000,3341000.000,3341000.000,3343000.000,5365000.000,5366000.000,5642000.000,5644000.000,5647000.000,6313000.000,6313000.000,6353000.000,6363000.000,6363000.000,6434000.000,6434000.000,6443000.000,6674000.000,6674000.000,6674000.000,6676000.000,6517000.000,6916000.000,8901000.000,9014000.000
CommonStockSharesOutstanding,3085000.000,3085000.000,3085000.000,3087000.000,4981000.000,4982000.000,5258000.000,5260000.000,5263000.000,5929000.000,5929000.000,5969000.000,5979000.000,5979000.000,6050000.000,6050000.000,6059000.000,6290000.000,6290000.000,6290000.000,6292000.000,6517000.000,6532000.000,8517000.000,8630000.000
CommonStockValueOutstanding,334000.000,334000.000,334000.000,334000.000,336000.000,337000.000,339000.000,56000.000,56000.000,63000.000,63000.000,63000.000,63000.000,63000.000,64000.000,64000.000,64000.000,67000.000,67000.000,67000.000,67000.000,69000.000,69000.000,89000.000,90000.000
ContingentConsiderationClassifiedAsEquityFairValueDisclosure,,,,,,,,,,,,,,,,327000.000,262000.000,262000.000,262000.000,173000.000,173000.000,173000.000,173000.000,,
ConvertibleSubordinatedDebtNoncurrent,,,1400000.000,1247000.000,296000.000,301000.000,283000.000,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,21085000.000,20722000.000,18359000.000,17070000.000,,,,,,,,,,,26569000.000,25914000.000,30715000.000,28944000.000
DebtInstrumentFaceAmount,,,,,,,20501000.000,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,948000.000,798000.000,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,347000.000,8000.000,4000.000,69000.000,60000.000,52000.000,44000.000,,,,,,,
DeferredFinanceCostsCurrentGross,,,,,,,,,,,,,,,,,,,,,,-286000.000,-305000.000,0.000,0.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,-781000.000,-755000.000,679000.000,779000.000
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,,,,,,-495000.000,-450000.000,679000.000,779000.000
DeferredRentCredit,,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
DeferredRevenueCurrent,2046000.000,2216000.000,2522000.000,4792000.000,4860000.000,4697000.000,9673000.000,9684000.000,10289000.000,9612000.000,10315000.000,10059000.000,10042000.000,9365000.000,9455000.000,10641000.000,10265000.000,10409000.000,10125000.000,10803000.000,10523000.000,9341000.000,8905000.000,9252000.000,9265000.000
DeferredRevenueNoncurrent,103000.000,145000.000,150000.000,169000.000,166000.000,170000.000,14000.000,199000.000,14000.000,720000.000,633000.000,759000.000,669000.000,593000.000,535000.000,475000.000,339000.000,833000.000,769000.000,947000.000,939000.000,1545000.000,844000.000,769000.000,611000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,858000.000,,,,920000.000,,,,745000.000,,,,382000.000,,,,393000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,183000.000,,,,0.000,
DeferredTaxAssetsGrossCurrent,,,,,,,,919000.000,,,,1060000.000,,,,893000.000,,,,518000.000,,,,781000.000,
DeferredTaxAssetsGrossNoncurrent,,,,,,,,45152000.000,,,,44670000.000,,,,44858000.000,,,,45256000.000,,,,44021000.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,,,,,,4398000.000,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,-84000.000,,,,59000.000,,,,46000.000,,,,25000.000,,,,0.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,2197000.000,,,,1427000.000,,,,898000.000,,,,735000.000,,,,1285000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,40400000.000,,,,40105000.000,,,,40196000.000,,,,40389000.000,,,,39560000.000,
DeferredTaxAssetsOther,,,,,,,,31000.000,,,,36000.000,,,,41000.000,,,,51000.000,,,,0.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,171000.000,,,,0.000,,,,0.000,,,,0.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,161000.000,,,,161000.000,,,,161000.000,,,,161000.000,,,,161000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,4792000.000,,,,4868000.000,,,,4981000.000,,,,5068000.000,,,,5113000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,67000.000,,,,4000.000,,,,11000.000,,,,11000.000,,,,10000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,,,,,2000.000,,,,4000.000,,,,22000.000,,,,102000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,30000.000,,,,104000.000,,,,107000.000,,,,85000.000,,,,388000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,8251000.000,,,,8251000.000,,,,8251000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,1003000.000,,,,1001000.000,,,,847000.000,,,,493000.000,,,,781000.000,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,42955000.000,,,,43243000.000,,,,43960000.000,,,,44521000.000,,,,42736000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,-248000.000,,,,-316000.000,,,,-452000.000,,,,640000.000,,,,812000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,-2089000.000,,,,-1347000.000,,,,-587000.000,,,,0.000,,,,525000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,-2337000.000,,,,-1801000.000,,,,-1400000.000,,,,1404000.000,,,,2102000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,-140000.000,,,,-374000.000,,,,-502000.000,,,,669000.000,,,,817000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,-138000.000,,,,-361000.000,,,,764000.000,,,,765000.000,
DerivativeLiabilitiesNoncurrent,,,,835000.000,,,,0.000,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,28000.000,83000.000,72000.000,141000.000,160000.000,243000.000,78000.000,78000.000,338000.000,414000.000,446000.000,473000.000,219000.000,341000.000,366000.000,350000.000,225000.000,239000.000,460000.000,715000.000,854000.000,1099000.000,1180000.000,1192000.000,1523000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,315000.000,,,,399000.000,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,375000.000,,,,424000.000,,,,338000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,-4120000.000,-4819000.000,-5448000.000,-6100000.000,-6752000.000,-7334000.000,-7926000.000,-8499000.000,-9072000.000,-9650000.000,-10285000.000,-10896000.000,-11506000.000,-12117000.000,-12576000.000,-13060000.000,-13792000.000,-14523000.000,15025000.000,-15977000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,1019000.000,3878000.000,2239000.000,,2239000.000,2080000.000,2080000.000,842000.000,842000.000,842000.000,1144000.000,381000.000,381000.000,381000.000,189000.000,6442000.000,6276000.000,6111000.000,1737000.000,3569000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,2285000.000,,,,2292000.000,,,,1760000.000,,,,2907000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,1361000.000,611000.000,2436000.000,,1132000.000,567000.000,,1712000.000,1139000.000,581000.000,,1676000.000,1065000.000,454000.000,,1698000.000,1130000.000,564000.000,,2840000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,632000.000,1576000.000,1572000.000,,1572000.000,1586000.000,,1238000.000,1238000.000,1273000.000,,763000.000,763000.000,763000.000,192000.000,698000.000,698000.000,698000.000,1559000.000,2388000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,1015000.000,1945000.000,1586000.000,,1586000.000,1600000.000,1586000.000,1586000.000,1586000.000,1636000.000,1389000.000,1390000.000,1390000.000,1390000.000,756000.000,1262000.000,1264000.000,1264000.000,1360000.000,2189000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,1134000.000,2071000.000,2096000.000,,2096000.000,2111000.000,1600000.000,1600000.000,1600000.000,1650000.000,1738000.000,1738000.000,1738000.000,1738000.000,1390000.000,1897000.000,1897000.000,1897000.000,1927000.000,2755000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,1146000.000,2258000.000,2250000.000,,2250000.000,2264000.000,2128000.000,2128000.000,2128000.000,2178000.000,1759000.000,1759000.000,1759000.000,1759000.000,1739000.000,2245000.000,2245000.000,2245000.000,2558000.000,3443000.000
FiniteLivedIntangibleAssetsGross,,,,,,9713000.000,17158000.000,17627000.000,17627000.000,17627000.000,17542000.000,17605000.000,17605000.000,17605000.000,17810000.000,18607000.000,18603000.000,18602000.000,18602000.000,18602000.000,27302000.000,27302000.000,27302000.000,27073000.000,33161000.000
FiniteLivedIntangibleAssetsNet,,,,,,5593000.000,12339000.000,12179000.000,11527000.000,10875000.000,10208000.000,9679000.000,9106000.000,8533000.000,8160000.000,8322000.000,7707000.000,7096000.000,6485000.000,6026000.000,14242000.000,13510000.000,12779000.000,12048000.000,17184000.000
FundsHeldForClients,,,,,,,,,,,,,,,,,,,,,28608000.000,24525000.000,12264000.000,22981000.000,30544000.000
Goodwill,,,,6264000.000,6259000.000,6259000.000,15296000.000,15525000.000,15520000.000,15527000.000,15004000.000,15005000.000,15006000.000,15008000.000,18401000.000,17500000.000,17436000.000,17441000.000,17438000.000,17436000.000,26556000.000,26265000.000,26263000.000,26259000.000,31455000.000
IntangibleAssetsNetExcludingGoodwill,2649000.000,2454000.000,2258000.000,6307000.000,5950000.000,5593000.000,12339000.000,12179000.000,11527000.000,10875000.000,10208000.000,9679000.000,9106000.000,8533000.000,8160000.000,8322000.000,7707000.000,7096000.000,6485000.000,6026000.000,14242000.000,13510000.000,12779000.000,12048000.000,17184000.000
InventoryNet,23000.000,10000.000,6000.000,116000.000,113000.000,156000.000,174000.000,266000.000,348000.000,260000.000,170000.000,77000.000,79000.000,260000.000,318000.000,170000.000,263000.000,313000.000,700000.000,784000.000,634000.000,516000.000,616000.000,487000.000,530000.000
Liabilities,3013000.000,3335000.000,7183000.000,,,,,,,,,,,,,29997000.000,,,,30493000.000,76470000.000,71755000.000,58573000.000,67577000.000,76945000.000
LiabilitiesAndStockholdersEquity,5704000.000,6063000.000,9893000.000,16085000.000,15763000.000,15833000.000,35726000.000,36148000.000,35552000.000,36065000.000,35334000.000,35615000.000,33034000.000,31940000.000,34844000.000,34468000.000,34148000.000,34729000.000,33641000.000,34211000.000,78709000.000,74804000.000,62057000.000,85823000.000,95097000.000
LiabilitiesCurrent,2896000.000,3180000.000,4179000.000,7415000.000,7405000.000,7742000.000,14235000.000,16938000.000,17498000.000,14586000.000,15415000.000,17497000.000,13928000.000,13052000.000,13347000.000,14402000.000,14550000.000,14605000.000,14933000.000,16400000.000,48433000.000,43773000.000,31950000.000,41392000.000,48012000.000
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,,,327000.000,262000.000,262000.000,262000.000,173000.000,173000.000,173000.000,173000.000,,
LiabilitiesNoncurrent,,,,6606000.000,4842000.000,4874000.000,18726000.000,17050000.000,16927000.000,17403000.000,15750000.000,13901000.000,15367000.000,15102000.000,17234000.000,15595000.000,15525000.000,15392000.000,14286000.000,14093000.000,28037000.000,27982000.000,26623000.000,26185000.000,28933000.000
LineOfCredit,,,,,,,,,,,,,,,1400000.000,,,,,,,,,,0.000
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,,,,,,0.050,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,14500000.000,,,,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,500000.000,500000.000,500000.000,555000.000,,0.000,,,,,,,,,,,,,,,,,
LoansPayableFairValueDisclosure,,,,,,,,20137000.000,,,,17006000.000,,,,15131000.000,,,,,,,,30036000.000,
LongTermDebt,,,,,,,20200000.000,20137000.000,19924000.000,17686000.000,16658000.000,17006000.000,15242000.000,15059000.000,16710000.000,15131000.000,15252000.000,14772000.000,13876000.000,13687000.000,32188000.000,30975000.000,30563000.000,30036000.000,31136000.000
LongTermDebtCurrent,,,,,,,,,,,,4308000.000,992000.000,996000.000,750000.000,750000.000,750000.000,844000.000,938000.000,1031000.000,4964000.000,4901000.000,5099000.000,5455000.000,2971000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,9750000.000,9750000.000,11150000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,2750000.000,3450000.000,3450000.000,1450000.000,362000.000,4655000.000,,,,750000.000,,,,1031000.000,,,,5455000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,1500000.000,1500000.000,1500000.000,9750000.000,10050000.000,9750000.000,9750000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,9788000.000,7788000.000,7425000.000,7062000.000,9648000.000,,1406000.000,1406000.000,1406000.000,1500000.000,1500000.000,1500000.000,1500000.000,9750000.000,19641000.000,19641000.000,19641000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,1450000.000,1450000.000,1450000.000,1450000.000,1700000.000,10848000.000,1031000.000,1031000.000,1785000.000,1406000.000,1406000.000,1406000.000,1406000.000,1500000.000,5619000.000,5678000.000,5731000.000,19641000.000,24515000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,6513000.000,8397000.000,8397000.000,8397000.000,5360000.000,1850000.000,750000.000,750000.000,750000.000,1785000.000,1785000.000,1785000.000,1032000.000,1406000.000,5455000.000,5455000.000,5455000.000,5619000.000,5171000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,813000.000,626000.000,188000.000,,563000.000,375000.000,188000.000,,1473000.000,982000.000,491000.000,,2229000.000
LongTermDebtNoncurrent,,,,,,,,16687000.000,16474000.000,16236000.000,14693000.000,12698000.000,14250000.000,14063000.000,15960000.000,14381000.000,14502000.000,13928000.000,12938000.000,12656000.000,27224000.000,26074000.000,25464000.000,24581000.000,28165000.000
LongTermNotesAndLoans,,,,,,,18687000.000,,,,,,,,,,,,,,,,,,
LongTermNotesPayable,,,,,,,,15887000.000,15674000.000,15436000.000,14693000.000,12698000.000,14250000.000,14063000.000,15960000.000,14381000.000,14502000.000,13928000.000,12938000.000,12656000.000,26691000.000,26074000.000,25464000.000,24581000.000,28165000.000
NotesAndLoansPayable,,,,,,5340000.000,20238000.000,,,,,,,,,,,,,,,,,,
NotesAndLoansPayableCurrent,,,,,,,1551000.000,,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableGrossCurrent,63000.000,65000.000,120000.000,96000.000,,,,,,9000.000,9000.000,9000.000,4000.000,0.000,0.000,0.000,,,,,,,,,
NotesAndLoansReceivableGrossNoncurrent,60000.000,60000.000,,,73000.000,24000.000,24000.000,19000.000,19000.000,,,,,,,,,,,,,,,,
NotesPayable,,,,,,,,,,,,17353000.000,15250000.000,15063000.000,16779000.000,15191000.000,15304000.000,14816000.000,13876000.000,,,,,,
NotesPayableCurrent,,,,349000.000,100000.000,109000.000,1551000.000,3450000.000,3450000.000,1450000.000,1965000.000,4308000.000,992000.000,996000.000,750000.000,750000.000,750000.000,844000.000,938000.000,1031000.000,4696000.000,4901000.000,5099000.000,5455000.000,2971000.000
NotesPayableRelatedPartiesNoncurrent,,,,,,,,800000.000,800000.000,800000.000,0.000,0.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,595000.000,,,,1311000.000,,,,2256000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,474000.000,,,,639000.000,,,,830000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,,,,,,,,,510000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,3000.000,,,,139000.000,,,,315000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,21000.000,,,,165000.000,,,,445000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,21000.000,,,,178000.000,,,,503000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,76000.000,,,,190000.000,,,,646000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,27000.000,
OperatingLossCarryforwards,,,,,,,,118135000.000,,,,116480000.000,,,,116620000.000,,,,117748000.000,,,,115738000.000,
OtherAccruedLiabilitiesCurrent,356000.000,330000.000,399000.000,536000.000,551000.000,641000.000,725000.000,1013000.000,859000.000,1002000.000,979000.000,988000.000,825000.000,945000.000,1079000.000,1128000.000,1129000.000,989000.000,1318000.000,1181000.000,1816000.000,1489000.000,1960000.000,936000.000,1433000.000
OtherAssetsFairValueDisclosure,,,,,,,,,,250000.000,400000.000,400000.000,400000.000,150000.000,,,,,,,,,,,
OtherAssetsNoncurrent,,,,,6000.000,18000.000,29000.000,41000.000,53000.000,48000.000,43000.000,38000.000,33000.000,29000.000,24000.000,19000.000,420000.000,803000.000,766000.000,729000.000,474000.000,100000.000,42000.000,39000.000,322000.000
OtherLiabilitiesNoncurrent,14000.000,10000.000,4000.000,32000.000,30000.000,28000.000,25000.000,164000.000,439000.000,447000.000,424000.000,444000.000,448000.000,446000.000,739000.000,739000.000,684000.000,631000.000,579000.000,490000.000,407000.000,363000.000,315000.000,835000.000,157000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,257000.000,229000.000,227000.000,338000.000,285000.000,263000.000,1305000.000,1497000.000,1845000.000,1648000.000,1597000.000,1334000.000,1234000.000,1226000.000,1339000.000,1303000.000,1172000.000,1516000.000,1556000.000,1195000.000,928000.000,1422000.000,1441000.000,1256000.000,2012000.000
PropertyPlantAndEquipmentGross,,,,,,,,11034000.000,,,,11566000.000,,,,12318000.000,,,,13682000.000,,,,17661000.000,
PropertyPlantAndEquipmentNet,246000.000,245000.000,221000.000,414000.000,397000.000,424000.000,501000.000,1154000.000,1180000.000,1177000.000,1112000.000,1233000.000,1287000.000,1301000.000,1243000.000,1539000.000,1997000.000,2188000.000,2326000.000,2212000.000,2242000.000,2003000.000,1764000.000,1878000.000,1809000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,250000.000,250000.000,250000.000,400000.000,400000.000,400000.000,150000.000,0.000,0.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-263601000.000,-263574000.000,-263545000.000,-264190000.000,-265037000.000,-265362000.000,-266590000.000,-267222000.000,-268322000.000,-268891000.000,-268782000.000,-268884000.000,-269414000.000,-269399000.000,-269238000.000,-269146000.000,-269629000.000,-269534000.000,-270108000.000,-270903000.000,-272457000.000,-272321000.000,-272006000.000,-271875000.000,-272934000.000
SaleOfStockPricePerShare,,,,,,,,,,5.310,,,,,,,,,,,,,,,
SeniorLongTermNotes,,,,,,,13050000.000,,,,,,,,,,,,,,,,,,
