,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,192625000.000,195161000.000,201523000.000,203101000.000,215275000.000,211295000.000,168967000.000,230326000.000,250212000.000,236965000.000,258480000.000,277500000.000,356762000.000,362084000.000,355058000.000,346208000.000,385292000.000,400390000.000,409648000.000,391465000.000,405896000.000,438852000.000,444768000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,196478000.000,205612000.000,215139000.000,216631000.000,230564000.000,229037000.000,178889000.000,237966000.000,245032000.000,230420000.000,251009000.000,277762000.000,363144000.000,371003000.000,368811000.000,361018000.000,389728000.000,409862000.000,421468000.000,408367000.000,433492000.000,464767000.000,450987000.000,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,1821971000.000,1799369000.000,1768428000.000,1816710000.000,1863076000.000,1935631000.000,1975534000.000,2034765000.000,2001865000.000,1988507000.000,1958434000.000,2036999000.000,2133492000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,,,,,174014000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,,,,,,,173505000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,,,,,492950000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,,,,,,,,,,,,,,,,,,,,,503965000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,,,,,315580000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,,,,,,,,,,,,,,,,321037000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,,,,,730523000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,,,,,,,,,,,,,,,,732625000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,100292000.000,85378000.000,64925000.000,46244000.000,56483000.000,80272000.000,106500000.000,108751000.000,116999000.000,78621000.000,84691000.000,77743000.000,61457000.000,57822000.000,65643000.000,59300000.000,67319000.000,86268000.000,81819000.000,130610000.000,100526000.000,83551000.000,134931000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,101673000.000,86286000.000,65454000.000,46615000.000,56876000.000,80858000.000,107224000.000,109496000.000,117677000.000,79192000.000,85240000.000,78570000.000,61556000.000,57455000.000,63670000.000,55121000.000,64435000.000,82515000.000,79279000.000,128718000.000,98463000.000,81849000.000,133644000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,646629000.000,645771000.000,658963000.000,638919000.000,668761000.000,667490000.000,645326000.000,586750000.000,593221000.000,583857000.000,631643000.000,646539000.000,648325000.000,725334000.000,796999000.000,827393000.000,779422000.000,783416000.000,820641000.000,823240000.000,951055000.000,988120000.000,978204000.000,965408000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,662433000.000,666938000.000,683976000.000,667179000.000,699804000.000,703963000.000,678340000.000,613210000.000,606184000.000,597407000.000,640912000.000,659229000.000,664749000.000,736828000.000,811440000.000,845762000.000,788009000.000,794576000.000,824459000.000,833752000.000,968471000.000,1007165000.000,976634000.000,964145000.000
AvailableForSaleSecuritiesDebtSecurities,1844978000.000,1847221000.000,1827973000.000,1888069000.000,1943563000.000,2024429000.000,2085058000.000,2121833000.000,2078003000.000,2007806000.000,1981731000.000,2047873000.000,2162713000.000,2220855000.000,2310195000.000,2365934000.000,2345225000.000,2313937000.000,2396987000.000,2414210000.000,2477720000.000,2632313000.000,2660417000.000,2635882000.000,2695277000.000
AvailableForSaleSecuritiesEquitySecurities,90912000.000,94737000.000,147794000.000,95849000.000,102400000.000,103649000.000,105930000.000,101297000.000,116482000.000,138549000.000,158890000.000,143954000.000,163527000.000,180486000.000,163473000.000,184295000.000,159044000.000,195078000.000,274928000.000,305271000.000,314815000.000,329635000.000,342677000.000,349142000.000,362214000.000
AvailableForSaleSecuritiesFairValueDisclosure,,1941958000.000,1975767000.000,1983918000.000,2045963000.000,2128078000.000,2190988000.000,2223130000.000,2194485000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,300000.000,300000.000,300000.000,300000.000,,,,,,,,,,,,,,,,,,
Cash,39284000.000,40340000.000,58935000.000,127360000.000,45508000.000,45842000.000,36252000.000,45336000.000,58576000.000,101960000.000,130513000.000,86509000.000,55041000.000,72604000.000,74408000.000,90751000.000,90016000.000,89250000.000,69483000.000,69901000.000,72618000.000,121868000.000,147515000.000,64643000.000,63462000.000
CashAndCashEquivalentsAtCarryingValue,39284000.000,40340000.000,,,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,17377022.000,17400857.000,17451233.000,17467615.000,17513557.000,17522949.000,17548112.000,17558046.000,17641357.000,17645043.000,17658292.000,17709876.000,17766586.000,17772359.000,17778131.000,17792846.000,17903198.000,17908734.000,17926323.000,17942269.000,18042474.000,18055818.000,18070815.000,36146899.000,36484000.000
CommonStockValue,1829000.000,1744000.000,1745000.000,1746000.000,1750000.000,1752000.000,1754000.000,1755000.000,1763000.000,1764000.000,1765000.000,1770000.000,1776000.000,1776000.000,1777000.000,1778000.000,1789000.000,1791000.000,1792000.000,1793000.000,1803000.000,1805000.000,1806000.000,3612000.000,3645000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,0.070,,,,0.070,,,,0.070,,,,,
DeferredIncomeTaxLiabilities,,,,6291000.000,,,,,,,,36012000.000,,,,67787000.000,,,,68429000.000,,,,62637000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,8280000.000,14475000.000,8703000.000,,
DeferredPolicyAcquisitionCosts,63992000.000,60468000.000,61975000.000,63984000.000,70000000.000,64509000.000,61281000.000,61005000.000,69349000.000,65109000.000,63171000.000,67007000.000,79334000.000,76975000.000,76268000.000,79452000.000,86221000.000,84905000.000,88959000.000,91983000.000,105359000.000,113394000.000,116295000.000,119660000.000,126199000.000
DeferredRevenue,,,,,,,,,,,,7200000.000,6900000.000,6600000.000,6400000.000,6100000.000,5900000.000,5600000.000,5300000.000,6300000.000,5900000.000,5500000.000,5100000.000,4800000.000,4600000.000
DeferredTaxAssetsGross,,,,54541000.000,,,,62576000.000,,,,64754000.000,,,,67097000.000,,,,73050000.000,,,,84274000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-6291000.000,-2706000.000,-3120000.000,-11199000.000,3216000.000,,,,28187000.000,20928000.000,17307000.000,14531000.000,,,7658000.000,,3900000.000,,,,20938000.000,21574000.000
DeferredTaxAssetsNet,15852000.000,6871000.000,4250000.000,,,,,3216000.000,4049000.000,25882000.000,22639000.000,64199000.000,,,,66320000.000,,,9955000.000,72329000.000,,,,83575000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,1400000.000,1300000.000,200000.000,200000.000,200000.000,100000.000,200000.000,200000.000,200000.000,100000.000,100000.000,100000.000,100000.000,100000.000,0.000,,,,,,,,,
DeferredTaxAssetsOther,,,,664000.000,,,,4245000.000,,,,3889000.000,,,,1834000.000,,,,4315000.000,,,,3618000.000,
DeferredTaxAssetsStateTaxes,,,,,,600000.000,200000.000,500000.000,400000.000,500000.000,500000.000,600000.000,400000.000,500000.000,400000.000,777000.000,,,,721000.000,,,,699000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,2695000.000,,,,5285000.000,,,,6782000.000,,,,10586000.000,,,,11175000.000,,,,15288000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,31687000.000,,,,29687000.000,,,,27822000.000,,,,24820000.000,,,,25353000.000,,,,25420000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,19253000.000,,,,22860000.000,,,,25706000.000,,,,29080000.000,,,,31486000.000,,,,33886000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,,,,,,,,,,5363000.000,
DeferredTaxAssetsValuationAllowance,,,,242000.000,,,,499000.000,,,,555000.000,,,,777000.000,,,,721000.000,,,,699000.000,
DeferredTaxLiabilities,,,,60590000.000,,,,58861000.000,,,,,,,,1467000.000,2325000.000,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,16939000.000,,,,16903000.000,,,,19258000.000,,,,22120000.000,,,,24037000.000,,,,29401000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,36200000.000,,,,12635000.000,,,,24832000.000,,,,13053000.000,,,,10142000.000,
DeferredTaxLiabilitiesOther,,,,10869000.000,,,,5758000.000,,,,4119000.000,,,,2787000.000,,,,2709000.000,,,,4048000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,600000.000,1600000.000,1200000.000,1500000.000,1600000.000,1700000.000,1800000.000,1900000.000,1800000.000,2000000.000,2100000.000,2200000.000,2200000.000,2200000.000,2300000.000,,,,2500000.000,,,,2700000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,,,,,,,,,,,,,4470000.000,,,,4164000.000,,,,3575000.000,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,1309000.000,,,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,,1960000.000,1776000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,4562000.000,4407000.000,,,,,,,,,,,,,
FundsHeldUnderReinsuranceAgreementsLiability,,197700000.000,184170000.000,177431000.000,198886000.000,211869000.000,237084000.000,227165000.000,225905000.000,243872000.000,240576000.000,223477000.000,205440000.000,218667000.000,217161000.000,201976000.000,,,,159570000.000,,,,151708000.000,
Goodwill,,,,4800000.000,,,,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,6205000.000,6877000.000,9817000.000,15391000.000,8059000.000,13032000.000,10325000.000,,,,,9918000.000,3204000.000,7149000.000,2506000.000,14549000.000,5869000.000,16109000.000,14011000.000,22323000.000,13032000.000,18522000.000,15879000.000,20556000.000,4280000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,6925000.000,7037000.000,7093000.000,6785000.000,6785000.000,7065000.000,7177000.000,7174000.000,7218000.000,7089000.000,7013000.000,6785000.000,6947000.000,6906000.000,6807000.000,6746000.000,6579000.000,6568000.000,6451000.000,6442000.000
Investments,,,,,,,,,,,,,,,,,,,,2937226000.000,3004317000.000,3106791000.000,3139388000.000,3130523000.000,3183113000.000
InvestmentsAndCash,2144684000.000,2167330000.000,2194251000.000,2233498000.000,2294448000.000,2335903000.000,2414685000.000,2422254000.000,2382536000.000,2373041000.000,2424121000.000,2574586000.000,2589124000.000,2700182000.000,2803521000.000,2820486000.000,2836838000.000,2800013000.000,2974540000.000,,,,,,
Liabilities,2821938000.000,2837990000.000,2823920000.000,2866572000.000,3029310000.000,3097258000.000,3119886000.000,3128185000.000,3174287000.000,3222558000.000,3174694000.000,3267240000.000,3362971000.000,3443651000.000,3466720000.000,3436952000.000,3465222000.000,3487603000.000,3519672000.000,3487864000.000,3552754000.000,3715063000.000,3693115000.000,3635849000.000,3751207000.000
LiabilitiesAndStockholdersEquity,3637110000.000,3655909000.000,3623375000.000,3670007000.000,3847527000.000,3939066000.000,3994697000.000,4007670000.000,4071045000.000,4096510000.000,4074576000.000,4169452000.000,4299805000.000,4415731000.000,4463313000.000,4464176000.000,4518825000.000,4541232000.000,4596527000.000,4584012000.000,4696633000.000,4896621000.000,4897396000.000,4814037000.000,4957343000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,,,,286930000.000,282486000.000,290656000.000,288738000.000,294080000.000,280316000.000,284135000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,2234004000.000,
LiabilityForClaimsAndClaimsAdjustmentExpensePropertyCasualtyLiability,2034263000.000,2033556000.000,2044709000.000,2082679000.000,2093643000.000,2088524000.000,2079956000.000,2097048000.000,2104386000.000,2116384000.000,2050720000.000,2045071000.000,2087471000.000,2137802000.000,2168974000.000,2159634000.000,2141705000.000,2131157000.000,2175317000.000,2202644000.000,2211848000.000,2268763000.000,2268127000.000,2289727000.000,2331392000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,1237234000.000,,,,1216909000.000,,,,1222633000.000,,,,1308136000.000,,,,1393126000.000,,,,1510451000.000,1536816000.000
NotesPayableFairValueDisclosure,,,,,,,,,,,,,,,,,290524000.000,282502000.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,49253000.000,,,,40469000.000,,,,61951000.000,,,,52397000.000,,,,94277000.000,,,,88870000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,9243000.000,,,,9548000.000,,,,11061000.000,,,,11245000.000,,,,12769000.000,,,,13024000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,6194000.000,,,,4576000.000,,,,6884000.000,,,,4258000.000,,,,8313000.000,,,,7684000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,7741000.000,,,,6162000.000,,,,7990000.000,,,,6907000.000,,,,8482000.000,,,,8945000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,7845000.000,,,,7915000.000,,,,9228000.000,,,,7942000.000,,,,10327000.000,,,,9107000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,9163000.000,,,,8035000.000,,,,11092000.000,,,,9234000.000,,,,12213000.000,,,,11843000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,9067000.000,,,,4233000.000,,,,15696000.000,,,,12811000.000,,,,42173000.000,,,,38267000.000,
OtherAssets,45040000.000,23979000.000,18652000.000,26650000.000,28456000.000,34573000.000,34860000.000,26587000.000,27934000.000,32005000.000,34124000.000,35039000.000,39831000.000,44445000.000,44267000.000,44384000.000,42663000.000,39159000.000,40188000.000,67643000.000,59114000.000,53323000.000,50343000.000,52030000.000,58365000.000
OtherIntangibleAssetsNet,,,,2100000.000,,,,,,,,,,,,,,,,,,,,,
OtherInvestments,,,,,,,,,,,,,,,,,,,,,,,2021000.000,,
OtherRestrictedAssets,,,,,,,,519201000.000,,,,520886000.000,,,,523425000.000,,,,,,,,,
OtherShortTermInvestments,169510000.000,185032000.000,159549000.000,122220000.000,202977000.000,161983000.000,187445000.000,153788000.000,129475000.000,124726000.000,152987000.000,296250000.000,207843000.000,226237000.000,255445000.000,179506000.000,242553000.000,201748000.000,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,1884000.000,2508000.000,3321000.000,3332000.000,3332000.000,3332000.000,3332000.000,3332000.000,3332000.000,5153000.000,5154000.000,4183000.000,4183000.000,2726000.000,2361000.000,2361000.000,2400000.000,2400000.000,2361000.000,2400000.000,2511000.000,2361000.000,2361000.000,
PayablesToBrokerDealersAndClearingOrganizations,,,,,,,,,,21428000.000,48855000.000,7624000.000,10231000.000,18615000.000,35757000.000,134000.000,15392000.000,,31000000.000,1495000.000,,48558000.000,42783000.000,,6715000.000
PolicyholdersSurplus,,,,,,,,,,,,,,,,,,,,500000000.000,,,,500000000.000,
PreferredStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,,0.000,0.000,,,,,,,,,,0.000
PremiumsReceivableAtCarryingValue,251577000.000,273327000.000,249834000.000,255725000.000,344397000.000,372379000.000,351060000.000,320182000.000,400397000.000,394395000.000,355578000.000,325025000.000,416675000.000,417122000.000,363053000.000,342479000.000,396357000.000,407122000.000,343214000.000,276616000.000,348916000.000,363343000.000,320429000.000,306686000.000,379787000.000
PrepaidReinsurancePremiums,163564000.000,176960000.000,170180000.000,164162000.000,172216000.000,211089000.000,224851000.000,221015000.000,232776000.000,251046000.000,253435000.000,247822000.000,246545000.000,246699000.000,237094000.000,237851000.000,244599000.000,260010000.000,252488000.000,232588000.000,220696000.000,222414000.000,222891000.000,213377000.000,224562000.000
ReceivablesFromClearingOrganizations,,,,,,,,,,25000.000,59453000.000,3000.000,10078000.000,,,326000.000,19000.000,,2727000.000,,,,,,
ReinsurancePayable,131803000.000,125482000.000,113188000.000,108699000.000,130664000.000,144078000.000,169540000.000,165813000.000,165113000.000,183683000.000,180563000.000,167252000.000,145948000.000,159261000.000,157900000.000,152774000.000,153980000.000,155423000.000,133542000.000,107411000.000,123165000.000,127742000.000,123702000.000,108980000.000,118167000.000
ReinsuranceReceivablesCaseBasis,,918900000.000,892778000.000,889236000.000,908414000.000,886577000.000,876423000.000,929421000.000,924245000.000,934531000.000,841244000.000,860822000.000,872691000.000,884055000.000,899909000.000,902845000.000,,,,,,,,,
ReinsuranceReceivablesIncurredButNotReportedClaims,865212000.000,852992000.000,843546000.000,845445000.000,856720000.000,849146000.000,834604000.000,880139000.000,872290000.000,881962000.000,796289000.000,822438000.000,830431000.000,841981000.000,850582000.000,851498000.000,828799000.000,780297000.000,794235000.000,809518000.000,793632000.000,814261000.000,787917000.000,779276000.000,
ReinsuranceReceivablesPaidLossesRecoverable,57920000.000,65856000.000,49232000.000,43791000.000,51694000.000,37431000.000,41819000.000,49282000.000,51955000.000,52569000.000,44955000.000,38384000.000,42260000.000,42074000.000,49327000.000,51347000.000,55990000.000,124439000.000,53174000.000,49506000.000,55752000.000,,,,
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,,779276000.000,794576000.000
ReinsuranceRecoverables,,1095900000.000,1062958000.000,1053398000.000,1080630000.000,1097666000.000,1101274000.000,1150436000.000,1157021000.000,1185577000.000,1094679000.000,1108644000.000,1119236000.000,1130754000.000,1137003000.000,1140696000.000,1100000000.000,1200000000.000,,1091612000.000,,,,1075235000.000,1100000000.000
ReinsuranceRecoverablesAllowance,,,,,,,,,,10800000.000,11300000.000,11300000.000,11300000.000,11300000.000,11300000.000,11300000.000,8200000.000,8200000.000,8200000.000,6900000.000,6900000.000,6900000.000,10400000.000,12100000.000,12100000.000
ReinsuranceRecoverablesGross,,,,,,,,,,,,,,,,,,,1100000000.000,,1100000000.000,1100000000.000,1100000000.000,,
ReinsuranceRecoverablesOnPaidAndUnpaidLosses,,,,,,,,,,,,,,,,,,,,859024000.000,,,,861858000.000,
ReinsuranceRecoverablesOnPaidLosses,,,,,,,,,,,,,,,,,,,,,,59950000.000,73331000.000,82582000.000,76876000.000
ReinsuranceRecoverablesPercentageOfTotal,,,,,,,,,,,,1.000,,,,1.000,,,,,,,,,
