,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentIncomeTaxExpenseBenefit,,167331000.000,-2630000.000,135766000.000,177136000.000,154832000.000
CurrentStateAndLocalTaxExpenseBenefit,,18836000.000,7507000.000,10882000.000,15713000.000,11252000.000
DeferredFederalIncomeTaxExpenseBenefit,,-77360000.000,154299000.000,5036000.000,12563000.000,12140000.000
DeferredForeignIncomeTaxExpenseBenefit,,,,-2456000.000,5753000.000,-3013000.000
DeferredIncomeTaxExpenseBenefit,69160000.000,-88514000.000,171504000.000,1207000.000,19616000.000,11642000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-11154000.000,17205000.000,-1373000.000,1300000.000,2515000.000
DefinedContributionPlanCostRecognized,,8929000.000,,,,
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,0.040,0.040,0.040
Depreciation,,20891000.000,23036000.000,38220000.000,41037000.000,46208000.000
DepreciationAndAmortization,,85380000.000,54667000.000,69048000.000,83031000.000,84778000.000
DepreciationDepletionAndAmortization,99848000.000,85380000.000,54667000.000,69048000.000,83031000.000,84778000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,1720000.000,-3169000.000,-75000.000,2104000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,498000.000,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,184000.000,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,0.000,,,,
EarlyRepaymentOfSeniorDebt,300000000.000,0.000,,,,
EarlyRepaymentOfSubordinatedDebt,338365000.000,0.000,,,,
EarningsPerShareBasic,1.830,1.940,4.060,3.620,5.060,3.770
EarningsPerShareDiluted,1.790,1.890,4.000,3.580,5.010,3.740
EffectOfExchangeRateOnCashAndCashEquivalents,,,6543000.000,-45058000.000,-11036000.000,-20819000.000
EffectiveIncomeTaxRateContinuingOperations,,0.390,0.380,0.320,0.340,0.360
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.010,0.010,0.010,0.010,0.050
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,,-0.030,0.030
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,-0.020,-0.020,-0.010
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,,,-0.010,-0.010,-0.010
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.010,-0.010,0.000,0.010,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.020,0.020,0.020,0.020,0.020
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,,789000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,7484000.000,4975000.000,6798000.000,4610000.000,789000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,7484000.000,4975000.000,6798000.000,4610000.000,789000.000
FilmCostsAmortizedInNextOperatingCycle,,,62470000.000,88000000.000,98273000.000,139562000.000
FiniteLivedIntangibleAssetsAmortizationExpense,,64489000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,-38951000.000
ForeignCurrencyTransactionGainLossRealized,,,7322000.000,-23729000.000,-21990000.000,
ForeignCurrencyTransactionGainLossUnrealized,,,6543000.000,-23292000.000,-26775000.000,-37770000.000
FutureAmortizationExpenseYearFive,,9746000.000,,,,
FutureAmortizationExpenseYearFour,,9746000.000,,,,
FutureAmortizationExpenseYearOne,,31631000.000,,,,
FutureAmortizationExpenseYearThree,,9746000.000,,,,
FutureAmortizationExpenseYearTwo,,9759000.000,,,,
GainLossOnSaleOfInvestments,,,,4789000.000,16632000.000,0.000
GainLossRelatedToLitigationSettlement,,0.000,132944000.000,0.000,0.000,
GainsLossesOnExtinguishmentOfDebt,-14726000.000,-10774000.000,-1087000.000,0.000,0.000,-50639000.000
GoodwillAcquiredDuringPeriod,,,,697597000.000,,
GoodwillAndIntangibleAssetImpairment,,0.000,0.000,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-42737000.000
GoodwillImpairmentLoss,,,,,,27244000.000
GoodwillPeriodIncreaseDecrease,,,,,30534000.000,
GoodwillPurchaseAccountingAdjustments,,,,,,-6040000.000
GoodwillSubsequentRecognitionOfDeferredTaxAsset,,3868000.000,2557000.000,2524000.000,2524000.000,2546000.000
GoodwillTranslationAdjustments,,,,-37465000.000,-26091000.000,
ImpairmentOfIntangibleAssetsFinitelived,,,,,,17652000.000
ImpairmentOfRealEstate,,,,,,22909000.000
IncomeLossFromContinuingOperations,126362000.000,136216000.000,290160000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,384853000.000,566444000.000,500757000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,222274000.000,469001000.000,397028000.000,582794000.000,454825000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,12175000.000,16350000.000,-45932000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,210610000.000,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,290160000.000,267873000.000,381704000.000,289963000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.820,1.940,4.060,3.670,5.060,3.770
IncomeLossFromContinuingOperationsPerDilutedShare,1.790,1.890,4.000,3.630,5.010,3.740
IncomeLossFromDiscontinuedOperationsNetOfTax,92000.000,314000.000,0.000,-3448000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,0.000,0.000,-0.050,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,0.000,0.000,-0.050,0.000,0.000
IncomeLossFromEquityMethodInvestments,,,,0.000,0.000,0.000
IncomeTaxExpenseBenefit,84248000.000,86058000.000,178841000.000,129155000.000,201090000.000,164862000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,4610000.000,
IncomeTaxReconciliationOtherReconcilingItems,,,,,,-1612000.000
IncomeTaxReconciliationTaxContingencies,,,,,4338000.000,
IncomeTaxesPaidNet,,40522000.000,135708000.000,99772000.000,186725000.000,106476000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,34538000.000,38090000.000,17789000.000,87472000.000,42351000.000,33115000.000
IncreaseDecreaseInAccountsReceivable,44750000.000,11717000.000,80083000.000,72984000.000,111005000.000,30050000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,116740000.000,-111881000.000,24140000.000,-4796000.000,43153000.000
IncreaseDecreaseInDeferredCharges,1923000.000,3894000.000,10638000.000,13063000.000,19616000.000,10396000.000
IncreaseDecreaseInDeferredRevenue,,,,,,-9836000.000
IncreaseDecreaseInDueFromRelatedPartiesCurrent,9602000.000,,,,-41000.000,-3554000.000
IncreaseDecreaseInNotesPayableCurrent,,,,40000000.000,0.000,0.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,30930000.000,24842000.000,52836000.000,3869000.000,24355000.000,4981000.000
InterestExpense,95870000.000,127778000.000,115860000.000,130262000.000,128135000.000,123632000.000
InterestIncomeExpenseNet,,,,-128829000.000,-125708000.000,-118568000.000
InterestIncomeOther,,,746000.000,1225000.000,,
InterestPaid,,113493000.000,112053000.000,122305000.000,120394000.000,128319000.000
InvestmentIncomeInterest,1074000.000,,,,2427000.000,5064000.000
InvestmentIncomeInterestAndDividend,,502000.000,819000.000,1433000.000,,
LeaseAndRentalExpense,,14814000.000,15640000.000,22885000.000,25840000.000,29414000.000
LossContingencyDamagesSoughtValue,,11000000.000,11000000.000,11000000.000,,280000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,3154000.000,1926000.000
MinorityInterestPeriodIncreaseDecrease,,,578000.000,-22038000.000,6587000.000,-97000.000
NetCashProvidedByUsedInContinuingOperations,135485000.000,394653000.000,-95562000.000,-272571000.000,125990000.000,185887000.000
NetCashProvidedByUsedInDiscontinuedOperations,391000.000,481000.000,0.000,-2955000.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-104057000.000,-155087000.000,-19953000.000,574877000.000,-127279000.000,-153864000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-104057000.000,-155087000.000,-19953000.000,574877000.000,-127279000.000,-153864000.000
NetCashProvidedByUsedInInvestingActivities,-15691000.000,-19392000.000,-26146000.000,-1223210000.000,-116770000.000,-174574000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-15691000.000,-19392000.000,-26146000.000,-1223210000.000,-116770000.000,-174574000.000
NetCashProvidedByUsedInOperatingActivities,255233000.000,569132000.000,-49463000.000,375762000.000,370039000.000,514325000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,255233000.000,569132000.000,-49463000.000,375762000.000,370039000.000,514325000.000
NetIncomeLoss,126454000.000,136530000.000,290738000.000,260797000.000,366788000.000,270510000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,-578000.000,3628000.000,14916000.000,19453000.000
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,,,-703000.000,4677000.000,2784000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,10239000.000,16669000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,2092000.000,,,
NonoperatingIncomeExpense,-115906000.000,-140564000.000,-113166000.000,-149325000.000,-126399000.000,-202731000.000
OperatingIncomeLoss,326516000.000,362838000.000,582167000.000,546353000.000,709193000.000,657556000.000
OtherAmortizationOfDeferredCharges,23962000.000,9211000.000,10590000.000,11362000.000,16018000.000,16990000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-12027000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,-74758000.000,-55852000.000,-45426000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,-75520000.000,-55214000.000,-45991000.000
OtherComprehensiveIncomeLossBeforeTax,,,,-70438000.000,-52487000.000,-45404000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,5693000.000,6262000.000,-70438000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,3951000.000,-74753000.000,-58602000.000,-60703000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,3581000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-77077000.000,-56809000.000,-57741000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-5082000.000,-2727000.000,-587000.000
OtherComprehensiveIncomeLossTax,,,2311000.000,4315000.000,4322000.000,12337000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,,2112000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,2311000.000,4315000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,5693000.000,6262000.000,4320000.000,3365000.000,22000.000
OtherLaborRelatedExpenses,,11001000.000,17516000.000,19795000.000,30497000.000,15130000.000
OtherNonoperatingIncomeExpense,-137000.000,-652000.000,6969000.000,-20496000.000,-691000.000,-33524000.000
OtherOperatingActivitiesCashFlowStatement,,-100000.000,-1452000.000,3914000.000,857000.000,-6383000.000
OtherSalesRevenueNet,,829513000.000,929069000.000,1355305000.000,1552675000.000,1671679000.000
PaymentsForRepurchaseOfCommonStock,1677000.000,15989000.000,12135000.000,22192000.000,,223237000.000
PaymentsForRepurchaseOfOtherEquity,,,,22192000.000,14452000.000,10822000.000
PaymentsForRestructuring,,,,4755000.000,8509000.000,21806000.000
PaymentsOfCapitalDistribution,20813000.000,,,,,
PaymentsOfDebtExtinguishmentCosts,,,,,,40954000.000
PaymentsOfFinancingCosts,27414000.000,1421000.000,12994000.000,9266000.000,0.000,2070000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,320000.000,185000.000,0.000,1184587000.000,24199000.000,354000.000
PaymentsToAcquireInvestments,,750000.000,2500000.000,5375000.000,24250000.000,95000000.000
PaymentsToAcquirePropertyPlantAndEquipment,15371000.000,18557000.000,24303000.000,39739000.000,68321000.000,79220000.000
PaymentsToMinorityShareholders,,,,,3154000.000,9010000.000
ProceedsFromBankDebt,1442364000.000,,,,,
ProceedsFromContributedCapital,20813000.000,,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,657000.000,654000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,589500000.000,880000000.000,600000000.000,0.000,982500000.000
ProceedsFromMinorityShareholders,,,,835000.000,1322000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,0.000,
ProceedsFromPaymentsToMinorityShareholders,,,,835000.000,,
ProceedsFromSaleOfOtherInvestments,,,,5837000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,100000.000,0.000,0.000,,
ProceedsFromStockOptionsExercised,3622000.000,8777000.000,1759000.000,1103000.000,1340000.000,1228000.000
ProfitLoss,,,290160000.000,264425000.000,381704000.000,289963000.000
PropertyPlantAndEquipmentDisposals,,6332000.000,5114000.000,15765000.000,,
ProvisionForDoubtfulAccounts,338000.000,-1265000.000,1440000.000,1028000.000,1705000.000,1924000.000
RelatedPartyCosts,,620000.000,324000.000,0.000,0.000,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,57004000.000,-206000.000,2721000.000,3217000.000,4903000.000,
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,31885000.000,,,,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,,4903000.000,3086000.000
RepaymentsOfBankDebt,877975000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,4612000.000,1413000.000,1558000.000,2401000.000,2945000.000,4288000.000
RepaymentsOfLongTermDebt,,742025000.000,880000000.000,0.000,74000000.000,848000000.000
RepaymentsOfNotesPayable,,,,,40000000.000,0.000
RepaymentsOfRelatedPartyDebt,0.000,0.000,,,,
RestructuringCharges,-240000.000,-3000.000,0.000,15715000.000,14998000.000,29503000.000
RestructuringCosts,-240000.000,,,,,
RestructuringReserveAccrualAdjustment,,,,3703000.000,-3530000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-5303000.000
RestructuringReserveTranslationAdjustment,,,,-153000.000,-359000.000,-93000.000
RevenueFromRelatedParties,,32195000.000,31188000.000,28089000.000,27508000.000,15873000.000
Revenues,,1352577000.000,1591858000.000,2175641000.000,2580935000.000,2755654000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,-16150000.000,,,,
SalesRevenueNet,,1352577000.000,1591858000.000,2175641000.000,2580935000.000,2755654000.000
SalesRevenueServicesNet,1187741000.000,,,,,
SellingGeneralAndAdministrativeExpense,335656000.000,396926000.000,425735000.000,560950000.000,636580000.000,636028000.000
ShareBasedCompensation,16012000.000,17202000.000,20299000.000,28363000.000,31020000.000,38897000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,109043.000,38000.000,6503.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,1033149.000,500538.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.302
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.013
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,9.380,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,14.900
SharesPaidForTaxWithholdingForShareBasedCompensation,,352910.000,204434.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,0.000,-40000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,-14452000.000,-10822000.000
StockIssuedDuringPeriodValueStockOptionsExercised,3622000.000,8777000.000,1759000.000,1103000.000,1340000.000,1228000.000
StockholdersEquityOther,-337000.000,,,,,
TemporaryEquityAccretionToRedemptionValueAdjustment,,,,12000.000,,
TemporaryEquityIssuePeriodIncreaseOrDecrease,,,,200000000.000,,
TemporaryEquityNetIncome,,,,4331000.000,,
TemporaryEquityOtherChanges,,,,,-19000.000,-10435000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,54.190
TreasuryStockValueAcquiredCostMethod,,,,,,223237000.000
UnrealizedGainLossOnDerivatives,,,4313000.000,1780000.000,-2015000.000,
UnrealizedGainLossOnSecurities,,,,,,1920000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,287000.000,644000.000,344000.000,317000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,1810000.000,8944000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,9967000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,6213000.000,4907000.000,2235000.000,2888000.000,4736000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,43000.000,6802000.000,999000.000,607000.000,892000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,-7818000.000,1179000.000,1968000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,12000.000,7484000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,-39000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,-1265000.000,1440000.000,1195000.000,1705000.000,1924000.000
ValuationAllowancesAndReservesDeductions,,449000.000,1887000.000,,1674000.000,167000.000
ValuationAllowancesAndReservesRecoveries,,,,2150000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,70731000.000,72236000.000,72703000.000,72854000.000,73190000.000,72410000.000
WeightedAverageNumberOfSharesOutstandingBasic,69283000.000,70374000.000,71543000.000,72000000.000,72420000.000,71746000.000
WriteOffOfDeferredDebtIssuanceCost,6247000.000,1862000.000,4007000.000,0.000,0.000,
