,2011-07-02,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2015-01-03,2015-04-04,2015-07-04,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
Liabilities,,,,,,,,,,,3321441.000,3677340.000,4559691.000,4195770.000,7609817.000,7296044.000,10326132.000,10710868.000,13474535.000,10105530.000,5331860.000,6906336.000,9777710.000,11679262.000
LiabilitiesAndStockholdersEquity,7062178.000,,6269905.000,12924545.000,10195542.000,9430621.000,9034521.000,10717431.000,10945473.000,7778687.000,8986892.000,8471818.000,8878211.000,8699151.000,11608208.000,10984829.000,14222594.000,15046606.000,18749209.000,16533736.000,17779513.000,18763690.000,19752068.000,21051320.000
LiabilitiesCurrent,2193318.000,,3343000.000,4284236.000,4253702.000,3900573.000,4762959.000,3645697.000,3362475.000,4110673.000,2838134.000,3236384.000,3980114.000,3582022.000,4980820.000,4771908.000,5032147.000,5880865.000,9586621.000,6707340.000,4788131.000,6356097.000,8869150.000,10744926.000
LineOfCredit,,,,,,,,,,,,,,,,,2500000.000,2500000.000,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,5000000.000,5000000.000,,,,5000000.000,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,2500000.000,2500000.000,2500000.000,2500000.000,,,,,,
LoansPayable,,,,,,,,,,,,,,,2510486.000,,,,5068082.000,,,,,
LoansPayableCurrent,,,,,,,,,,,,,,,223358.000,452672.000,148591.000,598837.000,1528578.000,1866713.000,,0.000,,
LongTermDebt,,,,,,,,,,,,,,,2500000.000,,,,5000000.000,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,2500000.000,5000000.000,5000000.000,,4853205.000,4554659.000,4554659.000,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,148374.000,,,,280342.000,,,,423015.000,,,,444589.000,,,,344000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,373400.000,2148957.000,2148957.000,,,,,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,1035995.000,1945650.000,1945650.000,,1637858.000,,,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,867247.000,905393.000,905393.000,,1991688.000,,,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,223358.000,,,,1223659.000,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,,223358.000,,,,1528578.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,223358.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,373400.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,1035995.000,,,,1637858.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,867247.000,,,,1991688.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,1370454.000,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,2068474.000,1794747.000,4629023.000,4226414.000,3345335.000,2913854.000,,0.000,0.000,
LongTermInvestments,,,,,,,,2678832.000,2678832.000,1899523.000,1887844.000,773801.000,773801.000,773801.000,,,,,,20318.000,20318.000,20318.000,20318.000,0.000
LongTermLineOfCredit,,,,,,,,,,,,,,,5000000.000,,,,,,,,,
LongTermLoansPayable,,,,,,,,,,,,,,,,2520425.000,5031410.000,5049551.000,,4941641.000,4522653.000,4522653.000,,
LongtermDebtPercentageBearingFixedInterestAmount,,,,,,,,,,,,,,,,20425.000,31410.000,49551.000,,88436.000,103909.000,103909.000,,
MachineryAndEquipmentGross,,,,,,,,,,,,,3021510.000,3028644.000,3151748.000,3514733.000,3530714.000,3577132.000,3737908.000,3743330.000,,,3851000.000,
NontradeReceivablesCurrent,,,,,,,,500000.000,250000.000,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,,,,,,,,1210407.000,1623508.000,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,,,,,,,,1161162.000,779205.000,,,,,,,,,,,,,,,
NotesReceivableRelatedParties,,,,,,,,,,2456925.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1144080.000,,,,1816000.000,,,,1502000.000,,,,994000.000,,,,3686000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,500469.000,,,,524000.000,,,,544000.000,,,,355000.000,,,241000.000,682000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,233000.000,,,,181000.000,,,,,,,481000.000,246000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,93886.000,,,,225000.000,,,,233000.000,,,,181000.000,,,466000.000,479000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,278925.000,,,,319000.000,,,,225000.000,,,,233000.000,,,451000.000,644000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,270800.000,,,,515000.000,,,,319000.000,,,,225000.000,,,439000.000,682000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,1146000.000,737000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,11401000.000,,,,10860000.000,,,,11023000.000,
OtherAssetsNoncurrent,287420.000,,144265.000,155447.000,151107.000,172996.000,170955.000,4046636.000,3664790.000,2131229.000,2132954.000,1025326.000,1077722.000,1092671.000,444857.000,348497.000,,,,,,,,
OtherCommitment,,,,,,,532557.000,,,,929000.000,,,,1552000.000,,,,1989000.000,,,,2039000.000,
OtherCommitmentDueInFifthYear,,,,,,,130572.000,,,,200000.000,,,,339000.000,,,,374000.000,,,,385000.000,
OtherCommitmentDueInFourthYear,,,,,,,116333.000,,,,199000.000,,,,320000.000,,,,539000.000,,,,367000.000,
OtherCommitmentDueInNextTwelveMonths,,,,,,,83306.000,,,,,,,,,,,,308000.000,,,,358000.000,
OtherCommitmentDueInSecondYear,,,,,,,100315.000,,,,150000.000,,,,272000.000,,,,365000.000,,,,396000.000,
OtherCommitmentDueInThirdYear,,,,,,,102031.000,,,,179000.000,,,,283000.000,,,,403000.000,,,,533000.000,
OtherInventory,,,,,,,,,,,,,,,,1718313.000,1695315.000,1695326.000,,1094083.000,1031287.000,1024213.000,,58000.000
OtherLiabilities,,,,,,,346163.000,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,673317.000,,903934.000,371880.000,522766.000,392954.000,261297.000,453198.000,436455.000,346962.000,271445.000,336046.000,307322.000,294296.000,292891.000,374350.000,427248.000,377469.000,373567.000,359642.000,465711.000,401902.000,329854.000,420265.000
PropertyPlantAndEquipmentGross,,,,,3310143.000,3311694.000,3339668.000,3463218.000,3550530.000,3560664.000,3712656.000,,328216.000,329737.000,329737.000,333567.000,347786.000,379806.000,404228.000,384120.000,,,441000.000,
PropertyPlantAndEquipmentNet,1240184.000,,1172288.000,1140487.000,1066661.000,987732.000,936426.000,980792.000,1012963.000,969755.000,1063239.000,1025690.000,1218351.000,1293702.000,1264660.000,1579994.000,1552250.000,1581961.000,1788645.000,1722768.000,1860476.000,2495215.000,3111374.000,3252514.000
PurchaseObligation,,,,,,,,,,,,,,,,,,,,,,,3524000.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,3096000.000,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,428000.000,
ReceivablesNetCurrent,841879.000,,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-13158156.000,,-18054186.000,-22486039.000,-26479996.000,-28018030.000,-29716612.000,-28248087.000,-29237809.000,-33411813.000,-34136137.000,-35984153.000,-37637295.000,-38296948.000,-39524332.000,-40549837.000,-40865029.000,-40868745.000,-42295389.000,-42039764.000,-42122431.000,-43076821.000,-45223574.000,-47152329.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,,,,,,10.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,540000.000,500000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,0.550,0.640,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,,,,,469020.000,,,,1269020.000,487110.000,,,470444.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1077550.000,1086925.000,1094800.000,1096675.000,847300.000,847300.000,847300.000,960451.000,960451.000,960451.000,971701.000,1434689.000,2196963.000,2547522.000,2558772.000,815007.000,3436494.000,3314918.000,825848.000,3246220.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,1.230,1.230,1.230,1.230,1.440,1.440,1.440,1.360,1.360,1.360,1.360,1.210,1.110,1.100,1.100,3.370,3.500,3.460,3.370,3.410
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,81600.000,15540.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1097300.000,1097300.000,1097300.000,1097300.000,847300.000,847300.000,847300.000,960451.000,960451.000,1050451.000,1050451.000,1502189.000,2253213.000,2592522.000,2592522.000,822507.000,4237761.000,4328326.000,862515.000,4828012.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.230,1.230,1.230,1.230,1.440,1.440,1.440,1.360,1.360,1.350,1.350,1.210,1.120,1.100,1.100,3.380,3.580,3.600,3.350,3.440
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,64067.000,,485000.000,473000.000,593000.000,,820000.000,2817082.000,668000.000,,361000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,540000.000,500000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,0.550,0.640,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,320000.000,,,,,,,64067.000,,506000.000,473000.000,594000.000,,824000.000,3150000.000,684000.000,,375000.000
