,2011-06-25,2011-09-24,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-31,2017-04-01
Assets,832853000.000,798423000.000,764007000.000,839390000.000,852637000.000,833345000.000,860540000.000,966950000.000,977312000.000,933513000.000,916987000.000,1006784000.000,1021879000.000,1015483000.000,1023800000.000,1167468000.000,1139666000.000,1111918000.000,1107679000.000,1145777000.000,1194506000.000,1310637000.000,1292058000.000,1477659000.000
AssetsCurrent,434225000.000,400071000.000,358194000.000,434732000.000,449016000.000,432388000.000,453173000.000,550075000.000,554746000.000,509554000.000,496398000.000,582352000.000,591400000.000,585395000.000,573006000.000,709219000.000,679444000.000,647525000.000,648232000.000,682381000.000,729705000.000,790787000.000,756438000.000,899313000.000
AssetsFairValueDisclosure,,,,,1954000.000,,3060000.000,,,,1776000.000,,,,693000.000,,,,,,,,,
AssetsHeldForSaleCurrent,5082000.000,5082000.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesCurrent,,,,,,,,,,,,,,,,,,5955000.000,,6737000.000,9740000.000,10453000.000,10348000.000,5928000.000
BankOverdrafts,8671000.000,,,-4282000.000,0.000,,,7665000.000,3407000.000,,1079000.000,12151000.000,13659000.000,0.000,621000.000,21585000.000,21933000.000,0.000,0.000,0.000,0.000,13940000.000,19761000.000,21566000.000
BillingsInExcessOfCostCurrent,,,,,3227000.000,3232000.000,2020000.000,4189000.000,3757000.000,2655000.000,2858000.000,1307000.000,2543000.000,3940000.000,4682000.000,3710000.000,3347000.000,4145000.000,4978000.000,3700000.000,5407000.000,6222000.000,4748000.000,4352000.000
BuildingsAndImprovementsGross,,,164757000.000,,,,165307000.000,,,,173641000.000,,,,175340000.000,,,,180066000.000,,,,204586000.000,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,3200000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,1100000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNetTangibleAssets,,,,,2100000.000,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,0.000,18649000.000,11305000.000,0.000,5317000.000,4908000.000,7647000.000,0.000,0.000,5151000.000,0.000,0.000,0.000,26184000.000,,22888000.000,24756000.000,55373000.000,87756000.000,43065000.000,87517000.000,36683000.000,34091000.000,31020000.000
CashEquivalentsAtCarryingValue,,,,,,,7647000.000,,,,-1079000.000,-12151000.000,0.000,26184000.000,0.000,22888000.000,24756000.000,55373000.000,87756000.000,43065000.000,87517000.000,36683000.000,34091000.000,
CashSurrenderValueOfLifeInsurance,,,,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,2500000.000,,,,,,,,,,,,,,,,,
CommonStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
CommonStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,1.000,,,,1.000,
CommonStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,80000000.000
CommonStockSharesIssued,19525590.000,19556008.000,19623803.000,19715647.000,19735289.000,19790414.000,19799606.000,19799606.000,19893513.000,19900066.000,19948270.000,20048764.000,20071026.000,19974886.000,19984451.000,20119879.000,20132819.000,20133427.000,20141709.000,20301084.000,20307463.000,20330939.000,20342069.000,20518049.000
CommonStockSharesOutstanding,19525590.000,19556008.000,19623803.000,19715647.000,19735289.000,19790414.000,19799606.000,19799606.000,19893513.000,19900066.000,19948270.000,20048764.000,20071026.000,19974886.000,19984451.000,20119879.000,20132819.000,20133427.000,20141709.000,20301084.000,20307463.000,20330939.000,20342069.000,20518049.000
CommonStockValue,19526000.000,19556000.000,19624000.000,19716000.000,19735000.000,19790000.000,19800000.000,19869000.000,19894000.000,19900000.000,19948000.000,20049000.000,20071000.000,19975000.000,19984000.000,20120000.000,20133000.000,20133000.000,20142000.000,20301000.000,20307000.000,20331000.000,20342000.000,20518000.000
ConstructionInProgressGross,,,2880000.000,,,,6818000.000,,,,5866000.000,,,,6523000.000,,,,4515000.000,,,,15593000.000,
ContractReceivableRetainageDueOneYearOrLess,,,,,,,,,,,8300000.000,,,,6000000.000,,,,6500000.000,,,,6000000.000,
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,,,,,4799000.000,5971000.000,4981000.000,6660000.000,11014000.000,9640000.000,6903000.000,7296000.000,6380000.000,6883000.000,5244000.000,4314000.000,4842000.000,4718000.000,3624000.000,5621000.000,2835000.000,2788000.000,2573000.000,3063000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,111896000.000,
DebtInstrumentFairValue,,,,,,,95400000.000,,,,79900000.000,,,,99700000.000,,,,85600000.000,,,,111600000.000,
DebtLongtermAndShorttermCombinedAmount,,,,,,,95790000.000,,,,84700000.000,,,,98645000.000,,,,,,,,,
DeferredCompensationLiabilityClassifiedNoncurrent,,,,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,,,,,,
DeferredCompensationPlanAssets,,,,,,,1500000.000,,,,1800000.000,,,,700000.000,,,,800000.000,,,,900000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,203000.000,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,,1960000.000
DeferredIncomeTaxLiabilities,,,,,,,32039000.000,,,,37905000.000,,,,44592000.000,,,,49836000.000,,,,55049000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,,21364000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,671000.000,,,,628000.000,,,,574000.000,,,,478000.000,,,,509000.000,
DeferredTaxAssetsGross,,,,,,,18751000.000,,,,20369000.000,,,,22392000.000,,,,28764000.000,,,,41149000.000,
DeferredTaxAssetsInventory,,,,,,,838000.000,,,,113000.000,,,,488000.000,,,,1264000.000,,,,2000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,27310000.000,,,,35778000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,,0.000,,,,,
DeferredTaxAssetsNetCurrent,,,9694000.000,,,,9212000.000,9222000.000,9188000.000,9203000.000,6866000.000,6850000.000,6862000.000,6848000.000,6284000.000,6267000.000,6252000.000,6257000.000,,0.000,0.000,0.000,,
DeferredTaxAssetsNetNoncurrent,,,,,,,1759000.000,1721000.000,1670000.000,1696000.000,1365000.000,1307000.000,1354000.000,1312000.000,1079000.000,1163000.000,1171000.000,1091000.000,1312000.000,2664000.000,2541000.000,2416000.000,1546000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,1592000.000,,,,1136000.000,,,,1045000.000,,,,1256000.000,,,,13605000.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,1494000.000,,,,2141000.000,,,,3034000.000,,,,3518000.000,,,,1196000.000,
DeferredTaxAssetsTaxDeferredExpense,,,,,,,18080000.000,,,,19348000.000,,,,21021000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,7295000.000,,,,7698000.000,,,,8189000.000,,,,10996000.000,,,,13375000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,2673000.000,,,,3172000.000,,,,3790000.000,,,,4728000.000,,,,2323000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,2995000.000,,,,4470000.000,,,,4186000.000,,,,5311000.000,,,,8931000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,1193000.000,,,,1011000.000,,,,1086000.000,,,,1213000.000,,,,1208000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,671000.000,,,,1021000.000,,,,1371000.000,,,,1454000.000,,,,5371000.000,
DeferredTaxLiabilities,,,,,,,13959000.000,,,,18557000.000,,,,23571000.000,,,,22526000.000,,,,19271000.000,
DeferredTaxLiabilitiesNoncurrent,20478000.000,20354000.000,19049000.000,19008000.000,20034000.000,19889000.000,24930000.000,25004000.000,24842000.000,24861000.000,26788000.000,26627000.000,26827000.000,26896000.000,30933000.000,30751000.000,31178000.000,30919000.000,23838000.000,24991000.000,25092000.000,14066000.000,20817000.000,
DeferredTaxLiabilitiesOther,,,,,,,1010000.000,,,,1522000.000,,,,2629000.000,,,,3276000.000,,,,0.000,
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,,,,12781000.000,,,,15269000.000,,,,18056000.000,,,,20765000.000,,,,25078000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,18248000.000,,,,21114000.000,,,,23907000.000,,,,25795000.000,,,,29971000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,3400000.000,,,,4000000.000,,,,5000000.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,39741000.000,39269000.000,30920000.000,32666000.000,35592000.000,39743000.000,34728000.000,32819000.000,37216000.000,45651000.000,45018000.000,35596000.000,42755000.000,60069000.000,62143000.000,52011000.000,60941000.000,77290000.000,78877000.000,61314000.000,74919000.000,99549000.000,92441000.000,58491000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,3200000.000,,,,2900000.000,,,,1700000.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,0.000,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,0.500,0.500,,,,,,,,,
EscrowDeposit,,,,,,,6300000.000,,,,6300000.000,,,,,,,,,,,,,
FiniteLivedCustomerRelationshipsGross,,,,,,,8860000.000,,,,9480000.000,,,,9480000.000,,,,19194000.000,,,,25503000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,12328000.000,,,,11561000.000,,,,13971000.000,,,,17485000.000,,,,9476000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,1417000.000,,,,812000.000,,,,405000.000,,,,6457000.000,,,,14569000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2170000.000,,,,2184000.000,,,,2270000.000,,,,2373000.000,,,,3070000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,459000.000,,,,535000.000,,,,586000.000,,,,1117000.000,,,,1803000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,607000.000,,,,797000.000,,,,845000.000,,,,1528000.000,,,,2058000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1612000.000,,,,954000.000,,,,1108000.000,,,,1812000.000,,,,2469000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1836000.000,,,,1959000.000,,,,1265000.000,,,,2070000.000,,,,2762000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,20429000.000,,,,18802000.000,,,,20450000.000,,,,32842000.000,,,,36207000.000,
FiniteLivedIntangibleAssetsNet,13136000.000,11920000.000,10924000.000,10200000.000,9491000.000,8802000.000,8101000.000,7597000.000,6914000.000,7815000.000,7241000.000,6664000.000,6871000.000,6339000.000,6479000.000,6709000.000,17007000.000,16195000.000,15357000.000,14718000.000,14170000.000,14014000.000,26731000.000,36759000.000
FiniteLivedLicenseAgreementsGross,,,,,,,4589000.000,,,,4589000.000,,,,4589000.000,,,,4589000.000,,,,4589000.000,
FiniteLivedNoncompeteAgreementsGross,,,,,,,3730000.000,,,,1340000.000,,,,2917000.000,,,,5496000.000,,,,5411000.000,
FiniteLivedPatentsGross,,,,,,,3250000.000,,,,3393000.000,,,,3464000.000,,,,3563000.000,,,,704000.000,
FurnitureAndFixturesGross,,,,,,,23750000.000,,,,23233000.000,,,,23397000.000,,,,21682000.000,,,,22570000.000,
Goodwill,154702000.000,154702000.000,154702000.000,154702000.000,157836000.000,157966000.000,159316000.000,161266000.000,161516000.000,160146000.000,160146000.000,160945000.000,160146000.000,160146000.000,183062000.000,184064000.000,173158000.000,182394000.000,180990000.000,181280000.000,181381000.000,207832000.000,198535000.000,211061000.000
IncomeTaxesReceivable,2114000.000,1779000.000,3482000.000,2091000.000,0.000,1266000.000,7521000.000,,,0.000,2235000.000,0.000,0.000,0.000,11934000.000,0.000,0.000,201000.000,7784000.000,0.000,0.000,7407000.000,11459000.000,3170000.000
IncreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,,700000.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,2340000.000,,,,,,,,,,,,,,,,,2340000.000
IndefiniteLivedTradeNames,2340000.000,2340000.000,2340000.000,2340000.000,2340000.000,2340000.000,2340000.000,2340000.000,2340000.000,2340000.000,2340000.000,2340000.000,2340000.000,2340000.000,2340000.000,2340000.000,2340000.000,2340000.000,,2340000.000,2340000.000,2340000.000,,
InventoryFinishedGoods,78394000.000,74113000.000,83171000.000,96958000.000,90661000.000,89792000.000,106979000.000,132010000.000,112823000.000,104356000.000,126079000.000,143700000.000,119143000.000,123080000.000,156278000.000,183351000.000,147949000.000,126690000.000,136370000.000,150194000.000,131939000.000,189188000.000,198273000.000,239369000.000
InventoryNet,204590000.000,180882000.000,194697000.000,218553000.000,207556000.000,209138000.000,243180000.000,290752000.000,253554000.000,232210000.000,287305000.000,312010000.000,277789000.000,273665000.000,340048000.000,404711000.000,330235000.000,288209000.000,304918000.000,327177000.000,297796000.000,369928000.000,397227000.000,472016000.000
InventoryRawMaterials,126196000.000,106769000.000,111526000.000,121595000.000,116895000.000,119346000.000,136201000.000,158742000.000,140731000.000,127854000.000,161226000.000,168310000.000,158646000.000,150585000.000,183770000.000,221360000.000,182286000.000,161519000.000,168548000.000,176983000.000,165857000.000,180740000.000,198954000.000,232647000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,85740000.000,,,,11387000.000,
LandAndLandImprovements,,,,,,,108545000.000,,,,115155000.000,,,,114157000.000,,,,118701000.000,,,,124316000.000,
LettersOfCreditOutstandingAmount,,,,,28700000.000,28700000.000,28700000.000,28700000.000,28700000.000,26500000.000,26500000.000,26500000.000,26900000.000,26900000.000,26300000.000,26400000.000,25400000.000,25400000.000,25400000.000,25500000.000,25500000.000,25500000.000,25500000.000,25700000.000
Liabilities,251996000.000,212454000.000,181408000.000,248924000.000,248563000.000,221628000.000,253015000.000,351293000.000,349420000.000,290112000.000,267253000.000,346362000.000,342144000.000,320399000.000,324240000.000,452486000.000,406854000.000,355780000.000,341270000.000,350849000.000,374871000.000,463547000.000,431592000.000,580306000.000
LiabilitiesAndStockholdersEquity,832853000.000,798423000.000,764007000.000,839390000.000,852637000.000,833345000.000,860540000.000,966950000.000,977312000.000,933513000.000,916987000.000,1006784000.000,1021879000.000,1015483000.000,1023800000.000,1167468000.000,1139666000.000,1111918000.000,1107679000.000,1145777000.000,1194506000.000,1310637000.000,1292058000.000,1477659000.000
LiabilitiesCurrent,164278000.000,122404000.000,132795000.000,170144000.000,179021000.000,169479000.000,114784000.000,153828000.000,164747000.000,164340000.000,139099000.000,160220000.000,204398000.000,192941000.000,175460000.000,215157000.000,234249000.000,214301000.000,204175000.000,215321000.000,239183000.000,310156000.000,271777000.000,277840000.000
LongTermDebt,,,,,,,95790000.000,,,,84700000.000,,,,98645000.000,,,,85895000.000,,,,111896000.000,
LongTermDebtAndCapitalLeaseObligations,52200000.000,52200000.000,12200000.000,43668000.000,32854000.000,15918000.000,,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,23772000.000,266000.000,40270000.000,42774000.000,40000000.000,40000000.000,,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,,,,,,,0.000,0.000,0.000,0.000,,,,,,21000.000,893000.000,834000.000,1145000.000,886000.000,1093000.000,1584000.000,2634000.000,2280000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,84700000.000,,,,84700000.000,,,,84700000.000,,,,82000000.000,,,,82000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,0.000,,,,0.000,,,,1145000.000,,,,2634000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,0.000,,,,13945000.000,,,,2700000.000,,,,28000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,11090000.000,,,,0.000,,,,0.000,,,,2000.000,,,,2832000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,0.000,,,,0.000,,,,19000.000,,,,24009000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,0.000,,,,0.000,,,,29000.000,,,,393000.000,
LongTermDebtNoncurrent,,,,,,,95790000.000,155181000.000,142473000.000,84700000.000,84700000.000,143471000.000,95094000.000,84700000.000,98645000.000,187020000.000,122303000.000,84722000.000,84750000.000,84525000.000,84530000.000,110362000.000,109059000.000,252904000.000
MachineryAndEquipmentGross,,,,,,,239175000.000,,,,260807000.000,,,,284981000.000,,,,303081000.000,,,,332397000.000,
MinorityInterest,6535000.000,5726000.000,5794000.000,6070000.000,6083000.000,7033000.000,7757000.000,8255000.000,8259000.000,8395000.000,9111000.000,9743000.000,10072000.000,10569000.000,13866000.000,14442000.000,13521000.000,12048000.000,13654000.000,13330000.000,11049000.000,10115000.000,11286000.000,12814000.000
NoncurrentAssets,,,,,,,237610000.000,,,,249497000.000,,,,257834000.000,,,,259448000.000,,,,306468000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,7836000.000,,,,10158000.000,,,,14217000.000,,,,16615000.000,,,,55866000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3930000.000,,,,4235000.000,,,,4865000.000,,,,6008000.000,,,,17664000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,25000.000,,,,884000.000,,,,1533000.000,,,,1068000.000,,,,4180000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,474000.000,,,,976000.000,,,,1868000.000,,,,1952000.000,,,,6034000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1236000.000,,,,1384000.000,,,,2187000.000,,,,3250000.000,,,,8798000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2107000.000,,,,2115000.000,,,,2867000.000,,,,4295000.000,,,,14216000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,64000.000,,,,564000.000,,,,897000.000,,,,42000.000,,,,4974000.000,
OtherAccruedLiabilitiesCurrent,15573000.000,17554000.000,12172000.000,15075000.000,16911000.000,17656000.000,14002000.000,18817000.000,23111000.000,26900000.000,20084000.000,21000000.000,31321000.000,33849000.000,23591000.000,23097000.000,27234000.000,35060000.000,29112000.000,29414000.000,35321000.000,57104000.000,32281000.000,39473000.000
OtherAssetsCurrent,18219000.000,19714000.000,7724000.000,21661000.000,24105000.000,25898000.000,15557000.000,16494000.000,20302000.000,20280000.000,18820000.000,20339000.000,19607000.000,20743000.000,18423000.000,13717000.000,14953000.000,16654000.000,17481000.000,16889000.000,15238000.000,21636000.000,20662000.000,20650000.000
OtherAssetsNoncurrent,11453000.000,11470000.000,15380000.000,15712000.000,16176000.000,14918000.000,14583000.000,15868000.000,16353000.000,12615000.000,12087000.000,11757000.000,12315000.000,14915000.000,9565000.000,8511000.000,8815000.000,7843000.000,8298000.000,7760000.000,7470000.000,8757000.000,8617000.000,12573000.000
OtherDeferredCompensationArrangementsLiabilityClassifiedNoncurrent,,,,,,,6700000.000,,,,8400000.000,,,,9700000.000,,,,13300000.000,,,,17400000.000,
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,,,,,,,,,11400000.000,,,,12900000.000,,,,11700000.000,,,,12200000.000,
OtherLiabilitiesNoncurrent,15040000.000,17496000.000,17364000.000,16104000.000,16654000.000,16342000.000,17511000.000,17280000.000,17358000.000,16211000.000,16666000.000,16044000.000,15825000.000,15862000.000,19202000.000,19558000.000,19124000.000,25838000.000,28507000.000,26012000.000,26066000.000,28963000.000,29939000.000,28198000.000
PreferredStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,,,,,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,0.000,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
ProductWarrantyAccrualClassifiedCurrent,,,,,22600000.000,18500000.000,21600000.000,19700000.000,21000000.000,17700000.000,17700000.000,19800000.000,23800000.000,21700000.000,16900000.000,13600000.000,13000000.000,13000000.000,12400000.000,7600000.000,1700000.000,300000.000,300000.000,
PropertyPlantAndEquipmentGross,525197000.000,531431000.000,537208000.000,540223000.000,537273000.000,541473000.000,543595000.000,556559000.000,568011000.000,578429000.000,578702000.000,587159000.000,599852000.000,599584000.000,604398000.000,620146000.000,628269000.000,631028000.000,628045000.000,639881000.000,649652000.000,717287000.000,699462000.000,720912000.000
PropertyPlantAndEquipmentNet,216997000.000,217920000.000,222467000.000,221704000.000,217778000.000,216931000.000,221268000.000,228083000.000,233773000.000,239347000.000,237410000.000,241419000.000,247453000.000,245036000.000,248269000.000,255462000.000,257731000.000,254530000.000,251150000.000,254634000.000,256899000.000,284491000.000,297851000.000,309853000.000
ReceivableFromShareholdersOrAffiliatesForIssuanceOfCapitalStock,1493000.000,1439000.000,1255000.000,1080000.000,1016000.000,1013000.000,982000.000,850000.000,759000.000,732000.000,732000.000,540000.000,530000.000,530000.000,455000.000,278000.000,277000.000,0.000,0.000,0.000,0.000,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,,4709000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,6831000.000,653000.000,753000.000,720000.000,720000.000,720000.000,720000.000,720000.000,405000.000,710000.000,710000.000,1139000.000,586000.000,1139000.000,909000.000,909000.000,398000.000,909000.000
RetainedEarningsAccumulatedDeficit,410814000.000,416433000.000,410848000.000,415003000.000,428573000.000,432772000.000,426887000.000,432116000.000,443913000.000,458005000.000,461812000.000,469028000.000,486616000.000,501181000.000,502334000.000,512421000.000,530346000.000,555193000.000,565636000.000,584848000.000,609718000.000,637536000.000,649135000.000,670115000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,186609.000,,,,206420.000,,,,257086.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,32.220,,,,32.520,,,,36.390,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,59106.000,,,,1474.000,,,,18737.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,30.640,,,,30.640,,,,33.510,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,845915.000,,,,661674.000,,,,493304.000,,,,,,,,,
