,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,,610000.000,24000.000,2860000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,-412000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,54074.000,47648.000,62647.000,0.000
InterestExpense,,0.000,0.000,,,
InterestPaid,49000.000,0.000,0.000,,,
InvestmentIncomeInterest,2097000.000,5000.000,3000.000,1000.000,1000.000,10000.000
NetCashProvidedByUsedInFinancingActivities,10452000.000,10118000.000,28874000.000,23456000.000,44310000.000,19744000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,10452000.000,10118000.000,28874000.000,23456000.000,44310000.000,19744000.000
NetCashProvidedByUsedInInvestingActivities,-299000.000,-68000.000,-183000.000,-363000.000,-187000.000,-221000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-299000.000,-68000.000,-183000.000,-363000.000,-187000.000,-221000.000
NetCashProvidedByUsedInOperatingActivities,-8017000.000,-8614000.000,-12732000.000,-12195000.000,-24347000.000,-32749000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-8017000.000,-8614000.000,-12732000.000,-12195000.000,-24347000.000,-32749000.000
NetIncomeLoss,-8096000.000,-15071000.000,-17129000.000,-18433000.000,-37992000.000,-41904000.000
NetIncomeLossAttributableToParentDiluted,,,18744.000,19324000.000,38816000.000,41904000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,17129.000,18433000.000,37992000.000,41904000.000
OperatingIncomeLoss,-9976000.000,-12628000.000,-17818000.000,-18939000.000,-36568000.000,-41879000.000
OtherNonoperatingExpense,,,,68000.000,1408000.000,24000.000
OtherNonoperatingIncome,,,,586000.000,1000.000,15000.000
OtherResearchAndDevelopmentExpense,,,,,8170000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,289000.000,63000.000,186000.000,364000.000,187000.000,221000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,0.000,0.000,,,
ProceedsFromIssuanceOfWarrants,,8407000.000,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,28861000.000,22212000.000,42882000.000,19563000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,0.000,3000.000,1000.000,0.000,0.000
RepaymentsOfLongTermDebt,0.000,0.000,0.000,,,
ResearchAndDevelopmentExpense,5052000.000,5431000.000,7297000.000,8253000.000,15444000.000,28356000.000
SeveranceCosts,300000.000,140000.000,,,,
SeveranceCosts1,,,-416000.000,-74000.000,,
ShareBasedCompensation,,3007000.000,,6202000.000,9188000.000,6788000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,4266.000,7076.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,1426000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,5585000.000,,,,,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,,3200000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,55000.000,388000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,17683510.000,19294259.000,26846270.000,35161823.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,11023881.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,17629436.000,19246611.000,26783623.000,35161823.000
