,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivities,24212343.000,7445216.000,-13560292.000,-16193792.000,-3247693.000,0.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,24212343.000,7445216.000,-13560292.000,-16193792.000,-3247693.000,0.000
NetCashProvidedByUsedInInvestingActivities,-1012.000,0.000,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1012.000,0.000,,,,
NetCashProvidedByUsedInOperatingActivities,-21368940.000,-4829777.000,9498817.000,18900619.000,-589078.000,-345861.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-21368940.000,-4829777.000,9498817.000,18900619.000,-589078.000,-345861.000
NetIncomeLoss,-4772653.000,-3886663.000,982022.000,4758534.000,-460902.000,-386332.000
NetIncomeLossAvailableToCommonStockholdersBasic,-7132408.000,-3886663.000,,,,
OperatingExpenses,4794415.000,3948355.000,1233613.000,1051595.000,468336.000,387146.000
OperatingIncomeLoss,,,850639.000,4770352.000,-468336.000,-387146.000
OtherCostAndExpenseOperating,615095.000,514403.000,,,,
OtherGeneralAndAdministrativeExpense,,,,,,267146.000
OtherIncome,,38890.000,141501.000,60017.000,0.000,
OtherSellingGeneralAndAdministrativeExpense,,,607048.000,400030.000,378336.000,
PaymentsForRepurchaseOfCommonStock,,,,16193792.000,0.000,
PaymentsOfDividends,,,12891065.000,0.000,3052995.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,1012.000,0.000,,,,
ProceedsFromIssuanceInitialPublicOffering,24212343.000,0.000,,,,
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfPrivatePlacement,,7500000.000,,,,
RealEstateOwnedValuationAllowanceAmountsApplied,,,-605000.000,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,691171.000,620349.000,626565.000,651565.000,90000.000,120000.000
Revenues,,,9646545.000,21143780.000,0.000,
SalesRevenueNet,,,9505044.000,21083763.000,0.000,
ShareBasedCompensation,,,5900.000,5200.000,5350.000,8700.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.010,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.006,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.150,0.110,0.090,0.130,0.130
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,30000.000,20000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.420,0.300,0.260,0.270,0.030
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.730,2.790,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,0.000,,,,,
StockIssuedDuringPeriodValueNewIssues,24212343.000,,,,,
StockIssuedDuringPeriodValueStockDividend,0.000,,,,,
StockRepurchaseProgramAuthorizedAmount,,1000000.000,3000000.000,,,
StockRepurchasedDuringPeriodValue,,,,16193792.000,,
TreasuryStockRetiredCostMethodAmount,,,,0.000,,
TreasuryStockSharesAcquired,,,246720.000,,139070.000,139070.000
TreasuryStockValueAcquiredCostMethod,,,669227.000,,194698.000,
TreasuryStockValueAcquiredParValueMethod,,52284.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,8811000.000,1000.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,,8811016.000,8013926.000,1846300.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,8810035.000,,,,1744569.000
WeightedAverageNumberOfSharesOutstandingBasic,,,8781501.000,8013091.000,1846300.000,
