,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromSecuritiesPurchasedUnderAgreementsToResell,,5112796000.000,,,,
ProceedsFromShortTermDebt,,32504640000.000,103914609000.000,41501632000.000,47270579000.000,27829137000.000
ProfitLoss,,,,,,43671000.000
ProfitLossFromRealEstateOperations,,,,,,659000.000
RealEstateRevenueNet,,,,,,6059000.000
ReductionsInOtherAssetsAmount,,,,2000000.000,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,,2400000.000
RepaymentsOfOtherDebt,,28004342000.000,,,,
RepaymentsOfSecuredDebt,,,,,,182000.000
RepaymentsOfShortTermDebt,,,103002208000.000,43236193000.000,48604320000.000,28676318000.000
ServicingAssetAtFairValueAdditions,,,15725000.000,-89696000.000,,0.000
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,,,0.000,,,
ServicingAssetAtFairValueOtherChangesInFairValue,,,-117000.000,,,-10335000.000
ShareBasedCompensation,,76000.000,135000.000,940000.000,1558000.000,2130000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,19.930
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,20730000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,18.090,14.970
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,6500.000,52986000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,100000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,20.020,19.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,19.670,25.230,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,1000.000,0.000,2000.000
StockIssuedDuringPeriodValueNewIssues,,579931000.000,583915000.000,53039000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,0.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,139100000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,-154078000.000,-4208000.000,-53357000.000,-26452000.000
StockRepurchasedDuringPeriodShares,,298000.000,7600000.000,200000.000,3600000.000,2000000.000
StockRepurchasedDuringPeriodValue,,-6777000.000,154100000.000,4200000.000,53400000.000,26500000.000
TreasuryStockAcquiredAverageCostPerShare,,22.760,20.230,19.670,14.850,13.210
UnrealizedGainLossOnDerivatives,,,,,,63389000.000
UnrealizedGainLossOnInvestments,,64310000.000,19391000.000,-26375000.000,-43153000.000,40547000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,16000.000,13000.000,3000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,51192000.000,50519000.000,46008000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,53015000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,51176000.000,50506000.000,46005000.000
