,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
NetCashProvidedByUsedInInvestingActivities,2116000.000,255000.000,-902000.000,-8870000.000,-480000.000,-907000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,2116000.000,255000.000,-902000.000,-8870000.000,-480000.000,-907000.000
NetCashProvidedByUsedInOperatingActivities,-419000.000,914000.000,2496000.000,328000.000,2158000.000,4562000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-419000.000,914000.000,2496000.000,328000.000,2158000.000,4562000.000
NetIncomeLoss,-152000.000,-1000.000,1357000.000,-1100000.000,3976000.000,-3774000.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationWarrantsIssued1,,,,421000.000,,
OperatingExpenses,16679000.000,15858000.000,16280000.000,17298000.000,17716000.000,22792000.000
OperatingIncomeLoss,-133000.000,-1047000.000,1426000.000,-767000.000,1603000.000,-2617000.000
OperatingLeasesRentExpenseNet,,430000.000,386000.000,322000.000,458000.000,460000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-114000.000,-149000.000,22000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-5000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-2000.000,,,,
PaymentsForProceedsFromProductiveAssets,,-665000.000,-150000.000,,,
PaymentsForRepurchaseOfCommonStock,198000.000,66000.000,,3000.000,,
PaymentsForRestructuring,,,-464000.000,-97000.000,,
PaymentsOfDebtIssuanceCosts,,,,71000.000,5000.000,
PaymentsOfDividends,,,1805000.000,30000.000,,
PaymentsToAcquireAssetsInvestingActivities,,,,7644000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,-447000.000,
PaymentsToAcquireProductiveAssets,,,,,,907000.000
PaymentsToAcquirePropertyPlantAndEquipment,599000.000,1131000.000,1055000.000,1226000.000,927000.000,
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,4000000.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,20000.000,50000.000,128000.000,138000.000,117000.000,97000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,2715000.000,721000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,3000.000,,,
ProceedsFromStockOptionsExercised,48000.000,97000.000,1044000.000,6000.000,57000.000,
ProductWarrantyAccrualPayments,,,,,,260000.000
ProductWarrantyAccrualWarrantiesIssued,,,,,,273000.000
ProvisionForDoubtfulAccounts,4000.000,2000.000,49000.000,81000.000,-111000.000,-25000.000
RelatedPartyTransactionAmountsOfTransaction,,119950.000,,,,
RepaymentsOfLongTermDebt,,,,200000.000,800000.000,3000000.000
ResearchAndDevelopmentExpense,3659000.000,3246000.000,2241000.000,2805000.000,2931000.000,2678000.000
RestructuringCharges,,,218000.000,212000.000,,
Revenues,29067000.000,27158000.000,31640000.000,30032000.000,37467000.000,40040000.000
RevenuesFromExternalCustomers,,27158000.000,,,,
SalesRevenueGoodsNet,24904000.000,22839000.000,26516000.000,23663000.000,30636000.000,33063000.000
SalesRevenueNet,29067000.000,27158000.000,31640000.000,30032000.000,37467000.000,40040000.000
SalesRevenueServicesNet,4163000.000,4319000.000,5124000.000,6369000.000,6831000.000,6977000.000
SellingAndMarketingExpense,8301000.000,8029000.000,9256000.000,8519000.000,8831000.000,10514000.000
ShareBasedCompensation,346000.000,411000.000,445000.000,441000.000,496000.000,679000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,16666.000,25667.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,3.850,4.800,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,69114.000,40595.000,37725.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.510,6.280,9.680,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,78229.000,49905.000,46784.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,3.980,5.430,5.870,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.777,0.558,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.007,0.017,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,54000.000,361000.000,1000.000,8000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,33000.000,18252.000,79355.000,13613.000,14805.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,6.410,6.670,7.370,5.160,6.630
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,5900.000,22500.000,150000.000,208638.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,5.330,5.170,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,9500.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.520,6.390,6.600,5.130,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,6.760,9.120,6.070,6.790
StandardProductWarrantyAccrualPeriodIncreaseDecrease,-34000.000,-50000.000,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,39600.000,,,
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,421000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,27500.000,163350.000,865.000,11137.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,20000.000,50000.000,128000.000,138000.000,117000.000,97000.000
StockIssuedDuringPeriodValueStockOptionsExercised,48000.000,97000.000,1044000.000,6000.000,57000.000,
StockRepurchaseProgramAuthorizedAmount,,2735000.000,,,,
StockRepurchasedDuringPeriodShares,,58166.000,,365.000,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,2400.000,3000.000,,
TreasuryStockValueAcquiredCostMethod,198000.000,66000.000,,3000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,48000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,52000.000,31000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,2400.000,2600.000,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,1000.000,12000.000,3000.000,4000.000,31000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,547000.000,-402000.000,-48000.000,-3745000.000,-1760000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,-168000.000,-58000.000,-67000.000,81000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,9000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,3767000.000,3828000.000,4045000.000,4171000.000,4247000.000,4312000.000
WeightedAverageNumberOfSharesContingentlyIssuable,,19064.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,3767000.000,3828000.000,3982000.000,4171000.000,4238000.000,4312000.000
