,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,109443000.000,101810000.000,94374000.000,125547000.000,110398000.000,60731000.000,85209000.000,100115000.000,62368000.000,67440000.000,157675000.000,138039000.000,92408000.000,61126000.000,56149000.000,62978000.000,47971000.000,44340000.000,40154000.000,56462000.000,39952000.000,45087000.000,37953000.000,60980000.000,52827000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,85099000.000,99388000.000,100115000.000,62368000.000,67440000.000,157675000.000,138039000.000,92408000.000,61126000.000,56149000.000,62978000.000,47971000.000,44640000.000,41927000.000,57400000.000,40505000.000,45538000.000,38391000.000,60542000.000,87097000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,27117000.000,27122000.000,27122000.000,27122000.000,26009000.000,26009000.000,25807000.000,25807000.000,25807000.000,25818000.000,25818000.000,25821000.000,25821000.000,25836000.000,25836000.000,23083000.000,23083000.000,23096000.000,23095000.000,23116000.000,23116000.000,23125000.000,23125000.000,23125000.000,23137000.000
CommonStockSharesOutstanding,22700000.000,22705000.000,22705000.000,22705000.000,22769000.000,22769000.000,22769000.000,22734000.000,22734000.000,22745000.000,22745000.000,22747000.000,22747000.000,22768000.000,22773000.000,23005000.000,23005000.000,23018000.000,23017000.000,23038000.000,23038000.000,23047000.000,23070000.000,23070000.000,23081000.000
CommonStockValue,27000.000,27000.000,27000.000,27000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,26000.000,23000.000,23000.000,23000.000,23000.000,23000.000,23000.000,23000.000,23000.000,23000.000,23000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,161728000.000,
DebtInstrumentUnusedBorrowingCapacityAmount,,,,,,,,,,0.000,,,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,50203000.000,63059000.000,93431000.000,110066000.000,122827000.000,139956000.000,141008000.000,158810000.000,150447000.000,153322000.000,136767000.000,135536000.000,134017000.000,147895000.000,219496000.000,223328000.000,159457000.000,170150000.000,157490000.000,158584000.000,162685000.000,157785000.000,160994000.000,
DeferredCompensationLiabilityCurrentAndNoncurrent,35801000.000,36712000.000,35794000.000,36315000.000,38086000.000,37957000.000,38800000.000,22607000.000,22964000.000,23213000.000,23802000.000,24160000.000,24559000.000,24974000.000,24215000.000,24584000.000,24954000.000,25371000.000,25461000.000,25493000.000,25683000.000,26543000.000,26744000.000,27322000.000,27240000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,,734000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,17136000.000,,,,17268000.000,
DeferredTaxAssetsDeferredIncome,,,,710000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,57216000.000,,,,68760000.000,,,,102372000.000,,,,114275000.000,,,,130255000.000,,,,135979000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,,5482000.000,
DeferredTaxAssetsNet,22884000.000,25950000.000,,0.000,,,,0.000,,,,-4050000.000,,,,-2757000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,2302000.000,,,,2281000.000,,,,2033000.000,,,,2277000.000,,,,2975000.000,,,,3545000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,2306000.000,3300000.000,,,,3400000.000,,,,93000.000,25000.000,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,2312000.000,,,,469000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,1100000000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,14544000.000,,,,9271000.000,,,,9644000.000,,,,9936000.000,,,,10199000.000,,,,10908000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,1293000.000,,,,1298000.000,,,,1311000.000,,,,,,,,,,,,,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,2813000.000,,,,3251000.000,,,,3825000.000,,,,35000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,43666000.000,,,,53844000.000,,,,62058000.000,,,,80940000.000,,,,113119000.000,,,,113229000.000,
DeferredTaxLiabilities,,,,13550000.000,,,,14916000.000,,,,44364000.000,,,,36092000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesOther,,,,153000.000,,,,1089000.000,,,,2810000.000,,,,4007000.000,,,,2118000.000,,,,2113000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,3963000.000,407000.000,516000.000,469000.000,211000.000,,2400000.000,,,,3700000.000,,,,2600000.000,2500000.000,2700000.000,2700000.000,2800000.000,2700000.000,3000000.000,3500000.000,3600000.000,3300000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,16610000.000,,,,13077000.000,,,,,,,,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,647000.000,,,,541000.000,,,,401000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,2544000.000,,,,2736000.000,,,,3853000.000,,,,2950000.000,,,,3118000.000,,,,4138000.000,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,2511000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeNonmonetaryNotionalAmountPercentOfRequiredNeedCoverage,,,,,,0.670,0.670,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,,,,4522000.000,10756000.000,7800000.000,6000000.000,5990000.000,,5993000.000,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,,,,,,6910000.000,1041000.000,608000.000,276000.000,276000.000,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,24368000.000,14179000.000,,,,,,,,,,,300000.000,1773000.000,938000.000,553000.000,451000.000,438000.000,438000.000,34270000.000
DisposalGroupIncludingDiscontinuedOperationGoodwill1,,,,,,,,,,,,,,,,,,4702000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory1,,,,,,,,,,,,,,,,,,4746000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,305000.000,219000.000,,,,,,,,,,,10576000.000,,55000.000,24000.000,84000.000,,74000.000,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,1802000.000,675000.000,,,,,,,,,,,3238000.000,17000.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,112308000.000,223000.000,,,,,,
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,,,,,,,,,,,13700000.000,,,,7900000.000,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,11300000.000,10400000.000,11000000.000,,4600000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,84900000.000,84900000.000,84900000.000,,,,,,,,,,,,,
GeneralAndAdministrativeCostsInInventoryAmountIncurred,,,,,,,,,,,,17500000.000,,,,19900000.000,,,,,,,,,
GeneralAndAdministrativeCostsInInventoryAmountRemaining,,,,,,,,,,,,808000.000,,,,752000.000,,,,,,,,,
Goodwill,,,,,,,,,5101000.000,5101000.000,,,,9695000.000,9695000.000,8925000.000,,,,4200000.000,4200000.000,4200000.000,0.000,0.000,
IncomeTaxReceivable,971000.000,,,,,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssets,,,,111400000.000,,,,111600000.000,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,124305000.000,124880000.000,124904000.000,125648000.000,128575000.000,126612000.000,128139000.000,127927000.000,126835000.000,126533000.000,127228000.000,127204000.000,126919000.000,126897000.000,126759000.000
InterestReceivable,,,,671000.000,,,,237000.000,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,7100000.000,6800000.000,4800000.000,,,,,,,,,,
InventoryNet,,,,,,,,8100000.000,,,,7800000.000,,,,11700000.000,,,,,,,,,
InventoryRawMaterials,,,,,6776000.000,7054000.000,5900000.000,,14000000.000,7000000.000,10400000.000,,,,,,,,,,,,,,
InventoryRawMaterialsAndSupplies,,,,,,,,,,,,,5300000.000,5700000.000,9500000.000,,,,,,,,,,
InventoryRealEstate,,,,,,,,,,,,,,,,,,,,,,5600000.000,5600000.000,,
InventoryRealEstateOther,,,,,,,,,,,,,,,,10308000.000,10308000.000,10034000.000,10000000.000,9971000.000,9971000.000,9964000.000,5207000.000,5207000.000,5724000.000
Investments,126686000.000,107154000.000,90352000.000,80336000.000,78848000.000,42493000.000,55406000.000,50524000.000,50450000.000,48732000.000,76627000.000,78657000.000,77696000.000,75797000.000,65806000.000,55671000.000,50973000.000,29251000.000,26431000.000,26072000.000,26424000.000,27294000.000,28352000.000,26383000.000,24166000.000
InvestmentsFairValueDisclosure,,,,,,,,48500000.000,48400000.000,46600000.000,48100000.000,50600000.000,50000000.000,48900000.000,39297000.000,28370000.000,24155000.000,24126000.000,22949000.000,22590000.000,22942000.000,23812000.000,24870000.000,25071000.000,22853000.000
Liabilities,116918000.000,120100000.000,133146000.000,174489000.000,191494000.000,206846000.000,218903000.000,188678000.000,211989000.000,206920000.000,203394000.000,197707000.000,201064000.000,205073000.000,226143000.000,292899000.000,289731000.000,316472000.000,244464000.000,229605000.000,226362000.000,236269000.000,235178000.000,248225000.000,254966000.000
LiabilitiesAndStockholdersEquity,682375000.000,683743000.000,648645000.000,684151000.000,696964000.000,696732000.000,701994000.000,667174000.000,675892000.000,662785000.000,776145000.000,762552000.000,751690000.000,759711000.000,770879000.000,804444000.000,782519000.000,759845000.000,675826000.000,663609000.000,654034000.000,662340000.000,660521000.000,675794000.000,688283000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,24656000.000,23170000.000,,,,,,,,,,,92043000.000,1058000.000,608000.000,276000.000,276000.000,903000.000,276000.000,213697000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseGross,,,,23292000.000,,,,,,,,,,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,8000000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,93431000.000,,,,141008000.000,,,,136767000.000,,,,219496000.000,,,,157490000.000,,,,160994000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,25628000.000,,,,512000.000,,,,484000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,8897000.000,,,,21878000.000,,,,46147000.000,,,,32106000.000,,,,42419000.000,,,,120785000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,5979000.000,,,,70633000.000,,,,15000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,5979000.000,,,,5979000.000,,,,70397000.000,,,,28000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,29362000.000,,,,5979000.000,,,,5979000.000,,,,155157000.000,,,,4000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,17586000.000,,,,36027000.000,,,,13745000.000,,,,32205000.000,,,,111071000.000,,,,40943000.000,
LossContingencyAccrualAtCarryingValue,,,,,,3600000.000,3600000.000,,3600000.000,3600000.000,3600000.000,,3600000.000,3600000.000,3600000.000,3600000.000,,,,,,,,,
MinimumNetWorthRequiredForCompliance,,,,,,,60000000.000,,,,,,,,,,,,,,,,,,
MinorityInterest,,1258000.000,8440000.000,7850000.000,7628000.000,7109000.000,5981000.000,5271000.000,3719000.000,1649000.000,93366000.000,91956000.000,89185000.000,90159000.000,89588000.000,86064000.000,83341000.000,82559000.000,84190000.000,87592000.000,87582000.000,90071000.000,90467000.000,99575000.000,101411000.000
NoncurrentAssets,,,,442684000.000,,,,,,,,,,,,,,,,,,,,,
NotesReceivableNet,8888000.000,8795000.000,9924000.000,2817000.000,,,,2912000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,3715000.000,,,,3278000.000,,,,5267000.000,,,,11543000.000,10872000.000,5715000.000,5340000.000,5294000.000,4875000.000,3604000.000,3182000.000,3199000.000,584000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,761000.000,,,,855000.000,,,,1291000.000,,,,2686000.000,2015000.000,825000.000,400000.000,1641000.000,1222000.000,794000.000,372000.000,1194000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,376000.000,,,,308000.000,,,,862000.000,,,,1437000.000,1437000.000,531000.000,531000.000,213000.000,213000.000,213000.000,213000.000,89000.000,0.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,440000.000,,,,349000.000,,,,850000.000,,,,2265000.000,2265000.000,1289000.000,1289000.000,584000.000,584000.000,413000.000,413000.000,348000.000,73000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,592000.000,,,,514000.000,,,,906000.000,,,,2415000.000,2415000.000,1414000.000,1414000.000,1343000.000,1343000.000,936000.000,936000.000,574000.000,171000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,690000.000,,,,760000.000,,,,1142000.000,,,,2581000.000,2581000.000,1497000.000,1547000.000,1495000.000,1495000.000,1230000.000,1230000.000,994000.000,166000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,856000.000,,,,492000.000,,,,216000.000,,,,159000.000,159000.000,159000.000,159000.000,18000.000,18000.000,18000.000,18000.000,0.000,0.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,,174000.000
OperatingLossCarryforwards,,,,58000000000.000,,,,,,,,,,,,,,,,,,,,,
OtherAssets,6867000.000,11302000.000,13559000.000,13216000.000,17876000.000,22383000.000,25162000.000,35056000.000,58703000.000,55308000.000,44830000.000,43324000.000,43714000.000,57219000.000,60174000.000,45927000.000,38916000.000,15835000.000,16483000.000,21514000.000,19234000.000,18848000.000,16996000.000,24569000.000,3794000.000
OtherInvestments,5778000.000,3636000.000,2060000.000,2060000.000,2060000.000,2060000.000,2060000.000,,,,,28077000.000,,,,24639000.000,24156000.000,2463000.000,3482000.000,3482000.000,3482000.000,3482000.000,3482000.000,1312000.000,
OtherLiabilities,11559000.000,11199000.000,12908000.000,21451000.000,20241000.000,21406000.000,16940000.000,,30215000.000,33260000.000,26270000.000,,40969000.000,46082000.000,54033000.000,16042000.000,16355000.000,12239000.000,11804000.000,11556000.000,12185000.000,14327000.000,13193000.000,24593000.000,12966000.000
OtherLongTermDebt,,,,,,,,,15000.000,13000.000,,,,630000.000,,,,,,,,,,,
OtherReceivables,,,,3405000.000,,,,2868000.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,112918000.000,,,,136626000.000,,,,140075000.000,,,147065000.000,146071000.000,146377000.000,,,,,,,,
PropertyPlantAndEquipmentNet,21156000.000,45247000.000,74129000.000,108844000.000,122815000.000,128816000.000,129549000.000,128654000.000,127896000.000,124907000.000,126453000.000,123444000.000,123439000.000,124045000.000,122968000.000,121017000.000,118802000.000,4130000.000,4715000.000,,,,,,
RealEstateGrossAtCarryingValue,,,,,,,,,,4100000.000,4100000.000,4100000.000,4200000.000,4200000.000,4200000.000,,,,,,,,,,
RealEstateHeldforsale,,6794039.000,6336946.000,6545921.000,7900000.000,7500000.000,16200000.000,2900000.000,7900000.000,11300000.000,3700000.000,8600000.000,23100000.000,24600000.000,31100000.000,0.000,,,,,,,,,
RealEstateInvestmentPropertyAtCost,,,,161733000.000,,,,166220000.000,,,,208506000.000,243819000.000,270146000.000,291446000.000,16463000.000,15169000.000,10134000.000,9914000.000,9694000.000,9525000.000,9482000.000,9477000.000,9469000.000,9469000.000
RealEstateOwnedAccumulatedDepreciation,,,,,,,,,,,,,10239000.000,10459000.000,10679000.000,,,,,,,,,,
ReinsuranceReceivablesCaseBasis,,,,8193000.000,,,,,,,,,,,,,,,,,,,,,
ReinsuranceReceivablesIncurredButNotReportedClaims,,,,7282000.000,,,,,,,,,,,,,,,,,,,,,
ReinsuranceReceivablesPaidLossesRecoverable,,,,183000.000,,,,,,,,,,,,,,,,,,,,,
ReinsuranceRecoverables,14213000.000,13648000.000,13446000.000,15475000.000,15372000.000,,,,,,,,,,,,,,,,,,,,
ReserveForLossesAndLossAdjustmentExpenses,22279000.000,21986000.000,21385000.000,23292000.000,23101000.000,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,86725000.000,88810000.000,38889000.000,34288000.000,29392000.000,13959000.000,8695000.000,5215000.000,-9760000.000,-17470000.000,-9303000.000,-17083000.000,-30330000.000,-28492000.000,-38428000.000,-69508000.000,-86333000.000,-136103000.000,-150195000.000,-151366000.000,-158167000.000,-161565000.000,-164466000.000,-173231000.000,-168588000.000
SecuredDebt,,,,93431000.000,,,,141008000.000,,,,136767000.000,,,,219496000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,19.810,19.810,,,19.070,,,,14.850,
