,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsPerDilutedShare,,,0.100,0.120,-1.000,-1.250
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-1380000.000,-492000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-1380000.000,-492000.000,,
IncomeTaxExpenseBenefit,-56000.000,-4809000.000,-2369000.000,419000.000,9902000.000,-340000.000
IncomeTaxExpenseBenefitContinuingOperations,,-4809000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-5544000.000,,1077000.000,13053000.000,4486000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,801000.000,-137000.000,903000.000,-3147000.000,-8384000.000
IncomeTaxReconciliationNondeductibleExpense,,-55000.000,-97000.000,-1575000.000,19000.000,8000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,3283000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,10000.000,,,,
IncomeTaxReconciliationOtherAdjustments,,,-18000.000,47000.000,,141000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,36000.000,-73000.000,24000.000,13000.000,-50000.000
IncomeTaxReconciliationTaxContingencies,,-41000.000,-80000.000,-57000.000,-36000.000,-34000.000
IncomeTaxesPaidNet,219000.000,175000.000,97000.000,146000.000,58000.000,31000.000
IncreaseDecreaseInAccountsAndNotesReceivable,1044000.000,3968000.000,3201000.000,1034000.000,-3162000.000,530000.000
IncreaseDecreaseInAccountsPayable,732000.000,-762000.000,1477000.000,665000.000,-818000.000,4723000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-56000.000,-59000.000,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,4788000.000,,,,
IncreaseDecreaseInDeferredRevenue,-547000.000,-47000.000,508000.000,154000.000,264000.000,-333000.000
IncreaseDecreaseInInventories,2320000.000,550000.000,1625000.000,-233000.000,1929000.000,4612000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,,,,,-545000.000
IncreaseDecreaseInOtherNoncurrentAssets,,400000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,-1092000.000,1465000.000,-489000.000,
IncreaseDecreaseInOtherOperatingLiabilities,-849000.000,-240000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2110000.000,32000.000,,,,
InterestExpense,214000.000,337000.000,304000.000,798000.000,806000.000,1698000.000
InterestExpenseDebt,,500000.000,,,,
InterestPaidNet,169000.000,271000.000,272000.000,703000.000,673000.000,1456000.000
InventoryWriteDown,83000.000,148000.000,807000.000,544000.000,1343000.000,541000.000
LeaseAndRentalExpense,,,1300000.000,1600000.000,,
LiabilitiesAssumed1,,,,,375000.000,
NetCashProvidedByUsedInDiscontinuedOperations,,,82000.000,142000.000,,
NetCashProvidedByUsedInFinancingActivities,3544000.000,150000.000,20347000.000,22493000.000,-4610000.000,-3138000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3544000.000,150000.000,20347000.000,22493000.000,-4610000.000,-3138000.000
NetCashProvidedByUsedInInvestingActivities,-3041000.000,-6452000.000,-5862000.000,-41424000.000,-5300000.000,-3322000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3041000.000,-6452000.000,-5862000.000,-41424000.000,-5300000.000,-3322000.000
NetCashProvidedByUsedInOperatingActivities,-1194000.000,1701000.000,6088000.000,10456000.000,8877000.000,-492000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1194000.000,1701000.000,6088000.000,10456000.000,8877000.000,-492000.000
NetIncomeLoss,1854000.000,7165000.000,585000.000,1744000.000,-19157000.000,-24320000.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,1900000.000,,,,
NonoperatingIncomeExpense,16000.000,-499000.000,,,134000.000,
OperatingIncomeLoss,1996000.000,3192000.000,-419000.000,2115000.000,-8583000.000,-22802000.000
OperatingLeasesRentExpenseNet,,1200000.000,,,,
OtherAssetImpairmentCharges,,,,,1275000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-13000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,5000.000,-16000.000,-24000.000,-69000.000,7000.000
OtherNoncashExpense,18000.000,64000.000,296000.000,98000.000,128000.000,206000.000
OtherNonoperatingIncomeExpense,,,319000.000,1338000.000,,130000.000
PaymentsForRepurchaseOfCommonStock,2898000.000,,,,,
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,1202000.000,,,,
PaymentsForRestructuring,,,,,,-400000.000
PaymentsForSoftware,,,,,4150000.000,2448000.000
PaymentsOfDebtIssuanceCosts,100000.000,,,,,
PaymentsOfFinancingCosts,,,,,182000.000,1038000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,466000.000,267000.000,311000.000,260000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,2000000.000,2794000.000,37287000.000,,
PaymentsToAcquireIntangibleAssets,2116000.000,2773000.000,3430000.000,3237000.000,,
PaymentsToAcquireInvestments,322000.000,,,-1309000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,603000.000,1679000.000,1004000.000,2209000.000,1150000.000,874000.000
ProceedsFromIssuanceOfCommonStock,,,27731000.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,,25000000.000,,17000000.000
ProceedsFromRepaymentsOfDebt,6000000.000,3000000.000,,,,
ProceedsFromRepaymentsOfNotesPayable,,-2306000.000,-7186000.000,-2508000.000,-4252000.000,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,44000.000,221000.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,650000.000,1300000.000,,
ProceedsFromStockOptionsExercised,,747000.000,,,,
ProceedsFromWarrantExercises,,,193000.000,,,
ProvisionForDoubtfulAccounts,370000.000,255000.000,444000.000,392000.000,562000.000,434000.000
RepaymentsOfDebt,,,,,,19349000.000
RepaymentsOfLinesOfCredit,,73000.000,,293000.000,,
RepaymentsOfLongTermCapitalLeaseObligations,447000.000,237000.000,263000.000,306000.000,148000.000,
RepaymentsOfNotesPayable,300000.000,,,,,
ResearchAndDevelopmentExpense,2726000.000,3183000.000,4915000.000,8009000.000,8952000.000,9224000.000
RestructuringCharges,,,,,,1800000.000
RestructuringCosts,,,,,,1831000.000
Revenues,58360000.000,66740000.000,77832000.000,93869000.000,89450000.000,70645000.000
SaleLeasebackTransactionNetProceeds,,,716000.000,,,
SalesRevenueNet,58360000.000,66740000.000,77832000.000,93869000.000,89450000.000,70645000.000
SalesRevenueServicesNet,1148000.000,1447000.000,,,,
SellingAndMarketingExpense,9169000.000,8662000.000,9544000.000,11876000.000,12446000.000,13318000.000
ShareBasedCompensation,,1388000.000,1879000.000,2565000.000,2673000.000,2725000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.724,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.698,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.718,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,4000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,278000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,608000.000,,,,
StockIssued1,,476000.000,925000.000,,243000.000,
StockIssuedDuringPeriodSharesAcquisitions,,476000.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,925000.000,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,341000.000,560000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,83000.000,29000.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,8000.000
StockIssuedDuringPeriodValueNewIssues,,,27731000.000,,,
StockIssuedDuringPeriodValueOther,,,,,72000.000,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,,243000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,242000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,301000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,338000.000,867000.000,283000.000,509000.000
StockOptionPlanExpense,1231000.000,,,,,
SubscriptionRevenue,38649000.000,43271000.000,51640000.000,65020000.000,64371000.000,58019000.000
TangibleAssetImpairmentCharges,,,,,1300000.000,
TreasuryStockValueAcquiredCostMethod,2898000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,30000.000,57000.000,48000.000,29000.000,25000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,41000.000,80000.000,57000.000,36000.000,34000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,-100000.000,100000.000,-100000.000,100000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,602000.000,537000.000,346000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,15710000.000,16014000.000,18950000.000,19268000.000,19117000.000,19493.000
WeightedAverageNumberOfSharesIssuedBasic,,15412000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,15055000.000,15412000.000,18413000.000,18922000.000,19117000.000,19493.000
