,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
DeferredIncomeTaxExpenseBenefit,-168000000.000,-91800000.000,-172600000.000,-280100000.000,-18400000.000,282700000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-28000000.000,-7000000.000,-11000000.000,-11000000.000,4000000.000,11000000.000
DefinedContributionPlanCostRecognized,108000000.000,155000000.000,178000000.000,184000000.000,185000000.000,193000000.000
Depreciation,,,637000000.000,696000000.000,692000000.000,701000000.000
DepreciationDepletionAndAmortization,914900000.000,1004200000.000,1140300000.000,1306500000.000,1382400000.000,1559800000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,-179000000.000,-18000000.000,49000000.000,107000000.000,384000000.000,58000000.000
DividendsCommonStockCash,638000000.000,709200000.000,774500000.000,803700000.000,800800000.000,758000000.000
EarningsPerShareBasic,6.710,7.720,9.180,8.710,5.810,4.830
EarningsPerShareDiluted,6.630,7.630,9.090,8.630,5.770,4.810
EffectOfExchangeRateOnCashAndCashEquivalents,11400000.000,,,,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,-38800000.000,11700000.000,-73600000.000,-187300000.000,-13000000.000
EffectOfLIFOInventoryLiquidationOnIncome,,,,13000000.000,22000000.000,4000000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,26000000.000,28000000.000,30000000.000,29000000.000,25000000.000,26000000.000
EquityMethodInvestmentDividendsOrDistributions,18000000.000,200000.000,10000000.000,1000000.000,1000000.000,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,34000000.000,-1000000.000,10000000.000,1000000.000,23000000.000,30000000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,2233000000.000,2722000000.000,2299000000.000,3082000000.000,3290000000.000,3206000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,70100000.000,30100000.000,50700000.000,30800000.000,18500000.000,5400000.000
FinancialServicesRevenue,1922600000.000,1981300000.000,2115100000.000,2282100000.000,2381100000.000,2511200000.000
FinancingReceivableAllowanceForCreditLossesProvisions,9000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecoveries,42000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,33000000.000,27000000.000,26000000.000,26000000.000,31000000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,79000000.000,42000000.000,35000000.000,49000000.000,67000000.000,103000000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,15000000.000,2000000.000,7000000.000,18000000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,16000000.000,3000000.000,8000000.000,19000000.000
FinancingReceivablePercentPastDue,,,,,0.013,0.015
FiniteLivedIntangibleAssetsAmortizationExpense,20000000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-121000000.000,-96000000.000,-26000000.000,-47000000.000,22000000.000,-38000000.000
FutureAmortizationExpenseYearFive,13000000.000,,,,,
FutureAmortizationExpenseYearFour,15000000.000,,,,,
FutureAmortizationExpenseYearOne,19000000.000,,,,,
FutureAmortizationExpenseYearThree,16000000.000,,,,,
FutureAmortizationExpenseYearTwo,17000000.000,,,,,
GainLossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurringNet,,,0.000,0.000,0.000,0.000
GainLossOnInterestRateFairValueHedgeIneffectiveness,-5000000.000,,,,,
GoodwillAcquiredDuringPeriod,1000000.000,,13000000.000,,,95000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,5000000.000
GoodwillImpairmentLoss,,33400000.000,,,,
GoodwillTranslationAdjustments,,-46000000.000,17000000.000,-54000000.000,-65000000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,60000000.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,20000000.000,11000000.000,27000000.000,17000000.000,33000000.000,55000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,10000000.000,8000000.000,7000000.000,20000000.000,26000000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,1000000.000,19000000.000,10000000.000,13000000.000,29000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,2618000000.000,3582000000.000,4124000000.000,3219000000.000,1838000000.000,967000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,1605000000.000,1152000000.000,1359000000.000,1578000000.000,942000000.000,1257000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,4222800000.000,4734400000.000,5483400000.000,4797400000.000,2780100000.000,2224000000.000
IncomeLossFromEquityMethodInvestments,8600000.000,-3400000.000,100000.000,-7600000.000,900000.000,-2400000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-11100000.000,-1800000.000,-9100000.000,-9300000.000,1000000.000,1900000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,3000000.000,6000000.000,9000000.000,11000000.000,23000000.000,0.000
IncomeTaxExpenseBenefit,1423600000.000,1659400000.000,1945900000.000,1626500000.000,840100000.000,700100000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-70000000.000,-69000000.000,-34000000.000,-71000000.000,-36000000.000,-27000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,1478000000.000,1657000000.000,1919000000.000,1679000000.000,973000000.000,778000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,6000000.000,29000000.000,32000000.000,,4000000.000
IncomeTaxReconciliationOtherAdjustments,-21000000.000,-26000000.000,-84000000.000,-47000000.000,21000000.000,4000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,75000000.000,73000000.000,87000000.000,75000000.000,23000000.000,26000000.000
IncomeTaxReconciliationTaxCreditsResearch,38000000.000,10000000.000,56000000.000,99000000.000,76000000.000,57000000.000
IncomeTaxesPaidNet,1449000000.000,1744000000.000,1954000000.000,1720000000.000,901000000.000,392000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1287000000.000,1061800000.000,217100000.000,-137100000.000,-503600000.000,-155200000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,1200000.000,-72300000.000,80400000.000,342600000.000,-137600000.000,1600000.000
IncreaseDecreaseInInventories,1730500000.000,1510200000.000,728400000.000,297900000.000,691400000.000,106100000.000
IncreaseDecreaseInOtherOperatingCapitalNet,566100000.000,233600000.000,47600000.000,231200000.000,-40200000.000,161900000.000
IncreaseDecreaseInReceivables,808900000.000,1901600000.000,1510200000.000,749000000.000,-811600000.000,-335200000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,5000000.000,4400000.000,3900000.000,3100000.000,2400000.000,1400000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,,,15000000.000,17000000.000,26000000.000,16000000.000
InterestCostsCapitalized,8000000.000,7000000.000,13000000.000,6000000.000,6000000.000,3000000.000
InterestExpense,759400000.000,782800000.000,741300000.000,664000000.000,680000000.000,763700000.000
InterestPaidNet,755000000.000,810000000.000,766000000.000,692000000.000,661000000.000,726000000.000
InvestmentIncomeInterest,1423000000.000,1436000000.000,1502000000.000,1561000000.000,1511000000.000,1471000000.000
LongTermPurchaseCommitmentAmount,339000000.000,418000000.000,279000000.000,237000000.000,165000000.000,138000000.000
NetCashProvidedByUsedInContinuingOperations,,1005000000.000,-1148200000.000,283000000.000,,
NetCashProvidedByUsedInFinancingActivities,139600000.000,3880200000.000,406500000.000,-288300000.000,-2119100000.000,-2400500000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,139600000.000,3880200000.000,406500000.000,-288300000.000,-2119100000.000,-2400500000.000
NetCashProvidedByUsedInInvestingActivities,-2620700000.000,-4004100000.000,-4820700000.000,-2881000000.000,-1058700000.000,-1177200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2620700000.000,-4004100000.000,-4820700000.000,-2881000000.000,-1058700000.000,-1177200000.000
NetCashProvidedByUsedInOperatingActivities,2326300000.000,1167700000.000,3254300000.000,3525900000.000,3740300000.000,3764300000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2326300000.000,1167700000.000,3254300000.000,3525900000.000,3740300000.000,3764300000.000
NetIncomeLoss,2799900000.000,3064700000.000,3537300000.000,3161700000.000,1940000000.000,1523900000.000
NetIncomeLossAttributableToNoncontrollingInterest,7900000.000,6900000.000,300000.000,1600000.000,900000.000,-2400000.000
NetIncomeLossAvailableToCommonStockholdersBasic,2798900000.000,3063900000.000,3536400000.000,3160700000.000,1939200000.000,1523200000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,,1521500000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,10600000.000,,,
OperatingCostsAndExpenses,,,85000000.000,124000000.000,41000000.000,163000000.000
OperatingIncomeLoss,4564000000.000,5109000000.000,5928000000.000,5218000000.000,3140000000.000,2589000000.000
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,306000000.000,339000000.000,389000000.000,494000000.000,577000000.000,742000000.000
OperatingLeasesRentExpenseNet,175000000.000,215000000.000,237000000.000,205000000.000,200000000.000,185000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,1300000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-338400000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,20900000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,17800000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,100000.000,-300000.000,-400000.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,-425000000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,-427000000.000,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,-2000000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,10000000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,4900000.000,-11300000.000,6900000.000,-1500000.000,-900000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,3000000.000,,
OtherComprehensiveIncomeLossBeforeTax,,,,-1481000000.000,-952000000.000,-1388000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,5000000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-5100000.000,10700000.000,2800000.000,-2500000.000,2900000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,2000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-418000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-270000000.000,-70900000.000,-415500000.000,-935100000.000,9000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,-9000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,-9000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,-2000000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,1878500000.000,-1090200000.000,-946800000.000,-896600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,1078000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,623600000.000,-1950000000.000,684400000.000,7700000.000,907600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,394000000.000,,
OtherComprehensiveIncomeLossTax,,,,-391000000.000,-6000000.000,-491000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,-14000000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-9000000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,-5000000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,10000000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,7000000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,3000000.000,,
OtherCostAndExpenseOperating,716000000.000,781500000.000,820600000.000,1093300000.000,961100000.000,1254600000.000
OtherIncome,623800000.000,674900000.000,682400000.000,824200000.000,706500000.000,745500000.000
OtherOperatingIncome,,,159000000.000,234000000.000,228000000.000,265000000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,0.000,0.000,0.000,0.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,800000.000,900000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,1000000.000,800000.000,700000.000
PaymentsForProceedsFromOtherInvestingActivities,113700000.000,-43200000.000,214500000.000,145600000.000,60200000.000,16000000.000
PaymentsForRepurchaseOfCommonStock,1667000000.000,1587700000.000,1531400000.000,2731100000.000,2770700000.000,205400000.000
PaymentsOfDividendsCommonStock,593100000.000,697900000.000,752900000.000,786000000.000,816300000.000,761300000.000
PaymentsToAcquireAvailableForSaleSecurities,,,1026300000.000,614600000.000,154900000.000,171200000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,586900000.000,922200000.000,,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,60800000.000,,83500000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,198500000.000
PaymentsToAcquireEquipmentOnLease,624200000.000,801800000.000,1216900000.000,1611000000.000,2132100000.000,2310700000.000
PaymentsToAcquireFinanceReceivables,13956800000.000,15139000000.000,17011700000.000,17240400000.000,14996500000.000,13954500000.000
PaymentsToAcquirePropertyPlantAndEquipment,1056600000.000,1319200000.000,1158400000.000,1048300000.000,694000000.000,644400000.000
PolicyholderBenefitsAndClaimsIncurredNet,,,204000000.000,324000000.000,183000000.000,188000000.000
PremiumsEarnedNet,,,252000000.000,297000000.000,173000000.000,195000000.000
ProceedsFromCollectionOfFinanceReceivables,12151400000.000,13064900000.000,14088000000.000,15319100000.000,14919700000.000,14611400000.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,,,,81100000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,911100000.000,30200000.000,22000000.000,345800000.000,149200000.000,
ProceedsFromIssuanceOfLongTermDebt,5655000000.000,10642000000.000,4734000000.000,8232000000.000,5711000000.000,5070700000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,170000000.000,61000000.000,174500000.000,149500000.000,172100000.000,36000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-48500000.000,-66200000.000,-59300000.000,-63600000.000,-72100000.000,-64700000.000
ProceedsFromRepaymentsOfShortTermDebt,-226100000.000,894900000.000,2749400000.000,89200000.000,501600000.000,-1213600000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,32400000.000,240300000.000,843900000.000,1022500000.000,860700000.000,169400000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,7000000.000,6000000.000,120000000.000,62000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,2000000.000,7000000.000,,,,
ProceedsFromSaleOfOtherProductiveAssets,683400000.000,799500000.000,936700000.000,1091500000.000,1049400000.000,
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-45000000.000,-17000000.000,4000000.000,-21000000.000,-52000000.000,
ProductWarrantyAccrualPayments,517000000.000,580000000.000,736000000.000,792000000.000,779000000.000,
ProfitLoss,2807800000.000,3071600000.000,3537600000.000,3163300000.000,1940900000.000,1521500000.000
PropertyPlantAndEquipmentAdditions,,,1158000000.000,1016000000.000,666000000.000,674000000.000
ProvisionForDoubtfulAccounts,13500000.000,5100000.000,20500000.000,38100000.000,55400000.000,94300000.000
ProvisionForLoanAndLeaseLosses,,-1000000.000,10000000.000,-31000000.000,,84000000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,271000000.000,493000000.000,294000000.000,304000000.000,65000000.000,
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,1284000000.000,1016000000.000
RepaymentsOfLongTermDebt,3220800000.000,5396000000.000,4958500000.000,5209100000.000,4863200000.000,5267600000.000
ResearchAndDevelopmentExpense,1226200000.000,1433600000.000,1477300000.000,1452000000.000,1425100000.000,1389100000.000
RevenueFromRelatedParties,,,,,37000000.000,45000000.000
Revenues,32012500000.000,36157100000.000,37795400000.000,36066900000.000,28862800000.000,26644000000.000
SalesRevenueGoodsNet,29466100000.000,33500900000.000,34997900000.000,32960600000.000,25775200000.000,23387300000.000
SalesRevenueNet,29466100000.000,33500900000.000,34838900000.000,32726600000.000,25547200000.000,23122300000.000
SalesRevenueServicesNet,,,256000000.000,276000000.000,280000000.000,270000000.000
SellingGeneralAndAdministrativeExpense,3168700000.000,3417000000.000,3605500000.000,3284400000.000,2873300000.000,2763700000.000
ShareBasedCompensation,69000000.000,74500000.000,80700000.000,78500000.000,66100000.000,70600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,13700000.000,10400000.000,7200000.000,16900000.000,13200000.000
StandardProductWarrantyAccrualPayments,,,,,,783000000.000
StockRepurchaseProgramAuthorizedAmount,,5000000000.000,5000000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,4074000000.000,2489000000.000,957000000.000,,,
TreasuryStockValueAcquiredCostMethod,1667000000.000,1587700000.000,1531400000.000,2731100000.000,2770700000.000,205400000.000
UndistributedEarningsAllocatedToParticipatingSecurities,1000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,42000000.000,14000000.000,51000000.000,84000000.000,15000000.000,36000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,1000000.000,,,,6000000.000,5000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,23000000.000,46000000.000,30000000.000,28000000.000,32000000.000,14000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,13000000.000,54000000.000,24000000.000,20000000.000,29000000.000,11000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,13000000.000,9000000.000,5000000.000,4000000.000,11000000.000,7000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,422400000.000,401500000.000,389200000.000,366100000.000,336000000.000,316600000.000
WeightedAverageNumberOfSharesOutstandingBasic,417400000.000,397100000.000,385300000.000,363000000.000,333600000.000,315200000.000
