,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapital,,,,132744000.000,,,,133809000.000,,,,134730000.000,,,,135887000.000,,,137883000.000,,,,139970000.000,
AllowanceForDoubtfulAccountsReceivableCurrent,,2563000.000,2616000.000,2398000.000,2010000.000,1889000.000,1783000.000,2143000.000,2394000.000,2159000.000,1807000.000,1708000.000,1650000.000,1807000.000,1734000.000,2248000.000,1777000.000,1665000.000,1837000.000,2118000.000,1726000.000,1573000.000,1511000.000,1624000.000
Assets,676820000.000,691207000.000,689028000.000,716883000.000,725730000.000,740846000.000,747413000.000,724565000.000,753596000.000,738132000.000,750063000.000,749291000.000,774704000.000,803139000.000,788581000.000,805465000.000,814073000.000,803791000.000,777353000.000,835780000.000,846628000.000,861839000.000,843601000.000,874488000.000
AssetsCurrent,474228000.000,482745000.000,472119000.000,485554000.000,490634000.000,506386000.000,512107000.000,499866000.000,526514000.000,511145000.000,521559000.000,522411000.000,545437000.000,536373000.000,531632000.000,553191000.000,568211000.000,566737000.000,541797000.000,599935000.000,607031000.000,590567000.000,576833000.000,606332000.000
AssetsFairValueDisclosure,,12018000.000,11186000.000,20748000.000,11239000.000,11937000.000,12109000.000,11566000.000,11855000.000,28119000.000,28158000.000,29713000.000,13304000.000,13316000.000,14220000.000,13856000.000,13652000.000,14771000.000,,,,,,
AssetsHeldForSaleAtCarryingValue,,934000.000,934000.000,,,800000.000,800000.000,0.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,1171000.000,,,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedLessNoncontrollingInterest,,,,,,,,,,7500000.000,9000000.000,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,80171000.000,73490000.000,51737000.000,57505000.000,41642000.000,35916000.000,35564000.000,80929000.000,73175000.000,41157000.000,46342000.000,35564000.000,44969000.000,18624000.000,13820000.000,13023000.000,12464000.000,16353000.000,25062000.000,62445000.000,68473000.000,52474000.000,82371000.000,55401000.000
CommonStockParOrStatedValuePerShare,,,,0.200,,,,0.200,,,,0.200,,,,0.200,,,0.200,,,,0.200,
CommonStockSharesAuthorized,,,,40000000.000,,,,40000000.000,,,,40000000.000,,,,40000000.000,,,40000000.000,,,,40000000.000,
CommonStockSharesIssued,,,,22711448.000,,,,22799000.000,,,,22859000.000,,,,22930000.000,,,22988000.000,,,,23046000.000,
CommonStockSharesOutstanding,,,,22711448.000,,,,22799000.000,,,,22859000.000,,,,22930000.000,,,22988000.000,,,,23046000.000,
CommonStockValue,,,,4542000.000,,,,4560000.000,,,,4572000.000,,,,4586000.000,,,4598000.000,,,,4609000.000,
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,55000.000,
CustomerAdvancesCurrent,36588000.000,39611000.000,38350000.000,42287000.000,37564000.000,46294000.000,45544000.000,44224000.000,54478000.000,42197000.000,40445000.000,37498000.000,36681000.000,43919000.000,39135000.000,45086000.000,34183000.000,31831000.000,40082000.000,62219000.000,62439000.000,75766000.000,39102000.000,38949000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,24732000.000,
DeferredTaxAssetsInventory,,,,8468000.000,,,,3696000.000,,,,6340000.000,,,,6539000.000,,,6696000.000,,,,8507000.000,
DeferredTaxAssetsLiabilitiesNet,,,,873000.000,,,,-4883000.000,,,,-2052000.000,,,,-1535000.000,,,3847000.000,,,,1007000.000,
DeferredTaxAssetsNet,,,,23114000.000,,,,18097000.000,,,,25684000.000,,,,28329000.000,,,28519000.000,,,,25739000.000,
DeferredTaxAssetsNetCurrent,13961000.000,14720000.000,16194000.000,16856000.000,13899000.000,13265000.000,13894000.000,9985000.000,9893000.000,12240000.000,11863000.000,14924000.000,13301000.000,14251000.000,15245000.000,14817000.000,15073000.000,16118000.000,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,,,,6195000.000,,,,2676000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,,,,,3168000.000,,,5134000.000,,,,5461000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,1706000.000,,,,2052000.000,,,,2100000.000,,,,2377000.000,,,3006000.000,,,,3403000.000,
DeferredTaxAssetsOther,,,,10268000.000,,,,5123000.000,,,,6684000.000,,,,3267000.000,,,3460000.000,,,,2516000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,3311000.000,,,2773000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,,,,,,,,,2530000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,,1179000.000,,,,1245000.000,,,,1231000.000,,,275000.000,,,,299000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,789000.000,,,,1226000.000,,,,1255000.000,,,1328000.000,,,,2124000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,1795000.000,,,,1805000.000,,,,2060000.000,,,2055000.000,,,,2351000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,834000.000,,,,677000.000,,,,636000.000,,,,598000.000,,,409000.000,,,,456000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,3868000.000,,,,2891000.000,,,,3558000.000,,,,2988000.000,,,2774000.000,,,,4527000.000,
DeferredTaxAssetsValuationAllowance,,,,2030000.000,,,,3065000.000,,,,4354000.000,,,,6029000.000,,,8065000.000,,,,8280000.000,
DeferredTaxLiabilities,,,,22241000.000,,,,22980000.000,,,,27736000.000,,,,29864000.000,,,24672000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,,,,,,,,,,,,1917000.000,,,,1605000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,1244000.000,
DeferredTaxLiabilitiesNoncurrent,16639000.000,16409000.000,16864000.000,15983000.000,16358000.000,16065000.000,16809000.000,14868000.000,14147000.000,14365000.000,14084000.000,17455000.000,14025000.000,17337000.000,16311000.000,16836000.000,15280000.000,14483000.000,2348000.000,2348000.000,2182000.000,1819000.000,1669000.000,1630000.000
DeferredTaxLiabilitiesOther,,,,1979000.000,,,,0.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,20262000.000,,,,18909000.000,,,,19711000.000,,,,19394000.000,,,17616000.000,,,,20167000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,,3820000.000,,,2815000.000,,,,511000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,,,,,,,,,3681000.000,,,,2236000.000,,,0.000,,,,,
DefinedBenefitPlanDebtSecurities,,,,0.327,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEquitySecurities,,,,0.635,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,349000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanOtherPlanAssets,,,,0.038,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,1.000,,,,1.000,
DerivativeAssetFairValueNet,,,,,28000.000,,,,230000.000,,,,,,,,,,,,,,,
DerivativeAssetNotionalAmount,,,,,,,,,,,,11543000.000,,,,,,,,,,,,
DerivativeAssets,,,,307000.000,28000.000,,,,230000.000,1001000.000,216000.000,452000.000,,,460000.000,547000.000,604000.000,947000.000,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,1050000.000,-600000.000,50000.000,102000.000,129000.000,144000.000,145000.000,37000.000,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,,141000.000,201000.000,,,,,,,,,,
DerivativeLiabilityFairValueNet,,,,,102000.000,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet1,,,,,,,,,37000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,9283000.000,,,,,,
EmployeeRelatedLiabilitiesCurrent,14254000.000,16994000.000,16359000.000,18897000.000,15629000.000,15601000.000,17452000.000,16590000.000,15193000.000,15049000.000,17388000.000,16988000.000,15960000.000,16663000.000,18890000.000,17265000.000,17899000.000,17319000.000,17375000.000,16400000.000,19462000.000,20926000.000,25693000.000,18006000.000
EquityMethodInvestmentOwnershipPercentage,,,,0.970,,,,0.940,,0.750,0.750,,,,,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,1110000.000,,,,594000.000,,564000.000,,,,,162000.000,387000.000,141000.000,636000.000,,,,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,98000.000,230000.000,,,,951000.000,,,,,164000.000,,,292000.000,,610000.000,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,-1515000.000,,,,3370000.000,,,,4245000.000,,,,6783000.000,,,9357000.000,,,,12177000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,3271000.000,,,,2679000.000,,,,4961000.000,,,5303000.000,,,,12306000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,1109000.000,,,,932000.000,,,,3152000.000,,,2148000.000,,,,3514000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,715000.000,,,,601000.000,,,,1589000.000,,,1140000.000,,,,2329000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,806000.000,,,,693000.000,,,,2241000.000,,,1223000.000,,,,2531000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,926000.000,,,,807000.000,,,,2466000.000,,,1751000.000,,,,2717000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,998000.000,,,,831000.000,,,,2863000.000,,,2012000.000,,,,3246000.000,
FiniteLivedIntangibleAssetsGross,,,,9302000.000,,,,11195000.000,,,,10788000.000,,,,24055000.000,,,22934000.000,,,,38820000.000,
FiniteLivedIntangibleAssetsNet,,,,7787000.000,,,,7825000.000,,,,6543000.000,,,,17272000.000,,,13577000.000,,,,,
Goodwill,13907000.000,13907000.000,13907000.000,14989000.000,15021000.000,14958000.000,14981000.000,15011000.000,14978000.000,14994000.000,15037000.000,15057000.000,15056000.000,33427000.000,32820000.000,31995000.000,30867000.000,31897000.000,30835000.000,30452000.000,29259000.000,41958000.000,40804000.000,41047000.000
GuaranteeObligationsCurrentCarryingValue,,3196000.000,3529000.000,,3596000.000,1007000.000,1258000.000,2091000.000,2049000.000,1558000.000,1291000.000,693000.000,817000.000,1301000.000,2175000.000,2419000.000,2302000.000,2427000.000,1881000.000,1947000.000,2069000.000,,6516000.000,1483000.000
GuaranteeObligationsMaximumExposure,,3196000.000,3529000.000,3537000.000,3596000.000,1007000.000,1258000.000,2091000.000,2049000.000,1558000.000,1291000.000,693000.000,817000.000,1301000.000,2175000.000,2419000.000,2302000.000,2427000.000,,1947000.000,2069000.000,1945000.000,,
IntangibleAssetsNetExcludingGoodwill,,,,9790000.000,,,,,,,,,,,,17272000.000,,,13577000.000,,,,26643000.000,
InventoryFinishedGoodsNetOfReserves,,76960000.000,85106000.000,80157000.000,73593000.000,80655000.000,79412000.000,81000000.000,83937000.000,81263000.000,95010000.000,99812000.000,108575000.000,104043000.000,107339000.000,102235000.000,99686000.000,115434000.000,104879000.000,82419000.000,86138000.000,82656000.000,84898000.000,77932000.000
InventoryNet,272663000.000,281152000.000,290453000.000,299065000.000,313407000.000,322086000.000,340982000.000,308622000.000,322007000.000,318710000.000,339826000.000,342313000.000,361209000.000,364098000.000,370436000.000,387835000.000,388710000.000,382841000.000,384776000.000,389504000.000,379477000.000,399718000.000,360404000.000,372570000.000
InventoryRawMaterialsAndPurchasedPartsNetOfReserves,,,,,,,,,,,,,,,,,,,,,146703000.000,143882000.000,137763000.000,145101000.000
InventoryRawMaterialsAndSuppliesNetOfReserves,,117114000.000,113419000.000,125730000.000,135638000.000,138821000.000,148830000.000,129676000.000,137384000.000,137234000.000,131780000.000,139372000.000,139246000.000,148470000.000,147027000.000,149171000.000,152355000.000,150760000.000,141967000.000,149471000.000,,,,
InventoryValuationReserves,,20495000.000,22229000.000,,,,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,72066000.000,74145000.000,71490000.000,86221000.000,80696000.000,85117000.000,76052000.000,78508000.000,78287000.000,86754000.000,74663000.000,84027000.000,82732000.000,86650000.000,105163000.000,109817000.000,90839000.000,113859000.000,132305000.000,120858000.000,149258000.000,115613000.000,128027000.000
Investments,,12018000.000,10586000.000,,11211000.000,11937000.000,12109000.000,,11625000.000,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,14605000.000,11787000.000,,17463000.000,17796000.000,18846000.000,17710000.000,,,,8442000.000,7677000.000,9846000.000,,,,,,,,,,
Liabilities,174795000.000,172712000.000,167453000.000,187700000.000,182631000.000,188093000.000,186833000.000,176567000.000,192914000.000,172110000.000,176478000.000,168780000.000,185450000.000,199220000.000,190232000.000,206113000.000,206349000.000,184601000.000,167495000.000,209518000.000,207054000.000,216908000.000,194760000.000,210138000.000
LiabilitiesAndStockholdersEquity,676820000.000,691207000.000,689028000.000,716883000.000,725730000.000,740846000.000,747413000.000,724565000.000,753596000.000,738132000.000,750063000.000,749291000.000,774704000.000,803139000.000,788581000.000,805465000.000,814073000.000,803791000.000,777353000.000,835780000.000,846628000.000,861839000.000,843601000.000,874488000.000
LiabilitiesCurrent,144808000.000,141752000.000,137576000.000,154022000.000,148730000.000,154635000.000,153412000.000,144369000.000,160915000.000,139579000.000,143575000.000,133531000.000,152960000.000,160032000.000,150093000.000,161129000.000,165851000.000,144883000.000,142012000.000,182641000.000,179218000.000,190206000.000,168861000.000,184635000.000
LiabilitiesFairValueDisclosure,,7633000.000,5521000.000,6126000.000,6930000.000,6471000.000,6388000.000,6819000.000,6806000.000,6949000.000,7394000.000,7828000.000,8564000.000,8934000.000,7922000.000,8128000.000,6160000.000,6228000.000,,,,,,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,3908000.000,3611000.000,3328000.000,3520000.000,3876000.000,3551000.000,3050000.000,3231000.000,3225000.000,,,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,4528000.000,4662000.000,4769000.000,2159000.000,2538000.000,2717000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,73000.000,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,1027000.000,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,199000.000,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,988000.000,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,1018000.000,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,4783000.000,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,7061000.000,5084000.000,5529000.000,5154000.000,6261000.000,5857000.000,4781000.000,4116000.000,3599000.000
LossContingencyAccrualAtCarryingValue,,324000.000,355000.000,,312000.000,111000.000,142000.000,112000.000,210000.000,243000.000,266000.000,121000.000,120000.000,104000.000,95000.000,101000.000,101000.000,117000.000,133000.000,128000.000,195000.000,153000.000,332000.000,601000.000
MarketableSecuritiesCurrent,,,,,,,,,,,,,,,,,,,1539000.000,1654000.000,1889000.000,713000.000,1024000.000,1408000.000
MarketableSecuritiesNoncurrent,12506000.000,11125000.000,9237000.000,,9605000.000,9913000.000,10366000.000,10232000.000,10156000.000,11130000.000,11599000.000,12085000.000,11842000.000,11941000.000,11857000.000,11393000.000,10853000.000,11098000.000,11540000.000,12243000.000,12661000.000,14094000.000,13965000.000,13734000.000
MinorityInterest,593000.000,610000.000,579000.000,606000.000,649000.000,1604000.000,1633000.000,1644000.000,3272000.000,3284000.000,3416000.000,3635000.000,4806000.000,5118000.000,4533000.000,4186000.000,3494000.000,2770000.000,1786000.000,1832000.000,1346000.000,1047000.000,1011000.000,1325000.000
NoncurrentAssets,,,,196811000.000,,,,182839000.000,,,,184520000.000,,,,187610000.000,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,,,13407000.000,,,8819000.000,8928000.000,8634000.000,11618000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,2671000.000,,,,2488000.000,,,,2442000.000,,,,3298000.000,,,4442000.000,,,,3647000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,1519000.000,,,,1302000.000,,,,1272000.000,,,,1463000.000,,,1670000.000,,,,1337000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,118000.000,,,,14000.000,,,,79000.000,,,,25000.000,,,280000.000,,,,177000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,157000.000,,,,171000.000,,,,109000.000,,,,102000.000,,,393000.000,,,,465000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,327000.000,,,,261000.000,,,,367000.000,,,,434000.000,,,535000.000,,,,669000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,544000.000,,,,739000.000,,,,578000.000,,,,1274000.000,,,1433000.000,,,,978000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,6000.000,,,,1000.000,,,,37000.000,,,,0.000,,,131000.000,,,,21000.000,
OtherAssets,,,,408903000.000,,,,392675000.000,,,,,,,,,,,,,,,,
OtherAssetsCurrent,,,,3036000.000,,,,2689000.000,,,,4009000.000,,,,7166000.000,,,1902000.000,,,,364000.000,
OtherAssetsNoncurrent,8612000.000,8848000.000,15910000.000,18583000.000,18981000.000,18300000.000,17357000.000,16617000.000,15756000.000,15830000.000,15322000.000,8934000.000,14474000.000,27846000.000,21877000.000,3202000.000,19220000.000,19088000.000,3203000.000,21945000.000,24597000.000,37053000.000,2142000.000,31152000.000
OtherInventoryNetOfReserves,,15012000.000,17783000.000,21688000.000,17955000.000,21914000.000,27623000.000,21894000.000,22178000.000,21926000.000,26282000.000,28466000.000,29361000.000,28853000.000,29420000.000,31266000.000,26852000.000,25808000.000,24071000.000,25309000.000,25778000.000,23922000.000,22130000.000,21510000.000
OtherLiabilitiesCurrent,,,,,,,,,25530000.000,20959000.000,21086000.000,,19224000.000,22139000.000,20632000.000,,21019000.000,20960000.000,,23448000.000,21515000.000,22626000.000,23591000.000,25828000.000
OtherLiabilitiesNoncurrent,13348000.000,14551000.000,13013000.000,17695000.000,17543000.000,17393000.000,16612000.000,17330000.000,17852000.000,18166000.000,18819000.000,17794000.000,18465000.000,21851000.000,23828000.000,21087000.000,20134000.000,19706000.000,17981000.000,18268000.000,19797000.000,20102000.000,20114000.000,20274000.000
OtherReceivables,2236000.000,2250000.000,2496000.000,4119000.000,3859000.000,3399000.000,4245000.000,3453000.000,4825000.000,3372000.000,2324000.000,2734000.000,3141000.000,2281000.000,1677000.000,1558000.000,4199000.000,1608000.000,3132000.000,3007000.000,3443000.000,3317000.000,4014000.000,4684000.000
PreferredStockParOrStatedValuePerShare,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,1.000,,,,1.000,
PreferredStockSharesAuthorized,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,4000000.000,,,,4000000.000,
PreferredStockSharesIssued,,,,,,,,,,,,0.000,,,,0.000,,,0.000,,,,0.000,
PreferredStockValue,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,15136000.000,12347000.000,8593000.000,16840000.000,19254000.000,9838000.000,13636000.000,15416000.000,18331000.000,21384000.000,21133000.000,19850000.000,30451000.000,26521000.000,26961000.000,29702000.000,25909000.000,21997000.000,20731000.000
PrepaidExpenseCurrent,,,,7032000.000,,,,,,,,,,,,,,,,,,,,
ProductWarrantyAccrual,,10247000.000,11079000.000,12663000.000,12258000.000,12634000.000,13441000.000,11052000.000,11254000.000,11690000.000,12553000.000,12716000.000,13494000.000,14102000.000,13404000.000,10032000.000,10695000.000,10761000.000,9100000.000,10397000.000,11858000.000,11507000.000,13156000.000,13719000.000
ProductWarrantyAccrualClassifiedCurrent,9979000.000,10247000.000,11079000.000,12663000.000,12258000.000,12634000.000,13441000.000,11052000.000,11254000.000,11690000.000,12553000.000,12716000.000,13494000.000,14102000.000,13404000.000,10032000.000,10695000.000,10761000.000,9100000.000,10397000.000,11858000.000,11507000.000,13156000.000,13719000.000
PropertyPlantAndEquipmentNet,167567000.000,174582000.000,177855000.000,188018000.000,191489000.000,191289000.000,192602000.000,182839000.000,186192000.000,185033000.000,186546000.000,184520000.000,187895000.000,193552000.000,190395000.000,187610000.000,184922000.000,174971000.000,170206000.000,171205000.000,173080000.000,178167000.000,180538000.000,182223000.000
ReserveForLossesAndLossAdjustmentExpenses,4453000.000,4163000.000,3799000.000,3779000.000,4474000.000,3638000.000,3459000.000,3221000.000,3679000.000,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,,,392937000.000,,,,410338000.000,,,,445254000.000,,,,470537000.000,,,490933000.000,,,,536771000.000,
SelfInsuranceReserve,,8625000.000,7739000.000,8692000.000,8293000.000,7891000.000,6960000.000,7315000.000,7678000.000,7831000.000,7911000.000,7344000.000,7472000.000,7607000.000,7499000.000,7562000.000,7883000.000,8094000.000,7663000.000,7911000.000,8198000.000,8514000.000,7892000.000,8038000.000
SelfInsuranceReserveCurrent,,,,,,,,,,,,,,,,,,,2838000.000,3166000.000,3255000.000,3213000.000,2852000.000,2720000.000
SelfInsuranceReserveNoncurrent,,4462000.000,3940000.000,4913000.000,3819000.000,4253000.000,3501000.000,4094000.000,3999000.000,3923000.000,4299000.000,4016000.000,3952000.000,3731000.000,3948000.000,4512000.000,4652000.000,4869000.000,4825000.000,4745000.000,4943000.000,5301000.000,5040000.000,5318000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,433916.000,,,,369588.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,700000.000,700000.000,,,,,,700000.000,700000.000,700000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,64971.000,64421.000,44330.000,19008.000,19008.000,19008.000,17862.000,17862.000,17862.000,17862.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,138544.000,137230.000,,134560.000,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,3841000.000,5376000.000,6493000.000,0.000,,,,4632000.000,697000.000
ShortTermInvestments,,,,,,,,,,16989000.000,16343000.000,17176000.000,1462000.000,1375000.000,1903000.000,1916000.000,2195000.000,2726000.000,,,,,,
StockholdersEquity,501432000.000,517885000.000,520996000.000,528577000.000,542450000.000,551149000.000,558947000.000,546354000.000,557410000.000,562738000.000,570169000.000,576876000.000,584448000.000,598801000.000,593816000.000,595166000.000,604230000.000,616420000.000,608072000.000,624430000.000,638228000.000,643884000.000,647830000.000,663025000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,502025000.000,518495000.000,521575000.000,529183000.000,543099000.000,552753000.000,560580000.000,547998000.000,560682000.000,566022000.000,573585000.000,580511000.000,589254000.000,603919000.000,598349000.000,599352000.000,607724000.000,619190000.000,609858000.000,626262000.000,639574000.000,644931000.000,648841000.000,664350000.000
TaxesPayableCurrent,5036000.000,,,,,,,,,,,,,,,,,,,,,,,
TradingSecurities,,11535000.000,10604000.000,9739000.000,10800000.000,11643000.000,11698000.000,,11229000.000,,,29261000.000,,,,13309000.000,,,13079000.000,,,,14989000.000,
TradingSecuritiesCost,,,,10921000.000,,,,11268000.000,,,,27796000.000,,,,12908000.000,,,13423000.000,,,,15292000.000,
TradingSecuritiesDebt,,,,,,,,,,1087000.000,807000.000,,,,,,,,,,,,,
TradingSecuritiesDebtCurrent,,644000.000,1349000.000,1324000.000,1606000.000,2024000.000,1743000000.000,1334000.000,1469000.000,,,,,,,,,,,,,,,
TradingSecuritiesEquityCurrent,,,,,,,,,,14901000.000,,,,,,,,,,,,,,
