,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueOfAssetsAcquired,80585000.000,,140740000.000,59195000.000,327857000.000,
ForeignCurrencyTransactionGainLossBeforeTax,5499000.000,-4787000.000,-6219000.000,-1019000.000,-392000.000,-5669000.000
ForeignCurrencyTransactionGainLossUnrealized,-5725000.000,-4819000.000,-6225000.000,-1021000.000,-9881000.000,-5669000.000
GainLossOnDerivativeInstrumentsNetPretax,-2159000.000,1281000.000,,-5576000.000,,
GainLossOnDispositionOfAssets1,,,-18060000.000,-353110000.000,-63338000.000,-85064000.000
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,2200000.000,,,,,
GainLossOnInvestments,10010000.000,55601000.000,91457000.000,5564000.000,458000.000,-32000.000
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,,,,,-180591000.000,-216242000.000
GainLossOnRepurchaseOfDebtInstrument,,,,,,6665000.000
GainLossOnSaleOfDerivatives,-234000.000,-103000.000,,,,
GainLossOnSaleOfInvestments,12486000.000,56925000.000,91480000.000,5580000.000,,
GainLossOnSaleOfOilAndGasProperty,39600000.000,,,,,
GainLossOnSaleOfOtherAssets,51945000.000,51585000.000,-6450000.000,-2428000.000,-1609000.000,-6860000.000
GainLossRelatedToLitigationSettlement,11301000.000,-5382000.000,-11684000.000,-8880000.000,-8194000.000,
GainOnPurchaseOfBusiness,13114000.000,48486000.000,,,,
GainsLossesOnExtinguishmentOfDebt,-58000.000,,-211981000.000,-5576000.000,,
GainsLossesOnSalesOfOtherAssets,819000.000,-2090000.000,,,,
GeneralAndAdministrativeExpense,489892000.000,532568000.000,525330000.000,549734000.000,324328000.000,227639000.000
GoodwillAcquiredDuringPeriod,,,51318000.000,18818000.000,86502000.000,
GoodwillAndIntangibleAssetImpairment,,,,386547000.000,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,258000.000
GoodwillImpairmentLoss,,26279000.000,0.000,356605000.000,0.000,0.000
GoodwillTranslationAdjustments,,382000.000,-1049000.000,-1249000.000,-1659000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,9631000.000,356605000.000,92112000.000,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,29942000.000,,
ImpairmentOfIntangibleAssetsFinitelived,,74960000.000,0.000,,,
ImpairmentOfLongLivedAssetsHeldForUse,,50355000.000,20000000.000,217627000.000,74464000.000,216355000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,138666000.000,14044000.000,393962000.000,65633000.000,69072000.000
ImpairmentOfRetainedInterest,,,,,,22400000.000
IncomeLossFromContinuingOperations,,238434000.000,149884000.000,-661773000.000,-322058000.000,-988649000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,178270000.000,190848000.000,-84032000.000,-598121000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,274683000.000,106160000.000,-604615000.000,-427535000.000,-1198075000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,309499000.000,83835000.000,190192000.000,-6494000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,487769000.000,274683000.000,106160000.000,-604615000.000,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,342164000.000,239055000.000,158341000.000,-669265000.000,-329497000.000,-1011244000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.190,0.820,0.510,-2.280,-1.140,-3.580
IncomeLossFromContinuingOperationsPerDilutedShare,1.170,0.820,0.510,-2.280,-1.140,-3.580
IncomeLossFromDiscontinuedOperationsNetOfTax,-97440000.000,-74400000.000,-11179000.000,21000.000,-42797000.000,-18363000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-18363000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.340,-0.250,-0.040,,-0.150,-0.060
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.340,-0.260,-0.040,,-0.150,-0.060
IncomeLossFromEquityMethodInvestments,56647000.000,-301320000.000,39000.000,-6301000.000,-75081000.000,-221914000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,132388000.000,-312319000.000,-800000.000,-7102000.000,-84275000.000,-221914000.000
IncomeTaxExpenseBenefit,142605000.000,32628000.000,-55181000.000,62666000.000,-98038000.000,-186831000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-6450000.000,33730000.000,25592000.000,-9934000.000,22655000.000,17865000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,-258000.000,,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,112094000.000,-48188000.000,-33277000.000,-83747000.000,-109101000.000,-181426000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,0.000,0.000,,,0.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,25271000.000,20910000.000,-7575000.000,-10000000.000,1087000.000,-19802000.000
IncomeTaxReconciliationTaxContingencies,,26176000.000,-39921000.000,166347000.000,-12679000.000,-3468000.000
IncomeTaxesPaid,53759000.000,85044000.000,100749000.000,166660000.000,-66910000.000,34479000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,517615000.000,-223199000.000,113550000.000,267907000.000,-566042000.000,-180200000.000
IncreaseDecreaseInAccountsReceivable,459455000.000,-200537000.000,44561000.000,126883000.000,-529151000.000,-250400000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,999000.000,-1488000.000,-31752000.000,-57113000.000,-1680000.000,-46576000.000
IncreaseDecreaseInInventories,114896000.000,-14447000.000,-39412000.000,65398000.000,-23852000.000,-40647000.000
IncreaseDecreaseInOtherNoncurrentAssets,,38468000.000,-42298000.000,30475000.000,27461000.000,-98000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,29857000.000,-109085000.000,381623000.000,-6776000.000,-10203000.000
IncreaseDecreaseInOtherOperatingAssets,24820000.000,42743000.000,6943000.000,-118162000.000,-34390000.000,-37904000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,5366000.000,2358000.000,2410000.000,,,
InterestAndDividendIncomeSecurities,9930000.000,7536000.000,5120000.000,6267000.000,1850000.000,1215000.000
InterestCostsCapitalized,24000000.000,19400000.000,13000000.000,24400000.000,20400000.000,6700000.000
InterestExpense,256633000.000,251552000.000,223418000.000,177948000.000,181928000.000,185360000.000
InterestPaidNet,208212000.000,250045000.000,239637000.000,164928000.000,168979000.000,184445000.000
InvestmentIncomeInterestAndDividend,19940000.000,63137000.000,96577000.000,11831000.000,,
InvestmentIncomeNet,,,,,2308000.000,1183000.000
LeaseAndRentalExpense,36300000.000,35500000.000,40500000.000,39200000.000,24600000.000,15700000.000
LiabilitiesAssumed1,-10471000.000,,8232000.000,2796000.000,306084000.000,
LitigationSettlementAmount,,,,4425000.000,,
LitigationSettlementExpense,,,,,,3936000.000
LossContingencyDamagesSoughtValue,90000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,163245000.000,-254127000.000,-729586000.000,69848000.000,-849941000.000,-138216000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,163245000.000,-254127000.000,-729586000.000,69848000.000,-849941000.000,-138216000.000
NetCashProvidedByUsedInInvestingActivities,-1859479000.000,-1179628000.000,-815468000.000,-1716909000.000,-227449000.000,-382123000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1859479000.000,-1179628000.000,-815468000.000,-1716909000.000,-227449000.000,-382123000.000
NetCashProvidedByUsedInOperatingActivities,1456487000.000,1562705000.000,1418223000.000,1781911000.000,856556000.000,531905000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1456487000.000,1562705000.000,1418223000.000,1781911000.000,856556000.000,531905000.000
NetIncomeLoss,243679000.000,164034000.000,139982000.000,-670659000.000,-372675000.000,-1029742000.000
NetIncomeLossAttributableToNoncontrollingInterest,1045000.000,621000.000,7180000.000,1415000.000,381000.000,135000.000
NetIncomeLossAvailableToCommonStockholdersBasic,341119000.000,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,341119000.000,238434000.000,,,,-988649000.000
OperatingIncomeLoss,927048000.000,918649000.000,558219000.000,597998000.000,156961000.000,-118335000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,499000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-3788000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,2421000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,,,-110874000.000,17743000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,20257000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,185000.000,311000.000,-932000.000,-1017000.000,-1461000.000,251000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,319000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,84733000.000,-65151000.000,-57595000.000,-15310000.000,14549000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-42479000.000,-142424000.000,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,106184000.000,-124069000.000,-141092000.000,-124467000.000,37025000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,702000.000,613000.000,612000.000,613000.000,613000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,,,3059000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,21073000.000,-65447000.000,-79059000.000,,-17743000.000
OtherComprehensiveIncomeLossNetOfTax,,110642000.000,-124935000.000,-139635000.000,-126576000.000,35725000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,110331000.000,-124003000.000,-138618000.000,-125115000.000,35474000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-13405000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,88158000.000,-2337000.000,,-3495000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-5916000.000,5050000.000,-1104000.000,-1061000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-4147000.000,-66000.000,-2474000.000,648000.000,1551000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,3036000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,-324000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,98138000.000,23007000.000,-59932000.000,-15310000.000,11054000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,5270000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,86000.000,,,,,
OtherNoncashIncomeExpense,,,2550000.000,762000.000,-627000.000,-1333000.000
OtherNonoperatingIncomeExpense,,,,,39172000.000,-37509000.000
PaymentsForProceedsFromOtherInvestingActivities,,,13000.000,1879000.000,-1081000.000,-64000.000
PaymentsForRepurchaseOfCommonStock,,,,250037000.000,99598000.000,1687000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,70875000.000,,
PaymentsOfDebtIssuanceCosts,7141000.000,3433000.000,4500000.000,,1847000.000,11520000.000
PaymentsOfDividends,,,47168000.000,59145000.000,69363000.000,50924000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,2160000.000,,,,
PaymentsToAcquireBusinessesGross,65000000.000,,119652000.000,72760000.000,128245000.000,22278000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,55459000.000,,116971000.000,72534000.000,80187000.000,22278000.000
PaymentsToAcquireEquityMethodInvestments,112262000.000,1325000.000,5967000.000,2365000.000,445000.000,
PaymentsToAcquireInvestments,11746000.000,949000.000,,319000.000,9000.000,24000.000
PaymentsToAcquireLifeInsurancePolicies,6300000.000,,,,,
PaymentsToAcquireProductiveAssets,2042617000.000,1518628000.000,1178205000.000,1821315000.000,867106000.000,395455000.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,159529000.000,12640000.000,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,9529000.000,,,,
ProceedsFromIssuanceOfCommonStock,11605000.000,-3625000.000,5383000.000,30263000.000,1296000.000,967000.000
ProceedsFromIssuanceOfDebt,,,698753000.000,,625000000.000,
ProceedsFromIssuanceOfLongTermDebt,697578000.000,,698753000.000,,,600000000.000
ProceedsFromLongTermLinesOfCredit,1560000000.000,710000000.000,,465000000.000,,611500000.000
ProceedsFromMinorityShareholders,,,,,3972000.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,6704000.000,-11550000.000,-7449000.000,-4732000.000
ProceedsFromRepaymentsOfBankOverdrafts,6375000.000,1612000.000,-4421000.000,-6151000.000,645000.000,3000.000
ProceedsFromRepaymentsOfCommercialPaper,,,329844000.000,203275000.000,-525119000.000,-8000000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,-450000000.000,-611500000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,12672000.000,24010000.000,107586000.000,22313000.000,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,39063000.000,31944000.000,164510000.000,23992000.000,961000.000,739000.000
ProceedsFromSaleOfEquityMethodInvestments,,,12640000.000,750000.000,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,89200000.000,,,,,
ProceedsFromSaleOfProductiveAssets,180558000.000,,,,,
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,35100000.000,,
ProceedsFromShortTermDebt,,,,,,-6211000.000
ProceedsFromStockOptionsExercised,,17400000.000,5400000.000,30300000.000,,
ProfitLoss,244724000.000,164655000.000,147162000.000,-669244000.000,-372294000.000,-1029607000.000
ProvisionForDoubtfulAccounts,,,,,15400000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,81524000.000,-3806000.000,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,900000.000,100000.000,100000.000,,,100000.000
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,218400000.000,,,,,
RepaymentsOfDebt,,,,,300000000.000,162500000.000
RepaymentsOfLongTermDebt,1404281000.000,276258000.000,994181000.000,,27478000.000,493612000.000
RepaymentsOfLongTermLinesOfCredit,700000000.000,680000000.000,720000000.000,230932000.000,,
ResearchAndDevelopmentExpense,,,,,41253000.000,33582000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,10744000.000,,,,,
RevenueFromRelatedParties,,164000000.000,190600000.000,227500000.000,142200000.000,
Revenues,6060351000.000,6989573000.000,6152015000.000,6804197000.000,3864437000.000,2227839000.000
SalesRevenueNet,6060351000.000,6989573000.000,6152015000.000,6804197000.000,3864437000.000,2227839000.000
ShareBasedCompensation,21244000.000,18312000.000,53255000.000,37190000.000,47313000.000,32000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,85000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1096000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,27.320,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,1400000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,17.430,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.006,0.006,,,,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.511,0.557,,,,0.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,18300000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,418000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,459000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,931000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,6.240,9.400,,,,
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,,32000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-1116000.000,1100000.000,5383000.000,3000000.000,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,,0.000,0.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,1000000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,11605000.000,-3625000.000,5383000.000,30263000.000,1296000.000,967000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,7750000.000,,,,
StockRepurchasedDuringPeriodShares,,,0.000,10375000.000,10600000.000,300000.000
StockRepurchasedDuringPeriodValue,,,,250000000.000,99598000.000,1700000.000
StockholdersEquityOther,1754000.000,4568000.000,9637000.000,10059000.000,6249000.000,8506000.000
TradingSecuritiesUnrealizedHoldingGain,5876000.000,46981000.000,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,8000000.000,41100000.000,2500000.000,2500000.000,2500000.000,
TreasuryStockSharesAcquired,0.000,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,1687000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,1277000.000,-10595000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,-7820000.000,-22730000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,,2100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-11082000.000,1174000.000,30320000.000,4473000.000,7163000.000,11547000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-14842000.000,1018000.000,9583000.000,8223000.000,5027000.000,1447000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,28200000.000,42800000.000,20600000.000,16900000.000,3900000.000,9200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1850000.000,922000.000,145000.000,167107000.000,384000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,11748000.000,16372000.000,3360000.000,1744000.000,,3873000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,8700000.000,8700000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,292484000.000,292323000.000,296592000.000,290694000.000,282982000.000,276475000.000
WeightedAverageNumberOfSharesOutstandingBasic,287118000.000,289965000.000,294182000.000,290694000.000,282982000.000,276475000.000
