,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,92000.000,285000.000,450000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,316000.000,181000.000,276000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,271000.000,2939000.000,5548000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,,,99000.000,93000.000,55000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,,-154000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,85000.000,76000.000,83000.000
IncomeTaxReconciliationOtherAdjustments,,,,26000.000,2000.000,68000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,-281000.000,-222000.000,204000.000
IncomeTaxReconciliationTaxContingencies,,,,168000.000,71000.000,202000.000
IncomeTaxReconciliationTaxCredits,,,,76000.000,250000.000,1116000.000
IncomeTaxReconciliationTaxSettlementsDomestic,,,,-1400000.000,,
IncomeTaxesPaidNet,7065000.000,3201000.000,6300000.000,3197000.000,1296000.000,3029000.000
IncreaseDecreaseInAccountsPayable,-1227000.000,-1759000.000,1413000.000,970000.000,-3769000.000,1612000.000
IncreaseDecreaseInAccountsReceivable,2756000.000,343000.000,2368000.000,2730000.000,1794000.000,1188000.000
IncreaseDecreaseInAccruedLiabilities,,-3003000.000,530000.000,-709000.000,4081000.000,-1619000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-432000.000,2330000.000,-2634000.000,-1408000.000,387000.000,-1589000.000
IncreaseDecreaseInInventories,-623000.000,1958000.000,2972000.000,5966000.000,1913000.000,-3993000.000
IncreaseDecreaseInOtherOperatingAssets,602000.000,-168000.000,212000.000,-210000.000,-241000.000,-597000.000
IncreaseDecreaseInOtherOperatingLiabilities,2152000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,403000.000,281000.000,385000.000,582000.000,551000.000
InterestExpense,86000.000,23000.000,42000.000,5000.000,4000.000,291000.000
InterestPaid,86000.000,23000.000,42000.000,5000.000,4000.000,9000.000
InventoryWriteDown,1935000.000,1413000.000,1258000.000,860000.000,1284000.000,1734000.000
InvestmentIncomeInterest,251000.000,289000.000,210000.000,176000.000,218000.000,545000.000
LiabilitiesAssumed1,,,,100000.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,4639000.000,2311000.000,-10790000.000,-10960000.000,5145000.000,7749000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4639000.000,2311000.000,-10790000.000,-10960000.000,5145000.000,7749000.000
NetCashProvidedByUsedInInvestingActivities,-22399000.000,-10954000.000,-19739000.000,16579000.000,-19454000.000,-3780000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-22399000.000,-10954000.000,-19739000.000,16579000.000,-19454000.000,-3780000.000
NetCashProvidedByUsedInOperatingActivities,21839000.000,15127000.000,11748000.000,1809000.000,14074000.000,27089000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,21839000.000,15127000.000,11748000.000,1809000.000,14074000.000,27089000.000
NetIncomeLoss,11019000.000,7615000.000,5805000.000,1751000.000,6588000.000,16708000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,10550000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,,,4956000.000
OperatingExpenses,89551000.000,89456000.000,92576000.000,90359000.000,91614000.000,82575000.000
OperatingIncomeLoss,17037000.000,10881000.000,7547000.000,125000.000,6417000.000,17105000.000
OperatingLeasesRentExpenseMinimumRentals,,3093000.000,3053000.000,2967000.000,2591000.000,1613000.000
OperatingLeasesRentExpenseNet,,3052000.000,3022000.000,2943000.000,2535000.000,1567000.000
OperatingLeasesRentExpenseSubleaseRentals1,,41000.000,31000.000,24000.000,56000.000,46000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,770000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-3354000.000,-1826000.000,-2713000.000,-4323000.000,-2107000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-1865000.000,-2687000.000,-4336000.000,-2078000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,11000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-4000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,0.000,0.000,-1000.000,7000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,0.000,,3000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-6000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-4000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-63000.000,43000.000,-21000.000,53000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-104000.000,75000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,66000.000,-51000.000,-24000.000,17000.000,-7000.000,20000.000
OtherNoncashIncomeExpense,-263000.000,-13000.000,85000.000,-3000.000,-87000.000,-66000.000
OtherNonoperatingIncomeExpense,-687000.000,-250000.000,523000.000,501000.000,2014000.000,-669000.000
PaymentsForRepurchaseOfCommonStock,,,14058000.000,15702000.000,2339000.000,550000.000
PaymentsForRestructuring,,,,431000.000,509000.000,754000.000
PaymentsToAcquireAvailableForSaleSecurities,61506000.000,72669000.000,67159000.000,27420000.000,54427000.000,74759000.000
PaymentsToAcquireBusinessesGross,3000000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,0.000,12919000.000,0.000,0.000,2860000.000
PaymentsToAcquireProductiveAssets,2736000.000,3953000.000,2886000.000,3421000.000,4500000.000,2729000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,2849000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,1400000.000,0.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,44843000.000,65533000.000,63089000.000,47420000.000,38028000.000,73706000.000
ProceedsFromSaleOfInvestmentProjects,,135000.000,136000.000,0.000,0.000,13000.000
ProceedsFromSaleOfProductiveAssets,,,,,45000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,0.000,,,,
ProceedsFromStockOptionsExercised,2853000.000,1072000.000,2193000.000,3689000.000,6559000.000,7191000.000
ProceedsFromStockPlans,990000.000,1041000.000,1008000.000,1009000.000,925000.000,896000.000
ProvisionForDoubtfulAccounts,,500000.000,811000.000,98000.000,357000.000,168000.000
RepaymentsOfLongTermCapitalLeaseObligations,,0.000,,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,31642000.000,30767000.000,30327000.000,29789000.000,32047000.000,30955000.000
RestructuringCharges,154000.000,1259000.000,313000.000,152000.000,518000.000,753000.000
RestructuringCostsAndAssetImpairmentCharges,,1259000.000,313000.000,,,
RestructuringReserveAccrualAdjustment,,,,71000.000,9000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-6000.000
RestructuringReserveTranslationAdjustment,,,,,,-7000.000
Revenues,204160000.000,190558000.000,195381000.000,192701000.000,212858000.000,203005000.000
SalesRevenueGoodsNet,,,173078000.000,172846000.000,195497000.000,196101000.000
SalesRevenueNet,204160000.000,190558000.000,195381000.000,192701000.000,212858000.000,203005000.000
SalesRevenueServicesNet,,,22303000.000,19855000.000,17361000.000,6904000.000
SellingAndMarketingExpense,39549000.000,39242000.000,40513000.000,40576000.000,39544000.000,33847000.000
ShareBasedCompensation,3444000.000,3727000.000,3773000.000,4330000.000,4301000.000,3654000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,3000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.420,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.410,0.400,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.013,0.018,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.840,0.009,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.410,0.400,0.400,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,700000.000,500000.000,500000.000,900000.000,1900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.450,3.770,4.350,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,3100000.000,800000.000,2900000.000,2900000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,47464.000
StandardProductWarrantyAccrualPayments,,650000.000,627000.000,828000.000,815000.000,752000.000
StandardProductWarrantyAccrualWarrantiesIssued,,730000.000,669000.000,627000.000,967000.000,771000.000
StockIssued1,,,6741000.000,0.000,0.000,
StockIssuedDuringPeriodValueAcquisitions,,,6741000.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,990000.000,1041000.000,1008000.000,1009000.000,925000.000,896000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,3689000.000,6559000.000,7191000.000
StockIssuedDuringPeriodValueStockOptionsExercised,2853000.000,1072000.000,2193000.000,,,
StockRepurchasedDuringPeriodValue,,,14058000.000,,,
TreasuryStockSharesAcquired,,,,1734421.000,,
TreasuryStockValueAcquiredCostMethod,,,,15802000.000,2339000.000,550000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,94000.000,0.000,1105000.000,255000.000,71000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,95000.000,74000.000,30000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,-100000.000,-100000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,441000.000,733000.000,148000.000,144000.000,240000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,631000.000,162000.000,181000.000,110000.000,107000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,319000.000,283000.000,160000.000,608000.000,156000.000
WeightedAverageNumberOfDilutedSharesOutstanding,25819000.000,26146000.000,26237000.000,25730000.000,25227000.000,26311000.000
WeightedAverageNumberOfSharesOutstandingBasic,25312000.000,25743000.000,25956000.000,25345000.000,24645000.000,25760000.000
