,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsGross,,,,,,,52713000.000,,,,56321000.000,,,,56848000.000,,,,53298000.000,,,,48443000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,18259000.000,,,,17041000.000,,,,11613000.000,,,,8212000.000,,,,5709000.000,
DeferredTaxAssetsOther,,,,,,,1632000.000,,,,4478000.000,,,,4042000.000,,,,4030000.000,,,,2393000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,11957000.000,,,,12048000.000,,,,16952000.000,,,,15138000.000,,,,10001000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsPolicyholderLiabilities,,,,,,,20865000.000,,,,22754000.000,,,,24241000.000,,,,25918000.000,,,,30340000.000,
DeferredTaxLiabilities,,,,,,,208433000.000,210513000.000,143292000.000,123644000.000,122839000.000,163417000.000,192751000.000,185618000.000,205698000.000,223573000.000,159736000.000,153028000.000,135063000.000,174701000.000,224074000.000,231148000.000,163495000.000,172675000.000
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,24826000.000,,,,66583000.000,,,,26170000.000,,,,65310000.000,,,,62599000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,6004000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,10944000.000,,,,22217000.000,,,,27906000.000,,,,28132000.000,,,,6678000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,219372000.000,,,,90360000.000,,,,208470000.000,,,,94919000.000,,,,131655000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,7777000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.042,,,,0.050,,,,0.041,,,,0.046,,,,0.043,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.030,,,,0.030,,,,0.030,,,,0.033,,,,0.033,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,220000.000,,,,250820000.000,,,,257010000.000,,,,262276000.000,,,,291071000.000,
DepositAssets,,,,,,,6608400000.000,,,,6480900000.000,,,,7110500000.000,,,,7148200000.000,,,,7561900000.000,
DepositContractsLiabilities,501616000.000,499940000.000,359663000.000,361890000.000,361733000.000,362351000.000,361273000.000,359868000.000,355698000.000,352420000.000,349761000.000,346070000.000,344310000.000,343248000.000,341955000.000,337733000.000,340017000.000,342260000.000,339929000.000,340322000.000,335898000.000,330996000.000,330232000.000,330869000.000
DerivativeAssets,49041000.000,29791000.000,,,4300000.000,5200000.000,5600000.000,5000000.000,4300000.000,3200000.000,3700000.000,4400000.000,6000000.000,6600000.000,7100000.000,7100000.000,6500000.000,4200000.000,9900000.000,11000000.000,12645000.000,14794000.000,16145000.000,15806000.000
DerivativeLiabilities,,,,,,,,400000.000,400000.000,300000.000,300000.000,400000.000,400000.000,5700000.000,8700000.000,9800000.000,8700000.000,8500000.000,9400000.000,10700000.000,13207000.000,15837000.000,15892000.000,18788000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,,,,,400000.000,400000.000,400000.000,,,,
DividendPaymentsRestrictionsScheduleStatutoryCapitalAndSurplus1,,,,,,,,,,,359000000.000,,,,418538000.000,,,,469579000.000,,,,,
DueToRelatedPartiesCurrent,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesNoncurrent,99927000.000,99932000.000,49968000.000,49971000.000,49973000.000,50000000.000,50000000.000,50000000.000,50000000.000,0.000,0.000,,,,,,,,,,,,,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,,,,,,,,,,,,,33100000.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,800000.000,,,,100000.000,,,,,,,,,,,,,
EquityMethodInvestments,72229000.000,74776000.000,64516000.000,73898000.000,81299000.000,93238000.000,100606000.000,106074000.000,113201000.000,121163000.000,116305000.000,117212000.000,122899000.000,125849000.000,129872000.000,130375000.000,133772000.000,141089000.000,134570000.000,129300000.000,132367000.000,135084000.000,137422000.000,133018000.000
FairValueDisclosureOffbalanceSheetRisksAmountAsset,,,,,,,,,,,,,,,,2100000.000,2100000.000,500000.000,2200000.000,2300000.000,3600000.000,4900000.000,6300000.000,6800000.000
FinancingReceivableAllowanceForCreditLosses,,,,,1379000.000,1694000.000,1694000.000,559000.000,559000.000,559000.000,888000.000,883000.000,871000.000,864000.000,857000.000,851000.000,851000.000,851000.000,851000.000,851000.000,844000.000,766000.000,713000.000,663000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,,14400000.000,14400000.000,14400000.000,,14400000.000,14400000.000,14400000.000,,,,,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,16800000.000,16400000.000,16400000.000,14400000.000,14400000.000,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,16800000.000,16400000.000,16400000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,16800000.000,,,,,,,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentOfPrincipleInYearThree,,,,,,,50000000.000,,,,,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipalAfterYearFive,,,,,,,97000000.000,,,,,,,,,,,,,,,,,
GainContingencyUnrecordedAmount,,,,,4900000.000,4900000.000,4900000.000,4900000.000,,,,,,,,,,,,,,,,
Goodwill,,,,,,,9900000.000,,,,9900000.000,,,,9900000.000,,,,9900000.000,,,,9900000.000,
ImpairedFinancingReceivableRecordedInvestment,,,,,8688000.000,8373000.000,8352000.000,21725000.000,21714000.000,21144000.000,22100000.000,21055000.000,21033000.000,21006000.000,,20952000.000,20919000.000,20885000.000,,20816000.000,20758000.000,20776000.000,,18608000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,1379000.000,1694000.000,1694000.000,559000.000,21155000.000,559000.000,20783000.000,883000.000,871000.000,864000.000,20979000.000,,,,20828000.000,,,,20746000.000,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,10067000.000,10067000.000,10046000.000,21166000.000,559000.000,22229000.000,888000.000,22329000.000,22255000.000,22179000.000,22103000.000,22026000.000,21947000.000,21868000.000,21766000.000,21707000.000,21602000.000,21542000.000,21459000.000,19271000.000
IncomeTaxesReceivable,7845000.000,0.000,16334000.000,13273000.000,5481000.000,29655000.000,6735000.000,0.000,0.000,0.000,0.000,,,,,,,,2421000.000,0.000,0.000,0.000,4309000.000,0.000
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpenseNextTwelveMonths,,,,,,,2800000.000,,,,2800000.000,,,,2400000.000,,,,2400000.000,,,,2200000.000,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpenseYearFive,,,,,,,2400000.000,,,,2400000.000,,,,2100000.000,,,,2100000.000,,,,2000000.000,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpenseYearFour,,,,,,,2500000.000,,,,2500000.000,,,,2200000.000,,,,2200000.000,,,,2200000.000,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpenseYearThree,,,,,,,2800000.000,,,,2500000.000,,,,2300000.000,,,,2300000.000,,,,2100000.000,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpenseYearTwo,,,,,,,2600000.000,,,,2800000.000,,,,2400000.000,,,,2400000.000,,,,2200000.000,
Investments,13506283000.000,13803130000.000,6397195000.000,6538727000.000,6840282000.000,7021161000.000,7160650000.000,7185450000.000,7087380000.000,7041669000.000,7040002000.000,7280841000.000,7505101000.000,7548357000.000,7680970000.000,7841625000.000,7656200000.000,7741920000.000,7722753000.000,7895115000.000,8187632000.000,8343882000.000,8174660000.000,8280506000.000
Liabilities,14583617000.000,14392135000.000,6947728000.000,7007070000.000,7033213000.000,7167776000.000,7205479000.000,7304188000.000,7339465000.000,7395842000.000,7416532000.000,7565427000.000,7698838000.000,7732759000.000,7811526000.000,7951691000.000,7949427000.000,7945487000.000,7997530000.000,8062720000.000,8282949000.000,8354202000.000,8377876000.000,8480242000.000
LiabilitiesAndStockholdersEquity,15863612000.000,15794696000.000,8225909000.000,8119838000.000,8192002000.000,8374188000.000,8417726000.000,8546170000.000,8475745000.000,8432440000.000,8461323000.000,8689223000.000,8895966000.000,8941221000.000,9064408000.000,9200779000.000,9105929000.000,9112796000.000,9132004000.000,9235872000.000,9560457000.000,9668542000.000,9566134000.000,9662938000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,0.000,,,,,,,,,,,,,,,,,,,,,
LiabilityForFuturePolicyBenefitsLife,1379377000.000,1388501000.000,1401995000.000,1415168000.000,1432989000.000,1441639000.000,1457075000.000,1471202000.000,1487066000.000,1501018000.000,1515139000.000,1529062000.000,1545388000.000,1562992000.000,1581138000.000,1597322000.000,1607600000.000,1620174000.000,1637322000.000,1654105000.000,1669990000.000,1683210000.000,1698792000.000,1710763000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,500000.000,,,,500000.000,,,,100000.000,,,,0.000,
LifeInsuranceInForceAssumed,,,,,,,,,,,,,,,592022000.000,,,,551563000.000,,,,524000000.000,
LifeInsuranceInForceCeded,,,,,,,,,,,,,,,13837869000.000,,,,14263420000.000,,,,14258000000.000,
LifeInsuranceInForceGross,,,,,,,,,,,,,,,57010809000.000,,,,59136803000.000,,,,60753614000.000,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,43764962000.000,,,,45424946000.000,,,,47018695000.000,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,0.014,,,,0.012,,,,0.011,
LoansInsurancePolicy,170629000.000,171481000.000,172368000.000,173277000.000,175200000.000,172786000.000,174254000.000,173358000.000,174486000.000,175535000.000,176993000.000,178692000.000,181048000.000,181345000.000,182502000.000,182432000.000,183656000.000,185353000.000,185784000.000,186959000.000,187439000.000,188536000.000,188254000.000,187981000.000
LongTermDebt,271212000.000,271235000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000,97000000.000
MinorityInterest,73000.000,88000.000,115000.000,95000.000,-3000.000,63000.000,56000.000,51000.000,51000.000,26000.000,50000.000,36000.000,67000.000,76000.000,38000.000,31000.000,41000.000,31000.000,48000.000,42000.000,63000.000,53000.000,56000.000,58000.000
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,545951000.000,541975000.000,554843000.000,553983000.000,571017000.000,573383000.000,575861000.000,586021000.000,597416000.000,629560000.000,629296000.000,673311000.000,689048000.000,694069000.000,744303000.000,769387000.000,763427000.000,781517000.000,816471000.000,855497000.000
MortgageLoansOnRealEstateCommercialAndConsumerNet,1242370000.000,1234917000.000,552359000.000,532555000.000,545951000.000,541975000.000,554843000.000,553983000.000,571017000.000,573383000.000,575861000.000,586021000.000,597416000.000,629560000.000,629296000.000,673311000.000,689048000.000,694069000.000,744303000.000,769387000.000,763427000.000,781517000.000,816471000.000,855497000.000
NetAmountAtRiskByProductAndGuaranteeGeneralAccountValue,,,,,,,1900000.000,,,,2400000.000,,,,3300000.000,,,,5400000.000,,,,5800000.000,
NetAmountAtRiskByProductAndGuaranteeNetAmountAtRisk,,,,,,,44025000.000,,,,61905000.000,,,,60573000.000,,,,65640000.000,,,,57396000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2500000.000,,,,2300000.000,,,,2300000.000,,,,2100000.000,,,,2100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2500000.000,,,,2300000.000,,,,2300000.000,,,,2100000.000,,,,2100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2500000.000,,,,2300000.000,,,,2300000.000,,,,2100000.000,,,,2100000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2500000.000,,,,2300000.000,,,,2300000.000,,,,2100000.000,,,,2100000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,2300000.000,,,,2300000.000,,,,2100000.000,,,,2100000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,10100000.000,,,,7000000.000,,,,4700000.000,,,,2100000.000,,,,2100000.000,
OperatingLossCarryforwards,,,,,,,52100000.000,,,,48700000.000,,,,32600000.000,,,,22900000.000,,,,15700000.000,
OtherAssets,70895000.000,77415000.000,67590000.000,80523000.000,62954000.000,73011000.000,59238000.000,75920000.000,72694000.000,67415000.000,67266000.000,72199000.000,74131000.000,76677000.000,70286000.000,75950000.000,81955000.000,74235000.000,75811000.000,79675000.000,83579000.000,83943000.000,92021000.000,90831000.000
OtherCommitment,,,,,43500000.000,41300000.000,33900000.000,27200000.000,50000000.000,42300000.000,38300000.000,35700000.000,29300000.000,52500000.000,47900000.000,45400000.000,44300000.000,35200000.000,31900000.000,29500000.000,29300000.000,29800000.000,50000000.000,35900000.000
OtherInvestments,,,,368000.000,337000.000,450000.000,371000.000,555000.000,548000.000,726000.000,1079000.000,1648000.000,2444000.000,2928000.000,3644000.000,3400000.000,3189000.000,1075000.000,3017000.000,4079000.000,6323000.000,8342000.000,9874000.000,11495000.000
OtherLiabilities,133235000.000,93886000.000,122180000.000,99239000.000,97261000.000,91385000.000,94828000.000,106601000.000,90410000.000,85906000.000,71089000.000,88538000.000,99310000.000,88771000.000,72196000.000,81474000.000,78816000.000,82065000.000,84792000.000,73116000.000,105500000.000,90624000.000,81182000.000,87965000.000
OtherLiabilitiesCurrent,,,,112538000.000,,,,,,,,,,,,,,,,,,,,
OtherLongTermInvestments,118000.000,112000.000,189000.000,,,,,,,,,,,,,,,,,,,,,
OtherPolicyholderFunds,205596000.000,210224000.000,211573000.000,217579000.000,221856000.000,222069000.000,226485000.000,232772000.000,232457000.000,234292000.000,240441000.000,249954000.000,251680000.000,252046000.000,248679000.000,258963000.000,258007000.000,256973000.000,254276000.000,262224000.000,254931000.000,260814000.000,265221000.000,267032000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,23468000.000,24586000.000,27712000.000,27581000.000,21983000.000,22490000.000,21592000.000,21524000.000,17230000.000,17124000.000,16772000.000,16613000.000,16276000.000,16378000.000,11498000.000,13360000.000,13048000.000,12616000.000,14500000.000,13564000.000
PledgedAssetsNotSeparatelyReportedOtherFinancialInstruments,,,,,,,500000.000,,,,,,,,,,,,,,,,,
PreferredStockLiquidationPreference,,,,,,,0.600,,,,0.600,,,,0.600,,,,0.600,,,,0.600,
PreferredStockRedemptionPricePerShare,,,,,,,0.600,,,,0.600,,,,0.600,,,,0.600,,,,0.600,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
PreferredStockSharesIssued,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,
PreferredStockSharesOutstanding,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,
PreferredStockValueOutstanding,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
PresentValueOfFutureInsuranceProfits,,,,,,,17154000.000,17676000.000,22185000.000,22860000.000,23579000.000,18691000.000,15973000.000,,,,,,,,,,,
