,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
SellingGeneralAndAdministrativeExpense,38174000.000,46450000.000,60061000.000,73821000.000,90177000.000,113342000.000
ShareBasedCompensation,472000.000,695000.000,1016000.000,1699000.000,2386000.000,2782000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,47500.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,50.470,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.025,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.659,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.029,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,895000.000,6089000.000,1025000.000,1105000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,8100.000,,,9250.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,7500.000,,,50000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.980,13.530,13.240,14.590,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,13.850,,,15.200,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,17.550,,,29.990,
StockIssuedDuringPeriodSharesStockOptionsExercised,,131997.000,138298.000,32866.000,48183.000,
StockIssuedDuringPeriodValueShareBasedCompensation,473000.000,695000.000,1016000.000,1699000.000,702000.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,1771000.000,434000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,54000.000,1845000.000,,,,72000.000
StockRepurchasedDuringPeriodShares,,0.000,0.000,87200.000,0.000,0.000
StockRepurchasedDuringPeriodValue,4778000.000,60232000.000,,3676000.000,,
TaxBenefitFromStockOptionsExercised,27000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,295000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,10150000.000,7863000.000,7397000.000,7160000.000,7353000.000,7378000.000
WeightedAverageNumberOfSharesOutstandingBasic,10083000.000,7723000.000,7105000.000,7160000.000,7173000.000,7226000.000
