,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxLiabilitiesNoncurrent,,,,-2300000.000,,,,-15900000.000,,,,-108300000.000,,,,220400000.000,231100000.000,235300000.000,256000000.000,226600000.000,203900000.000,4559400000.000,5049800000.000,5082800000.000,4883800000.000
DeferredTaxLiabilitiesOther,,,,-9600000.000,,,,-5300000.000,,,,-5700000.000,,,,-3300000.000,,,,4700000.000,,,,35000000.000,
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,-253300000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,-67400000.000,,,,-61000000.000,,,,-59600000.000,,,,-58300000.000,,,,69700000.000,,,,159500000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,,,,,,,,,,79900000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,,1236100000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,774800000.000,,,,,,,,,,,,-750000000.000,,,,-619600000.000,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,,,,,,,,,-120500000.000,,,,56100000.000,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,,,,,,,,,,,,,,,,,,1933200000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,,,,,,,,,,,,,,,,,,1449500000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,,,,,,,,,,,,,,,,,,1941900000.000,
DefinedBenefitPlanPlansWithBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,,,,,,,,,,,,,,,,,,1449500000.000,
DerivativeFairValueOfDerivativeAsset,,,36700000.000,38200000.000,33800000.000,41600000.000,42700000.000,39400000.000,37200000.000,28700000.000,27100000.000,26000000.000,26500000.000,23500000.000,25300000.000,7700000.000,16800000.000,13600000.000,15600000.000,9500000.000,17600000.000,35600000.000,21400000.000,33300000.000,17600000.000
DerivativeFairValueOfDerivativeLiability,,,500000.000,0.000,500000.000,2700000.000,3200000.000,8500000.000,10800000.000,31500000.000,29400000.000,36900000.000,31000000.000,25600000.000,24700000.000,12200000.000,8000000.000,20600000.000,7400000.000,13500000.000,14400000.000,29400000.000,33700000.000,36800000.000,57400000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,,,,,,,,,,,,,,,,,,28700000.000,15100000.000,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,,,,,,,,,,,,,,,,,,35900000.000,18600000.000,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,,,,,,,,,90900000.000,164400000.000,60800000.000
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,,,,,,,,,,,,,,,,,,104100000.000,88200000.000,30100000.000
DisposalGroupIncludingDiscontinuedOperationGoodwill1,,,,,,,,,,,,,,,,,,,,,,,762700000.000,762500000.000,42600000.000
DisposalGroupIncludingDiscontinuedOperationIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,242600000.000,244500000.000,74600000.000
DisposalGroupIncludingDiscontinuedOperationInventory1,,,,,,,,,,,,,,,,,,,,,,,387900000.000,311600000.000,174300000.000
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,,,,,,,,,,,,,1500000.000,13500000.000,1000000.000
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,,,,,,,,,,,,,,,50800000.000,81600000.000,32100000.000
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,16300000.000,131100000.000,14300000.000
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssets,,,,,,,,,,,,,,,,,,,,,,,21900000.000,24300000.000,11100000.000
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,204300000.000,224900000.000,102200000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,144800000.000,,103000000.000,125000000.000,145300000.000,,99600000.000,121800000.000,136900000.000,,99800000.000,132300000.000,164200000.000,,98700000.000,334900000.000,352800000.000,,193800000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,43000000.000,,,,41100000.000,,,,43400000.000,,,,,,,,,,,,,
EquityIssuedInBusinessCombinationFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,9480300000.000,9480300000.000,9480300000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,-280700000.000,,,,-337800000.000,,,,382100000.000,,,,434700000.000,,,,480200000.000,,-553400000.000,-546000000.000,607100000.000,739600000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,51200000.000,,,,51600000.000,,,,74300000.000,,,,72500000.000,,135000000.000,73200000.000,316800000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,36700000.000,,,,34500000.000,,,,54600000.000,,,,35300000.000,,235200000.000,235600000.000,210300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,39000000.000,,,,38700000.000,,,,60700000.000,,,,57600000.000,,275100000.000,287100000.000,237700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,43500000.000,,,,41200000.000,,,,66900000.000,,,,64400000.000,,317000000.000,307000000.000,288200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,49500000.000,,,,45600000.000,,,,70000000.000,,,,70000000.000,,331700000.000,311700000.000,311500000.000,
ForeignCurrencyDerivativeAssetsAtFairValue,,,,2400000.000,,,,,,,,,,,,,,,,,,,,,
Goodwill,2791800000.000,2800400000.000,2359000000.000,2366000000.000,2386800000.000,2353100000.000,2355700000.000,2370200000.000,2340400000.000,2346400000.000,2351400000.000,2361100000.000,2362000000.000,2358300000.000,2439500000.000,2546000000.000,2474600000.000,2491900000.000,2495500000.000,2791200000.000,2801600000.000,11980900000.000,10436100000.000,10218900000.000,10321100000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,1642400000.000,,,,1642400000.000,,,,1642400000.000,,,,1642400000.000,,,,1642400000.000,,,,,
IncreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,,,39600000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,1321900000.000,,,,1543900000.000,,13506700000.000,14678500000.000,14718900000.000,14749600000.000
IntangibleAssetsNetExcludingGoodwill,662600000.000,668400000.000,663400000.000,666100000.000,673100000.000,665000000.000,661400000.000,654100000.000,642600000.000,638000000.000,619200000.000,614500000.000,606500000.000,596700000.000,733600000.000,887200000.000,877200000.000,870600000.000,860100000.000,1063700000.000,1085900000.000,12953300000.000,14132500000.000,14111800000.000,14010000000.000
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,,,193000000.000
InventoryFinishedGoods,,637000000.000,585200000.000,,574800000.000,569800000.000,551900000.000,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,463500000.000,,,,460500000.000,529400000.000,591900000.000,549400000.000,453900000.000,538200000.000,557400000.000,546900000.000,486100000.000,584200000.000,661700000.000,647400000.000,496500000.000,616800000.000,2221500000.000,1785400000.000,1529200000.000,1817200000.000
InventoryLIFOReserve,,,,41900000.000,,,,49800000.000,,,,34200000.000,,,,30800000.000,,,,23600000.000,,,,16600000.000,
InventoryNet,844700000.000,933200000.000,873200000.000,699900000.000,858900000.000,860000000.000,822800000.000,696400000.000,815000000.000,884700000.000,822600000.000,684400000.000,801300000.000,811800000.000,789400000.000,708500000.000,852300000.000,935600000.000,898800000.000,721800000.000,871500000.000,2908700000.000,2434100000.000,2116000000.000,2476600000.000
InventoryRawMaterialsAndSupplies,,156100000.000,157600000.000,,148600000.000,149800000.000,142600000.000,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,130800000.000,,,,126600000.000,142900000.000,150700000.000,143900000.000,123500000.000,134100000.000,135000000.000,127300000.000,117900000.000,143400000.000,141400000.000,121900000.000,117300000.000,122900000.000,442200000.000,414400000.000,350700000.000,391500000.000
InventoryValuationReserves,,,,59300000.000,,,,56900000.000,,,,37800000.000,,,,32600000.000,,,,32900000.000,,,,45900000.000,
InventoryWorkInProcess,,140100000.000,130400000.000,,135500000.000,140400000.000,128300000.000,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,105600000.000,,,,109300000.000,142700000.000,142100000.000,129300000.000,107000000.000,129000000.000,119400000.000,115200000.000,104500000.000,124700000.000,132500000.000,129500000.000,108000000.000,131800000.000,245000000.000,234300000.000,236100000.000,267900000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,436700000.000,436700000.000,436700000.000,0.000,0.000,,,,,,,,,,,,,,,,,
Land,,,,28500000.000,,,,27500000.000,,,,27000000.000,,,,21300000.000,,,,20200000.000,,105000000.000,107100000.000,108400000.000,104900000.000
LettersOfCreditOutstandingAmount,,,,46500000.000,,,,45700000.000,,,,43700000.000,,,,40000000.000,,,,32900000.000,,,,80000000.000,77000000.000
Liabilities,4598500000.000,4707800000.000,4313000000.000,4308300000.000,4338000000.000,4616100000.000,4296500000.000,4221800000.000,4208600000.000,4362400000.000,3959800000.000,3994700000.000,3920400000.000,4114500000.000,4320200000.000,4826200000.000,4905600000.000,5175700000.000,5005600000.000,5451600000.000,13554100000.000,22612200000.000,22953200000.000,22453100000.000,21305500000.000
LiabilitiesAndStockholdersEquity,6637200000.000,6892500000.000,6211800000.000,6160900000.000,6288800000.000,6590800000.000,6363300000.000,6222000000.000,6197200000.000,6402900000.000,6152900000.000,6069700000.000,5993900000.000,6218100000.000,6349200000.000,6681100000.000,6604600000.000,6958800000.000,6793900000.000,7278000000.000,15332800000.000,33955300000.000,34415500000.000,33837500000.000,33335300000.000
LiabilitiesCurrent,2005000000.000,2123000000.000,1775700000.000,1660900000.000,1727900000.000,2448300000.000,2146200000.000,1570800000.000,1674600000.000,1841400000.000,1442800000.000,1604500000.000,1552800000.000,1986400000.000,2188700000.000,1890700000.000,2044200000.000,2306500000.000,2141200000.000,1988600000.000,2194900000.000,4185000000.000,4066500000.000,4292000000.000,4318200000.000
LiabilitiesFairValueDisclosure,,,500000.000,,500000.000,2700000.000,3200000.000,8500000.000,,31500000.000,29400000.000,36900000.000,31000000.000,25600000.000,24700000.000,12200000.000,8000000.000,20600000.000,7400000.000,,14400000.000,65300000.000,52300000.000,,
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,,,,,,,,,,,36800000.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,,207800000.000,340500000.000,95100000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,43300000.000,44700000.000,0.000,,340500000.000,95100000.000
LineOfCreditFacilityAmountOutstanding,,0.000,,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,800000000.000,800000000.000,800000000.000,,,,,,,,,,,,,,,,,,
LoansPayableToBank,,,,,,,,,,,,,,,,,,,,,,750000000.000,748900000.000,,
LongTermDebt,,2528200000.000,2314600000.000,2176800000.000,2313100000.000,2494200000.000,2164100000.000,1918400000.000,2112600000.000,2082200000.000,1701200000.000,1836400000.000,1986200000.000,2064900000.000,2186800000.000,2481900000.000,2834500000.000,2863500000.000,2734400000.000,3076400000.000,2223500000.000,2220200000.000,2221700000.000,11892800000.000,
LongTermDebtCurrent,411100000.000,408800000.000,266400000.000,263900000.000,12800000.000,946300000.000,507000000.000,1200000.000,1200000.000,800000.000,900000.000,800000.000,800000.000,251300000.000,251100000.000,6700000.000,6500000.000,6000000.000,6000000.000,5900000.000,5900000.000,,,,
LongTermDebtFairValue,,,,,,,,,,,,,,,,,,,2169900000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,1306300000.000,,,,1106500000.000,,,,788400000.000,,,,1121600000.000,,,,1053700000.000,,,,7353800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,367500000.000,,,,211900000.000,,,,174800000.000,,,,397400000.000,,,,388800000.000,,,,599000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,0.000,,,,350000000.000,,,,273200000.000,,,,350000000.000,,,,376000000.000,,,,1312400000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,0.000,,,,0.000,,,,350000000.000,,,,251600000.000,,,,350100000.000,,,,381300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,0.000,,,,250000000.000,,,,0.000,,,,355600000.000,,,,551900000.000,,,,1750000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,503000000.000,,,,0.000,,,,250000000.000,,,,5700000.000,,,,355900000.000,,,,558800000.000,
LongTermDebtNoncurrent,1796300000.000,1805500000.000,1811300000.000,1809300000.000,1803400000.000,1372400000.000,1366100000.000,1706500000.000,1699600000.000,1669000000.000,1671100000.000,1661600000.000,1666700000.000,1424200000.000,1418700000.000,2084500000.000,2094100000.000,2080900000.000,2097000000.000,2687600000.000,10606600000.000,12044800000.000,12043300000.000,11290900000.000,10332100000.000
LongTermLoansFromBank,,150000000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,399500000.000,
LongtermDebtWeightedAverageInterestRate,,,,0.056,,,,0.039,,,,0.039,,,,0.039,,,,0.037,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,10000000.000,10000000.000,,7000000.000,,,,,
LossContingencyAccrualProductLiabilityNet,,42700000.000,43300000.000,39700000.000,41500000.000,41800000.000,42800000.000,33000000.000,33900000.000,35000000.000,34500000.000,34400000.000,34600000.000,32900000.000,34000000.000,33600000.000,32900000.000,33100000.000,37200000.000,41200000.000,40900000.000,90900000.000,91000000.000,81700000.000,
LossContingencyRangeOfPossibleLossMaximum,,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,1743400000.000,,,,1748600000.000,,,,1725400000.000,,,,1767300000.000,,,,1743700000.000,,2558900000.000,2404600000.000,2454600000.000,2517700000.000
MediumTermNotes,,1622200000.000,1636300000.000,1632300000.000,1374900000.000,1878000000.000,1869200000.000,1703900000.000,1697300000.000,1666800000.000,1669200000.000,1659800000.000,1665100000.000,1673300000.000,1668000000.000,2089500000.000,2099300000.000,2085800000.000,2101900000.000,2692600000.000,8388100000.000,9068200000.000,9061800000.000,11234100000.000,
