,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,-4447000.000,4143000.000,3629000.000,3624000.000,3303000.000,3640000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1682000.000,2646000.000,1591000.000,1947000.000,2302000.000,1665000.000
InsuranceCommissionsAndFees,1005962000.000,1189081000.000,1355503000.000,1567460000.000,1656951000.000,1762787000.000
InterestExpense,14132000.000,16097000.000,16440000.000,28408000.000,39248000.000,39481000.000
InterestExpenseLongTermDebt,15571000.000,,,,,
InterestPaid,,16090000.000,16501000.000,25115000.000,,
InvestmentIncomeNonoperating,,,638000.000,747000.000,1004000.000,1456000.000
LeaseAndRentalExpense,34951000.000,39810000.000,42992000.000,48964000.000,46000000.000,49300000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,0.002,,
NetCashProvidedByUsedInFinancingActivities,-48485000.000,148701000.000,-25611000.000,589390000.000,-293839000.000,-160520000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-48485000.000,148701000.000,-25611000.000,589390000.000,-293839000.000,-160520000.000
NetCashProvidedByUsedInInvestingActivities,-175725000.000,-435500000.000,-380632000.000,-707313000.000,-144637000.000,-142412000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-175725000.000,-435500000.000,-380632000.000,-707313000.000,-144637000.000,-142412000.000
NetCashProvidedByUsedInOperatingActivities,237531000.000,220315000.000,389374000.000,385019000.000,411848000.000,375158000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,237531000.000,220315000.000,389374000.000,385019000.000,411848000.000,375158000.000
NetIncomeLoss,163995000.000,184045000.000,217112000.000,206896000.000,243318000.000,257491000.000
NetIncomeLossAvailableToCommonStockholdersBasic,158896000.000,178732000.000,211666000.000,201710000.000,237623000.000,250786000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,30525000.000,21479000.000,,,,
NotesAssumed1,1603000.000,59000.000,,,,492000.000
OperatingExpenses,743021000.000,895221000.000,1005670000.000,1236047000.000,1257950000.000,1343130000.000
OtherComprehensiveIncomeLossTax,4000.000,,,,-1000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-7000.000,,,,
OtherCostAndExpenseOperating,144079000.000,174389000.000,195677000.000,235328000.000,251055000.000,262872000.000
OtherIncome,6313000.000,10154000.000,7138000.000,7589000.000,2554000.000,2386000.000
OtherTaxExpenseBenefit,0.000,,,,,
PaymentsForRepurchaseOfCommonStock,,,,75025000.000,163750000.000,18908000.000
PaymentsForRepurchaseOfOtherEquity,,,,,11250000.000,-11250000.000
PaymentsOfDividends,46494000.000,49534000.000,53546000.000,59334000.000,64108000.000,70262000.000
PaymentsToAcquireBusinessesGross,,,408072000.000,721900000.000,136000000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,166055000.000,425054000.000,367712000.000,696486000.000,136000000.000,122622000.000
PaymentsToAcquireInvestments,12698000.000,11167000.000,18102000.000,17813000.000,22766000.000,25872000.000
PaymentsToAcquirePropertyPlantAndEquipment,13608000.000,24028000.000,16366000.000,24923000.000,18375000.000,17765000.000
PremiumsEarnedNet,,,,8000.000,21000.000,18000.000
PremiumsWrittenNet,,,,8000.000,21000.000,18000.000
ProceedsFromIssuanceOfLongTermDebt,100000000.000,200000000.000,30000000.000,1048425000.000,0.000,0.000
ProceedsFromLinesOfCredit,,100000000.000,31863000.000,475000000.000,0.000,0.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,200000.000,5600000.000,6000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,12950000.000,10654000.000,15662000.000,18278000.000,21928000.000,18890000.000
ProceedsFromSaleOfProductiveAssets,3686000.000,14095000.000,5886000.000,13631000.000,10576000.000,4957000.000
ProceedsFromSaleOfShortTermInvestments,,,,,,1700000.000
ProceedsFromStockOptionsExercised,8667000.000,13305000.000,12445000.000,14808000.000,15890000.000,15983000.000
RepaymentsOfLinesOfCredit,,100000000.000,31863000.000,475000000.000,0.000,0.000
RepaymentsOfLongTermDebt,102072000.000,1227000.000,93000.000,330000000.000,45625000.000,73125000.000
Revenues,1013542000.000,1200032000.000,1363279000.000,1575796000.000,1660509000.000,1766629000.000
SalesRevenueNet,1007229000.000,1189878000.000,1356141000.000,1568207000.000,1657955000.000,1764243000.000
ShareBasedCompensation,11194000.000,15865000.000,22603000.000,19363000.000,15513000.000,16052000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,6800000.000,18100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,5.400,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,5780000.000,1558000.000,1288000.000,2200000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,438044.000,,,46000.000,49000.000,30000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,5266707.000,5174190.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,4.400,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,18.480,18.480
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,19.360,18.480
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,8.750,13.650
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,25.680,25.680
StockIssuedDuringPeriodSharesStockOptionsExercised,52589.000,645745.000,115847.000,106589.000,151767.000,64589.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,18914000.000,19599000.000,33884000.000,30449000.000,28045000.000,23018000.000
TreasuryStockValueAcquiredCostMethod,,,,75025000.000,175000000.000,7658000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,409000.000,,21000.000,0.000,41000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-107000.000,325000.000,135000.000,257000.000,302000.000,205000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,257000.000,222000.000,232000.000,,773000.000,412000.000
WeightedAverageNumberOfDilutedSharesOutstanding,140264000.000,142010000.000,142624000.000,142891000.000,140112000.000,137804000.000
WeightedAverageNumberOfSharesIssuedBasic,143029000.000,143507000.000,144662000.000,144568000.000,141113000.000,139779000.000
WeightedAverageNumberOfSharesOutstandingBasic,138582000.000,139364000.000,141033000.000,140944000.000,137810000.000,136139000.000
