,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
DeferredTaxAssetsNetCurrent,7700000.000,9700000.000,8600000.000,12900000.000,12800000.000,15900000.000,19900000.000,17200000.000,16400000.000,15500000.000,27900000.000,27900000.000,27600000.000,31700000.000,34800000.000,46500000.000,60700000.000,,,,,,,
DeferredTaxAssetsNetNoncurrent,90100000.000,85100000.000,85300000.000,117400000.000,120300000.000,116900000.000,119100000.000,119700000.000,116800000.000,119900000.000,124100000.000,118800000.000,127000000.000,133600000.000,129500000.000,120600000.000,122200000.000,159400000.000,169200000.000,174900000.000,164500000.000,185200000.000,194800000.000,197900000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,154200000.000,,,,,,52900000.000,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,,3200000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,200000.000,,,,4700000.000,,,,600000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,,21100000.000,,,,,,25500000.000,,,,23800000.000,,,,25800000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,1700000.000,,,,,,2500000.000,,,,4100000.000,,,,1900000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,,,,5100000.000,,,,9600000.000,,,,13700000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,,7400000.000,,,,,,14600000.000,,,,17000000.000,,,,18000000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,,35300000.000,,,,,,32100000.000,,,,45000000.000,,,,27300000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,65100000.000,,,,,,30400000.000,,,,121800000.000,,,,,,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,,16200000.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,49900000.000,47200000.000,45600000.000,35900000.000,33600000.000,31000000.000,26900000.000,23400000.000,20000000.000,17000000.000,34100000.000,23500000.000,12500000.000,15300000.000,16200000.000,34700000.000,40700000.000,28200000.000,21500000.000,19800000.000,17900000.000,10000000.000,9200000.000,8700000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,200000.000,,,,,,,,,,,,,,,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,67500000.000,65700000.000,84200000.000,75200000.000,72500000.000,69300000.000,87100000.000,90500000.000,56500000.000,71200000.000,91300000.000,102400000.000,112400000.000,136100000.000,159600000.000,148400000.000,143700000.000,126600000.000,140900000.000,150800000.000,190300000.000,145500000.000,145600000.000,146700000.000
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,,242900000.000,,,,,,394300000.000,,,,380800000.000,,,,395200000.000,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeMinimumPensionLiabilityBeforeTax,,,,,,,,90500000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,0.041,,,,0.044,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,,242900000.000,,,,,,406200000.000,,,,392200000.000,,,,404400000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,17000000.000,,,,,,44400000.000,,,,42400000.000,,,,45100000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,2700000.000,,,,,,7400000.000,,,,6800000.000,,,,7200000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,3100000.000,,,,,,8100000.000,,,,7100000.000,,,,7900000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,3000000.000,,,,,,7600000.000,,,,7500000.000,,,,7400000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,2900000.000,,,,,,7500000.000,,,,7000000.000,,,,7500000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,2800000.000,,,,,,7300000.000,,,,7000000.000,,,,7300000.000,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,152400000.000,,,,,,270100000.000,,,,265600000.000,,,,258900000.000,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,332500000.000,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,3500000.000,,
DueToRelatedPartiesCurrent,,,,,900000.000,300000.000,1000000.000,800000.000,500000.000,500000.000,2100000.000,1400000.000,1100000.000,600000.000,300000.000,500000.000,600000.000,800000.000,1000000.000,700000.000,900000.000,800000.000,1300000.000,1400000.000
EmployeeRelatedLiabilitiesCurrent,,,,,13000000.000,11300000.000,10500000.000,13700000.000,13700000.000,13900000.000,45700000.000,51600000.000,51100000.000,48200000.000,37800000.000,53600000.000,51600000.000,47600000.000,45100000.000,48800000.000,51100000.000,39600000.000,37700000.000,37900000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,5800000.000,,,,,,12700000.000,,,,34200000.000,,,,31800000.000,,
FinancingReceivableAllowanceForCreditLosses,,,,,8300000.000,7600000.000,7400000.000,6700000.000,7000000.000,5500000.000,5600000.000,4700000.000,4600000.000,4300000.000,4100000.000,3700000.000,3500000.000,3700000.000,3500000.000,3000000.000,3100000.000,2700000.000,2600000.000,2500000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,4500000.000,4200000.000,3900000.000,3700000.000,3100000.000,2900000.000,3000000.000,2700000.000,2500000.000,2200000.000,2100000.000,1700000.000,1800000.000,1800000.000,1800000.000,1500000.000,1600000.000,1300000.000,1200000.000,1100000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,3800000.000,3400000.000,3500000.000,3000000.000,3900000.000,2600000.000,2600000.000,2000000.000,2100000.000,2100000.000,2000000.000,2000000.000,1700000.000,1900000.000,1700000.000,1500000.000,1500000.000,1400000.000,1400000.000,1400000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,172700000.000,162600000.000,151500000.000,146100000.000,136500000.000,126000000.000,138500000.000,126700000.000,115200000.000,105600000.000,94700000.000,88700000.000,85500000.000,79500000.000,74700000.000,72200000.000,69900000.000,54000000.000,50600000.000,49500000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,7300000.000,7200000.000,8000000.000,7200000.000,7100000.000,5400000.000,5300000.000,4100000.000,4700000.000,4400000.000,4000000.000,4000000.000,3100000.000,4200000.000,3900000.000,3800000.000,3700000.000,3200000.000,3400000.000,3200000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,,,116700000.000,104300000.000,94600000.000,82300000.000,77600000.000,76300000.000,69200000.000,68100000.000,66100000.000,63600000.000,44400000.000,46800000.000,44400000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,,,,,1200000.000,900000.000,800000.000,800000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,,,,9400000.000,11000000.000,11100000.000,12300000.000,11400000.000,8800000.000,10800000.000,7000000.000,6900000.000,6900000.000,10100000.000,4600000.000,5800000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,129200000.000,135300000.000,141400000.000,147900000.000,154800000.000,171100000.000,185400000.000,199900000.000,214300000.000,228600000.000,248400000.000,271000000.000,111900000.000,131300000.000,150300000.000,169400000.000,121300000.000,131300000.000,139200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,76300000.000,,,,34300000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,45400000.000,,,,1000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,69000000.000,,,,5400000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,69800000.000,,,,29000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,74300000.000,,,,29800000.000,,
FiniteLivedIntangibleAssetsGross,,,,,,196400000.000,196900000.000,197300000.000,209400000.000,209700000.000,388900000.000,389400000.000,389800000.000,390100000.000,390400000.000,670200000.000,670300000.000,501800000.000,502800000.000,503700000.000,503400000.000,221700000.000,221800000.000,224800000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,217800000.000,204000000.000,189900000.000,175800000.000,161800000.000,421800000.000,399300000.000,389900000.000,371500000.000,353400000.000,334000000.000,100400000.000,91500000.000,85600000.000
ForeignCurrencyDerivativeAssetsAtFairValue,,,,,,,100000.000,,,,,,,,,,,,,,,,,
ForeignCurrencyDerivativeLiabilitiesAtFairValue,,,,,,,200000.000,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFiveYears,,,,,,,,1800000.000,,,,,,1200000.000,,,,1300000.000,,,,600000.000,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFourYears,,,,,,,,8200000.000,,,,,,4600000.000,,,,4000000.000,,,,3200000.000,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinOneYear,,,,,,,,48100000.000,,,,,,30100000.000,,,,21300000.000,,,,17300000.000,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinThreeYears,,,,,,,,19700000.000,,,,,,9700000.000,,,,7800000.000,,,,6800000.000,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinTwoYears,,,,,,,,33400000.000,,,,,,18300000.000,,,,13200000.000,,,,11700000.000,,
Goodwill,134500000.000,134500000.000,133100000.000,132600000.000,132600000.000,132600000.000,132600000.000,132600000.000,147000000.000,147300000.000,328500000.000,333400000.000,334100000.000,340300000.000,340300000.000,657900000.000,664600000.000,658600000.000,658600000.000,658600000.000,658600000.000,346300000.000,346300000.000,346300000.000
GoodwillGross,,,,,,,,417100000.000,,,,,,624800000.000,,,,943100000.000,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,284500000.000,,,,,,284500000.000,,,,284500000.000,,,,,,
GuarantyLiabilities,,,,,,,,,,,6300000.000,,,,,,,,,,,,,
IncomeTaxReceivable,,,,,,,,,,,9800000.000,11000000.000,15400000.000,10400000.000,7800000.000,10100000.000,10000000.000,8500000.000,8600000.000,9100000.000,10900000.000,10500000.000,11000000.000,11800000.000
IntangibleAssetsNetExcludingGoodwill,95200000.000,89700000.000,84100000.000,78500000.000,72900000.000,67200000.000,61600000.000,55900000.000,61500000.000,54900000.000,,,,,,,,,,,,,,
InventoriesPropertyHeldForSaleCurrent,,,,,1200000.000,1000000.000,1300000.000,,,,,,,,,,,,,,,,,
InventoryAdjustments,,,,,,,1000000.000,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,30800000.000,31500000.000,34000000.000,29900000.000,27400000.000,25100000.000,77900000.000,85200000.000,87600000.000,83000000.000,87500000.000,103500000.000,104500000.000,87400000.000,85800000.000,86700000.000,91200000.000,69700000.000,73100000.000,84400000.000
InventoryNet,29000000.000,30900000.000,28400000.000,28300000.000,29800000.000,30200000.000,33400000.000,27900000.000,25500000.000,24300000.000,92600000.000,89300000.000,93000000.000,88300000.000,93900000.000,110400000.000,110900000.000,92800000.000,90300000.000,91600000.000,95300000.000,74900000.000,78200000.000,88900000.000
InventoryRawMaterials,,,,,,,,,,,,,,,,,,5900000.000,5800000.000,6400000.000,5600000.000,7300000.000,6200000.000,6400000.000
InventoryValuationReserves,,,,,4000000.000,3700000.000,3200000.000,4500000.000,4500000.000,3300000.000,6300000.000,5400000.000,5800000.000,5400000.000,5800000.000,6400000.000,6700000.000,7400000.000,7700000.000,7900000.000,7800000.000,8500000.000,8900000.000,9600000.000
InventoryWorkInProcessAndRawMaterials,,,,,3000000.000,2400000.000,2600000.000,2500000.000,2600000.000,2500000.000,13600000.000,2300000.000,4300000.000,4200000.000,5300000.000,5500000.000,5900000.000,,,,,,,
InvestmentsFairValueDisclosure,,,,,,,1000000.000,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,800000.000,,,1700000.000,4300000.000,4300000.000,4000000.000,3700000.000,9800000.000,7600000.000,10000000.000,9000000.000,10000000.000,10300000.000,11000000.000,8800000.000,8300000.000
Liabilities,606500000.000,594400000.000,616500000.000,597400000.000,578100000.000,581500000.000,610200000.000,572400000.000,528200000.000,545900000.000,832200000.000,821600000.000,804900000.000,831000000.000,790900000.000,1296000000.000,1262700000.000,1237700000.000,1208000000.000,1209100000.000,1203100000.000,1178500000.000,729200000.000,770300000.000
LiabilitiesAndStockholdersEquity,650200000.000,639300000.000,645900000.000,687200000.000,669100000.000,675900000.000,689100000.000,656400000.000,642500000.000,653900000.000,1325600000.000,1307900000.000,1271400000.000,1278800000.000,1197900000.000,1894000000.000,1860900000.000,1852700000.000,1794000000.000,1775000000.000,1760000000.000,1561400000.000,1091200000.000,1104700000.000
LiabilitiesCurrent,143100000.000,147800000.000,147900000.000,142200000.000,128300000.000,141300000.000,152400000.000,140000000.000,132800000.000,151200000.000,286000000.000,293900000.000,304100000.000,299400000.000,267400000.000,397900000.000,369800000.000,373400000.000,363800000.000,377000000.000,357200000.000,385800000.000,285600000.000,303500000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,,58300000.000,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,,,,,,24800000.000,,
LongTermDebt,,,,,,,,288100000.000,,,,,,316800000.000,,,,645300000.000,608400000.000,595900000.000,586600000.000,586000000.000,237400000.000,259300000.000
LongTermDebtCurrent,2000000.000,13200000.000,9400000.000,4600000.000,4400000.000,11200000.000,8500000.000,6500000.000,6600000.000,21300000.000,9500000.000,6000000.000,6100000.000,6200000.000,5800000.000,11900000.000,11700000.000,11700000.000,5300000.000,5200000.000,17800000.000,38900000.000,12400000.000,12900000.000
LongTermDebtNoncurrent,308400000.000,297500000.000,301300000.000,307200000.000,308800000.000,302500000.000,306200000.000,281600000.000,280900000.000,267600000.000,357100000.000,336000000.000,311000000.000,310600000.000,285400000.000,638400000.000,634600000.000,633600000.000,603100000.000,590700000.000,568800000.000,547100000.000,225000000.000,246400000.000
LossContingencyRangeOfPossibleLossMaximum,,,,,300000.000,400000.000,400000.000,400000.000,,,7300000.000,6800000.000,400000.000,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivativePurchaseContracts,,,,,2300000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivativeSaleContracts,,,,,18500000.000,17700000.000,9200000.000,14700000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,71400000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,13900000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,8000000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,8800000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,10000000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,10600000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,20100000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,16000000.000,,,,,,12400000.000,,,,12900000.000,,,,5700000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,2000000.000,,,,,,1100000.000,,,,1200000.000,,,,900000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,2500000.000,,,,,,1300000.000,,,,4200000.000,,,,1100000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,5200000.000,,,,,,2200000.000,,,,5100000.000,,,,1700000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,9700000.000,,,,,,5100000.000,,,,6900000.000,,,,2800000.000,,
