,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccruedInterestReceivableNet,4715000.000,-2809000.000,265000.000,-2648000.000,2377000.000,1160000.000
IncreaseDecreaseInDeposits,299311000.000,543248000.000,-334672000.000,455604000.000,215650000.000,368907000.000
IncreaseDecreaseInInterestPayableNet,-1420000.000,-1150000.000,-1354000.000,567000.000,-828000.000,55000.000
IncreaseDecreaseInOtherOperatingAssets,-12464000.000,-3286000.000,-19881000.000,5702000.000,793000.000,9494000.000
IncreaseDecreaseInOtherOperatingLiabilities,4216000.000,11303000.000,-9097000.000,6684000.000,4903000.000,-6611000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,86.000,68565.000,45358.000,53126.000,63373.000
InformationTechnologyAndDataProcessing,3153000.000,3324000.000,4493000.000,6607000.000,5833000.000,14800000.000
InterestAndDividendIncomeOperating,280109000.000,253757000.000,263576000.000,299919000.000,319681000.000,344153000.000
InterestAndDividendIncomeSecurities,,,,,91086000.000,90392000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,76262000.000,66386000.000,74512000.000,93052000.000,,
InterestAndFeeIncomeLoansCommercial,130249000.000,121425000.000,127450000.000,145631000.000,164966000.000,188949000.000
InterestAndFeeIncomeLoansConsumerRealEstate,33060000.000,30850000.000,29525000.000,30721000.000,32153000.000,33410000.000
InterestAndFeeIncomeLoansOtherConsumer,40538000.000,35096000.000,32089000.000,30515000.000,31476000.000,31402000.000
InterestCostsIncurredCapitalized,35000.000,11000.000,,,,
InterestExpense,44494000.000,35714000.000,28758000.000,26966000.000,29275000.000,29631000.000
InterestExpenseDeposits,25269000.000,18183000.000,13870000.000,13195000.000,16138000.000,18402000.000
InterestExpenseJuniorSubordinatedDebentures,4961000.000,3428000.000,3205000.000,3137000.000,3194000.000,3734000.000
InterestExpenseMoneyMarketDeposits,3667000.000,,,,,
InterestExpenseNegotiableOrderOfWithdrawalNOWDeposits,1906000.000,,,,,
InterestExpenseOther,,,206000.000,199000.000,81000.000,67000.000
InterestExpenseSavingsDeposits,511000.000,,,,,
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,1353000.000,1308000.000,867000.000,865000.000,1021000.000,1207000.000
InterestExpenseTimeDeposits,16332000.000,,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,171115000.000,196518000.000,227931000.000,271041000.000,288122000.000,312189000.000
InterestIncomeExpenseNet,235615000.000,218043000.000,234818000.000,272953000.000,290406000.000,314522000.000
InterestIncomeSecuritiesTaxExempt,31420000.000,,,,,
InterestIncomeSecuritiesTaxable,44842000.000,,,,,
InterestPaid,45913000.000,36865000.000,30111000.000,26398000.000,30103000.000,29576000.000
LaborAndRelatedExpense,85691000.000,95373000.000,104221000.000,118571000.000,134409000.000,151697000.000
LeaseAndRentalExpense,3239000000.000,2868000.000,2912000.000,2786000.000,3137000.000,3255000.000
LegalFees,,,,1455000.000,1082000.000,1391000.000
LiabilitiesAssumed1,,,560678000.000,316670000.000,391592000.000,62225000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,7441000.000,5161000.000,4122000.000,3005000.000,2471000.000,2364000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,18582000.000,8386000.000,4311000.000,24380000.000,10435000.000,10272000.000
LoansAndLeasesReceivableRelatedPartiesCollections,18743000.000,4736000.000,2956000.000,9864000.000,8098000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,9172000.000
NetCashProvidedByUsedInFinancingActivities,365194000.000,454861000.000,-514715000.000,-54875000.000,255949000.000,186850000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,365194000.000,454861000.000,-514715000.000,-54875000.000,255949000.000,186850000.000
NetCashProvidedByUsedInInvestingActivities,-529096000.000,579646000.000,149237000.000,158893000.000,-676571000.000,-407964000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-529096000.000,579646000.000,149237000.000,158893000.000,-676571000.000,-407964000.000
NetCashProvidedByUsedInOperatingActivities,186843000.000,183793000.000,334095000.000,182734000.000,171466000.000,180402000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,186843000.000,183793000.000,334095000.000,182734000.000,171466000.000,180402000.000
NetIncomeLoss,17471000.000,75516000.000,95644000.000,112755000.000,116127000.000,121131000.000
NoninterestExpense,232124000.000,193421000.000,195317000.000,212679000.000,236757000.000,258714000.000
NoninterestIncome,78199000.000,91496000.000,93047000.000,90302000.000,98761000.000,107318000.000
NoninterestIncomeOtherOperatingIncome,8608000.000,9563000.000,10369000.000,11908000.000,10756000.000,8157000.000
NumberOfOperatingSegments,,,1.000,1.000,1.000,
OccupancyNet,23599000.000,23837000.000,24875000.000,27498000.000,31149000.000,25979000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,62844000.000,31617000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,-81440000.000,31773000.000,-22914000.000,-20072000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,7366000.000,-18791000.000,-14119000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,-18564000.000,-2832000.000,4774000.000
OtherComprehensiveIncomeLossNetOfTax,,,-38317000.000,8099000.000,-15755000.000,-9371000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,14475000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-299000.000,-204000.000,69000.000,-1335000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-993000.000,-5025000.000,-6417000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,346000.000,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-8906000.000,-7926000.000,18728000.000,-19557000.000,-7857000.000,-1643000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-5441000.000,-4842000.000,11443000.000,-11361000.000,-1745000.000,2925000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,3465000.000,-3084000.000,7285000.000,-7203000.000,-1087000.000,1849000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,63190000.000,31617000.000,-81739000.000,31569000.000,-22845000.000,-21407000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,38400000.000,19317000.000,-49760000.000,19460000.000,-14010000.000,-12296000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-24444000.000,12300000.000,-31680000.000,12313000.000,-8904000.000,-7776000.000
OtherCostAndExpenseOperating,,,,3884000.000,3983000.000,4460000.000
OtherNoninterestExpense,35156000.000,37315000.000,38856000.000,41648000.000,44765000.000,47160000.000
OtherTaxExpenseBenefit,,,,,-391000.000,-571000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,824089000.000,-1188632000.000,918451000.000,669144000.000,888676000.000,1098864000.000
PaymentsForProceedsFromProductiveAssets,,,,,,-5197000.000
PaymentsOfDividendsCommonStock,37395000.000,47472000.000,44232000.000,50944000.000,79456000.000,84040000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,281332000.000,961224000.000,585064000.000
PaymentsToAcquireBusinessesGross,,,24858000.000,,,
PaymentsToAcquireHeldToMaturitySecurities,,,,49691000.000,203554000.000,1222000.000
PaymentsToAcquireInvestments,1730244000.000,-2638054000.000,1426262000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,17492000.000,-10730000.000,8977000.000,14389000.000,18224000.000,
PostageExpense,,,,3391000.000,3716000.000,2789000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,,,50000000.000,0.000
ProceedsFromIssuanceOrSaleOfEquity,,81000.000,4326000.000,785000.000,17000.000,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,1224222000.000,1418517000.000,1737508000.000,1775173000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,628238000.000,663828000.000,662003000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,8930000.000,20997000.000,25405000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,9240000.000,30865000.000,23886000.000,83713000.000,24951000.000,50236000.000
ProceedsFromRepaymentsOfOtherDebt,,,-1502000.000,-933000.000,-566000.000,-2019000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,1024508000.000,-2041416000.000,1864334000.000,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,169372000.000,136777000.000,62817000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,842337000.000,1204431000.000,1084799000.000,705178000.000,925353000.000,1155186000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,46703000.000,-41804000.000,28535000.000,15714000.000,10278000.000,10145000.000
ProvisionForLoanAndLeaseLosses,64500000.000,,,,,
ProvisionForLoanLeaseAndOtherLosses,64500000.000,21525000.000,6887000.000,1912000.000,2284000.000,2333000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,733000.000,3036000.000,4748000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,150000.000,153000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,94749000.000,45642000.000
ShareBasedCompensation,45000.000,254000.000,1011000.000,859000.000,1087000.000,1836000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,1532000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,3000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,794450.000,650170.000,,,,
StockIssued1,,,45033000.000,15127000.000,25939000.000,10465000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,5250.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,45034000.000,15127000.000,25939000.000,10465000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,17000.000,0.000
SuppliesExpense,,,,3547000.000,3530000.000,2807000.000
TaxBenefitFromStockOptionsExercised,,8000.000,,,,
TransferOfInvestments,,,,484583000.000,0.000,0.000
TransferOfOtherRealEstate,,,4819000.000,1361000.000,446000.000,728000.000
TransferToOtherRealEstate,,,15266000.000,11493000.000,7989000.000,5198000.000
WeightedAverageNumberOfDilutedSharesOutstanding,71915073.000,71928656.000,73260278.000,74687315.000,75595581.000,76341836.000
WeightedAverageNumberOfSharesOutstandingBasic,71915073.000,71928570.000,73191713.000,74641957.000,75542455.000,76278463.000
