,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,,,,,,,,,,,,,,,245000000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,,,,,,26209000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedLessNoncontrollingInterest,,,,,,,,,,,,,,,849671000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,630880000.000,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,,,,,,,,,9785.000,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,73853.000,147402.000,110847.000,74379.000,15488.000,7251.000,21392.000,6148.000,16402.000,9136.000,656067.000,1119001.000,1466592.000,1179572.000,1101164.000,777569.000,,,356037.000,149602.000,,,,
CashEquivalentsAtCarryingValue,73853.000,147402.000,110847.000,74379.000,15488.000,7251.000,21392.000,6148.000,16402.000,9136.000,656067.000,1119001.000,1466592.000,1179572.000,1101164.000,1407783.000,546182.000,387744.000,,,364045.000,686381.000,275041.000,572479.000
CertificatesOfDepositAtCarryingValue,,,,,,,,,,,,1002133.000,1023058.000,989740.000,639979.000,630214.000,657448.000,635416.000,,,608577.000,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,0.350,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,,,,45162187.000,42162187.000,,,,,,,,
CommitmentsAndContingencies,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
CommonStockShareSubscribedButUnissuedSubscriptionsReceivable,,,,,,,,,,,,,,,,,,,,-300.000,-300.000,-1532.000,,
CommonStockSharesAuthorized,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,5000000000.000,5000000000.000,5000000000.000,500000000.000,5000000000.000,500000000.000,5000000000.000,500000000.000,500000000.000,500000000.000,500000000.000,,,,,,,,
CommonStockSharesIssued,5040000.000,5040000.000,50400000.000,50455000.000,51100000.000,50968000.000,52197055.000,52197055.000,52197055.000,52197055.000,72255917.000,86331845.000,90413512.000,91483512.000,92049512.000,96867210.000,,,,,,,,
CommonStockSharesOutstanding,5040000.000,5040000.000,50400000.000,50455000.000,51100000.000,50968000.000,52197055.000,52197055.000,52197055.000,52197055.000,72255917.000,86331845.000,90413512.000,91483512.000,92049512.000,72255917.000,,,,,,,,
CommonStockSharesSubscriptions,-300.000,-300.000,-300.000,-300.000,-300.000,-300.000,-300.000,-300.000,-300.000,-300.000,-300.000,-300.000,-300.000,-300.000,-300.000,-300.000,,,,,,,,
CommonStockValue,504.000,504.000,504.000,510.000,511.000,510.000,522.000,522.000,522.000,522.000,723.000,863.000,904.000,915.000,921.000,970.000,990.000,1073.000,1446.000,1446.000,1494.000,149.000,2038.000,2132.000
ConvertibleDebt,,,,,,,,,,,6900.000,,,,3200.000,,,,,,,,,
ConvertibleDebtCurrent,,,,,,67810.000,,,,,,,,,,,,,,,,,,
ConvertibleNotesPayableCurrent,,,,,,,33228.000,57699.000,87604.000,113557.000,76808.000,109479.000,137274.000,170041.000,201000.000,71000.000,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,0.001,,0.020,0.020,0.020,,0.020,0.020,0.020,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,6900.000,6900.000,6900.000,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,0.150,0.150,0.150,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,0.150,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,0.000,,,,,,,,
DeferredRevenue,,,,,,,20276.000,18846.000,17400.000,15938.000,,13026.000,11576.000,10114.000,8652.000,7190.000,5728.000,4290.000,2804.000,1430.000,0.000,115170.000,,
DeferredRevenueCurrent,,23800.000,5800.000,5800.000,5800.000,5800.000,5800.000,5800.000,5800.000,5800.000,5800.000,5800.000,5800.000,5800.000,5800.000,5800.000,,,,,,,,
DeferredRevenueNoncurrent,,89710.000,20292.000,18846.000,17400.000,15938.000,14476.000,13046.000,11600.000,10138.000,8676.000,7226.000,5776.000,4314.000,2852.000,1390.000,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,95284.000,,,,221880.000,,,,655137.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,95284.000,,,,221880.000,,,,655137.000,,,,,,,,,
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,62836.000,111310.000,102001.000,150227.000,204859.000,307290.000,451146.000,559339.000,651875.000,680560.000,1896675.000,5196620.000,5427892.000,5813763.000,6262264.000,,,,,,,,,
DueToRelatedPartiesCurrent,,,33000.000,35303.000,39303.000,48303.000,52090.000,43787.000,787.000,,2305.000,35650.000,27000.000,27000.000,18000.000,19072.000,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.049,0.049,0.006,,,,,,0.500,,,,,,,,,
InterestPayableCurrent,,,,,,,,,,,15565.000,21962.000,28360.000,34313.000,40910.000,30287.000,,,0.000,,,,,
Investments,,,,,,,,,,,,,,,10339.000,3597.000,,,,,,,,
Liabilities,24099.000,146656.000,83732.000,94431.000,82421.000,162342.000,137535.000,132571.000,110624.000,136041.000,168728.000,240660.000,250008.000,295178.000,392388.000,165870.000,172930.000,13290.000,2804.000,1430.000,0.000,408337.000,296651.000,205906.000
LiabilitiesAndStockholdersEquity,78249.000,152332.000,115817.000,96540.000,32898.000,90832.000,200149.000,86992.000,24010.000,20742.000,656278.000,2124458.000,2505297.000,2186855.000,1788625.000,1457092.000,1261161.000,1023160.000,1069381.000,865799.000,999844.000,745972.000,410609.000,866699.000
LiabilitiesCurrent,24099.000,56946.000,63440.000,75585.000,65021.000,146405.000,123059.000,119525.000,99024.000,125903.000,160052.000,233434.000,244232.000,290864.000,389536.000,164480.000,172930.000,13290.000,2804.000,,0.000,408337.000,283988.000,189018.000
MinorityInterest,,,,,,,,,,,47523.000,12141.000,-21904.000,-62806.000,-154187.000,-207061.000,,,0.000,,,,,
NonredeemableNoncontrollingInterest,,,,,,,,,,,,,,,,,-315887.000,,,,,,,
NotesAndLoansPayable,,,,,,,,,,,,,,,,,,,,,,,80026.000,84719.000
NotesPayable,,,,,,,,,,,,,,,,,,,,,,81524.000,,
OperatingLossCarryforwards,,,,,,,272240.000,,,,633943.000,,,,1871820.000,,,,,,,,,
OtherAssets,,,,,,,,,,,,,,,,,-17469.000,,,,0.000,,,
OtherAssetsCurrent,4396.000,4050.000,,,12927.000,79165.000,,,,,,,,,,,,,,,,,,
OtherReceivables,,,,,,,,,,,,,10683.000,11424.000,30270.000,18220.000,49499.000,,,,,,23069.000,172719.000
PercentageOfInterestBearingDomesticDepositsToDepositsCertificatesOfDeposit,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
PrepaidExpenseAndOtherAssets,,,,,,,,,,,,,,,,,,,,,27222.000,,,
PrepaidExpenseAndOtherAssetsCurrent,,,229.000,,,,,65.000,,,,,,,,,,,62926.000,,,30485.000,,
PrepaidExpenseCurrent,,,,17490.000,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,8838.000,10410.000,,,,,,,,
PropertyPlantAndEquipmentNet,,880.000,801.000,724.000,646.000,568.000,489.000,412.000,334.000,255.000,168.000,3324.000,4964.000,6119.000,6873.000,6703.000,6771.000,,,,,29126.000,100841.000,102192.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,640418.000,662222.000,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,3940.000,3947.000,3837.000,3848.000,4034.000,4127.000,42.000,43.000,43.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,,,,,-7151310.000,-7501217.000,-7795853.000,,-8472590.000,-2656519.000,-3712693.000,-6113679.000
SharesOutstanding,,,0.000,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,,,,,,,62614.000,-45579.000,-86614.000,-115299.000,487550.000,1883798.000,2255289.000,1891677.000,1396237.000,1291222.000,1088231.000,1009870.000,1066577.000,864369.000,999844.000,337635.000,113958.000,660793.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,54150.000,5676.000,32085.000,2109.000,-49523.000,-71510.000,62614.000,-45579.000,-86614.000,-115299.000,487550.000,1883798.000,2255289.000,1891677.000,1396237.000,1291222.000,1088231.000,1009870.000,1066577.000,864369.000,999844.000,337635.000,113958.000,660793.000
StockholdersEquityNoteSubscriptionsReceivable,,,,,,,,,,,,,,,,,-300.000,-300.000,,,,,,
TradingSecuritiesCost,,,,,,,,157819.000,23625.000,,,,,,,,,,,,,,,
TradingSecuritiesCurrent,,,,,,,174234.000,76240.000,7232.000,,,,,,,,,,,,,,,
TreasuryStockValue,,,,,,,,,,,,,,,,,,,,,,-29.000,0.000,
