,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainOnBusinessInterruptionInsuranceRecovery,,,,,2400000.000,
GainsLossesOnExtinguishmentOfDebt,0.000,0.000,,3200000.000,0.000,0.000
GeneralAndAdministrativeExpense,52801000.000,61308000.000,68061000.000,94500000.000,132400000.000,119300000.000
GoodwillAcquiredDuringPeriod,,,,,57400000.000,
GoodwillImpairmentLoss,,,,,1328200000.000,566300000.000
GoodwillPurchaseAccountingAdjustments,,,1200000.000,,,1600000.000
GrossProfit,,,,733800000.000,786900000.000,838400000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,72600000.000,,,
ImpairmentOfIntangibleAssetsFinitelived,,,,,223100000.000,
IncentiveDistributionDistributionPerYear,,,6400000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-1264000.000,-39540000.000,-110812000.000,333300000.000,-1378700000.000,-572000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-2390000.000,,,311300000.000,-1378200000.000,-573300000.000
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,,,1000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,1000000.000,0.000,
IncomeLossFromEquityMethodInvestments,,3250000.000,46000.000,18900000.000,20400000.000,-19900000.000
IncomeTaxExpenseBenefit,1126000.000,725000.000,2337000.000,22000000.000,-500000.000,1300000.000
IncomeTaxExpenseBenefitContinuingOperations,,725000.000,,,,
IncomeTaxesPaid,1104000.000,1706000.000,8628000.000,7100000.000,500000.000,2800000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-38062000.000,19666000.000,54605000.000,-18700000.000,-169700000.000,132200000.000
IncreaseDecreaseInAccountsReceivable,-44225000.000,39093000.000,76818000.000,84600000.000,-197400000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1532000.000,4016000.000,2678000.000,6900000.000,-4200000.000,-10200000.000
IncreaseDecreaseInReceivables,,,,,,117900000.000
InterestCostsCapitalized,,4000000.000,22400000.000,,,
InterestExpenseLesseeAssetsUnderCapitalLease,,5171000.000,,,,
InterestIncomeExpenseNet,-79233000.000,-86521000.000,-76219000.000,-47400000.000,-102500000.000,-188100000.000
InterestPaid,71950000.000,81237000.000,89438000.000,53800000.000,109400000.000,132500000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,0.019,0.015,0.700,0.700,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,0.197,0.150,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,0.000,-458000.000,,159500000.000,66500000.000,8200000.000
MinorityInterestDecreaseFromRedemptions,,,,-5300000.000,-16400000.000,
MinorityInterestInNetIncomeLossPreferredUnitHolders,18088000.000,20779000.000,,,,
NaturalGasMidstreamCosts,1638777000.000,,,,,
NaturalGasMidstreamRevenue,2013942000.000,,,,,467200000.000
NetCashProvidedByUsedInContinuingOperations,,,,,,5700000.000
NetCashProvidedByUsedInDiscontinuedOperations,,,,0.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-5032000.000,362368000.000,385915000.000,636300000.000,448000000.000,701200000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5032000.000,362368000.000,385915000.000,636300000.000,448000000.000,701200000.000
NetCashProvidedByUsedInInvestingActivities,-132094000.000,-490283000.000,-481137000.000,-1104500000.000,-1097300000.000,-1358100000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-132094000.000,-490283000.000,-481137000.000,-1104500000.000,-1097300000.000,-1358100000.000
NetCashProvidedByUsedInOperatingActivities,143572000.000,103896000.000,95155000.000,477800000.000,645600000.000,662600000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,143572000.000,103896000.000,95155000.000,477800000.000,645600000.000,662600000.000
NetIncomeLoss,-2342000.000,-40102000.000,-113149000.000,181100000.000,-1377800000.000,-565200000.000
NetIncomeLossAllocatedToGeneralPartners,732000.000,534000.000,-2721000.000,8900000.000,58000000.000,39500000.000
NetIncomeLossAllocatedToLimitedPartners,-19698000.000,-60347000.000,-146405000.000,136700000.000,-1405200000.000,-662100000.000
NetIncomeLossAttributableToNoncontrollingInterest,-48000.000,-163000.000,0.000,131200000.000,-400000.000,-8100000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,,-4.660,-1.990
NetIncomeLossPerOutstandingLimitedPartnershipUnit,-0.380,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,,-4.660,-1.990
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,-0.380,,,,,
NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersNonredeemable,,,,,,-69900000.000
NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersRedeemable,,,-35977000.000,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,207400000.000
NonoperatingIncomeExpense,,,,,-81300000.000,-207700000.000
OilAndGasRevenue,,1655851000.000,1943239000.000,2412700000.000,,
OperatingCostsAndExpenses,111778000.000,130882000.000,150346000.000,278200000.000,419900000.000,
OperatingExpenses,,,1979245000.000,,,
OperatingIncomeLoss,77262000.000,38678000.000,-36006000.000,359100000.000,-1297400000.000,-364300000.000
OperatingLeasesRentExpenseNet,,23200000.000,28100000.000,,66100000.000,59600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,1071000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,1071000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-689000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-1965000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-1609000.000,1823000.000,-247000.000,,,
OtherCostAndExpenseOperating,,,,,,398500000.000
OtherIncome,,,1413000.000,,,
OtherNonoperatingExpense,,,,500000.000,,
OtherNonoperatingIncomeExpense,707000.000,5053000.000,1367000.000,-25800000.000,800000.000,300000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,180000000.000,
OtherTaxExpenseBenefit,,,,-1800000.000,,
PartnersCapitalAccountContributions,163000.000,98000.000,,,,
PartnersCapitalAccountDistributions,80706000.000,96653000.000,120494000.000,239800000.000,479300000.000,579000000.000
PartnersCapitalAccountOptionExercise,590000.000,436000.000,835000.000,400000.000,,
PartnersCapitalAccountPrivatePlacementOfUnits,,,,,,724100000.000
PartnersCapitalAccountPublicSaleOfUnits,,,,,,167500000.000
PartnersCapitalAccountUnitBasedCompensation,7308000.000,9207000.000,14170000.000,19400000.000,35700000.000,30000000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,,3000000.000
PaymentsOfCapitalDistribution,80706000.000,96653000.000,120494000.000,239800000.000,479300000.000,579000000.000
PaymentsOfDebtIssuanceCosts,3954000.000,7155000.000,2047000.000,18500000.000,9500000.000,4600000.000
PaymentsOfDistributionsToAffiliates,,,,21300000.000,0.000,0.000
PaymentsOfDividendsMinorityInterest,0.000,458000.000,0.000,159500000.000,66500000.000,10000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,1798000.000,1030000.000,1928000.000,700000.000,2500000.000,1200000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,769300000.000
PaymentsToAcquireEquityMethodInvestments,35000000.000,52250000.000,30594000.000,5700000.000,25800000.000,73800000.000
PaymentsToAcquireOtherProductiveAssets,0.000,214957000.000,0.000,346200000.000,524200000.000,
PaymentsToAcquirePropertyPlantAndEquipment,97572000.000,234849000.000,484135000.000,763600000.000,572300000.000,663000000.000
PriceRiskCashFlowHedgeGainOrLossReclassifiedToEarningsNet,,-1381000.000,768000.000,,,
ProceedsFromContributionsFromAffiliates,,,,,27800000.000,1500000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,14172000.000,10900000.000,21100000.000,54600000.000
ProceedsFromInsuranceSettlementInvestingActivities,0.000,0.000,,,2900000.000,300000.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,232791000.000,419495000.000,412000000.000,24400000.000,167500000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,2057800000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,471250000.000,806500000.000,481000000.000,3151500000.000,3204400000.000,
ProceedsFromIssuanceOfPreferredLimitedPartnersUnits,0.000,0.000,,,,724100000.000
ProceedsFromLongTermCapitalLeaseObligations,0.000,,,,,
ProceedsFromMinorityShareholders,,,,6300000.000,16400000.000,207400000.000
ProceedsFromPartnershipContribution,163000.000,3460000.000,0.000,,,
ProceedsFromRepaymentsOfBankOverdrafts,5854000.000,-1912000.000,9320000.000,10200000.000,-12700000.000,0.000
ProceedsFromSaleOfProductiveAssets,,,,,,84600000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,478000.000,11773000.000,19420000.000,100000.000,1000000.000,93100000.000
ProceedsFromStockOptionsExercised,590000.000,436000.000,835000.000,400000.000,100000.000,
ProfitLoss,-2390000.000,-40265000.000,-113149000.000,312300000.000,-1378200000.000,-573300000.000
PropertyPlantAndEquipmentAdditions,,,,728100000.000,570500000.000,676100000.000
RelatedPartyTransactionAmountsOfTransaction,,700000.000,1000000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,3123000.000,3111000.000,3266000.000,3000000.000,3600000.000,6600000.000
RepaymentsOfLongTermDebt,393308000.000,570500000.000,397000000.000,2501300000.000,2134300000.000,1852700000.000
RevenueFromPurchasedOilAndGas,,,,,,3008900000.000
RevenueFromRelatedParties,,,,1065600000.000,,
Revenues,,,,3500400000.000,4452100000.000,4252400000.000
SalesRevenueGoodsNet,,,,,3253700000.000,
SalesRevenueNet,,,,3500400000.000,4452100000.000,4252400000.000
SalesRevenueServicesNet,,,,,451000000.000,
ShareBasedCompensation,7308000.000,9207000.000,14170000.000,19400000.000,35700000.000,30000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,800000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,37432.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,38200000.000,,
StockIssuedDuringPeriodValueNewIssues,,236153000.000,419495000.000,412000000.000,384300000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,-1200000.000
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,0.590,,,
TangibleAssetImpairmentCharges,,,,,12100000.000,
UndistributedEarnings,,,,174600000.000,1873100000.000,-1185600000.000
UnrealizedGainLossOnDerivatives,-761000.000,3508000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-609000.000,1132000.000,2000000.000,500000.000,1500000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,100000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,200000.000,200000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,3800000.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,508000.000,824000.000,200000.000,0.000,
WeightedAverageLimitedPartnershipUnitsOutstanding,,58935000.000,84589000.000,,307100000.000,333300000.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,,,,,307100000.000,333300000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,400000.000,0.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,232800000.000,,
