,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
BusinessAcquisitionProFormaEarningsPerShareBasic,,1.860,,,,
BusinessAcquisitionProFormaEarningsPerShareDiluted,,1.560,,,,
BusinessAcquisitionsProFormaNetIncomeLoss,,112531000.000,,,,
BusinessAcquisitionsProFormaRevenue,,1857913000.000,,,,
CashAndCashEquivalentsPeriodIncreaseDecrease,-85858000.000,236270000.000,312619000.000,-26778000.000,121237000.000,101913000.000
CashFlowHedgeGainLossReclassifiedToInterestExpenseNet,,8500000.000,,,,
CashFlowHedgeGainLossToBeReclassifiedWithinTwelveMonths,,,6000000.000,3800000.000,1900000.000,2100000.000
CommunicationsAndInformationTechnology,75589000.000,80941000.000,99726000.000,106926000.000,130678000.000,139644000.000
ComprehensiveIncomeNetOfTax,75815000.000,,,172766000.000,91134000.000,82011000.000
CurrentFederalTaxExpenseBenefit,,32111000.000,,100262000.000,43962000.000,7927000.000
CurrentForeignTaxExpenseBenefit,,121000.000,,-1831000.000,1329000.000,1255000.000
CurrentIncomeTaxExpenseBenefit,,41431000.000,,120266000.000,54963000.000,15000000.000
CurrentStateAndLocalTaxExpenseBenefit,,9199000.000,,21835000.000,9672000.000,5818000.000
DebtInstrumentBasisSpreadOnVariableRate1,,,,0.010,,
DebtInstrumentInterestRateDuringPeriod,,0.011,0.013,0.011,,
DeferredFederalIncomeTaxExpenseBenefit,,35072000.000,,-275000.000,-9396000.000,39127000.000
DeferredForeignIncomeTaxExpenseBenefit,,2298000.000,,-263000.000,608000.000,674000.000
DeferredIncomeTaxExpenseBenefit,25764000.000,45519000.000,-26389000.000,5256000.000,-2578000.000,46062000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,8498000.000,,-8064000.000,3056000.000,6261000.000
DefinedBenefitPlanContributionsByEmployer,,3700000.000,,,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,4900000.000,7700000.000,6500000.000
DepreciationAmortizationAndAccretionNet,28267000.000,30066000.000,33988000.000,29280000.000,36715000.000,43147000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,29567000.000,6485000.000,2644000.000,,,
DerivativeInstrumentsLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortion,,11428000.000,8593000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,-10784000.000,-4262000.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,22578000.000,4141000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,11794000.000,-121000.000,,
DividendsPreferredStockCash,,,,,,3906000.000
EarlyRepaymentOfSeniorDebt,,,,,175000000.000,150000000.000
EarningsPerShareBasic,1.610,2.590,2.550,2.650,1.350,1.160
EarningsPerShareDiluted,1.330,2.200,2.200,2.310,1.180,1.000
EffectOfExchangeRateOnCashAndCashEquivalents,-807000.000,1061000.000,1650000.000,-7308000.000,-3601000.000,-12600000.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,4200000.000,,300000.000,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,7500000.000,,500000.000,600000.000,100000.000
EmployeeStockOwnershipPlanESOPCompensationExpense,,1700000.000,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,,1612650000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,24863000.000,16722000.000,12018000.000,19858000.000,14741000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,24863000.000,16722000.000,12018000.000,19858000.000,14741000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,-62000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPeriodIncreaseDecrease,,,,-6200000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,,1300000.000,500000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,6262000.000,6300000.000,3000000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,33863000.000,,,,,
FloorBrokerageExchangeAndClearanceFees,27040000.000,30870000.000,37225000.000,36555000.000,42518000.000,44315000.000
FutureAmortizationExpenseAfterYearFive,15515000.000,,,,,
FutureAmortizationExpenseRemainderOfFiscalYear,3034000.000,,,,,
FutureAmortizationExpenseYearFive,2761000.000,,,,,
FutureAmortizationExpenseYearFour,3731000.000,,,,,
FutureAmortizationExpenseYearThree,4150000.000,,,,,
FutureAmortizationExpenseYearTwo,4672000.000,,,,,
GainLossOnInvestments,-1877000.000,45434000.000,-13319000.000,-22000.000,-9255000.000,-5563000.000
GainLossOnSaleOfMortgageLoans,9700000.000,13800000.000,11300000.000,7400000.000,12700000.000,16000000.000
GainsLossesOnExtinguishmentOfDebt,,,,,,5607000.000
GoodwillAcquiredDuringPeriod,,60405000.000,307943000.000,67690000.000,120576000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,,,49280000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,2600000.000
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,,-13389000.000,3497000.000,2895000.000
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,,-13480000.000,7655000.000,20446000.000
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,,91000.000,4158000.000,17551000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,1117000.000,32242000.000
ImpairmentOfInvestments,,,,,0.000,0.000
IncomeLossFromContinuingOperations,,,172907000.000,179130000.000,92336000.000,81520000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,141567000.000,142582000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,138608000.000,225872000.000,185229000.000,290794000.000,141567000.000,142582000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,2.720,2.690,1.350,1.160
IncomeLossFromContinuingOperationsPerDilutedShare,,,2.350,2.350,1.180,1.000
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-10894000.000,-3063000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-0.170,-0.040,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,-0.150,-0.040,,
IncomeTaxExpenseBenefit,54474000.000,87299000.000,12322000.000,111664000.000,49231000.000,61062000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,3760000.000,,-2433000.000,535000.000,-229000.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,,4800000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,,-1810000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,79055000.000,,101778000.000,49548000.000,49904000.000
IncomeTaxReconciliationOtherAdjustments,,1506000.000,,415000.000,-961000.000,-2028000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,-2956000.000,904000.000,-204000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,11766000.000,,14860000.000,7908000.000,7688000.000
IncomeTaxesPaid,5547000.000,4630000.000,5803000.000,107009000.000,59356000.000,22946000.000
IncreaseDecreaseInAccountsPayable,2653000.000,14532000.000,-15723000.000,488000.000,108659000.000,-89406000.000
IncreaseDecreaseInBrokerageReceivables,-18395000.000,23588000.000,30634000.000,263391000.000,-82960000.000,439601000.000
IncreaseDecreaseInCustomerAdvances,-82210000.000,72220000.000,-42627000.000,58917000.000,-1003257000.000,177300000.000
IncreaseDecreaseInCustomerDeposits,33244000.000,49623000.000,23433000.000,2554000.000,678926000.000,-158408000.000
IncreaseDecreaseInDeposits,448170000.000,1274395000.000,881794000.000,126758000.000,1848275000.000,4889127000.000
IncreaseDecreaseInFinancialInstrumentsSoldNotYetPurchased,65296000.000,56652000.000,85127000.000,106051000.000,-65521000.000,177288000.000
IncreaseDecreaseInOtherAccruedLiabilities,-70310000.000,-67914000.000,48988000.000,-62664000.000,-261326000.000,-65101000.000
IncreaseDecreaseInOtherLoans,-46426000.000,63948000.000,71857000.000,79216000.000,187234000.000,92830000.000
IncreaseDecreaseInOtherOperatingAssets,-14842000.000,-8476000.000,-79662000.000,2509000.000,-47990000.000,158875000.000
IncreaseDecreaseInPayablesToBrokerDealers,-72495000.000,-1492000.000,3976000.000,-8198000.000,98301000.000,-62105000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-5982000.000,125536000.000,-128142000.000,45343000.000,,
IncreaseDecreaseInSecuritiesLendingPayable,,,,,325707000.000,146838000.000
IncreaseDecreaseInTradingSecurities,43467000.000,-1517458000.000,-70053000.000,-1112318000.000,-90716000.000,175602000.000
IndefiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,4579000.000,,32703000.000,17040000.000,19037000.000,67554000.000
InterestAndDividendIncomeOperating,89466000.000,109776000.000,142539000.000,185969000.000,179101000.000,294332000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,,,62155000.000,71526000.000,53787000.000,108992000.000
InterestAndFeeIncomeLoansAndLeases,,,38608000.000,71167000.000,79816000.000,131808000.000
InterestExpense,25347000.000,33383000.000,46368000.000,41261000.000,45399000.000,66874000.000
InterestExpenseDebt,,,20648000.000,26617000.000,25695000.000,36845000.000
InterestExpenseDomesticDeposits,,,11775000.000,7926000.000,7813000.000,7331000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,,,,,,6777000.000
InterestExpenseOther,,,13945000.000,6718000.000,11891000.000,15921000.000
InterestIncomeOperating,,,142529000.000,185969000.000,179101000.000,294332000.000
InterestPaid,25209000.000,,46360000.000,40471000.000,41801000.000,62145000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,305639000.000,386001000.000,493761000.000,582789000.000
InvestmentBankingRevenue,199584000.000,286585000.000,448060000.000,578689000.000,503052000.000,513034000.000
LaborAndRelatedExpense,900421000.000,1023943000.000,1311386000.000,1403932000.000,1568862000.000,1726016000.000
LeaseAndRentalExpense,58600000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,585145000.000,1725335000.000,715024000.000,123197000.000,2424932000.000,5718204000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,585145000.000,1725335000.000,715024000.000,123197000.000,2424932000.000,5718204000.000
NetCashProvidedByUsedInInvestingActivities,-716084000.000,-1225859000.000,-1106274000.000,-392936000.000,-1973265000.000,-5254516000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-716084000.000,-1225859000.000,-1106274000.000,-392936000.000,-1973265000.000,-5254516000.000
NetCashProvidedByUsedInOperatingActivities,45888000.000,-264267000.000,702219000.000,250269000.000,-379509000.000,-349175000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,45888000.000,-264267000.000,702219000.000,250269000.000,-379509000.000,-349175000.000
NetIncomeLoss,,138573000.000,162013000.000,176067000.000,92336000.000,81520000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,77614000.000
NoninterestExpense,1277954000.000,1386778000.000,1788217000.000,1917630000.000,2190027000.000,2432914000.000
NoninterestIncomeOtherOperatingIncome,19731000.000,70231000.000,64659000.000,14785000.000,62224000.000,46798000.000
OccupancyNet,121929000.000,130247000.000,158268000.000,169040000.000,207465000.000,231324000.000
OperatingLeasesIncomeStatementSubleaseRevenue,1900000.000,,,,,
OperatingLeasesRentExpenseNet,,60000000.000,,83500000.000,93600000.000,108700000.000
OperatingLeasesRentExpenseSubleaseRentals1,,500000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,2103000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-807000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,700000.000,300000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,1100000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-7280000.000,-3679000.000,-12600000.000
OtherComprehensiveIncomeLossNetOfTax,,12856000.000,-39948000.000,-3301000.000,-1202000.000,491000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-8319000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1200000.000,2300000.000,2100000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,8600000.000,6100000.000,3800000.000,-5400000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,2141000.000,1088000.000,7288000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,1838000.000,1389000.000,5803000.000
OtherCostAndExpenseOperating,152975000.000,120777000.000,181612000.000,201177000.000,240504000.000,291615000.000
OtherInterestAndDividendIncome,,,23544000.000,24181000.000,23077000.000,21385000.000
OtherNoncashExpense,-1315000.000,-181000.000,-3640000.000,-9778000.000,-13159000.000,
OtherNoncashIncomeExpense,,,,,,-4676000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsPeriodIncreaseDecrease,,600000.000,,,0.000,0.000
PaymentsForOriginationOfMortgageLoansHeldForSale,1060457000.000,288657000.000,1275647000.000,-26280000.000,1855714000.000,2658254000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,,72383000.000
PaymentsForProceedsFromOtherLoansAndLeases,243592000.000,180115000.000,249018000.000,668354000.000,517563000.000,2462405000.000
PaymentsForRepurchaseOfCommonStock,48505000.000,11380000.000,13670000.000,,117752000.000,113462000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,3906000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,895391000.000,945343000.000,1314290000.000,416851000.000,991954000.000,1961419000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,18817000.000,120180000.000,88592000.000,80378000.000,604659000.000,
PaymentsToAcquireHeldToMaturitySecurities,119960000.000,531379000.000,16438000.000,7959000.000,802668000.000,1437725000.000
PaymentsToAcquireLoansHeldForInvestment,119720000.000,80887000.000,71777000.000,48834000.000,45151000.000,9278000.000
PaymentsToAcquireProductiveAssets,59730000.000,18837000.000,32278000.000,26632000.000,69822000.000,28211000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,3906000.000
PrincipalTransactionsRevenue,343213000.000,408484000.000,459968000.000,409823000.000,389319000.000,475428000.000
ProceedsFromDivestitureOfBusinesses,,,,,,21340000.000
ProceedsFromFederalHomeLoanBankAdvances,,,,,148000000.000,352000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,145051000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,316380000.000,,295638000.000,297042000.000,201632000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,41000.000,650000.000,317000.000,660000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,654958000.000,530120000.000,435827000.000,698895000.000,866899000.000,403951000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,9450000.000,15464000.000,93703000.000,96618000.000,126258000.000,251439000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-29419000.000,60170000.000,123463000.000,-224629000.000,239494000.000,-10128000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,48162000.000,-83240000.000,-66380000.000,169997000.000,-105345000.000,-88165000.000
ProceedsFromRepaymentsOfShortTermDebt,89800000.000,105300000.000,-249000000.000,-55700000.000,,287916000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,76263000.000,105077000.000,90265000.000,60428000.000,65320000.000,40175000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,250200000.000,197500000.000,300300000.000,641600000.000,0.000
ProceedsFromSaleOfForeclosedAssets,929000.000,,,131000.000,75000.000,
ProceedsFromSaleOfMortgageLoansHeldForSale,1013515000.000,-1603074000.000,1372552000.000,-1132671000.000,1814168000.000,2624950000.000
ProceedsFromSaleOfTreasuryStock,3983000.000,11562000.000,,,,
ProceedsFromStockOptionsExercised,,,,,,543000.000
ProvisionForLoanAndLeaseLosses,,,3004000.000,8531000.000,9069000.000,15659000.000
ProvisionForLoanLeaseAndOtherLosses,2243000.000,3457000.000,10618000.000,9713000.000,14694000.000,17793000.000
RepaymentsOfLongTermDebt,,,,,,9393000.000
RepaymentsOfOtherLongTermDebt,1284000.000,1639000.000,2187000.000,3131000.000,,
RepaymentsOfShortTermDebt,,,,,126637000.000,
RestructuringReservePeriodExpense,354000.000,,,,,
RestructuringReserveSettledWithCash,-2255000.000,,,,,
RestructuringReserveSettledWithoutCash,-3541000.000,,,,,
Revenues,1441909000.000,1646033000.000,2019814000.000,2249685000.000,2376993000.000,2642370000.000
RevenuesExcludingInterestAndDividends,1416562000.000,1612650000.000,1973446000.000,2208424000.000,,
RevenuesNetOfInterestExpense,,,,,2331594000.000,2575496000.000
SalesRevenueNet,-174237000.000,-253202000.000,-401692000.000,-537428000.000,1873941000.000,2129336000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,,6000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,19200000.000,,1600000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,7000.000,,,,41000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.740,,48.100,16.480,17.370
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,11.600,,,,54.540
ShorttermDebtAverageOutstandingAmount,,184400000.000,252900000.000,97800000.000,,
StockIssuedDuringPeriodSharesAcquisitions,,200000.000,,,,
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,1832000.000,,,,,
StockIssuedDuringPeriodSharesPeriodIncreaseDecrease,,2300000.000,6700000.000,2600000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,727000.000,,34000.000,44000.000,31000.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,2100000.000,500000.000,,,
StockIssuedDuringPeriodValueAcquisitions,,21750000.000,,19243000.000,79747000.000,12813000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,1682000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,145051000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,-37763000.000,,-67265000.000,-66000000.000,-61900000.000
StockIssuedDuringPeriodValueShareBasedCompensation,27538000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,-1633000.000,,316000.000,660000.000,543000.000
StockRepurchasedAndRetiredDuringPeriodShares,48500000.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,,30.350,,31.750,43.910,33.220
TreasuryStockSharesAcquired,,400000.000,400000.000,400000.000,2700000.000,3400000.000
TreasuryStockValueAcquiredCostMethod,-48505000.000,11380000.000,13700000.000,,117752000.000,113462000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,-9615000.000,3045000.000,6917000.000,2141000.000,1088000.000,7288000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-881000.000,,-443000.000,33000.000,31000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-900000.000,,126000.000,4815000.000,42000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,849000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,294000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,440000.000,,627000.000,1206000.000,5000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,3400000.000,,2500000.000,5400000.000,-4000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,63058000.000,62937000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,73504000.000,76376000.000,78554000.000,77563000.000
WeightedAverageNumberOfSharesOutstandingBasic,52418000.000,53563000.000,63568000.000,66472000.000,68543000.000,66871000.000
