,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherPostretirementBenefitsPayments,,25013.000,25013.000,25013.000,25013.000,25013.000
OtherPreferredStockDividendsAndAdjustments,,88000.000,195000.000,112000.000,103000.000,101000.000
PartnersCapitalAccountDistributions,12291000.000,11457000.000,25369000.000,67094000.000,21143000.000,17385000.000
PartnersCapitalAccountSaleOfUnits,,118000.000,,,,
PartnersCapitalAccountTreasuryUnitsPurchases,,,,7363000.000,,
PaymentsOfCapitalDistribution,5263000.000,7499000.000,8886000.000,11037000.000,11708000.000,12177000.000
PaymentsOfDebtIssuanceCosts,,46000.000,28000.000,22000.000,20000.000,176000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,235000.000,300000.000,241000.000,196000.000,107000.000,152000.000
PaymentsToAcquireLimitedPartnershipInterests,,,,7363000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,5121000.000,2305000.000,2230000.000,2335000.000,2549000.000,1973000.000
PaymentsToAcquireShortTermInvestments,,,,4000000.000,0.000,0.000
PaymentsToAcquireTimberlands,159000.000,45155000.000,43413000.000,,,
PaymentsToSuppliersAndEmployees,31609000.000,36364000.000,39062000.000,48344000.000,44187000.000,56807000.000
PreferredStockDividendsIncomeStatementImpact,,16000.000,16000.000,31000.000,31000.000,31000.000
ProceedsFromCustomers,56076000.000,56517000.000,69009000.000,86765000.000,76827000.000,79428000.000
ProceedsFromInterestReceived,47000.000,26000.000,22000.000,25000.000,24000.000,11000.000
ProceedsFromIssuanceOfLongTermDebt,,3000000.000,31980000.000,14400000.000,0.000,38000000.000
ProceedsFromLinesOfCredit,,,,,,23326000.000
ProceedsFromMinorityShareholders,,,24658000.000,54720000.000,47983000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,118000.000,,,,
ProceedsFromRepaymentsOfLinesOfCredit,-4643000.000,-4957000.000,,,,
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,,,,3000000.000,1000000.000,0.000
ProceedsFromSaleOfLandHeldForUse,,,,68876000.000,1001000.000,1603000.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,,37000.000,0.000,25000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,2873000.000,,,,
ProceedsFromStockOptionsExercised,516000.000,12000.000,,,,
ProfitLoss,8927000.000,-6796000.000,11711000.000,31871000.000,7500000.000,1963000.000
RepaymentsOfLinesOfCredit,,,,,,15326000.000
RepaymentsOfLongTermDebt,30000.000,32000.000,125000.000,109000.000,5109000.000,114000.000
Revenues,57274000.000,54043000.000,70692000.000,87470000.000,78028000.000,80428000.000
SalesRevenueNet,57274000.000,54043000.000,70692000.000,87470000.000,78028000.000,80428000.000
ShareBasedCompensation,900000.000,740000.000,1214000.000,867000.000,864000.000,919000.000
StockRepurchaseProgramAuthorizedAmount,,5000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,2500000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,4351000.000,4369000.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,4353000.000,4298000.000,4313000.000
WeightedAverageNumberOfSharesOutstandingBasic,,4351000.000,4369000.000,,,
