,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestAndDividendIncomeOperating,44290000.000,41814000.000,35651000.000,38290000.000,38797000.000,41000000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,3949000.000,2214000.000,1599000.000,1613000.000,1710000.000,1578000.000
InterestAndFeeIncomeLoansAndLeases,40130000.000,39322000.000,33819000.000,36344000.000,36717000.000,38580000.000
InterestExpense,11099000.000,8543000.000,5317000.000,5829000.000,5269000.000,5477000.000
InterestExpenseBorrowings,1321000.000,1108000.000,896000.000,1012000.000,710000.000,657000.000
InterestExpenseDeposits,9778000.000,7435000.000,4421000.000,4817000.000,4559000.000,4820000.000
InterestIncomeDepositsWithFinancialInstitutions,211000.000,278000.000,233000.000,333000.000,370000.000,842000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,34024000.000,31321000.000,25829000.000,30961000.000,33528000.000,15653000.000
InterestIncomeExpenseNet,33191000.000,33271000.000,30334000.000,32461000.000,33528000.000,35523000.000
InterestPaid,10641000.000,8155000.000,4864000.000,7892000.000,5236000.000,5531000.000
LaborAndRelatedExpense,17074000.000,26096000.000,19585000.000,22571000.000,22002000.000,21817000.000
LegalFees,1625000.000,417000.000,-562000.000,,,
LoanPortfolioExpense,,,,532000.000,414000.000,375000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,1500000.000,500000.000,384000.000,899000.000,1200000.000
LossContingencyAccrualProvision,,,,0.000,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,41000.000,-131000.000,0.000,0.000,,
MarketableSecuritiesUnrealizedGainLossExcludingOtherThanTemporaryImpairments,,,-262000.000,,,
MortgageLoansOnRealEstateForeclosures,,8100000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-8432000.000,13984000.000,-34887000.000,106801000.000,-50782000.000,112915000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-8432000.000,13984000.000,-34887000.000,106801000.000,-50782000.000,112915000.000
NetCashProvidedByUsedInInvestingActivities,109173000.000,7401000.000,-21965000.000,-45382000.000,-14360000.000,-92337000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,109173000.000,7401000.000,-21965000.000,-45382000.000,-14360000.000,-92337000.000
NetCashProvidedByUsedInOperatingActivities,-36952000.000,10356000.000,35584000.000,8776000.000,1928000.000,4346000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-36952000.000,10356000.000,35584000.000,8776000.000,1928000.000,4346000.000
NetIncomeLoss,11632000.000,9654000.000,-22216000.000,357000.000,12441000.000,-34643000.000
NetIncomeLossAvailableToCommonStockholdersBasic,11192000.000,8696000.000,-23298000.000,-806000.000,11002000.000,-34643000.000
NoninterestExpense,37054000.000,53124000.000,37709000.000,36808000.000,35324000.000,36401000.000
NoninterestIncome,8229000.000,28493000.000,2556000.000,4370000.000,2686000.000,2937000.000
NoninterestIncomeOtherOperatingIncome,768000.000,823000.000,796000.000,1400000.000,1768000.000,2331000.000
OccupancyNet,2510000.000,2697000.000,2234000.000,2499000.000,2871000.000,3061000.000
OperatingLeasesRentExpenseNet,,2500000.000,2700000.000,2600000.000,2800000.000,2600000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,31000.000,-55000.000,20000.000,0.000,0.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,1000.000,0.000,0.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,530000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,1141000.000,847000.000,81000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,1123000.000,847000.000,81000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-1635000.000,1462000.000,-118000.000,
OtherComprehensiveIncomeLossNetOfTax,,1478000.000,-1589000.000,1462000.000,-118000.000,-1032000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-31000.000,0.000,0.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,0.000,0.000,0.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,10000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,2123000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-30000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,10000.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,1033000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,-27000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,2576000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,2670000.000,1533000.000,-1609000.000,1462000.000,-118000.000,-1032000.000
OtherNoncashIncomeExpense,,,,105000.000,0.000,0.000
OtherNoninterestExpense,4441000.000,5296000.000,3276000.000,2256000.000,2392000.000,2063000.000
OtherPreferredStockDividendsAndAdjustments,,,,,927000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,-128000.000,208000.000,0.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,169000.000,77000.000,0.000,0.000,0.000,0.000
PaymentsForOriginationOfMortgageLoansHeldForSale,359942000.000,933214000.000,,,,
PaymentsForProceedsFromLoansAndLeases,-59387000.000,72602000.000,50245000.000,65668000.000,25209000.000,101331000.000
PaymentsOfStockIssuanceCosts,,,,,324000.000,0.000
PaymentsToAcquireEquityMethodInvestments,,,,,,385000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,33000.000,0.000
PaymentsToAcquireMarketableSecurities,72311000.000,150455000.000,1215000.000,1863000.000,283000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,541000.000,902000.000,618000.000,334000.000,575000.000,600000.000
PaymentsToPurchaseMortgageLoansHeldForSale,,1209000.000,,,,
PensionAndOtherPostretirementBenefitExpense,31000.000,,,,,
PreferredStockConversionsInducements,,,,,512000.000,0.000
PreferredStockDividendsIncomeStatementImpact,440000.000,,,,,
ProceedsFromIssuanceOfCommonStock,,24591000.000,14978000.000,0.000,0.000,
ProceedsFromIssuanceOfDebt,,,,0.000,0.000,15000000.000
ProceedsFromIssuanceOfWarrants,,44000.000,0.000,0.000,,
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,655000.000,-1000000.000,0.000,-2245000.000,3000.000,996000.000
ProceedsFromRepaymentsOfDebt,-63000000.000,6000000.000,15000000.000,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,95609000.000,185696000.000,6689000.000,0.000,0.000,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,11081000.000,29992000.000,13256000.000,9403000.000,8409000.000,8193000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,186000000.000,6700000.000,,,0.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,0.000
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,1586000.000,,0.000,,,33000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,311612000.000,982840000.000,,,,
ProceedsFromSaleOfOtherLoansHeldForSale,,4503000.000,0.000,0.000,,
ProceedsFromSaleOfOtherRealEstate,13901000.000,12514000.000,10405000.000,15269000.000,1181000.000,757000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,18000.000,36000.000,71000.000,77000.000,27000.000,0.000
ProceedsFromStockOptionsExercised,,1000.000,305000.000,1217000.000,1511000.000,455000.000
ProfessionalFees,3922000.000,4551000.000,3498000.000,2434000.000,2514000.000,4046000.000
ProvisionForLoanAndLeaseLosses,-833000.000,1950000.000,4505000.000,1500000.000,0.000,19870000.000
ProvisionForOtherLosses,,181000.000,225000.000,275000.000,275000.000,350000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-46000.000,0.000,0.000,
RepaymentsOfDebt,,,,30500000.000,29500000.000,10000000.000
ShareBasedCompensation,278000.000,483000.000,804000.000,1139000.000,1234000.000,1039000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.006,0.010,0.006,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.470,0.440,0.440,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.017,0.021,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,558000.000,556000.000,249000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,74047.000,191374.000,37474.000,117000.000,47213.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,1.500,2.380,2.570,2.780,2.880
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,179180.000,283721.000,333688.000,235422.000,76541.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,614500.000,632000.000,58970.000,112828.000,402051.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,614500.000,632000.000,58970.000,112828.000,402051.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.480,2.560,2.840,3.130,2.750
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,443000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.400,3.230,4.240,5.150,4.660
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,5.470,6.660,10.470,9.590,9.740
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.430,6.150,6.380,7.090,6.890
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,600000.000,831000.000,655000.000,311000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,248406.000,108820.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,2.630,2.860
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,44000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,22096.000,94244.000,288892.000,296100.000,97292.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,-149000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,24591000.000,14978000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,278000.000,483000.000,804000.000,1139000.000,1234000.000,1039000.000
StockIssuedDuringPeriodValueStockDividend,,,,,0.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,1000.000,305000.000,1217000.000,1511000.000,455000.000
TransferOfLoansHeldForSaleToPortfolioLoans1,1586000.000,10004000.000,5319000.000,0.000,0.000,
TransferOfOtherRealEstate,46894000.000,,5276000.000,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,5388000.000,0.000,0.000,,
TransferToOtherRealEstate,,,5600000.000,5188000.000,280000.000,0.000
UnrealizedGainLossOnDerivatives,,422000.000,240000.000,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,0.000,0.000,0.000,0.000
ValuationAllowancesAndReservesRecoveries,,1878000.000,2430000.000,1628000.000,1810000.000,1264000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,2289000.000,0.000,0.000,159000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,11371524.000,17674974.000,18240891.000,19230913.000,,
WeightedAverageNumberOfSharesOutstandingBasic,11361389.000,15386106.000,18240891.000,19230913.000,,
