,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,38000000.000,72000000.000,79000000.000,61000000.000,50000000.000,88000000.000
DeferredFederalIncomeTaxExpenseBenefit,162000000.000,48000000.000,-82000000.000,-89000000.000,43000000.000,57000000.000
DeferredForeignIncomeTaxExpenseBenefit,0.000,2000000.000,-53000000.000,4000000.000,4000000.000,-1000000.000
DeferredIncomeTaxExpenseBenefit,198000000.000,67000000.000,-149000000.000,-118000000.000,30000000.000,73000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,36000000.000,17000000.000,-14000000.000,-33000000.000,-17000000.000,17000000.000
DefinedContributionPlanCostRecognized,61000000.000,63000000.000,63000000.000,63000000.000,61000000.000,64000000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.045,0.045,0.045,0.045,0.045
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.250,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.250,0.250,0.250,0.500
Depreciation,800000000.000,833000000.000,853000000.000,,,
DepreciationDepletionAndAmortization,1229000000.000,1297000000.000,1333000000.000,1292000000.000,1245000000.000,1301000000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,-15000000.000,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,-36000000.000,,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,,138000000.000,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,515000000.000,,
DividendsCommonStockCash,-637000000.000,658000000.000,683000000.000,693000000.000,695000000.000,726000000.000
EarningsPerShareBasic,2.050,1.760,0.210,2.800,1.660,2.660
EarningsPerShareDiluted,2.040,1.760,0.210,2.790,1.650,2.650
EffectOfExchangeRateOnCashAndCashEquivalents,1000000.000,1000000.000,-4000000.000,-5000000.000,-3000000.000,
EffectiveIncomeTaxRateContinuingOperations,0.336,0.340,0.738,0.236,0.291,0.352
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,0.001,0.002,,,,
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,,-0.079,-0.003,0.003
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.007,-0.010,0.021,-0.005,-0.010,-0.006
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,-0.011,-0.012,-0.023,-0.008,0.000,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,0.419,0.005,0.002,0.008
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,0.001,0.001,,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.005,0.011,0.024,0.003,0.001,0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.035,0.038,0.098,0.018,0.032,0.033
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,0.055,-0.031
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,-0.033,-0.041,0.117,0.032,,
EffectiveIncomeTaxRateReconciliationTaxSettlements,,-0.000,0.035,0.016,-0.027,-0.005
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,12578000000.000,12812000000.000,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,800000000.000,837000000.000,,,,
EquityMethodInvestmentOtherThanTemporaryImpairment,,10000000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,8000000.000,11000000.000,10000000.000,5000000.000,15000000.000,28000000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,8000000.000,11000000.000,10000000.000,5000000.000,15000000.000,28000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,51000000.000,,,,,
FutureAmortizationExpenseYearFive,37000000.000,,,,,
FutureAmortizationExpenseYearFour,42000000.000,,,,,
FutureAmortizationExpenseYearOne,66000000.000,,,,,
FutureAmortizationExpenseYearThree,48000000.000,,,,,
FutureAmortizationExpenseYearTwo,58000000.000,,,,,
GainLossOnDispositionOfAssets1,,,8000000.000,-515000000.000,7000000.000,-9000000.000
GainLossOnSaleOfBusiness,,,,515000000.000,,
GainLossOnSaleOfPropertyPlantEquipment,24000000.000,21000000.000,21000000.000,35000000.000,18000000.000,24000000.000
GainsLossesOnExtinguishmentOfDebt,,,,,-555000000.000,-4000000.000
GoodwillAcquiredDuringPeriod,497000000.000,69000000.000,327000000.000,31000000.000,325000000.000,280000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,12000000.000
GoodwillImpairmentLoss,,-4000000.000,509000000.000,10000000.000,,12000000.000
GoodwillOtherIncreaseDecrease,,,,,,-48000000.000
GoodwillPeriodIncreaseDecrease,,76000000.000,221000000.000,330000000.000,244000000.000,231000000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,-43000000.000,-74000000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,308000000.000,7000000.000,1000000.000
ImpairmentOfOilAndGasProperties,,6000000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,1394000000.000,1175000000.000,548000000.000,1601000000.000,922000000.000,1681000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,1303000000.000,494000000.000,1751000000.000,1060000000.000,1822000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,126000000.000,128000000.000,-54000000.000,150000000.000,138000000.000,141000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1520000000.000,,,,,
IncomeLossFromEquityMethodInvestments,-31000000.000,-46000000.000,-34000000.000,-53000000.000,-38000000.000,-44000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-31000000.000,-46000000.000,-34000000.000,-42000000.000,-42000000.000,-44000000.000
IncomeTaxExpenseBenefit,511000000.000,443000000.000,364000000.000,413000000.000,308000000.000,642000000.000
IncomeTaxExpenseBenefitContinuingOperations,511000000.000,443000000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,235000000.000,8000000.000,2000000.000,15000000.000
IncomeTaxReconciliationTaxCreditsOther,,,,,15000000.000,14000000.000
IncomeTaxesPaid,306000000.000,366000000.000,511000000.000,758000000.000,419000000.000,442000000.000
IncreaseDecreaseInAccountsAndOtherReceivables,110000000.000,131000000.000,-44000000.000,268000000.000,178000000.000,78000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,65000000.000,-57000000.000,-27000000.000,117000000.000,-112000000.000,174000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,24000000.000,-18000000.000,-10000000.000
IncreaseDecreaseInOtherCurrentAssets,,50000000.000,7000000.000,19000000.000,-16000000.000,12000000.000
IncreaseDecreaseInOtherNoncurrentAssets,,-105000000.000,-4000000.000,-22000000.000,7000000.000,-78000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-132000000.000,-85000000.000,-94000000.000,,,
IncreaseDecreaseInRestrictedCash,-107000000.000,-14000000.000,-71000000.000,-19000000.000,-51000000.000,
InterestAndDebtExpense,481000000.000,488000000.000,481000000.000,,,
InterestCostsCapitalized,22000000.000,21000000.000,19000000.000,16000000.000,16000000.000,9000000.000
InterestCostsIncurred,,,,487000000.000,407000000.000,394000000.000
InterestExpense,503000000.000,509000000.000,500000000.000,,,
InterestIncomeExpenseNet,,,,-466000000.000,-385000000.000,
InterestIncomeExpenseNonoperatingNet,,,-477000000.000,,,-376000000.000
InterestPaidNet,470000000.000,485000000.000,478000000.000,461000000.000,384000000.000,375000000.000
InvestmentIncomeInterest,8000000.000,4000000.000,4000000.000,,,
LeaseAndRentalExpense,138000000.000,180000000.000,170000000.000,159000000.000,140000000.000,125000000.000
LossContingencyDamagesSoughtValue,,290000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-59000000.000,46000000.000,59000000.000,34000000.000,1000000.000,
MinorityInterestPeriodIncreaseDecrease,,,,-188000000.000,,
MultiemployerPlanPeriodContributions,,32000000.000,33000000.000,44000000.000,43000000.000,47000000.000
MultiemployerPlansPlanContributions,,39000000.000,40000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-566000000.000,-530000000.000,-687000000.000,-2072000000.000,-2155000000.000,-1035000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-566000000.000,-530000000.000,-687000000.000,-2072000000.000,-2155000000.000,-1035000000.000
NetCashProvidedByUsedInInvestingActivities,-2185000000.000,-1830000000.000,-1900000000.000,995000000.000,-1608000000.000,-1932000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2185000000.000,-1830000000.000,-1900000000.000,995000000.000,-1608000000.000,-1932000000.000
NetCashProvidedByUsedInOperatingActivities,2469000000.000,2295000000.000,2455000000.000,2331000000.000,2498000000.000,2960000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2469000000.000,2295000000.000,2455000000.000,2331000000.000,2498000000.000,2960000000.000
NetIncomeLoss,961000000.000,817000000.000,98000000.000,,,1182000000.000
NetIncomeLossAttributableToNoncontrollingInterest,48000000.000,43000000.000,32000000.000,40000000.000,-1000000.000,-2000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,1298000000.000,753000000.000,
OperatingCostsAndExpenses,,8879000000.000,9112000000.000,,,
OperatingIncomeLoss,2028000000.000,1851000000.000,1079000000.000,2299000000.000,2045000000.000,2296000000.000
OtherAssetImpairmentCharges,,,,,,44000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-3000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,1000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-8000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,5000000.000,-2000000.000,10000000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,9000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,39000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-18000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,2000000.000,2000000.000,4000000.000,-2000000.000,5000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,3000000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-37000000.000,-108000000.000,-134000000.000,24000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-12000000.000,12000000.000,1000000.000,9000000.000,12000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-48000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,33000000.000,-68000000.000,-124000000.000,-159000000.000,28000000.000
OtherComprehensiveIncomeLossNetOfTax,,21000000.000,-39000000.000,-131000000.000,-150000000.000,47000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-58000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,2000000.000,-15000000.000,12000000.000,-2000000.000,-2000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-11000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,2000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-1000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,10000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,5000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,1000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,1000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,23000000.000,10000000.000,50000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-30000000.000,-22000000.000,14000000.000,6000000.000,30000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,20000000.000,-14000000.000,9000000.000,4000000.000,20000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-2000000.000,2000000.000,1000000.000,,,
OtherNonoperatingIncomeExpense,-4000000.000,-18000000.000,-74000000.000,-29000000.000,-7000000.000,-50000000.000
PaymentsForPreviousAcquisition,,,,5000000.000,4000000.000,4000000.000
PaymentsForProceedsFromOtherInvestingActivities,-18000000.000,51000000.000,81000000.000,58000000.000,-3000000.000,4000000.000
PaymentsForRepurchaseOfCommonStock,575000000.000,,239000000.000,600000000.000,600000000.000,725000000.000
PaymentsOfDebtExtinguishmentCosts,,,,,555000000.000,2000000.000
PaymentsOfDividendsCommonStock,637000000.000,658000000.000,683000000.000,693000000.000,695000000.000,726000000.000
PaymentsToAcquireBusinessesGross,,,714000000.000,26000000.000,554000000.000,581000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,867000000.000,250000000.000,724000000.000,35000000.000,554000000.000,611000000.000
PaymentsToAcquireEquityMethodInvestments,155000000.000,77000000.000,33000000.000,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,33000000.000,20000000.000,21000000.000
PaymentsToAcquireOilAndGasProperty,,94000000.000,,,,
PaymentsToAcquireProductiveAssets,1324000000.000,1510000000.000,1271000000.000,1151000000.000,1233000000.000,1339000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,1229000000.000,1347000000.000
ProceedsFromDivestitureOfBusinesses,32000000.000,7000000.000,70000000.000,2090000000.000,79000000.000,2000000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,1201000000.000,1180000000.000,1307000000.000,2817000000.000,2337000000.000,3057000000.000
ProceedsFromIssuanceOfOtherLongTermDebt,48000000.000,,,,,
ProceedsFromIssuanceOfUnsecuredTaxExemptDebt,,,100000000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,-46000000.000,-2000000.000,-3000000.000,-1000000.000,31000000.000,-47000000.000
ProceedsFromPaymentsToMinorityShareholders,-59000000.000,-46000000.000,-59000000.000,-125000000.000,-1000000.000,-1000000.000
ProceedsFromRepaymentsOfDebt,,,,,,375000000.000
ProceedsFromStockOptionsExercised,45000000.000,43000000.000,132000000.000,93000000.000,77000000.000,63000000.000
ProfitLoss,1009000000.000,860000000.000,130000000.000,1338000000.000,752000000.000,1180000000.000
ProvisionForDoubtfulAccounts,44000000.000,57000000.000,39000000.000,42000000.000,36000000.000,42000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,2000000.000,23000000.000,16000000.000,-23000000.000
RepaymentsOfLongTermDebt,,,,,427000000.000,
RepaymentsOfLongTermDebtAndCapitalSecurities,503000000.000,1058000000.000,1152000000.000,3568000000.000,2764000000.000,2682000000.000
RepaymentsOfOtherDebt,87000000.000,,,,,
RepaymentsOfUnsecuredTaxExemptDebt,,,162000000.000,,,
RestructuringAndRelatedCostExpectedCostRemaining,,,,33000000.000,,
RestructuringCharges,19000000.000,67000000.000,18000000.000,82000000.000,15000000.000,4000000.000
Revenues,13378000000.000,13649000000.000,13983000000.000,13996000000.000,12961000000.000,13609000000.000
SalesCommissionsAndFees,,,,,,65000000.000
SalesRevenueGoodsNet,,,1417000000.000,1350000000.000,1074000000.000,
SalesRevenueNet,13378000000.000,13649000000.000,13983000000.000,13996000000.000,12961000000.000,13609000000.000
SalesRevenueServicesNet,11852000000.000,12327000000.000,12566000000.000,12646000000.000,11887000000.000,
SegmentReportingInformationDepreciationDepletionAndAmortizationExpense,1229000000.000,,,,,
SegmentReportingInformationRevenue,15409000000.000,16008000000.000,,,,
SegmentReportingInformationRevenueFromExternalCustomers,13378000000.000,,,,,
SellingGeneralAndAdministrativeExpense,1551000000.000,1472000000.000,1468000000.000,1481000000.000,1343000000.000,1410000000.000
SeveranceCosts1,,,,,10000000.000,2000000.000
ShareBasedCompensation,45000000.000,29000000.000,58000000.000,65000000.000,72000000.000,90000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.037,0.041,0.040,0.036,0.028,0.029
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.242,0.242,,,0.167,0.184
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.023,0.011,0.010,0.016,0.014,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,0.218,0.184,,
StockRepurchaseProgramAuthorizedAmount,,500000000.000,,,,
StockRepurchasedDuringPeriodShares,,,,9569000.000,,
StockRepurchasedDuringPeriodValue,,,239000000.000,,,
StockholdersEquityOther,,-7000000.000,-1000000.000,,-1000000.000,9000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,12000000.000,10000000.000,11000000.000,12000000.000,-10000000.000,-11000000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,60.490
TreasuryStockSharesAcquired,17338000.000,,5368000.000,,14823000.000,11241000.000
TreasuryStockValueAcquiredCostMethod,575000000.000,,239000000.000,600000000.000,600000000.000,725000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1000000.000,7000000.000,,1000000.000,7000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-10000000.000,4000000.000,1000000.000,11000000.000,3000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,9000000.000,15000000.000,6000000.000,9000000.000,18000000.000,19000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,,,2000000.000,21000000.000,4000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,2000000.000,2000000.000,2000000.000,1000000.000,-2000000.000,-2000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-7000000.000,7000000.000,5000000.000,8000000.000,8000000.000,7000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1700000.000,800000.000,2100000.000,3000000.000,3200000.000,3000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,471400000.000,464400000.000,469800000.000,465600000.000,455900000.000,446500000.000
WeightedAverageNumberOfSharesIssuedBasic,9200000.000,-600000.000,3400000.000,4100000.000,5500000.000,4200000.000
WeightedAverageNumberOfSharesOutstandingBasic,469700000.000,463600000.000,467700000.000,462600000.000,452700000.000,443500000.000
