,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,-918498000.000,-109109000.000,-40174000.000,46971000.000,417704000.000
CostsAndExpenses,2103134000.000,3342301000.000,2616137000.000,2460429000.000,1928230000.000,1923349000.000
CurrentFederalTaxExpenseBenefit,,-235000.000,0.000,442000.000,0.000,0.000
CurrentIncomeTaxExpenseBenefit,,67000.000,368000.000,153000.000,2052000.000,1242000.000
CurrentStateAndLocalTaxExpenseBenefit,,302000.000,368000.000,-289000.000,2052000.000,1242000.000
DeferredFederalIncomeTaxExpenseBenefit,,-215710000.000,5666000.000,-1896000.000,-10033000.000,-190207000.000
DeferredIncomeTaxExpenseBenefit,-2381000.000,-220839000.000,2982000.000,600000.000,-9226000.000,-198728000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-5129000.000,-2684000.000,2496000.000,807000.000,-8521000.000
DefinedBenefitPlanContributionsByEmployer,,8100000.000,8800000.000,7100000.000,1400000.000,1500000.000
DefinedContributionPlanCostRecognized,,5300000.000,5500000.000,5100000.000,3300000.000,3900000.000
Depreciation,,199500000.000,232000000.000,218600000.000,179900000.000,179600000.000
DepreciationAndAmortization,195343000.000,214332000.000,278413000.000,251044000.000,207118000.000,196226000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,5539000.000,0.000,0.000,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,,,181700000.000
Dividends,,,,,14095000.000,
EarningsPerShareBasic,-0.040,-10.370,-0.830,-0.480,0.420,3.650
EarningsPerShareDiluted,-0.040,-10.370,-0.830,-0.480,0.420,3.630
EffectiveIncomeTaxRateContinuingOperations,,0.193,-0.029,-0.019,-0.179,-24.722
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,-24.481
EffectiveIncomeTaxRateReconciliationDeductionsOther,,0.000,0.001,,,
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,-0.005,-0.094,0.129,0.000,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,-0.001,0.020,-0.054,-0.111,0.103
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.001,-0.006,-0.024,0.001,0.015
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.155,-0.351,-0.387,0.071,-0.592
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,,,,,0.069
EquityMethodInvestmentDividendsOrDistributions,0.000,0.000,,0.000,0.000,0.000
FairValueAssumptionsRiskFreeInterestRate,,0.005,,,,
FoodAndBeverageCostOfSales,200165000.000,219921000.000,240081000.000,222393000.000,168096000.000,170053000.000
FoodAndBeverageRevenue,388148000.000,417506000.000,446367000.000,408236000.000,307442000.000,306145000.000
GainLossOnDispositionOfAssets1,,,,,,6288000.000
GainsLossesOnExtinguishmentOfDebt,,,,-1536000.000,-40733000.000,-42364000.000
GoodwillAcquiredDuringPeriod,,481353000.000,0.000,,,153628000.000
GoodwillImpairmentLoss,0.000,0.000,0.000,,,12462000.000
GoodwillPurchaseAccountingAdjustments,,,-9619000.000,0.000,0.000,0.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,17500000.000,4100000.000,40072000.000,17502000.000,24400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-6278000.000,-1143847000.000,-115994000.000,-40885000.000,40060000.000,7987000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,-119344000.000,-41638000.000,47234000.000,205473000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,-0.940,-0.480,0.420,1.790
IncomeLossFromContinuingOperationsPerDilutedShare,,,-0.940,-0.480,0.420,1.780
IncomeLossFromDiscontinuedOperationsNetOfTax,,,10790000.000,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,10790000.000,0.000,0.000,212530000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.110,0.000,0.000,1.860
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.110,0.000,0.000,1.850
IncomeLossFromEquityMethodInvestments,0.000,0.000,,1317000.000,35999000.000,
IncomeTaxExaminationInterestExpense,,-4000000.000,-3100000.000,700000.000,,
IncomeTaxExpenseBenefit,1721000.000,-220772000.000,3350000.000,753000.000,-7174000.000,-197486000.000
IncomeTaxesPaidNet,4946000.000,492000.000,-6398000.000,226000.000,-1159000.000,33723000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,42910000.000,-12385000.000,-31321000.000,24214000.000,13207000.000,-11824000.000
IncreaseDecreaseInAccountsReceivable,11794000.000,-9475000.000,10596000.000,-2373000.000,-1971000.000,-45000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-5905000.000,0.000,0.000,,,
IncreaseDecreaseInDeferredIncomeTaxes,,,,-1488000.000,-16306000.000,199051000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,-265000.000,0.000,,,,
IncreaseDecreaseInIncomeTaxesReceivable,-2010000.000,-450000.000,-1076000.000,109000.000,137000.000,1064000.000
IncreaseDecreaseInInventories,-114000.000,-575000.000,1181000.000,-226000.000,301000.000,-884000.000
IncreaseDecreaseInOtherOperatingAssets,2839000.000,-1065000.000,-21559000.000,1314000.000,-922000.000,626000.000
IncreaseDecreaseInOtherOperatingLiabilities,-5260000.000,-6068000.000,2291000.000,-2666000.000,2377000.000,1972000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,3673000.000,-7192000.000,-6245000.000,13388000.000,4275000.000,-1691000.000
IncreaseDecreaseInRestrictedCash,,3858000.000,-2214000.000,3243000.000,923000.000,-2542000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-3741000.000,,,,,
IncreaseDecreaseOfRestrictedInvestments,-26801000.000,0.000,0.000,,,
InsuranceRecoveries,,,,0.000,,
InterestCostsCapitalized,,1000000.000,1100000.000,1400000.000,100000.000,500000.000
InterestExpense,250731000.000,290004000.000,344330000.000,283387000.000,224590000.000,212692000.000
InterestIncomeExpenseNonoperatingNet,,-288835000.000,-342183000.000,-281508000.000,-222732000.000,-209731000.000
InterestPaid,233043000.000,239871000.000,319620000.000,263935000.000,178433000.000,197475000.000
InvestmentIncomeInterest,46000.000,1169000.000,2147000.000,1879000.000,1858000.000,2961000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,0.000,,,,,
NetCashProvidedByUsedInDiscontinuedOperations,,,54607000.000,0.000,0.000,570261000.000
NetCashProvidedByUsedInFinancingActivities,142410000.000,1306786000.000,-366210000.000,-175376000.000,-199724000.000,-99247000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,142410000.000,1306786000.000,-366210000.000,-175376000.000,-199724000.000,-99247000.000
NetCashProvidedByUsedInInvestingActivities,-362787000.000,-1435159000.000,19578000.000,-179980000.000,-126642000.000,-738854000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-362787000.000,-1435159000.000,19578000.000,-179980000.000,-126642000.000,-738854000.000
NetCashProvidedByUsedInOperatingActivities,253510000.000,142445000.000,277035000.000,322859000.000,339846000.000,302881000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,253510000.000,142445000.000,277035000.000,322859000.000,339846000.000,302881000.000
NetIncomeLoss,-3854000.000,-908865000.000,-80264000.000,-53041000.000,47234000.000,418003000.000
NetIncomeLossAttributableToNoncontrollingInterest,-4145000.000,-14210000.000,28290000.000,11403000.000,0.000,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,-191833000.000,,
NonoperatingIncomeExpense,-239382000.000,-288972000.000,-394295000.000,-292401000.000,-304563000.000,-252640000.000
OccupancyCosts,56111000.000,55531000.000,54338000.000,51906000.000,41298000.000,44245000.000
OccupancyRevenue,246209000.000,264903000.000,265371000.000,248222000.000,163509000.000,170816000.000
OperatingIncomeLoss,233104000.000,-854875000.000,278301000.000,251516000.000,344623000.000,260627000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,-962000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,0.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-962000.000,-555000.000,824000.000,-263000.000,-299000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,5539000.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-962000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,0.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-11562000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,4230000.000,,,,,
OtherCostAndExpenseOperating,,6650000.000,5998000.000,-2124000.000,907000.000,284000.000
OtherIncome,11582000.000,-137000.000,,,,
OtherNonoperatingExpense,0.000,,,,,
OtherNonoperatingIncomeExpense,,0.000,2090000.000,-48000.000,-3676000.000,-545000.000
OtherOperatingActivitiesCashFlowStatement,8392000.000,8959000.000,2424000.000,566000.000,2145000.000,1625000.000
PaymentsForProceedsFromOtherInvestingActivities,-542000.000,-15013000.000,-2473000.000,3715000.000,-4528000.000,-14207000.000
PaymentsForRepurchaseOfCommonStock,0.000,,,,,
PaymentsOfDebtIssuanceCosts,15374000.000,65083000.000,44752000.000,288000.000,14004000.000,42220000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,278456000.000,1324198000.000,0.000,0.000,,
PaymentsToAcquireIntangibleAssets,24450000.000,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,87224000.000,125974000.000,144520000.000,149374000.000,131170000.000,160358000.000
PreOpeningCosts,6634000.000,11541000.000,9032000.000,4749000.000,6907000.000,22107000.000
ProceedsFromContributionsFromAffiliates,,,0.000,,,
ProceedsFromIssuanceOfCommonStock,,,216467000.000,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,,,376200000.000,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,0.000,700000000.000,0.000,0.000,750000000.000,750000000.000
ProceedsFromLinesOfCredit,391329000.000,,,,,
ProceedsFromMinorityShareholders,,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-675000.000,-627000.000,-2095000.000,30000.000,0.000,-45000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,343750000.000,0.000,0.000,
ProceedsFromStockOptionsExercised,,,13752000.000,4152000.000,,
ProfitLoss,-7999000.000,-923075000.000,-108554000.000,-41638000.000,47234000.000,418003000.000
PromotionalAllowances,419939000.000,450676000.000,461473000.000,416874000.000,242645000.000,235577000.000
ProvisionForDoubtfulAccounts,,1549000.000,2868000.000,2058000.000,361000.000,345000.000
RepaymentsOfLinesOfCredit,183579000.000,,,,,
RepaymentsOfLongTermDebt,8198000.000,,,,,
RepaymentsOfNotesPayable,0.000,0.000,10820000.000,9000.000,0.000,0.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,,2361000.000,,
Revenues,2347820000.000,2487289000.000,2894438000.000,2701319000.000,2199432000.000,2183976000.000
SalesRevenueNet,2336238000.000,2487426000.000,2894438000.000,2701319000.000,2199432000.000,2183976000.000
SellingGeneralAndAdministrativeExpense,394991000.000,452926000.000,490226000.000,429529000.000,322420000.000,322009000.000
ShareBasedCompensation,9996000.000,12247000.000,18891000.000,18476000.000,19264000.000,15518000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.771,0.738,0.541,0.491,0.466
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.014,0.016,0.016,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,19000.000,9500000.000,2500000.000,11100000.000,5900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,366344.000,378202.000,1656359.000,1463497.000,1260750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,21.400,20.670,34.790,39.820,38.630
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,537840.000,544330.000,244351.000,200673.000,216509.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.040,6.090,5.700,9.060,7.670
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,4800000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.950,7.440,7.390,7.530,6.490
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.220,9.860,11.570,19.980,17.500
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,5.220,,5.220,5.220,5.220
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,52.350,,52.350,42.690,39.780
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,3000000.000,2300000.000,1900000.000,2000000.000
StockIssuedDuringPeriodSharesNewIssues,,,18975000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,16835.000,1848222.000,562234.000,1301789.000,452898.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,-249000.000,-2095000.000,-2361000.000,-3672000.000,3368000.000
StockIssuedDuringPeriodValueShareBasedCompensation,-383000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,397000.000,117000.000,13752000.000,4152000.000,9807000.000,2940000.000
StockRepurchaseProgramAuthorizedAmount,,,100000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,92100000.000,,,
StockholdersEquityOther,,-3000.000,45404000.000,-191833000.000,,
TaxesOther,,270300000.000,393000000.000,370000000.000,332100000.000,321700000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,10969000.000,2064000.000,-30000.000,-27716000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,9852000.000,0.000,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,-200000.000,-1100000.000,700000.000,100000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1468000.000,562000.000,487000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,15456000.000,138000.000,0.000,0.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,,1097000.000,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,87263000.000,87652000.000,97243000.000,109979000.000,113676000.000,115189000.000
WeightedAverageNumberOfSharesOutstandingBasic,87263000.000,87652000.000,,109979000.000,112789000.000,114507000.000
