,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,151000000.000,171000000.000,158000000.000,172000000.000,141000000.000,99000000.000,100000000.000,148000000.000,139000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,4412000000.000,2549000000.000,2387000000.000,2092000000.000,1558000000.000,1025000000.000,880000000.000,1130000000.000,2893000000.000,2470000000.000,3457000000.000,2991000000.000,2224000000.000,2379000000.000,2071000000.000,1360000000.000,2067000000.000,2019000000.000,2802000000.000,1206000000.000,777000000.000,1008000000.000,2172000000.000,2323000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,4000000.000,30000000.000,25000000.000,36000000.000,10000000.000,2000000.000,4000000.000,62000000.000,66000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,2407000000.000,829000000.000,912000000.000,1185000000.000,823000000.000,304000000.000,,,2546000000.000,2150000000.000,2978000000.000,2457000000.000,673000000.000,1006000000.000,851000000.000,818000000.000,1572000000.000,1547000000.000,2389000000.000,750000000.000,417000000.000,651000000.000,1872000000.000,2088000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,2005000000.000,1720000000.000,1475000000.000,907000000.000,735000000.000,721000000.000,,,347000000.000,320000000.000,479000000.000,534000000.000,1551000000.000,1373000000.000,1220000000.000,542000000.000,495000000.000,472000000.000,413000000.000,456000000.000,360000000.000,357000000.000,300000000.000,235000000.000
AvailableForSaleSecuritiesFairValueDisclosure,,10946000000.000,10562000000.000,8810000000.000,8669000000.000,7394000000.000,6875000000.000,,,6572000000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,532000000.000,-567000000.000,478000000.000,278000000.000,226000000.000,191000000.000,,,195000000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,349.000,313.000,290.000,240.000,204.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,479000000.000,-530000000.000,442000000.000,257000000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,221000000.000,190000000.000,,,101000000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,532000000.000,-567000000.000,478000000.000,278000000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,226000000.000,191000000.000,139000000.000,126000000.000,195000000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,53000000.000,-37000000.000,36000000.000,21000000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,5000000.000,1000000.000,,,94000000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,229000000.000,375000000.000,263000000.000,255000000.000,314000000.000,337000000.000,,,120000000.000,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,987492000.000,1361000000.000,1239000000.000,633000000.000,855000000.000,414000000.000,441000000.000,990000000.000,934000000.000,1006000000.000,1103000000.000,1258000000.000,733000000.000,600000000.000,606000000.000,782000000.000,627000000.000,567000000.000,492000000.000,522000000.000,332000000.000,605000000.000,216000000.000,187000000.000,152000000.000
CashIncludingDiscontinuedOperations,,,,,,,,,,,,,,,,55000000.000,,,,0.000,,,,73000000.000,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000
CommonStockSharesIssued,274843555.000,274922351.000,274913262.000,274896162.000,275488914.000,275479642.000,275455099.000,277405039.000,277793696.000,277804712.000,277804062.000,277812430.000,281291579.000,281359451.000,281359451.000,281352782.000,281670699.000,281744542.000,281820698.000,281833618.000,283390167.000,283487936.000,283529999.000,283989999.000,283905896.000
CommonStockValue,274844000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,277000000.000,278000000.000,278000000.000,278000000.000,278000000.000,281000000.000,281000000.000,281000000.000,281000000.000,282000000.000,282000000.000,282000000.000,282000000.000,283000000.000,284000000.000,284000000.000,284000000.000,284000000.000
CreditDerivativeCurrentFairValue,,,,1300000000.000,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,901000000.000,,,,723000000.000,,,,592000000.000,,,,592000000.000,,,,582000000.000,,,,,
DebtInstrumentFairValue,,,,4800000000.000,,,,3700000000.000,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,,,,,,,0.140,0.140
DebtInstrumentRepurchaseAmount,,,,,,,,172000000.000,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,1000000.000,,,,1000000.000,,,,0.000,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,478000000.000,,,,423000000.000,,,,444000000.000,,,,358000000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,162000000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,47000000.000,,,,37000000.000,,,,45000000.000,,,,0.000,
DeferredTaxAssetsGross,,,,1700000000.000,,,,,,,,1680000000.000,,,,1432000000.000,,,,1383000000.000,,,,1335000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,1109000000.000,,986000000.000,,1009000000.000,1000000000.000,1000000000.000,1000000000.000,939000000.000,,,,970000000.000,
DeferredTaxAssetsNet,,,,,1600000000.000,1400000000.000,1400000000.000,1200000000.000,1100000000.000,1300000000.000,1200000000.000,1100000000.000,917000000.000,950000000.000,1000000000.000,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,,,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,,,,,,30000000.000,,,,0.000,,,,15000000.000,,,,6000000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,22000000.000,,,,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,23000000.000,26000000.000,26000000.000,26000000.000
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,9000000.000,,,,7000000.000,62000000.000
DeferredTaxAssetsTaxCreditCarryforwardsOther,,46000000.000,46000000.000,,,,,19000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,31000000.000,,,,30000000.000,,,,19000000.000,,,,19000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,,,,,,137000000.000,,,,177000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,,,,,,,,85000000.000,,,,69000000.000,,,,119000000.000,,,,142000000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,93000000.000,,,12000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8000000.000,7000000.000,62000000.000
DeferredTaxLiabilities,,,,,,,,,,,,,,36000000.000,28000000.000,18000000.000,15000000.000,33000000.000,29000000.000,12000000.000,13000000.000,39000000.000,41000000.000,,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,,,,,,87000000.000,,,,72000000.000,,,,56000000.000,,,,42000000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,,,,,,,,,,4000000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,,,,,,0.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,,,,,30000000.000,,,,36000000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,57000000.000,,,,1000000.000,,,,91000000.000,,,,23000000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,,,,,,0.000,,,,4000000.000,,,,0.000,,15000000.000,2000000.000,37000000.000,17000000.000
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,,59000000.000,,,,40000000.000,,,,64000000.000,
DerivativeAssetFairValueGrossLiability,,,,6100000000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetsLiabilitiesAtFairValueNet,,-5700000000.000,-4900000000.000,-4800000000.000,-4500000000.000,3300000000.000,3300000000.000,2900000000.000,3000000000.000,1600000000.000,1400000000.000,1200000000.000,309000000.000,332000000.000,284000000.000,244000000.000,207000000.000,144000000.000,121000000.000,85000000.000,99000000.000,104000000.000,85000000.000,64000000.000,
DerivativeCollateralRightToReclaimCash,,,,,,327000000.000,298000000.000,285000000.000,262000000.000,223000000.000,219000000.000,160000000.000,115000000.000,82000000.000,60000000.000,12000000.000,127000000.000,67000000.000,80000000.000,50000000.000,63000000.000,71000000.000,37000000.000,1000000.000,9000000.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,42000000.000,65000000.000,108000000.000,123000000.000,198000000.000,215000000.000,215000000.000,245000000.000,259000000.000,288000000.000,311000000.000,341000000.000,276000000.000,257000000.000
DerivativeFairValueOfDerivativeAsset,,,815000000.000,552000000.000,539000000.000,111000000.000,108000000.000,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,8150000000.000,,6108000000.000,5700000000.000,4000000000.000,3900000000.000,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,1200000000.000,,,,246000000.000,,,,88000000.000,,,,66000000.000,
EquityMethodInvestmentOwnershipPercentage,,0.050,0.050,,,,,,,,,,,,,,,,,,,,,,
EscrowDeposit,,,,,293000000.000,314000000.000,365000000.000,,,,,,,,,,,,,,,,,,
EstimatedInsuranceRecoveries,,,,,,,,,,,,,,,,,,,,,407000000.000,363000000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,4528000000.000,4309000000.000,4188000000.000,3937000000.000,3544000000.000,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,11307000000.000,8919000000.000,7938000000.000,7622000000.000,5320000000.000,,,,,,,,,,,,,,,,,,,
FairValueOptionAggregateDifferencesLoansAndLongTermReceivables,,1449000000.000,1315000000.000,1435000000.000,1247000000.000,1179000000.000,1024000000.000,889000000.000,863000000.000,463000000.000,449000000.000,465000000.000,,,,,,,,,,,,,
FairValueOptionAggregateDifferencesLongTermDebtInstruments,,16909000000.000,12238000000.000,8829000000.000,8600000000.000,5724000000.000,5389000000.000,5362000000.000,5235000000.000,1423000000.000,1433000000.000,1431000000.000,,,,,,,,,,,,,
FinancialGuaranteeInsuranceContractsFutureExpectedPremiumRevenueToBeRecognized,,,,3889000000.000,,,,3246000000.000,,,,2736000000.000,,,,2222000000.000,,,,1787000000.000,,,,1068000000.000,
FinancialGuaranteeInsuranceContractsFutureExpectedPremiumRevenueToBeRecognizedDuringFirstQuarterFollowingBalanceSheetDate,,,,104000000.000,,,,85000000.000,,,,72000000.000,,,,58000000.000,,,,47000000.000,,,,31000000.000,
FinancialGuaranteeInsuranceContractsFutureExpectedPremiumRevenueToBeRecognizedDuringFourthQuarterFollowingBalanceSheetDate,,,,92000000.000,,,,79000000.000,,,,66000000.000,,,,54000000.000,,,,44000000.000,,,,28000000.000,
FinancialGuaranteeInsuranceContractsFutureExpectedPremiumRevenueToBeRecognizedDuringSecondQuarterFollowingBalanceSheetDate,,,,101000000.000,,,,84000000.000,,,,70000000.000,,,,57000000.000,,,,47000000.000,,,,31000000.000,
FinancialGuaranteeInsuranceContractsFutureExpectedPremiumRevenueToBeRecognizedDuringThirdQuarterFollowingBalanceSheetDate,,,,97000000.000,,,,81000000.000,,,,67000000.000,,,,55000000.000,,,,45000000.000,,,,29000000.000,
FinancialGuaranteeInsuranceContractsFutureExpectedPremiumRevenueToBeRecognizedMoreThanFourAndWithinFiveYearsFromBalanceSheetDate,,,,271000000.000,,,,226000000.000,,,,190000000.000,,,,155000000.000,,,,128000000.000,,,,79000000.000,
FinancialGuaranteeInsuranceContractsFutureExpectedPremiumRevenueToBeRecognizedMoreThanOneAndWithinTwoYearsFromBalanceSheetDate,,,,353000000.000,,,,296000000.000,,,,250000000.000,,,,204000000.000,,,,162000000.000,,,,106000000.000,
FinancialGuaranteeInsuranceContractsFutureExpectedPremiumRevenueToBeRecognizedMoreThanThreeAndWithinFourYearsFromBalanceSheetDate,,,,296000000.000,,,,248000000.000,,,,210000000.000,,,,168000000.000,,,,138000000.000,,,,87000000.000,
FinancialGuaranteeInsuranceContractsFutureExpectedPremiumRevenueToBeRecognizedMoreThanTwoAndWithinThreeYearsFromBalanceSheetDate,,,,322000000.000,,,,270000000.000,,,,230000000.000,,,,187000000.000,,,,149000000.000,,,,96000000.000,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedDuringFirstQuarterFollowingBalanceSheetDate,,,,38000000.000,,,,30000000.000,,,,24000000.000,,,,20000000.000,,,,17000000.000,,,,7000000.000,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedDuringFourthQuarterFollowingBalanceSheetDate,,,,43000000.000,,,,36000000.000,,,,30000000.000,,,,24000000.000,,,,21000000.000,,,,15000000.000,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedDuringSecondQuarterFollowingTheBalanceSheetDate,,,,57000000.000,,,,43000000.000,,,,37000000.000,,,,32000000.000,,,,28000000.000,,,,16000000.000,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedDuringThirdQuarterFollowingBalanceSheetDate,,,,34000000.000,,,,30000000.000,,,,25000000.000,,,,21000000.000,,,,18000000.000,,,,8000000.000,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedMoreThan10AndWithin15YearsFromBalanceSheetDate,,,,283000000.000,,,,264000000.000,,,,243000000.000,,,,204000000.000,,,,175000000.000,,,,82000000.000,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedMoreThanFiveAndWithin10YearsFromBalanceSheetDate,,,,419000000.000,,,,378000000.000,,,,336000000.000,,,,282000000.000,,,,250000000.000,,,,126000000.000,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedMoreThanFourAndWithinFiveYearsFromBalanceSheetDate,,,,111000000.000,,,,99000000.000,,,,83000000.000,,,,68000000.000,,,,61000000.000,,,,31000000.000,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedMoreThanOneAndWithinTwoYearsFromBalanceSheetDate,,,,146000000.000,,,,125000000.000,,,,109000000.000,,,,91000000.000,,,,75000000.000,,,,41000000.000,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedMoreThanThreeAndWithinFourYearsFromBalanceSheetDate,,,,120000000.000,,,,109000000.000,,,,94000000.000,,,,73000000.000,,,,64000000.000,,,,34000000.000,
FinancialGuaranteeInsuranceContractsPremiumExpectedToBeCollectedMoreThanTwoAndWithinThreeYearsFromBalanceSheetDate,,,,129000000.000,,,,117000000.000,,,,104000000.000,,,,83000000.000,,,,68000000.000,,,,37000000.000,
FinancialGuaranteeInsuranceContractsPremiumReceivablePremiumExpectedToBeCollected,,,,1731000000.000,,,,1534000000.000,,,,1348000000.000,,,,1111000000.000,,,,952000000.000,,,,506000000.000,
GuaranteeObligationsMaximumExposure,,,,,,32900000000.000,33100000000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecurities,,,,,,,,,,,2809000000.000,2801000000.000,2793000000.000,2787000000.000,2772000000.000,2757000000.000,2742000000.000,2724000000.000,2707000000.000,2689000000.000,,,,,
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,75000000.000,47000000.000,12000000.000,24000000.000,,,,,
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,182000000.000,191000000.000,277000000.000,312000000.000,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,182000000.000,191000000.000,254000000.000,295000000.000,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,235000000.000,363000000.000,340000000.000,210000000.000,160000000.000,,,,121000000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,182000000.000,191000000.000,277000000.000,312000000.000,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,235000000.000,394000000.000,371000000.000,222000000.000,160000000.000,,,,131000000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,3383000000.000,3155000000.000,2469000000.000,2618000000.000,2361000000.000,,,,1610000000.000,1174000000.000,1244000000.000,420000000.000,445000000.000,431000000.000,373000000.000,393000000.000,384000000.000,1417000000.000,1373000000.000,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,0.000,0.000,23000000.000,17000000.000,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,31000000.000,31000000.000,12000000.000,,,,,10000000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,283000000.000,284000000.000,303000000.000,,,,,306000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1096000000.000,1093000000.000,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,3383000000.000,2872000000.000,2185000000.000,2315000000.000,2361000000.000,,,,1304000000.000,1174000000.000,1244000000.000,420000000.000,445000000.000,431000000.000,373000000.000,393000000.000,384000000.000,321000000.000,280000000.000,,,,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,1000000.000,,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,1000000.000,,,,,,,,2818000000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,2690000000.000,2566000000.000,2651000000.000,2695000000.000,2780000000.000,2730000000.000,2632000000.000,2635000000.000,2580000000.000,2442000000.000,2401000000.000,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,,,,,,131000000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,4000000.000,,17000000.000,,,,,,3000000.000,,,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,506000000.000,
InvestmentsFairValueDisclosure,,,18000000000.000,15573000000.000,15343000000.000,12718000000.000,12267000000.000,12174000000.000,,,,,,,,,,,,,,,,,
Liabilities,30400254000.000,29763000000.000,26995000000.000,25150000000.000,24245000000.000,19770000000.000,19545000000.000,18530000000.000,18283000000.000,15085000000.000,14432000000.000,13654000000.000,12462000000.000,12216000000.000,12299000000.000,12334000000.000,11975000000.000,11669000000.000,11337000000.000,11114000000.000,9112000000.000,8406000000.000,8117000000.000,7898000000.000,7791000000.000
LiabilitiesAndStockholdersEquity,32173062000.000,31668000000.000,29370000000.000,26873000000.000,26126000000.000,22295000000.000,22132000000.000,21724000000.000,21592000000.000,18122000000.000,17633000000.000,16953000000.000,16087000000.000,16024000000.000,16201000000.000,16284000000.000,15915000000.000,15510000000.000,15051000000.000,14855000000.000,12751000000.000,12064000000.000,11787000000.000,11137000000.000,11017000000.000
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,6926000000.000,4536000000.000,4063000000.000,3781000000.000,2871000000.000,2869000000.000,3124000000.000,3463000000.000,3369000000.000,3214000000.000,3061000000.000,2918000000.000,2795000000.000,2055000000.000,1935000000.000,1784000000.000,1736000000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,,,,,,,772000000.000,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,346000000.000,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,,559000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,7000000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,1702000000.000,,,,1810000000.000,,,,1908000000.000,,,,1986000000.000,
MaximumPotentialFutureExposureOnCreditRiskDerivatives,,5500000000.000,4500000000.000,,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,13718000.000,24000000.000,23000000.000,23000000.000,23000000.000,22000000.000,22000000.000,21000000.000,21000000.000,21000000.000,,,,,,,,,,,,,,,
MinorityInterestAmountRepresentedByPreferredStock,,,,,,,,,,,,,,,,,,,,,,12000000.000,12000000.000,12000000.000,12000000.000
NotionalAmountOfDerivatives,,126914000000.000,112072000000.000,87857000000.000,77473000000.000,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfFairValueHedgeInstruments,,290000000.000,268000000.000,241000000.000,149000000.000,97000000.000,65000000.000,,,,,,,,,,,,,,,,,,
NotionalAmountOfOtherDerivativesNotDesignatedAsHedgingInstruments,,126624000000.000,111804000000.000,,77324000000.000,62362000000.000,60979000000.000,58640000000.000,,35022000000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,42000000.000,42000000.000,42000000.000,42000000.000,,,,41000000.000,,,,39000000.000,38000000.000
OperatingLossCarryforwards,,782000000.000,782000000.000,943000000.000,,,,1400000000.000,,,,2800000000.000,3100000000.000,3400000000.000,3200000000.000,3200000000.000,3100000000.000,3100000000.000,3000000000.000,2800000000.000,2700000000.000,2700000000.000,2700000000.000,2700000000.000,2600000000.000
OtherAssetsHeldForSaleCurrent,,,,,,,,,,,,,,,,802000000.000,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,197000000.000,195000000.000,186000000.000,178000000.000,175000000.000,173000000.000,0.000,14000000.000,16000000.000,16000000.000,22000000.000,25000000.000,26000000.000,,26000000.000,26000000.000,29000000.000,31000000.000
ParticipatingPoliciesAmountInForce,,,,840100000000.000,,,,679100000000.000,,,,554300000000.000,,,,437800000000.000,,,,326600000000.000,,,,235900000000.000,
ParticipatingPoliciesAsPercentageOfGrossInsuranceInForce,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
