,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationTransfersOutOfLevel3,,,,47000000.000,-827000000.000,-144000000.000
FairValueOptionChangesInFairValueGainLoss,-113000000.000,,,,,
FairValueOptionChangesInFairValueGainLoss1,,-4063000000.000,-78000000.000,-2579000000.000,216000000.000,-1129000000.000
FairValueOptionCreditRiskGainsLossesOnAssets,-805000000.000,3070000000.000,2690000000.000,1830000000.000,751000000.000,281000000.000
ForeignCurrencyCashFlowHedgeGainLossReclassifiedToEarningsNet,-186000000.000,,,,,
FutureAmortizationExpenseYearFive,167000000.000,,,,,
FutureAmortizationExpenseYearFour,170000000.000,,,,,
FutureAmortizationExpenseYearOne,258000000.000,,,,,
FutureAmortizationExpenseYearThree,203000000.000,,,,,
FutureAmortizationExpenseYearTwo,234000000.000,,,,,
GainLossOnContractTermination,,,,,,-68000000.000
GainLossOnSaleOfBusiness,,494000000.000,,,0.000,
GainsLossesOnExtinguishmentOfDebt,,,,289000000.000,34000000.000,-3000000.000
GoodwillImpairmentLoss,,,,22000000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,6169000000.000,11207000000.000,11737000000.000,12357000000.000,8778000000.000,10304000000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,21000000.000,95000000.000,53000000.000,45000000.000,17000000.000,27000000.000
IncomeTaxExpenseBenefit,1727000000.000,3732000000.000,3697000000.000,3880000000.000,2695000000.000,2906000000.000
IncomeTaxExpenseBenefitContinuingOperations,1727000000.000,3732000000.000,,,,
IncomeTaxesPaidNet,1780000000.000,1880000000.000,4070000000.000,3050000000.000,2650000000.000,1060000000.000
IncreaseDecreaseInBrokerDealerRelatedReceivablesPayablesNet,,,5313000000.000,,,
IncreaseDecreaseInDeposits,7540000000.000,24015000000.000,683000000.000,12201000000.000,14639000000.000,10058000000.000
IncreaseDecreaseInFinancialInstrumentsSoldNotYetPurchased,,,,,-16835000000.000,1960000000.000
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,,,-51079000000.000,-27547000000.000,-14472000000.000,-15253000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,5346000000.000,-3971000000.000,3170000000.000,10095000000.000,5417000000.000,6969000000.000
InterestAndDividendIncomeOperating,,,10060000000.000,9604000000.000,8452000000.000,9691000000.000
InterestAndDividendIncomeSecurities,,,8159000000.000,7452000000.000,5842000000.000,5444000000.000
InterestExpense,,,6668000000.000,5557000000.000,5388000000.000,7104000000.000
InterestExpenseDeposits,280000000.000,399000000.000,387000000.000,333000000.000,408000000.000,878000000.000
InterestExpenseLongTermDebt,3439000000.000,3736000000.000,3752000000.000,3460000000.000,3878000000.000,4242000000.000
InterestExpenseOther,,,-495000000.000,-855000000.000,,
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,,,,431000000.000,330000000.000,442000000.000
InterestExpenseShortTermBorrowingsExcludingFederalFundsAndSecuritiesSoldUnderAgreementsToRepurchase,,,,447000000.000,429000000.000,446000000.000
InterestExpenseTradingLiabilities,2464000000.000,2438000000.000,2054000000.000,1741000000.000,1319000000.000,1251000000.000
InterestIncomeDepositsWithFinancialInstitutions,125000000.000,156000000.000,186000000.000,164000000.000,161000000.000,452000000.000
InterestIncomeExpenseNet,,,3392000000.000,4047000000.000,3064000000.000,2587000000.000
InterestPaidNet,8050000000.000,9250000000.000,5690000000.000,6430000000.000,4820000000.000,7140000000.000
InvestmentBankingRevenue,,,6004000000.000,6464000000.000,7027000000.000,6273000000.000
LaborAndRelatedExpense,12223000000.000,12944000000.000,12613000000.000,12691000000.000,12678000000.000,11647000000.000
LeaseAndRentalExpense,475000000.000,374000000.000,324000000.000,309000000.000,249000000.000,244000000.000
LitigationSettlementExpense,,,,,,396000000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,,223000000.000,
NetCashProvidedByUsedInFinancingActivities,-6910000000.000,7516000000.000,-7351000000.000,18999000000.000,29118000000.000,13432000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6910000000.000,7516000000.000,-7351000000.000,18999000000.000,29118000000.000,13432000000.000
NetCashProvidedByUsedInInvestingActivities,1485000000.000,-3734000000.000,,-14909000000.000,-18574000000.000,9270000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1485000000.000,-3734000000.000,,-14909000000.000,-18574000000.000,9270000000.000
NetCashProvidedByUsedInOperatingActivities,21645000000.000,12879000000.000,4543000000.000,-7623000000.000,6961000000.000,5570000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,21645000000.000,12879000000.000,4543000000.000,-7623000000.000,6961000000.000,5570000000.000
NetIncomeLoss,4442000000.000,7475000000.000,8040000000.000,8477000000.000,6083000000.000,7398000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,2510000000.000,7292000000.000,7726000000.000,8077000000.000,5568000000.000,7087000000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,2090000000.000,77000000.000,,,,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,115000000.000,,
NoninterestExpense,22642000000.000,22956000000.000,22469000000.000,22171000000.000,25042000000.000,20304000000.000
NoninterestIncome,,,30814000000.000,30481000000.000,30756000000.000,28021000000.000
OccupancyNet,,,839000000.000,827000000.000,772000000.000,788000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-145000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-55000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,8000000.000,-8000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-89000000.000,-50000000.000,-109000000.000,-114000000.000,-60000000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-219000000.000,25000000.000,-803000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,168000000.000,-38000000.000,102000000.000,-139000000.000,199000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-30000000.000,244000000.000,-327000000.000,,,
OtherInterestAndDividendIncome,,,1672000000.000,1361000000.000,1248000000.000,1261000000.000
OtherNoninterestExpense,2072000000.000,2435000000.000,2931000000.000,2585000000.000,5699000000.000,2168000000.000
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,-1602000000.000,-1696000000.000,-874000000.000,-643000000.000,47000000.000,-2115000000.000
PaymentsForProceedsFromLoansAndLeases,,,,14043000000.000,16180000000.000,4669000000.000
PaymentsForRepurchaseOfCommonStock,6048000000.000,4640000000.000,6175000000.000,5469000000.000,4135000000.000,6078000000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,3857000000.000,,,,,
PaymentsForRepurchaseOfTrustPreferredSecurities,,,,,1000000.000,
PaymentsOfDividends,2771000000.000,1086000000.000,1302000000.000,1454000000.000,1681000000.000,1706000000.000
PaymentsToAcquireAvailableForSaleSecurities,2752000000.000,5220000000.000,738000000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,431000000.000,593000000.000,2274000000.000,1732000000.000,1808000000.000,-14922000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,706000000.000,678000000.000,1833000000.000,2876000000.000
PaymentsToAcquireTrustPreferredInvestments,,,,1611000000.000,,
PreferredStockDividendsIncomeStatementImpact,1932000000.000,183000000.000,314000000.000,400000000.000,515000000.000,311000000.000
PreferredStockRedemptionDiscount,,,,,,266000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,3087000000.000,991000000.000,1980000000.000,1993000000.000,1303000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,2645000000.000,1195000000.000,2503000000.000,1514000000.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,3129000000.000,4537000000.000,817000000.000,,,
ProceedsFromSaleOfInvestmentProjects,,,,,1019000000.000,1512000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,62000000.000,30000000.000,228000000.000,381000000.000
ProfessionalFees,,,930000000.000,902000000.000,963000000.000,882000000.000
ProvisionForLoanAndLeaseLosses,,,,,-187000000.000,-138000000.000
RevenuesNetOfInterestExpense,,,34206000000.000,34528000000.000,33820000000.000,30608000000.000
ShareBasedCompensation,2849000000.000,1319000000.000,2015000000.000,2085000000.000,2272000000.000,2111000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,2400000000.000,1570000000.000,2260000000.000,2390000000.000,2400000000.000,2260000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,143000000.000,151000000.000,26000000.000,2030000000.000,531000000.000,436000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,-3690746.000,8279.000,939.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-10743.000,21600.000,71865.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,78.930,112.430,80.810,96.570,135.160
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,78.870,96.080,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,113.680,78.780,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-4289438.000,4009948.000,579066.000,22609903000000.000,-5199063.000,-6795087.000
TaxBenefitFromStockOptionsExercised,55000000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,53000000.000,,,,
TradingActivityGainsAndLossesNet,10794000000.000,17213000000.000,16361000000.000,,,
TradingGainsLosses,,,,14953000000.000,14541000000.000,13133000000.000
TreasuryStockAcquiredAverageCostPerShare,128.330,110.310,157.110,171.790,189.410,165.880
TreasuryStockSharesAcquired,47000000.000,42000000.000,39300000.000,31800000.000,22100000.000,36600000.000
TreasuryStockValueAcquiredCostMethod,-6040000000.000,4640000000.000,6170000000.000,5469000000.000,4195000000.000,6069000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-41000000.000,-109000000.000,-471000000.000,241000000.000,205000000.000,88000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-638000000.000,-35000000.000,-299000000.000,1112000000.000,87000000.000,186000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,171000000.000,190000000.000,144000000.000,204000000.000,65000000.000,113000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,278000000.000,336000000.000,149000000.000,263000000.000,158000000.000,188000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,15000000.000,103000000.000,15000000.000,-119000000.000,9000000.000,42000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,32300000.000,19900000.000,28300000.000,14300000.000,9700000.000,7700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,556900000.000,516100000.000,499600000.000,473200000.000,458600000.000,435100000.000
WeightedAverageNumberOfSharesOutstandingBasic,524600000.000,496200000.000,471300000.000,458900000.000,448900000.000,427400000.000
