,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,,,,-12900000.000,,,,,,,,,,,,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-587600000.000,-595900000.000,-680900000.000,-936300000.000,-2199000000.000,-2313000000.000,-2405000000.000,-2767000000.000,-2673000000.000,-2673000000.000,-2661000000.000,-2040000000.000,-2036000000.000,-1906000000.000,-1917000000.000,-2684000000.000,-2673000000.000,-2626000000.000,-2596000000.000,-2624000000.000,-2596000000.000,-2565000000.000,-2523000000.000,-2660000000.000,-2670000000.000
AdditionalCollateralAggregateFairValue,100000000.000,100000000.000,100000000.000,200000000.000,,,,,,,,,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivable,,,,,,,,,,,,,,,,,,,,,,31000000.000,36000000.000,37000000.000,36000000.000
AllowanceForDoubtfulAccountsReceivableCurrent,79500000.000,84900000.000,90500000.000,87100000.000,317000000.000,303000000.000,310000000.000,293000000.000,320000000.000,306000000.000,-302000000.000,272000000.000,-306000000.000,-293000000.000,291000000.000,311000000.000,365000000.000,323000000.000,329000000.000,284000000.000,351000000.000,314000000.000,330000000.000,334000000.000,346000000.000
AssetRetirementObligationCurrent,,,,,5000000.000,6000000.000,6000000.000,10000000.000,,,,9000000.000,,,,,,,,,,,,,
AssetRetirementObligationsNoncurrent,33000000.000,33400000.000,32100000.000,37600000.000,4064000000.000,4126000000.000,4866000000.000,5074000000.000,5149000000.000,5202000000.000,5118000000.000,5194000000.000,5261000000.000,7054000000.000,7003000000.000,7295000000.000,7446000000.000,7550000000.000,8405000000.000,8585000000.000,8755000000.000,9256000000.000,9348000000.000,9111000000.000,9634000000.000
Assets,19543600000.000,19713400000.000,20083000000.000,19412600000.000,77628000000.000,77434000000.000,78353000000.000,78554000000.000,78243000000.000,78420000000.000,79661000000.000,79924000000.000,79468000000.000,83656000000.000,85264000000.000,86814000000.000,87391000000.000,92213000000.000,95128000000.000,95384000000.000,111742000000.000,112778000000.000,114535000000.000,114904000000.000,117068000000.000
AssetsCurrent,4852500000.000,4742100000.000,4840300000.000,4818500000.000,11815000000.000,11754000000.000,11328000000.000,10133000000.000,9274000000.000,9409000000.000,9951000000.000,10137000000.000,9675000000.000,9823000000.000,11837000000.000,12097000000.000,11357000000.000,15425000000.000,16867000000.000,15334000000.000,11364000000.000,11495000000.000,12208000000.000,12412000000.000,12194000000.000
AssetsHeldForSaleAtCarryingValue,,,,,,,,,,,,,,,,1800000000.000,,,,,,,,,
AssetsHeldForSaleCurrent,,,,,,,,,,,,,,,649000000.000,147000000.000,,,,,,,,,
AssetsHeldInTrustNoncurrent,,,,,708000000.000,650000000.000,631000000.000,614000000.000,580000000.000,538000000.000,486000000.000,458000000.000,429000000.000,402000000.000,365000000.000,319000000.000,308000000.000,264000000.000,237000000.000,206000000.000,183000000.000,161000000.000,135000000.000,113000000.000,95000000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,1000000.000,1000000.000,4000000.000,4000000.000,,,,,
BridgeLoan,,,,,,,,,,,,,,4200000000.000,,,3200000000.000,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,7365000000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,,,,,,,,,,,,226000000.000,259000000.000,,,,,
BusinessAcquisitionPreacquisitionContingencyAmountOfSettlement,,,,,,,,,,,,,,,,,,300000000.000,,,,,,,
BusinessAcquisitionPreexistingRelationshipGainLossRecognized,,,,,,,,,,,,,,125000000.000,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,,,,22900000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,,,7365000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssets,,,,,,,,4936000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,,,,,,,,3408000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,282200000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,154000000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,,,,15535000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncurrentLiabilitiesLongTermDebt,,,,,,,,5632000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,,,,,,,,2265000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentLiabilities,,,,,,,,4683000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,,,,9342000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionSharePrice,,,,,,,,,,,,,,,,,,,,,27.250,27.250,27.250,,
BusinessCombinationAcquisitionOfLessThan100PercentNoncontrollingInterestFairValue,,,,,,,,90000000.000,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationAsset,,,,,,,,,,,,,,,,,,,,,235000000.000,235000000.000,235000000.000,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,,22900000000.000,,,,,,,,,,22968000000.000,21804000000.000,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssets,,,,,,,,,,,,,,,,,,,,,2107000000.000,1441000000.000,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,3425000000.000,2763000000.000,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,3441000000.000,3443000000.000,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedFinancialLiabilities,,,,,,,,,,,,,,,,,,,,,1550000000.000,1515000000.000,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIndefiniteLivedIntangibleAssets,,,,,,,,,,,,,,,,,,,,,4016000000.000,4024000000.000,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,,,,,,,,,,,,15826000000.000,14662000000.000,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,,,,,,,7142000000.000,7142000000.000,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentAssets,,,,,,,,,,,,,,,,,,,,,656000000.000,248000000.000,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesLongTermDebt,,,,,,,,,,,,,,,,,,,,,6076000000.000,5636000000.000,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,191000000.000,187000000.000,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,11071000000.000,11076000000.000,,,
CapitalLeasesNetInvestmentInDirectFinancingLeases,,,,,,,,685000000.000,,,,698000000.000,368000000.000,353000000.000,357000000.000,361000000.000,,344000000.000,348000000.000,352000000.000,,,,,
CapitalLeasesNetInvestmentInDirectFinancingLeasesDeferredIncome,,,,,,,,807000000.000,,,,767000000.000,363000000.000,332000000.000,328000000.000,324000000.000,,295000000.000,291000000.000,287000000.000,,,,,
CapitalLeasesNetInvestmentInDirectFinancingLeasesInitialDirectCosts,,,,,,,,,,,,,1600000000.000,,,,,,,,,,,,
CapitalLeasesNetInvestmentInDirectFinancingLeasesUnguaranteedResidualValuesOfLeasedProperty,,,,,,,,1492000000.000,,1600000000.000,1600000000.000,1465000000.000,731000000.000,685000000.000,685000000.000,685000000.000,,639000000.000,639000000.000,639000000.000,356000000.000,356000000.000,356000000.000,356000000.000,
CapitalUnits,,,,,,,,,,,,,,-131000000.000,,,,,,,,,,,
CapitalizationLongtermDebtAndEquity,,,,12245600000.000,,,,,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareNet,,,,,,,,499000000.000,,,,479000000.000,,,,596000000.000,,,,633000000.000,,,,808000000.000,
CapitalizedCostsAssetRetirementCosts,,,,,,,,,,,,,,,,,,,,,62000000.000,471000000.000,476000000.000,191000000.000,
CashAndCashEquivalentsAtCarryingValue,1157500000.000,954800000.000,1171000000.000,964500000.000,721000000.000,1349000000.000,1700000000.000,1486000000.000,772000000.000,991000000.000,1644000000.000,1609000000.000,914000000.000,1362000000.000,2763000000.000,1878000000.000,1825000000.000,6014000000.000,7265000000.000,6502000000.000,960000000.000,1647000000.000,1897000000.000,635000000.000,609000000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,187000000.000,936000000.000,1117000000.000,995000000.000,383000000.000,589000000.000,1000000.000,1230000000.000,518000000.000,1034000000.000,1876000000.000,1119000000.000,1107000000.000,,,5766000000.000,,,,,
CashSurrenderValueOfLifeInsurance,,,,,,,,,,,,,,,,,,36000000.000,34000000.000,36000000.000,,,,,
CollateralAlreadyPostedAggregateFairValue,,2500000.000,1900000.000,23800000.000,,,,,,,,,,,,,,,,,,,,,
CommercialPaper,,,,,0.000,0.000,0.000,,0.000,,,,,,,,,,,,,,,,
CommitmentsAndContingencies,,,,,0.000,0.000,,0.000,,,,0.000,,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,10143863.000,,,,,,,,,,,,,,,,,,,,,
CommonStockNoParValue,,,,,0.000,0.000,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
CommonStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,12.500,,,,,
CommonStockSharesAuthorized,,,,600000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000
CommonStockSharesIssued,,,,201686291.000,,,,,,,,,,,,,,,,,,,,,
CommonStockSharesOutstanding,,,,201686291.000,852000000.000,853573260.000,854283102.000,854781389.000,855849302.000,856563385.000,856563385.000,857290484.000,858721507.000,893940600.000,,859833343.000,861243550.000,861243550.000,,919924742.000,858721507.000,,,924035059.000,926096660.000
CommonStockValue,3251100000.000,3265500000.000,3279700000.000,7093900000.000,16512000000.000,16559000000.000,16594000000.000,16632000000.000,16652000000.000,16693000000.000,16716000000.000,16741000000.000,16751000000.000,16651000000.000,16679000000.000,16709000000.000,16731000000.000,16755000000.000,18647000000.000,18676000000.000,18686000000.000,18722000000.000,18756000000.000,18794000000.000,18807000000.000
ConstructionInProgressGross,,,,162500000.000,,,,,,,,,,,,,,,,,,,,,
ContractualObligation,,,,,,,,,,,,,,,,,,,,,,,,3297000000.000,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,,,,648000000.000,
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,,,,,6000000.000,
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,,,29000000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,2333000000.000,
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,,279000000.000,
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,,,2000000.000,
CustomerDepositsCurrent,,,,95200000.000,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,5024800000.000,,,,,,,,,,,,20756000000.000,,,,25113000000.000,,,,33311000000.000,
DebtInstrumentCollateralAmount,,,,,,,,,,,1800000000.000,,1900000000.000,1900000000.000,2700000000.000,2700000000.000,,,,2400000000.000,,,,2800000000.000,
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,,,,,33.960,,,,,,,,,,,
DebtInstrumentFairValue,,,,,,,,,,,,,,,,441000000.000,,,,275000000.000,,,,962000000.000,
DebtInstrumentFeeAmount,,,,,,,,,,,,,,,,,,,,5000000.000,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,,,,,,0.041,,
DebtInstrumentUnamortizedDiscount,,,,5100000.000,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,17000000.000,,,,19000000.000,,,,-37000000.000,,,,-63000000.000,,,,-68000000.000,
DecommissioningFundInvestments,,,,,6927000000.000,6841000000.000,7140000000.000,7248000000.000,7559000000.000,7463000000.000,7776000000.000,8071000000.000,8215000000.000,10437000000.000,10349000000.000,10537000000.000,10712000000.000,10607000000.000,10103000000.000,10342000000.000,10526000000.000,10737000000.000,11076000000.000,11061000000.000,12362000000.000
DecommissioningLiabilityNoncurrent,,,,,,,,,,,,305000000.000,281000000.000,264000000.000,260000000.000,155000000.000,136000000.000,135000000.000,99000000.000,90000000.000,72000000.000,54000000.000,33000000.000,14000000.000,3000000.000
DeferredCostsAndOtherAssets,,,,,,,,,,,,,,,,,,,,,,,,30937000000.000,
DeferredCreditsAndOtherLiabilities,,,,,,,,,,,,,,,,,,,,,,41380000000.000,41919000000.000,41619000000.000,42655000000.000
DeferredCreditsAndOtherLiabilitiesNoncurrent,,,,3879200000.000,,,,,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,179000000.000,200000000.000,204000000.000,200000000.000,199000000.000
DeferredIncomeTaxLiabilities,,,,,,,,11169000000.000,,,,11882000000.000,,,,12217000000.000,,,,13149000000.000,,,,17457000000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,17662000000.000,18115000000.000,,
DeferredIncomeTaxesAndOtherTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,18138000000.000,18518000000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,178000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsEquityMethodInvestments,,,,,,,,-405000000.000,,,,-541000000.000,,,,-563000000.000,,,,-595000000.000,,,,650000000.000,
DeferredTaxAssetsGross,,,,,,,,58000000.000,0.000,,,0.000,0.000,0.000,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,2000000.000,2000000.000,,,,,,
DeferredTaxAssetsNetCurrent,,,,132000000.000,0.000,63000000.000,254000000.000,131000000.000,331000000.000,288000000.000,292000000.000,573000000.000,454000000.000,426000000.000,38000000.000,244000000.000,231000000.000,173000000.000,211000000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,635000000.000,,,,377000000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,3365000000.000,,,,3061000000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,421000000.000,,,,252000000.000,,,,111000000.000,,,,103000000.000,,,,189000000.000,
DeferredTaxAssetsStateTaxes,,,,,,,,,,,,,,,,,,,,,,,,1000000.000,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,,,226000000.000,,,,534000000.000,,,,97000000.000,,,,327000000.000,,,,446000000.000,
DeferredTaxLiabilitiesCurrent,21400000.000,20200000.000,200000.000,,517000000.000,482000000.000,52000000.000,58000000.000,29000000.000,45000000.000,50000000.000,40000000.000,22000000.000,17000000.000,26000000.000,0.000,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,,537000000.000,,,,-173000000.000,,,,-112000000.000,,,,-133000000.000,,,,325000000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,392000000.000,,,,509000000.000,,,,46000000.000,,,,203000000.000,,,,179000000.000,
DeferredTaxLiabilitiesNoncurrent,2602200000.000,2667600000.000,2684800000.000,2305100000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,25000000.000,,,,-804000000.000,,,,-1029000000.000,,,,-1112000000.000,,,,-1485000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,10689000000.000,,,,11612000000.000,,,,12143000000.000,,,,13393000000.000,,,,17966000000.000,
DeferredTaxLiabilitiesRegulatoryAssets,,,,,,,,,,,,,,,,1824000000.000,,,,1706000000.000,,,,,
DeferredTaxLiabilitiesRegulatoryAssetsAndLiabilities,,,,,,,,,,,,,,,,,,,,,,,,3319000000.000,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,,,327800000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,2553000000.000,2610000000.000,2575000000.000,3428000000.000,3161000000.000,3164000000.000,3094000000.000,1876000000.000,1661000000.000,1804000000.000,1809000000.000,3366000000.000,3154000000.000,3134000000.000,3014000000.000,3385000000.000,3771000000.000,3767000000.000,3765000000.000,4248000000.000,4082000000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,,,,,,,,,,,,,,,-2000000.000,,,,-59000000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,,,,,37000000.000,,,,,,,,23000000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,,0.400,,,,,,,,1.000,,,,1.000,,,,,
DerivativeAssetDesignatedAsHedgingInstrumentFairValue,2946100000.000,2514900000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetNotDesignatedAsHedgingInstrumentFairValue,9223900000.000,7770900000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetNotionalAmount,,,,,,,,,,,,,,,,,,,,1236000000.000,1155000000.000,1303000000.000,1073000000.000,933000000.000,886000000.000
DerivativeAssets,586500000.000,509100000.000,293400000.000,84100000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetsCurrent,350000000.000,324300000.000,233800000.000,357900000.000,1491000000.000,1170000000.000,928000000.000,938000000.000,666000000.000,845000000.000,730000000.000,727000000.000,756000000.000,629000000.000,744000000.000,1279000000.000,1117000000.000,1405000000.000,1116000000.000,1365000000.000,1185000000.000,759000000.000,754000000.000,917000000.000,847000000.000
DerivativeAssetsNoncurrent,234300000.000,257500000.000,258200000.000,259300000.000,1389000000.000,1241000000.000,1039000000.000,937000000.000,706000000.000,772000000.000,779000000.000,607000000.000,571000000.000,482000000.000,524000000.000,773000000.000,913000000.000,811000000.000,801000000.000,758000000.000,841000000.000,546000000.000,669000000.000,492000000.000,539000000.000
DerivativeBasisSpreadOnVariableRate,,,,,,,,,,,,,,0.007,,,,,,,,,,,
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,62000000.000,30000000.000,13000000.000,,,,,,
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,14000000.000,18000000.000,25000000.000,,,,,,
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,52000000.000,38000000.000,71000000.000,64000000.000,29000000.000,1000000.000
DerivativeFairValueOfDerivativeAsset,12170000000.000,10285800000.000,10258200000.000,13240800000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,-3200000000.000,-2600000000.000,-2100000000.000,-2400000000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,12335700000.000,10484700000.000,10612800000.000,14061200000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,1038000000.000,973000000.000,1009000000.000,1212000000.000,,,,854000000.000,,,,,,,,5000000.000,,,,1000000.000,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,,,,,,,,,,,,,,,,8000000.000,11000000.000,16000000.000,-10000000.000,2000000.000,1000000.000
DerivativeLiabilities,792500000.000,764300000.000,727500000.000,1047900000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,492800000.000,494200000.000,487800000.000,779500000.000,1105000000.000,829000000.000,521000000.000,352000000.000,181000000.000,147000000.000,126000000.000,159000000.000,251000000.000,228000000.000,249000000.000,234000000.000,117000000.000,165000000.000,204000000.000,205000000.000,203000000.000,152000000.000,222000000.000,282000000.000,228000000.000
DerivativeLiabilitiesNoncurrent,299700000.000,270100000.000,239700000.000,268400000.000,671000000.000,578000000.000,407000000.000,281000000.000,259000000.000,178000000.000,218000000.000,300000000.000,287000000.000,262000000.000,291000000.000,403000000.000,491000000.000,595000000.000,360000000.000,374000000.000,408000000.000,442000000.000,422000000.000,392000000.000,420000000.000
DerivativeLiabilityDesignatedAsHedgingInstrumentFairValue,2831300000.000,2501700000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotDesignatedAsHedgingInstrumentFairValue,9504400000.000,7983000000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,700000000.000,500000000.000,600000000.000,900000000.000,,,,,,,,,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,,,,,,,0.525,,,,0.310,,,,0.310,,,,0.310,,,,0.318,
DividendsPayableCurrent,,,,,472000000.000,4000000.000,4000000.000,4000000.000,1000000.000,,,,,,,,,,,,,,,,
DueToAffiliateCurrent,,,,,,,,88000000.000,,,,,94000000.000,38000000.000,22000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,706000000.000,8000000.000
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,648000000.000,,,,648000000.000,,,,648000000.000,,,,648000000.000,,,,648000000.000,
DueToRelatedPartiesNoncurrent,,,,,648000000.000,649000000.000,649000000.000,508000000.000,648000000.000,648000000.000,648000000.000,298000000.000,648000000.000,648000000.000,648000000.000,648000000.000,648000000.000,648000000.000,648000000.000,641000000.000,641000000.000,641000000.000,642000000.000,641000000.000,641000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,,34000000.000,,,,54000000.000,,,,27000000.000,,,,51000000.000,
EnergyMarketingAccountsPayable,,,,,,,,,,,,,,,,,,,,302000000.000,308000000.000,316000000.000,356000000.000,428000000.000,400000000.000
EnergyMarketingContractLiabilitiesCurrent,,,,,,,,,,,,261000000.000,238000000.000,239000000.000,195000000.000,238000000.000,172000000.000,141000000.000,118000000.000,100000000.000,582000000.000,508000000.000,452000000.000,407000000.000,388000000.000
EnergyMarketingContractLiabilitiesNoncurrent,,,,,,,,,,,,266000000.000,230000000.000,260000000.000,214000000.000,211000000.000,189000000.000,166000000.000,136000000.000,117000000.000,1144000000.000,1011000000.000,927000000.000,830000000.000,779000000.000
EnergyMarketingContractsAssetsCurrent,,,,,,,,,,,,374000000.000,326000000.000,264000000.000,225000000.000,254000000.000,209000000.000,156000000.000,135000000.000,86000000.000,85000000.000,69000000.000,126000000.000,88000000.000,103000000.000
EnergyMarketingContractsAssetsNoncurrent,,,,,,,,,,,,710000000.000,657000000.000,593000000.000,571000000.000,549000000.000,558000000.000,526000000.000,513000000.000,484000000.000,474000000.000,461000000.000,473000000.000,447000000.000,432000000.000
EnergyRelatedInventory,355900000.000,394100000.000,411100000.000,423100000.000,,,,,,,,,,,,,,,,,,,,,
