,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,9591000.000,9590000.000,9591000.000,9591000.000,,,,,,
DeferredTaxAssetsNet,126051000.000,124758000.000,119538000.000,115606000.000,110861000.000,106484000.000,105464000.000,,,,91986000.000,,,,86218000.000,,,,102557000.000,,,,65518000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,32171000.000,,,,37333000.000,,,,64357000.000,,,,81531000.000,,,,98664000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,312000.000,,,,333000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,5146000.000,,,,5896000.000,,,,6394000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,6775000.000,,,,7066000.000,,,,8841000.000,,,,10212000.000,,,,11559000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,1968000.000,,,,1703000.000,,,,1613000.000,,,,1444000.000,,,,1745000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,367000.000,,,,406000.000,,,,373000.000,,,,658000.000,,,,1399000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,1307000.000,,,,1379000.000,,,,-2319000.000,,,,1442000.000,,,,61012000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,27644000.000,,,,57611000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,109103000.000,,,,108727000.000,,,,106307000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,57333000.000,59101000.000,49808000.000,45434000.000,27644000.000,19300000.000,10860000.000,5385000.000,57611000.000,58238000.000
DeferredTaxLiabilitiesOther,,,,,,,800000.000,,,,942000.000,,,,1072000.000,,,,3200000.000,,,,3606000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,23785000.000,,,,18274000.000,,,,13216000.000,
Deposits,,,,,,,,,,,,,,,8781000.000,8213000.000,,,,,,,,
DepositsAssetsCurrent,,,,,,,,,,,,,,,,,9582000.000,9640000.000,8946000.000,8784000.000,8307000.000,8680000.000,5937000.000,10259000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,11093000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,43504000.000,,,,46416000.000,,,,54526000.000,76693000.000,99376000.000,122781000.000,141166000.000,166451000.000,189715000.000,215609000.000,233856000.000,250593000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,1522000.000,,,,979000.000,,,,139904000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,8305000.000,,,,9867000.000,,,,91651000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,10217000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,550000.000,,,,35392000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1986000.000,,,,2791000.000,,,,36559000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,4768000.000,,,,7944000.000,,,,47522000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,7196000.000,,,,9404000.000,,,,85757000.000,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,77498000.000,,,,77951000.000,,,,433069000.000,496796000.000,503508000.000,519942000.000,523628000.000,542302000.000,547534000.000,553407000.000,551853000.000,560043000.000
FiniteLivedIntangibleAssetsNet,,,,,,,33994000.000,,,,31535000.000,,,,436785000.000,420103000.000,404132000.000,397161000.000,382462000.000,375851000.000,357819000.000,337798000.000,317997000.000,309450000.000
Goodwill,180158000.000,180112000.000,180122000.000,180141000.000,180118000.000,180152000.000,180141000.000,180124000.000,180097000.000,180113000.000,180084000.000,180059000.000,188525000.000,188491000.000,857913000.000,857856000.000,857670000.000,863907000.000,789803000.000,789845000.000,789845000.000,786859000.000,640546000.000,640551000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,,,,,221300000.000,
IncomeTaxReceivable,,,,,,,,,,,,,,,15092000.000,15142000.000,7465000.000,455000.000,421000.000,421000.000,421000.000,657000.000,243000.000,
IntangibleAssetsNetExcludingGoodwill,29111000.000,28572000.000,38216000.000,36648000.000,35504000.000,33327000.000,33994000.000,33022000.000,31821000.000,32094000.000,31535000.000,32161000.000,41149000.000,39314000.000,436785000.000,420103000.000,404132000.000,397161000.000,382462000.000,375851000.000,357819000.000,337798000.000,317997000.000,309450000.000
InterestPayableCurrent,,,,,,,,,,,,,,,,,,15424000.000,73000.000,15212000.000,23800000.000,15036000.000,82000.000,15175000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,3387000.000,2150000.000,26698000.000,,,,,,,
InventoryFinishedGoods,,,,,,,,,,,,,,,5209000.000,1647000.000,2663000.000,3002000.000,3580000.000,5158000.000,4968000.000,4039000.000,4996000.000,5374000.000
InventoryNet,5217000.000,6516000.000,7087000.000,7930000.000,7924000.000,7266000.000,7126000.000,7029000.000,7567000.000,8974000.000,9413000.000,11247000.000,11744000.000,10905000.000,27163000.000,23050000.000,23453000.000,25481000.000,28738000.000,29100000.000,25993000.000,20777000.000,19068000.000,22386000.000
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,,,,,,,,,,,,21151000.000,19997000.000,19387000.000,14096000.000,23663000.000,22050000.000,17754000.000,14667000.000,12570000.000,14243000.000
InventoryValuationReserves,,,,,,,,,,,,,,,22000.000,82000.000,142000.000,257000.000,912000.000,900000.000,991000.000,937000.000,2155000.000,1651000.000
InventoryWorkInProcess,,,,,,,,,,,,,,,803000.000,1406000.000,1403000.000,8383000.000,1495000.000,1892000.000,3271000.000,2071000.000,1502000.000,2769000.000
Liabilities,272497000.000,285006000.000,369209000.000,326210000.000,305038000.000,338355000.000,355136000.000,354100000.000,354427000.000,325332000.000,308723000.000,370872000.000,338818000.000,281459000.000,1475812000.000,1491405000.000,1480147000.000,1428523000.000,1436645000.000,1390632000.000,1355053000.000,1348180000.000,1515956000.000,1430090000.000
LiabilitiesAndStockholdersEquity,422332000.000,438557000.000,529067000.000,495582000.000,484607000.000,529355000.000,553895000.000,555953000.000,558619000.000,535682000.000,527327000.000,598645000.000,573405000.000,518110000.000,1707285000.000,1725264000.000,1707119000.000,1650846000.000,1574065000.000,1515916000.000,1470360000.000,1456213000.000,1408163000.000,1320474000.000
LiabilitiesCurrent,,,,,,,,,,,,,,,233825000.000,265192000.000,267906000.000,223181000.000,251331000.000,238801000.000,227120000.000,226753000.000,343514000.000,257983000.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,1241987000.000,1226213000.000,1212241000.000,1205342000.000,1185314000.000,1151831000.000,1127933000.000,1121427000.000,1172442000.000,1172107000.000
LongTermDebt,187000000.000,179000000.000,174000000.000,142000000.000,134000000.000,126500000.000,121500000.000,117500000.000,112000000.000,106500000.000,103000000.000,100000000.000,96000000.000,95743000.000,1188787000.000,1171731000.000,1167506000.000,1165542000.000,1163579000.000,1138930000.000,1123545000.000,1122765000.000,1121880000.000,1120995000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,1150000000.000,,,,685000000.000,,,,350000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,1215000.000,,,,1030000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,10000000.000,,,,450000000.000,,,,335000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,117855000.000,,,,,,,,10000000.000,,,,10000000.000,,,,435600000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,1215000.000,,,,100940000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,1215000.000,,,,1030000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,1178787000.000,1161731000.000,1157506000.000,1155542000.000,1153579000.000,1128930000.000,1113545000.000,1112765000.000,1111880000.000,1110995000.000
NontradeReceivables,16006000.000,16885000.000,16885000.000,11922000.000,11613000.000,10076000.000,11571000.000,11123000.000,14102000.000,13929000.000,16962000.000,15850000.000,16761000.000,17223000.000,,,,,,,,,,
NotesReceivableNet,,,,,,,,,,,,,,,13939000.000,13261000.000,10984000.000,9676000.000,9930000.000,8932000.000,5076000.000,4908000.000,5096000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,10736000.000,,,,10618000.000,,,,19864000.000,,,,26534000.000,,,,23507000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,440000.000,,,,1252000.000,,,,3392000.000,,,,4410000.000,,,,4803000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1064000.000,,,,1381000.000,,,,2452000.000,,,,3925000.000,,,,3254000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1039000.000,,,,1091000.000,,,,2440000.000,,,,4064000.000,,,,4148000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1013000.000,,,,1107000.000,,,,2626000.000,,,,4064000.000,,,,4462000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1142000.000,,,,1115000.000,,,,3125000.000,,,,4171000.000,,,,4408000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,6038000.000,,,,4672000.000,,,,5829000.000,,,,5900000.000,,,,2432000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,19626000.000,8583000.000,9352000.000,10649000.000,9644000.000,7842000.000,9088000.000
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,9871000.000,11512000.000,12492000.000,25805000.000,24284000.000,15711000.000,,,,,,,
OtherAssetsCurrent,,,,,,,,,,,,,,,3044000.000,3741000.000,3753000.000,3823000.000,3571000.000,3694000.000,3683000.000,3748000.000,3489000.000,3683000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,3481000.000
OtherAssetsNoncurrent,,,,,,,,,,,,,,,50943000.000,50012000.000,36915000.000,36279000.000,35054000.000,10016000.000,8728000.000,8648000.000,7522000.000,7598000.000
OtherReceivables,,,,,,,,,,,,,,,706000.000,582000.000,731000.000,2276000.000,1232000.000,1047000.000,13000.000,697000.000,1681000.000,1029000.000
OtherReceivablesNetCurrent,,,,,,,,,,,,,,,20553000.000,20392000.000,11372000.000,5331000.000,4928000.000,4682000.000,3413000.000,4469000.000,5000000.000,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,50000000.000,0.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,16041000.000,16882000.000,15406000.000,14430000.000,16156000.000,16564000.000,18254000.000,18143000.000,19157000.000,19413000.000,26770000.000,27706000.000,26373000.000,28404000.000,18988000.000,18889000.000,21090000.000,19262000.000,20772000.000,20115000.000,19196000.000,18762000.000,18048000.000,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,,21555000.000
PrepaidExpenseAndOtherAssetsNoncurrent,,,,,,,,,,,,,,,5878000.000,6002000.000,5893000.000,6693000.000,5934000.000,5263000.000,4016000.000,3917000.000,3434000.000,
PrepaidExpenseCurrent,,,,,,,,,,,,,,,7163000.000,6935000.000,7755000.000,5799000.000,8255000.000,7637000.000,7206000.000,6334000.000,8622000.000,7613000.000
PropertyPlantAndEquipmentFairValueDisclosure,,,,,,,,,,,,,,,87283000.000,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,45843000.000,,,,49663000.000,,,,135495000.000,140381000.000,151020000.000,155492000.000,171833000.000,180200000.000,185981000.000,197027000.000,202842000.000,209254000.000
PropertyPlantAndEquipmentNet,16936000.000,15619000.000,15577000.000,14942000.000,14882000.000,14357000.000,15441000.000,15459000.000,19491000.000,19132000.000,18710000.000,18746000.000,18716000.000,19707000.000,106085000.000,102759000.000,104521000.000,102101000.000,106308000.000,107485000.000,102943000.000,102507000.000,98439000.000,97303000.000
ReceivablesNetCurrent,,,,,,,,,,,,,,,37697000.000,39220000.000,41834000.000,47702000.000,52382000.000,45449000.000,48349000.000,48393000.000,51651000.000,47874000.000
RestrictedCashAndCashEquivalents,455000.000,455000.000,455000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,291000.000,290000.000,336000.000,335000.000,367000.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,91547000.000,93387000.000,97925000.000,105054000.000,112137000.000,119216000.000,123614000.000,129750000.000,136526000.000,142308000.000,148012000.000,155501000.000,160225000.000,165901000.000,160152000.000,160621000.000,147879000.000,141770000.000,55180000.000,42029000.000,31232000.000,22978000.000,-194299000.000,-197806000.000
SettlementAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,,42443000.000
SettlementLiabilitiesCurrent,,,,,,,,,,,,,,,,,,106579000.000,139819000.000,110361000.000,101462000.000,117934000.000,239123000.000,127635000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,18179520.000,,,,21353584.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,2629000.000,4289000.000,4346000.000,4362000.000,4399000.000,4802000.000,10418000.000,10300000.000,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,6297000.000,,,,6160000.000,,,,6771000.000,,,,6908000.000,,,,9492000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,9449000.000,,,,8872000.000,,,,13626000.000,,,,17440000.000,,,,18233000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,10000000.000,,,,,,,,,,
StockholdersEquity,,153551000.000,159858000.000,169372000.000,179569000.000,191000000.000,198759000.000,201853000.000,204192000.000,210350000.000,218604000.000,227773000.000,234587000.000,236651000.000,231473000.000,233859000.000,226972000.000,222323000.000,137420000.000,125284000.000,115307000.000,108033000.000,-107793000.000,-109616000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,149835000.000,153551000.000,159858000.000,169372000.000,179569000.000,191000000.000,198759000.000,201853000.000,204192000.000,210350000.000,218604000.000,227773000.000,234587000.000,236651000.000,231473000.000,233859000.000,226972000.000,222323000.000,137420000.000,125284000.000,115307000.000,108033000.000,-107793000.000,-109616000.000
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,,24870000.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,,,176238000.000
TreasuryStockShares,20660000.000,20676000.000,20686000.000,20696000.000,20705000.000,20714000.000,20724000.000,21380000.000,22425000.000,22857000.000,23303000.000,23636000.000,24149000.000,24807000.000,24816000.000,24819000.000,24821000.000,24824000.000,24849000.000,24851000.000,24853000.000,24856000.000,24867000.000,
TreasuryStockValue,145147000.000,145194000.000,145228000.000,145283000.000,145351000.000,145419000.000,145490000.000,150218000.000,157265000.000,160121000.000,163840000.000,166607000.000,170444000.000,175957000.000,176020000.000,176040000.000,176060000.000,176074000.000,176189000.000,176198000.000,176202000.000,176206000.000,176231000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,2700000.000,,,,6200000.000,,,,11700000.000,,,,17100000.000,,,,23300000.000,
UnrecognizedTaxBenefits,,,,,,,,0.000,,,,,,,729000.000,,,,729000.000,,,,834000.000,800000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,,0.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,,800000.000
