,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,0.500,0.500,1.000
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,,,0.200,0.200,0.020
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,0.060,0.060,0.030
Depreciation,,806000.000,1173000.000,1700000.000,5400000.000,5000000.000
DepreciationDepletionAndAmortization,4199000.000,5538000.000,9310000.000,34009000.000,138343000.000,221837000.000
DerivativeLossOnDerivative,,,69300000.000,214995000.000,,
DirectOperatingCostRoyaltyExpense,,,,,21500000.000,24600000.000
EarningsPerShareBasic,,,,,0.270,-1.040
EarningsPerShareBasicAndDiluted,,-2.260,-2.340,,,
EarningsPerShareDiluted,,,,,0.250,-1.040
EffectOfExchangeRateOnCashAndCashEquivalents,1124000.000,-160000.000,99000.000,213000.000,-790000.000,-1210000.000
EffectiveIncomeTaxRateContinuingOperations,,,,,1.298,0.269
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,0.350,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,0.125,0.125
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,0.125,0.125
EffectiveIncomeTaxRateReconciliationTaxSettlementsDomestic,,,,0.390,0.379,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,0.000,0.000,0.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,0.000,0.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,19000000.000,1600000.000
FairValueAssumptionsExpectedVolatilityRate,,,0.400,,,
FairValueAssumptionsRiskFreeInterestRate,,,0.017,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,,0.000,0.000
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,35456000.000,,,,
FiniteLivedIntangibleAssetsTranslationAdjustments,,2566000.000,-2136000.000,-9190000.000,,
ForeignCurrencyTransactionGainLossBeforeTax,-1023000.000,489000.000,1206000.000,-3905000.000,-1237000.000,-1005000.000
ForeignCurrencyTransactionLossBeforeTax,,489000.000,,,,
GainLossOnDispositionOfAssets,,-76000.000,,,,
GainLossOnDispositionOfAssets1,,,,-11000.000,,
GainLossOnSaleOfInvestments,,,,,-29032000.000,0.000
GainsLossesOnExtinguishmentOfDebt,-1977000.000,,,-11709000.000,,
GeneralAndAdministrativeExpense,15008000.000,19444000.000,23566000.000,88957000.000,219861000.000,287942000.000
GoodwillAcquiredDuringPeriod,,,,,253811000.000,
GoodwillImpairmentLoss,,,,,0.000,
GoodwillPeriodIncreaseDecrease,,,,,,-7200000.000
GrossProfit,-340000.000,6969000.000,59391000.000,220172000.000,537542000.000,587848000.000
HealthCareOrganizationPatientServiceRevenueProvisionforBadDebts,,,0.000,0.000,0.000,
ImpairmentOfIntangibleAssetsFinitelived,,,,,,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,69621000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,-139347000.000,,-198442000.000,-165476000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-132712000.000,-228085000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,-10779000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-127948000.000,-92965000.000,-150126000.000,-269687000.000,-132712000.000,-228085000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-12.560,-2.260,-2.340,-3.150,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,0.270,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,0.250,
IncomeTaxExpenseBenefit,-14683000.000,-5171000.000,-1121000.000,-6084000.000,-172244000.000,-61251000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,-106834000.000,-6117000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,4376000.000,2019000.000,,-30348000.000,-1893000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-32538000.000,-52543000.000,,,-28510000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,3949000.000,2555000.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,-5000.000,120000.000,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,1063000.000,1107000.000,,3776000.000,7125000.000
IncomeTaxReconciliationOtherAdjustments,,218000.000,,,1223000.000,1886000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,1002000.000,8579000.000
IncomeTaxReconciliationTaxCreditsOther,,,,,,3613000.000
IncomeTaxReconciliationTaxExemptIncome,,,,,9955000.000,
IncomeTaxesPaid,,57000.000,44000.000,37000.000,1880000.000,22339000.000
IncreaseDecreaseInAccountsPayable,5643000.000,-2209000.000,3908000.000,9383000.000,-8362000.000,32065000.000
IncreaseDecreaseInAccountsReceivable,1817000.000,1087000.000,12491000.000,50666000.000,124766000.000,67496000.000
IncreaseDecreaseInAccruedLiabilities,3215000.000,7052000.000,7942000.000,-1270000.000,,
IncreaseDecreaseInDeferredIncomeTaxes,,,,,180549000.000,65561000.000
IncreaseDecreaseInDeferredLiabilities,-15778000.000,-5206000.000,-1186000.000,-11198000.000,,
IncreaseDecreaseInDeferredRevenue,3237000.000,2616000.000,-1145000.000,-562000.000,1693000.000,1114000.000
IncreaseDecreaseInIncomeTaxes,,-9512000.000,4050000.000,,,
IncreaseDecreaseInInventories,923000.000,4022000.000,3426000.000,-7173000.000,-12216000.000,-67633000.000
IncreaseDecreaseInOtherOperatingCapitalNet,36000.000,581000.000,-468000.000,-1411000.000,-8120000.000,-4455000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1897000.000,543000.000,1240000.000,6301000.000,-1014000.000,28239000.000
IncreaseDecreaseInRestrictedCash,550000.000,50000.000,-63000.000,,1122000.000,3879000.000
IncreaseDecreaseInRoyaltiesPayable,,,,10660000.000,21151000.000,386000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,0.000,0.000
IndefiniteLivedIntangibleAssetsTranslationAdjustments,,1182000.000,,,,
InterestExpense,6284000.000,14525000.000,39178000.000,23826000.000,,
InterestIncomeExpenseNonoperatingNet,,,,,-69900000.000,-86610000.000
InterestPaid,2757000.000,7554000.000,8573000.000,12443000.000,42021000.000,60817000.000
LeaseAndRentalExpense,,,463000.000,600000.000,2500000.000,5100000.000
LineOfCreditFacilityCommitmentFeeAmount,,,,5000000.000,,
NetCashProvidedByUsedInFinancingActivities,55152000.000,164308000.000,66716000.000,338285000.000,1442481000.000,657074000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,55152000.000,164308000.000,66716000.000,338285000.000,1442481000.000,657074000.000
NetCashProvidedByUsedInInvestingActivities,-2154000.000,-1386000.000,-36135000.000,-227720000.000,-995048000.000,-1375881000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2154000.000,-1386000.000,-36135000.000,-227720000.000,-995048000.000,-1375881000.000
NetCashProvidedByUsedInOperatingActivities,-41540000.000,-76641000.000,-54287000.000,27549000.000,194166000.000,369456000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-41540000.000,-76641000.000,-54287000.000,27549000.000,194166000.000,369456000.000
NetIncomeLoss,-113265000.000,-87794000.000,-149005000.000,-263603000.000,39532000.000,-166834000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-113265000.000,,,,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,32992000.000,,89800000.000,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,67705000.000,679100000.000,1303765000.000,
NonoperatingIncomeExpense,-7307000.000,-14092000.000,-107272000.000,-261196000.000,-188084000.000,-80918000.000
OperatingExpenses,120301000.000,85842000.000,102245000.000,228663000.000,482170000.000,735015000.000
OperatingIncomeLoss,-120641000.000,-78873000.000,-42854000.000,-8491000.000,55372000.000,-147167000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1558000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,416000.000,969000.000,-1960000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,416000.000,969000.000,-1960000.000,1712000.000,-302000.000
OtherComprehensiveIncomeLossNetOfTax,,416000.000,969000.000,-1960000.000,1712000.000,-435000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,133000.000
OtherNoncashExpense,,2740000.000,,,,
OtherNoncashIncomeExpense,,,,,-258000.000,
OtherNonoperatingIncomeExpense,,-56000.000,,-11251000.000,-10291000.000,6697000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,1843000.000,,,,
PaidInKindInterest,,2607000.000,2225000.000,,,
PaymentsForRoyalties,,,,,,39448000.000
PaymentsOfDebtExtinguishmentCosts,,,12152000.000,16690000.000,45367000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,3024000.000,5539000.000
PaymentsToAcquireBusinessesGross,,,35000000.000,35000000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,224220000.000,1022361000.000,1356271000.000
PaymentsToAcquireLongtermInvestments,,,,,71813000.000,
PaymentsToAcquirePropertyPlantAndEquipment,1604000.000,1336000.000,1198000.000,3500000.000,7156000.000,15731000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,286966000.000,,
ProceedsFromIssuanceInitialPublicOffering,44678000.000,,,,,
ProceedsFromIssuanceOfCommonStock,124000.000,441000.000,639000.000,,475685000.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,,,4452000.000,6540000.000
ProceedsFromIssuanceOrSaleOfEquity,,128077000.000,,,,
ProceedsFromNotesPayable,16651000.000,55578000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,9385000.000,,
ProceedsFromRelatedPartyDebt,6766000.000,,,,,
ProceedsFromRepaymentOfLoansByEmployeeStockOwnershipPlans,,,,1674000.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,64623000.000,
ProceedsFromSaleOfLongtermInvestments,,,,,42781000.000,
ProceedsFromStockOptionsExercised,,,,,5217000.000,3875000.000
ProceedsFromWarrantExercises,,,,40260000.000,18124000.000,8000.000
ProfessionalFees,,,,10000.000,,
ProfitLoss,,-87794000.000,-149005000.000,-263603000.000,,
ProvisionForDoubtfulAccounts,,,0.000,0.000,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,716000.000,691000.000,,,
RepaymentsOfNotesPayable,13067000.000,19788000.000,64844000.000,,,
ResearchAndDevelopmentExpense,15358000.000,16837000.000,10084000.000,19430000.000,41865000.000,60707000.000
RevenueRecognitionMilestoneMethodRevenueRecognized,,,35000000.000,35000000.000,,
Revenues,6939000.000,22978000.000,102995000.000,296955000.000,757044000.000,981120000.000
RoyaltyExpense,,539000.000,901000.000,1700000.000,,
SalesDiscountsReturnsAndAllowancesGoods,12000.000,3346000.000,28979000.000,,,
SalesRevenueGoodsGross,,22761000.000,,,,3234188000.000
SalesRevenueGoodsNet,6773000.000,,,,,
SalesRevenueNet,6927000.000,19632000.000,74016000.000,296955000.000,757044000.000,981120000.000
SellingAndMarketingExpense,20314000.000,49561000.000,68595000.000,120276000.000,220444000.000,320366000.000
ShareBasedCompensation,2530000.000,4661000.000,5014000.000,13198000.000,83553000.000,113019000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,3132000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,14.060,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.890,0.867,0.827,0.771,0.732
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,0.012,0.019,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,0.022,0.022
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,0.013,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,15600000.000,6900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,38923.000,93746.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,301669.000,452968.000,789151.000,767585.000,1139933.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,516325.000,2158950.000,3902836.000,8010638.000,2057247.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.500,2.800,8.650,16.070,11.580
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,3.880,5.270,6.260,6.730
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,13.410,15.990
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,8.590,3.880,6.160,14.910,18.490
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.440,2.840,10.710,23.920,17.900
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,11400000.000,55600000.000
StockIssuedDuringPeriodSharesNewIssues,,,,547227.000,887559.000,161259.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,,846022.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,41820.000,497082.000,846022.000,581840.000
StockIssuedDuringPeriodValueAcquisitions,,,,387799000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,78439000.000,57544000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,18156000.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,124000.000,287000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,478000.000,1418000.000,4452000.000,6540000.000
StockIssuedDuringPeriodValueNewIssues,,,,,475685000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,161000.000,1868000.000,5217000.000,3875000.000
TreasuryStockValueAcquiredCostMethod,,,,123000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,2000.000,2000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,10200000.000,18400000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,,300000.000,600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,0.000,6433000.000,5362000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,2000.000,51000.000,,2604000.000,471000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,0.000,,2102000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,100000.000,100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,4258000.000,,,-80200000.000,1200000.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,,,,,1642000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,155923251.000,160699543.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,38871422.000,63657924.000,83751129.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,38871422.000,63657924.000,83751129.000,148788020.000,160699543.000
