,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,5.430
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,5.370
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,248300000.000
IncomeLossFromEquityMethodInvestments,21700000.000,32200000.000,23000000.000,35400000.000,45800000.000,27200000.000
IncomeTaxExpenseBenefit,95800000.000,195500000.000,192300000.000,198400000.000,173700000.000,101100000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,1800000.000,3000000.000,-1700000.000,-800000.000,0.000,-900000.000
IncomeTaxReconciliationDeductionsDividends,2200000.000,3000000.000,2500000.000,2600000.000,1200000.000,800000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,6900000.000,9700000.000,17300000.000,3100000.000,100000.000,1700000.000
IncomeTaxReconciliationDispositionOfBusiness,,,,-33600000.000,0.000,0.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,2800000.000,2900000.000,2300000.000,1400000.000,1500000.000,2300000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,2700000.000,26100000.000,2400000.000,-3300000.000,-3100000.000,2500000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,95900000.000,181800000.000,190500000.000,277200000.000,186200000.000,97700000.000
IncomeTaxReconciliationOtherAdjustments,3100000.000,-1100000.000,-1400000.000,500000.000,600000.000,3000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,7500000.000,700000.000,1900000.000,1000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,7000000.000,6600000.000,6100000.000,9300000.000,5700000.000,5900000.000
IncomeTaxReconciliationTaxContingencies,7700000.000,15000000.000,15900000.000,-30300000.000,-7100000.000,1700000.000
IncomeTaxReconciliationTaxCredits,10500000.000,20300000.000,4900000.000,7900000.000,7700000.000,5000000.000
IncomeTaxesPaidNet,77400000.000,143700000.000,203400000.000,205400000.000,217400000.000,164500000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,28000000.000,-14500000.000,-20700000.000,16000000.000,-14700000.000,16600000.000
IncreaseDecreaseInAccountsReceivable,-11000000.000,34100000.000,-15800000.000,18000000.000,1000000.000,16000000.000
IncreaseDecreaseInAccountsReceivableFromSecuritization,-10000000.000,,-15000000.000,30000000.000,120000000.000,-103200000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,6100000.000,56000000.000,-12800000.000,-23200000.000,-27300000.000,-67900000.000
IncreaseDecreaseInDeferredRevenue,38300000.000,-33700000.000,4100000.000,-1900000.000,-600000.000,-4600000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-1800000.000,16500000.000,6300000.000,10200000.000,-13300000.000,-26900000.000
IncreaseDecreaseInOtherOperatingAssets,-12500000.000,24300000.000,7900000.000,-2600000.000,10700000.000,800000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-3100000.000,-3600000.000,-2700000.000,-14200000.000,-7500000.000,6200000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,1700000.000,100000.000,200000.000,200000.000,,
InterestExpense,46500000.000,43500000.000,34500000.000,26600000.000,24100000.000,23500000.000
InterestPaid,41600000.000,40000000.000,33400000.000,25200000.000,24300000.000,22900000.000
LitigationSettlementAmount,,,,2000000.000,,
MinorityInterestDecreaseFromRedemptions,,17700000.000,,,,
NetCashProvidedByUsedInContinuingOperations,-98900000.000,47400000.000,-25800000.000,89200000.000,-62100000.000,
NetCashProvidedByUsedInFinancingActivities,-158200000.000,-346300000.000,-731100000.000,-528000000.000,-284800000.000,-374800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-158200000.000,-346300000.000,-731100000.000,-528000000.000,-284800000.000,-374800000.000
NetCashProvidedByUsedInInvestingActivities,-345000000.000,177700000.000,310100000.000,304700000.000,2500000.000,295600000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-345000000.000,177700000.000,310100000.000,304700000.000,2500000.000,-117300000.000
NetCashProvidedByUsedInOperatingActivities,404300000.000,216000000.000,395200000.000,312500000.000,220200000.000,189100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,404300000.000,216000000.000,395200000.000,312500000.000,220200000.000,162700000.000
NetIncomeLoss,,,,,358200000.000,427300000.000
NetIncomeLossAttributableToNoncontrollingInterest,-4900000.000,,0.000,,-100000.000,-900000.000
NetIncomeLossAvailableToCommonStockholdersBasic,183100000.000,324000000.000,352600000.000,593300000.000,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,0.000,,,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,21700000.000,,0.000,,,
OperatingIncomeLoss,260100000.000,157300000.000,313200000.000,308900000.000,305600000.000,247300000.000
OperatingLeasesRentExpenseNet,43400000.000,44300000.000,41000000.000,39400000.000,33600000.000,22200000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,76000000.000,-151000000.000,-199100000.000,16000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,47100000.000,-93600000.000,-123200000.000,10100000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,1700000.000,500000.000,100000.000,100000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,900000.000,200000.000,200000.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,-900000.000,,3400000.000,-27900000.000,-22000000.000,-35400000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-11700000.000,3400000.000,-27900000.000,-22000000.000,-35400000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,-8500000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,81100000.000,-178400000.000,-221000000.000,-19300000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,14000000.000,-22000000.000,-34900000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,14000000.000,-22000000.000,-34900000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,-41900000.000,0.000,-500000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,-41900000.000,0.000,-500000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-73500000.000,-21000000.000,51400000.000,-121300000.000,-145000000.000,-25300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,191600000.000,179100000.000,163500000.000,2100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,117000000.000,109300000.000,101400000.000,1300000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,46000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,-1200000.000,200000.000,400000.000,100000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-1000000.000,100000.000,400000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,39000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-103300000.000,,267600000.000,28100000.000,-35600000.000,18100000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,78400000.000,164100000.000,15700000.000,-21800000.000,11400000.000
OtherNonoperatingIncomeExpense,38700000.000,373500000.000,243200000.000,373500000.000,204500000.000,22700000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,3800000.000,2400000.000,1400000.000,2300000.000,4800000.000,200000.000
PaymentsForProceedsFromOtherInvestingActivities,-3100000.000,-20200000.000,5500000.000,-10000000.000,-11200000.000,-1000000.000
PaymentsForRepurchaseOfCommonStock,174700000.000,104500000.000,276400000.000,406400000.000,405300000.000,315800000.000
PaymentsOfDividends,31600000.000,36000000.000,51800000.000,47600000.000,43100000.000,43400000.000
PaymentsOfDividendsCommonStock,31600000.000,36000000.000,51800000.000,47600000.000,43100000.000,43400000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,39300000.000,30800000.000,23800000.000,6400000.000,5300000.000,15800000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,365400000.000,,0.000,,117400000.000,93500000.000
PaymentsToAcquireInvestments,423500000.000,302500000.000,105500000.000,76400000.000,166400000.000,258300000.000
PaymentsToAcquirePropertyPlantAndEquipment,83600000.000,98000000.000,102800000.000,113400000.000,111200000.000,60400000.000
PaymentsToMinorityShareholders,,17700000.000,0.000,0.000,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,77400000.000,7900000.000,14500000.000
ProceedsFromIssuanceOfCommonStock,64800000.000,61900000.000,30600000.000,13000000.000,11800000.000,5300000.000
ProceedsFromIssuanceOfLongTermDebt,125000000.000,,0.000,,,
ProceedsFromIssuanceOfSecuredDebt,9300000.000,,0.000,,,
ProceedsFromLinesOfCredit,,,,929800000.000,1053600000.000,977100000.000
ProceedsFromPaymentsForOtherFinancingActivities,-1900000.000,-600000.000,-300000.000,-3400000.000,-2100000.000,0.000
ProceedsFromRepaymentsOfLinesOfCredit,18000000.000,-361600000.000,-127700000.000,33900000.000,181800000.000,-151100000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,256300000.000,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,374100000.000,683800000.000,438400000.000,419400000.000,358600000.000,317800000.000
ProceedsFromSaleOfAvailableForSaleSecurities,256300000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,14000000.000,32600000.000,133300000.000,5700000.000
ProceedsFromStockOptionsExercised,64800000.000,61900000.000,,,,
ProfitLoss,178200000.000,324000000.000,352600000.000,593300000.000,358100000.000,426400000.000
QuantifyingMisstatementInCurrentYearFinancialStatementsAmount,,,,11600000.000,,
ReimbursementRevenue,644700000.000,684200000.000,698000000.000,707300000.000,812100000.000,82300000.000
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,192000000.000,183400000.000,,,,
RepaymentsOfConvertibleDebt,12500000.000,,122800000.000,0.000,0.000,
RepaymentsOfLinesOfCredit,,,,895900000.000,871800000.000,1128200000.000
RepaymentsOfLongTermDebt,24200000.000,19500000.000,126500000.000,133500000.000,52500000.000,5100000.000
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,131200000.000,128700000.000,123700000.000,121600000.000,,
RestructuringAndRelatedCostCostIncurredToDate,,,,12700000.000,,
RevenueFromRelatedParties,,,200700000.000,195300000.000,191500000.000,150700000.000
Revenues,2388700000.000,2576600000.000,2658600000.000,2749300000.000,2825100000.000,1556700000.000
SalesRevenueNet,1744000000.000,1892400000.000,1960600000.000,2042000000.000,2013000000.000,1474400000.000
ShareBasedCompensation,20500000.000,25500000.000,16900000.000,21000000.000,27900000.000,12200000.000
StockIssuedDuringPeriodValueNewIssues,67900000.000,73400000.000,41900000.000,20000000.000,18800000.000,10400000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,50000000.000,,
StockRepurchasedDuringPeriodShares,3000000.000,1300000.000,3400000.000,2200000.000,3100000.000,2700000.000
StockRepurchasedDuringPeriodValue,135400000.000,73700000.000,252600000.000,200000000.000,350000000.000,300000000.000
StockholdersEquityOther,-3200000.000,,,-11700000.000,1800000.000,300000.000
TransferOfInvestments,,8900000.000,0.000,500000.000,0.000,2000000.000
TreasuryStockRetiredCostMethodAmount,,,,0.000,,
TreasuryStockValueAcquiredCostMethod,174700000.000,104500000.000,276400000.000,424500000.000,405300000.000,315800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,2200000.000,24300000.000,17300000.000,17600000.000,19500000.000,7700000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,400000.000,,900000.000,0.000,400000.000,1200000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1800000.000,1900000.000,3500000.000,7400000.000,2100000.000,-1100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,7300000.000,15900000.000,14600000.000,15100000.000,9000000.000,3500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,14400000.000,18300000.000,5200000.000,900000.000,2200000.000,2700000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,600000.000,2200000.000,600000.000,30800000.000,800000.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,600000.000,900000.000,900000.000,500000.000,400000.000,300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,46300000.000,45800000.000,44100000.000,40500000.000,36400000.000,33300000.000
WeightedAverageNumberOfSharesOutstandingBasic,45700000.000,44900000.000,43200000.000,40000000.000,36000000.000,33000000.000
