,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsOther,,,,,,,,,,,,,,,51000.000,,,,56000.000,,,,28000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,1466000.000,,,,1181000.000,,,,985000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,3708000.000,,,,3708000.000,,,,3464000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,500000.000,,,,500000.000,,,,500000.000,,,,500000.000,,,,500000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,279000.000,,,,311000.000,,,,688000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,2382000.000,,,,1977000.000,,,,1346000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,,,,,,,,,149000.000,,,,142000.000,,,,132000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,75744000.000,75700000.000,75700000.000,75700000.000,74907000.000,74900000.000,74900000.000,74900000.000,76337000.000,76300000.000
DeferredTaxLiabilitiesGrossCurrent,,,,,,,,,,,,,,,74000.000,74000.000,74000.000,74000.000,,,,,,
DeferredTaxLiabilitiesNoncurrent,1727000.000,100000.000,10000.000,10000.000,10000.000,10000.000,91000.000,91000.000,91000.000,91000.000,154000.000,154000.000,154000.000,152000.000,,,,,,,,,181000.000,181000.000
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,74000.000,,,,59000.000,,,,57000.000,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,2000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,2600000.000,2600000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,27000.000,112000.000,197000.000,202000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,132000.000,146000.000,8000.000,8000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,259000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,53000.000,84000.000,,194000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,,107000.000,125000.000,40000.000,40000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,,107000.000,221000.000,46000.000,46000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,,,107000.000,328000.000,143000.000,143000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,,,107000.000,337000.000,249000.000,249000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,640000.000,1353000.000,1353000.000,882000.000
FiniteLivedIntangibleAssetsNet,15400000.000,0.000,0.000,,,,,,,,,,,,,,,,,,613000.000,1241000.000,745000.000,680000.000
Goodwill,94231000.000,0.000,0.000,,,,,,,,,,,,,,,,,,1874000.000,3368000.000,3686000.000,3685000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,41000.000,,,,,,,,,,,,,
IncomeTaxesReceivable,3048000.000,8050000.000,8293000.000,7941000.000,7687000.000,7543000.000,681000.000,681000.000,679000.000,680000.000,699000.000,699000.000,702000.000,699000.000,706000.000,33000.000,42000.000,9000.000,13000.000,13000.000,18000.000,17000.000,1000.000,1000.000
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,97000.000,
InventoryFinishedGoods,,,,,100000.000,100000.000,,,,100000.000,,100000.000,100000.000,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,100000.000,,,,,,,,,,
InventoryNet,326000.000,321000.000,309000.000,256000.000,236000.000,224000.000,176000.000,133000.000,130000.000,162000.000,167000.000,167000.000,169000.000,165000.000,97000.000,87000.000,66000.000,64000.000,39000.000,27000.000,24000.000,18000.000,12000.000,13000.000
InventoryRawMaterials,,,,,100000.000,100000.000,,,100000.000,100000.000,,100000.000,100000.000,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,100000.000,100000.000,,,,39000.000,,,,12000.000,
InventoryValuationReserves,511000.000,380000.000,417000.000,436000.000,312000.000,321000.000,352000.000,330000.000,349000.000,357000.000,301000.000,274000.000,285000.000,237000.000,151000.000,156000.000,182000.000,165000.000,158000.000,145000.000,146000.000,148000.000,148000.000,148000.000
LiabilitiesAndStockholdersEquity,223531000.000,89782000.000,79941000.000,69730000.000,62487000.000,57950000.000,54395000.000,50112000.000,43509000.000,35334000.000,31538000.000,26423000.000,21684000.000,27095000.000,27390000.000,26285000.000,24914000.000,24849000.000,24473000.000,21821000.000,18417000.000,19058000.000,14308000.000,13893000.000
LiabilitiesCurrent,12182000.000,12619000.000,11525000.000,10192000.000,9284000.000,8580000.000,8243000.000,9620000.000,9419000.000,14275000.000,9830000.000,8984000.000,8219000.000,8955000.000,8845000.000,7194000.000,6786000.000,7224000.000,7212000.000,8126000.000,7816000.000,8792000.000,5508000.000,7565000.000
LiabilitiesNoncurrent,4454000.000,3741000.000,3556000.000,3418000.000,3373000.000,3442000.000,3490000.000,3051000.000,2930000.000,2142000.000,3537000.000,3727000.000,3855000.000,3888000.000,3643000.000,3766000.000,3626000.000,3476000.000,3235000.000,3110000.000,2970000.000,4874000.000,6296000.000,5680000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,0.000,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,4000000.000,1934000.000,2124000.000
LongTermDebtAndCapitalLeaseObligations,2727000.000,3641000.000,,3408000.000,3363000.000,3432000.000,,,,,,,,,,,,,,,,,,
LongTermDebtFairValue,,,,,,,,,,,,,,,,,,,,,,1766000.000,1934000.000,
LongTermNotesPayable,,,,,,,,,,,,,,,,,,,,,,883000.000,967000.000,1062000.000
NotesPayableRelatedPartiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,883000.000,967000.000,1062000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,19164000.000,18501000.000,17870000.000,17222000.000,16561000.000,15885000.000,15267000.000,13564000.000,12916000.000,12327000.000,11734000.000,11161000.000,10624000.000,10054000.000,9521000.000,8987000.000,11388000.000,10888000.000,10189000.000,9630000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,2612000.000,2608000.000,2611000.000,2605000.000,2603000.000,2589000.000,2597000.000,2188000.000,2188000.000,2188000.000,2188000.000,1888000.000,1888000.000,1863000.000,1863000.000,1536000.000,2369000.000,2424000.000,2364000.000,2396000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,1787000.000,1787000.000,1787000.000,1726000.000,1726000.000,1727000.000,1727000.000,1507000.000,1508000.000,1508000.000,1508000.000,1519000.000,1519000.000,1519000.000,1519000.000,1530000.000,1716000.000,1718000.000,1705000.000,33000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,2129000.000,2125000.000,2128000.000,1787000.000,1787000.000,1789000.000,1789000.000,1534000.000,1534000.000,1534000.000,1534000.000,1508000.000,1508000.000,1508000.000,1507000.000,1519000.000,1713000.000,1716000.000,1702000.000,1710000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,2425000.000,2420000.000,2424000.000,2128000.000,2126000.000,2128000.000,2135000.000,1534000.000,1535000.000,1535000.000,1536000.000,1534000.000,1534000.000,1534000.000,1534000.000,1507000.000,1987000.000,1988000.000,1998000.000,1707000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,2607000.000,2602000.000,2606000.000,2424000.000,2422000.000,2424000.000,2431000.000,1886000.000,1887000.000,1887000.000,1888000.000,1536000.000,1536000.000,1536000.000,1536000.000,1534000.000,2405000.000,2419000.000,2387000.000,2005000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,6314000.000,6314000.000,6314000.000,4590000.000,4588000.000,4588000.000,4588000.000,3083000.000,3080000.000,3083000.000,3080000.000,1562000.000,1561000.000,1561000.000,1562000.000,33000.000,33000.000,33000.000,33000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,592000.000,,1614000.000,1078000.000,533000.000,,1328000.000,1165000.000,590000.000,,1779000.000
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,1000000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesNoncurrent,,,,,,,,,,,,,,,23000.000,,,,,,,,,
OtherAssetsNoncurrent,240000.000,221000.000,214000.000,219000.000,181000.000,182000.000,181000.000,184000.000,184000.000,223000.000,222000.000,223000.000,205000.000,205000.000,214000.000,221000.000,195000.000,196000.000,195000.000,196000.000,199000.000,154000.000,149000.000,146000.000
OtherLiabilitiesNoncurrent,,,,,,,,,2839000.000,2051000.000,3383000.000,3573000.000,3701000.000,3736000.000,3643000.000,3766000.000,3626000.000,3476000.000,3235000.000,3110000.000,2970000.000,3108000.000,2971000.000,2873000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,1956000.000,1664000.000,1138000.000,776000.000,1554000.000,1329000.000,903000.000,729000.000,1275000.000,1196000.000,871000.000,734000.000,1438000.000,1128000.000,765000.000,696000.000,1079000.000,934000.000,692000.000,899000.000,1211000.000,1225000.000,713000.000,508000.000
PropertyPlantAndEquipmentGross,,,,,,,24101000.000,,,,23059000.000,,,,22526000.000,,,,22672000.000,,,,21005000.000,
PropertyPlantAndEquipmentNet,21100000.000,16323000.000,15482000.000,14422000.000,13181000.000,12277000.000,11211000.000,10228000.000,9232000.000,7910000.000,7023000.000,6161000.000,5373000.000,4697000.000,4273000.000,3799000.000,3366000.000,2956000.000,2492000.000,2150000.000,1904000.000,1834000.000,1811000.000,1651000.000
RestructuringReserve,,,,,181000.000,8000.000,8000.000,4000.000,4000.000,,,,,,,,,,,,,,,
RestructuringReserveCurrent,,,,,,,,,,,1978000.000,1400000.000,1500000.000,1100000.000,912000.000,,,,442000.000,1700000.000,1600000.000,1500000.000,485000.000,
RestructuringReserveNoncurrent,,,,,,,,,,,1394000.000,1700000.000,1900000.000,2000000.000,1977000.000,,,,1767000.000,400000.000,400000.000,400000.000,1475000.000,
RetainedEarningsAccumulatedDeficit,938000.000,-133543000.000,-143068000.000,,,,-168539000.000,-174679000.000,-181940000.000,-194986000.000,-196485000.000,-201652000.000,-207346000.000,-208489000.000,-208284000.000,-208293000.000,-209524000.000,-210294000.000,-210887000.000,-214591000.000,-217871000.000,-222185000.000,-225397000.000,-227629000.000
SecurityDepositLiability,,,,,,,,,,,,,,,,,,,66000.000,,,,66000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1474000.000,,,,1573000.000,,,,1291000.000,,,,1132000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,10.090,,,,8.810,,,,8.040,,,,7.340,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,2275000.000,,,,2170000.000,,,,2134000.000,,,,1645000.000,,,,373000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,7.020,,,,6.760,,,,5.290,,,,5.390,,,,22.440,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,2171000.000,,,,2092000.000,,,,1963000.000,,,,1593000.000,,,,366000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,7.290,,,,6.960,,,,5.660,,,,5.530,,,,22.790,
SharePrice,,,,,,,,,,,,,,,,,,,,,,,1.000,1.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,33000.000,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,200000.000,,,,200000.000,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,5000000.000,,,,,,,,,,,,,,,,,,,
StockholdersEquity,206895000.000,73422000.000,64860000.000,56120000.000,49830000.000,45928000.000,42662000.000,37441000.000,31160000.000,18917000.000,18171000.000,13712000.000,9610000.000,14252000.000,14902000.000,15325000.000,14502000.000,14149000.000,14026000.000,10585000.000,7631000.000,5392000.000,2504000.000,648000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,56000.000,
UnrecognizedTaxBenefits,,,,,,,592000.000,,,,592000.000,,,,592000.000,,,,592000.000,,,,428000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,44000.000,,,,47000.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,200000.000,,,,,
