,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,576930000.000,641459000.000,743965000.000,863330000.000,427410000.000,
IncomeLossFromContinuingOperationsPerBasicShare,5.090,5.580,2.950,3.410,1.270,
IncomeLossFromContinuingOperationsPerDilutedShare,4.990,5.470,2.890,3.330,1.250,
IncomeLossFromDiscontinuedOperationsNetOfTax,-3535000.000,-222000.000,13236000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-3754000.000,-219000.000,13249000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.060,,,
IncomeLossFromEquityMethodInvestments,8776000.000,16377000.000,34558000.000,23234000.000,18325000.000,13044000.000
IncomeTaxExpenseBenefit,315744000.000,359845000.000,381013000.000,446343000.000,295726000.000,455813000.000
IncomeTaxesPaid,145687000.000,322018000.000,341426000.000,238615000.000,156075000.000,339411000.000
IncreaseDecreaseInAccountsPayable,84400000.000,40878000.000,16666000.000,-2956000.000,30998000.000,11897000.000
IncreaseDecreaseInAccountsReceivable,88848000.000,47673000.000,59640000.000,40676000.000,202867000.000,152240000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,77418000.000,-129948000.000,33499000.000,-60475000.000,24175000.000,62230000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,77074000.000,18476000.000,38368000.000,97261000.000,54950000.000,68272000.000
IncreaseDecreaseInInventories,-10270000.000,-4052000.000,8971000.000,46398000.000,48313000.000,-22920000.000
IncreaseDecreaseInOtherCurrentLiabilities,-51979000.000,11083000.000,78817000.000,83590000.000,113470000.000,176494000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,-17731000.000,-2916000.000,-3723000.000,-35893000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,66145000.000,-1583000.000,33354000.000,30517000.000
IncreaseDecreaseInOtherOperatingAssets,-2039000.000,1775000.000,,,,
IncreaseDecreaseInOtherOperatingLiabilities,11061000.000,19029000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1874000.000,1770000.000,2631000.000,2432000.000,2190000.000,1070000.000
InterestAndDebtExpense,,,,410294000.000,408380000.000,414382000.000
InterestCostsCapitalized,4887000.000,8126000.000,6408000.000,7888000.000,9723000.000,12990000.000
InterestExpenseDebt,230953000.000,275723000.000,405010000.000,385750000.000,389755000.000,394279000.000
InterestPaid,236446000.000,257640000.000,405030000.000,351967000.000,405120000.000,406987000.000
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,,,,17000000.000,,
LossContingencyLossInPeriod,,,397000000.000,17000000.000,495000000.000,
MinorityInterestChangeInRedemptionValue,335000.000,,,,,
MinorityInterestPeriodIncreaseDecrease,-10785000.000,-19630000.000,-4561000.000,-5002000.000,-55826000.000,-13105000.000
NetCashProvidedByUsedInFinancingActivities,-247183000.000,3872384000.000,-482991000.000,-164979000.000,-138970000.000,-1351981000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-247183000.000,3872384000.000,-482991000.000,-164979000.000,-138970000.000,-1351981000.000
NetCashProvidedByUsedInInvestingActivities,-1399228000.000,-4832450000.000,-876882000.000,-1277729000.000,-881784000.000,-1201668000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1399228000.000,-4832450000.000,-876882000.000,-1277729000.000,-881784000.000,-1201668000.000
NetCashProvidedByUsedInOperatingActivities,1180046000.000,1100848000.000,1773341000.000,1459407000.000,1557200000.000,1963444000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1180046000.000,1100848000.000,1773341000.000,1459407000.000,1557200000.000,1963444000.000
NetIncomeLoss,478001000.000,536017000.000,633446000.000,723114000.000,269732000.000,879874000.000
NetIncomeLossAttributableToNoncontrollingInterest,95394000.000,105220000.000,123755000.000,140216000.000,157678000.000,153208000.000
NetIncomeLossAttributableToParentDiluted,,,633446000.000,723114000.000,269732000.000,879874000.000
NetIncomeLossAvailableToCommonStockholdersBasic,478336000.000,536017000.000,633446000.000,723114000.000,269732000.000,879874000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,478336000.000,536017000.000,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,72389000.000,74035000.000,28127000.000
OperatingIncomeLoss,1130782000.000,1297084000.000,1550134000.000,1815141000.000,1170695000.000,1894543000.000
OperatingLeasesRentExpenseNet,296051000.000,345066000.000,424096.000,460093000.000,514287000.000,563204000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,-1079000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-659000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,420000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-31633000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-19328000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,12305000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,-39614000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,2401000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1466000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-935000.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,7620000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-32712000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,6424000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,3926000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-2498000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-1205000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-1205000.000,-2216000.000,-22952000.000,-23889000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,-10087000.000
OtherComprehensiveIncomeLossNetOfTax,,4187000.000,12652000.000,-22372000.000,-34809000.000,-29627000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-19987000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-123000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-75000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,48000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,802000.000,340000.000,618000.000,690000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,490000.000,207000.000,377000.000,423000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-12889000.000,-10608000.000,-3111000.000,-2566000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,16578000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,10130000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-6448000.000,,,,
OtherComprehensiveIncomeLossTax,12725000.000,-3433000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,-93000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-57000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-36000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,15911000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,9721000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,6190000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-47544000.000,-10154000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-29049000.000,-6204000.000,169000.000,-10059000.000,-12241000.000,-3670000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,18495000.000,3950000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-986000.000,2524000.000,3752000.000,425000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-602000.000,1541000.000,2300000.000,238000.000,-1413000.000,1427000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,384000.000,-983000.000,,,,
OtherNoncashIncomeExpense,,,,,-44691000.000,7338000.000
OtherNonoperatingIncome,2982000.000,3737000.000,,,,
OtherNonoperatingIncomeExpense,,,4787000.000,2374000.000,8893000.000,8734000.000
PaymentsForConstructionInProcess,44000000.000,,,,,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,272094000.000,96469000.000,563856000.000
PaymentsForRepurchaseOfCommonStock,323348000.000,,,,549935000.000,1097822000.000
PaymentsOfDistributionsToAffiliates,,,,,174635000.000,192401000.000
PaymentsOfDividendsMinorityInterest,100653000.000,113504000.000,139326000.000,,,
PaymentsOfFinancingCosts,,57241000.000,,122988000.000,76672000.000,188000.000
PaymentsToAcquireAvailableForSaleSecurities,5971000.000,3935000.000,12445000.000,8440000.000,8783000.000,13539000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,1077442000.000,4294077000.000,310394000.000,272094000.000,,
PaymentsToAcquireBusinessesGross,,,,,96469000.000,563856000.000
PaymentsToAcquireEquityMethodInvestments,,,,35382000.000,17911000.000,27096000.000
PaymentsToAcquireHeldToMaturitySecurities,37628000.000,7418000.000,1039000.000,472628000.000,1709883000.000,1133192000.000
PaymentsToAcquireIntangibleAssets,,,,1018000.000,,
PaymentsToAcquireProductiveAssets,,,,641330000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,400156000.000,550146000.000,617597000.000,641330000.000,707998000.000,829095000.000
PaymentsToMinorityShareholders,13689000.000,26761000.000,3569000.000,17876000.000,66382000.000,21512000.000
ProceedsFromContributionsFromAffiliates,,,,,54644000.000,47590000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,64725000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,825000.000,129000.000,
ProceedsFromIssuanceOfDebt,4300000000.000,4250000000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,36395105000.000,43248175000.000,66286097000.000,60038508000.000,54541988000.000,51991490000.000
ProceedsFromLinesOfCredit,2750000000.000,3000000000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,47695000.000,14530000.000,1376000.000,,,
ProceedsFromMinorityShareholders,9687000.000,1664000.000,8295000.000,3777000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,-374843000.000,-32509000.000,-44984000.000,-156990000.000,-758668000.000,-1227539000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,141072000.000,1637358000.000,1240502000.000
ProceedsFromSaleOfAvailableForSaleSecurities,1149000.000,7211000.000,4158000.000,2475000.000,2058000.000,18963000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,,1295000.000,14971000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,40920000.000
ProceedsFromSaleOfProductiveAssets,75183000.000,3559000.000,62258000.000,8791000.000,19715000.000,64725000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,,19715000.000,64725000.000
ProceedsFromStockOptionsExercised,11316000.000,6647000.000,16423000.000,19500000.000,26155000.000,23543000.000
ProfitLoss,573395000.000,641237000.000,757201000.000,863330000.000,427410000.000,1033082000.000
ProvisionForDoubtfulAccounts,197565000.000,4339000.000,4852000.000,14453000.000,9240000.000,11677000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,66724104000.000,60046487000.000,53922290000.000,52115932000.000
RepaymentsOfLinesOfCredit,1795363000.000,,,,,
RepaymentsOfLongTermDebt,36249584000.000,39286027000.000,,,,
ShareBasedCompensation,48718000.000,45384000.000,59998000.000,56743000.000,56664000.000,38338000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,98235000.000,228698000.000,120775000.000,151342000.000,116933000.000,73001000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,358200000.000,358200000.000,358200000.000,,,
StockRepurchasedDuringPeriodShares,3794686.000,,0.000,0.000,,
StockRepurchasedDuringPeriodValue,323348000.000,,,,,
TaxBenefitFromStockOptionsExercised,38199000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,88964000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,85.210,,,,73.960,64.410
TreasuryStockSharesAcquired,,,,,7779958.000,16649090.000
TreasuryStockValueAcquiredCostMethod,,,,,575380000.000,1072377000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,2033000.000,1868000.000,,27312000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,632000.000,186000.000,,23382000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2052000.000,2102000.000,6005000.000,914000.000,6131000.000,9714000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,786000.000,58369000.000,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,-7008000.000,28661000.000,7134000.000,-14945000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,8480000.000,2077000.000,1996000.000,1277000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,4644000.000,2143000.000,1275000.000,12807000.000,29027000.000,1795000.000
WeightedAverageNumberOfDilutedSharesOutstanding,96532110.000,97971080.000,214763887.000,216927681.000,216251807.000,204904656.000
WeightedAverageNumberOfSharesContingentlyIssuable,,183000.000,2194000.000,2194000.000,2194000.000,2194000.000
WeightedAverageNumberOfSharesOutstandingBasic,94658027.000,96017939.000,209939364.000,212301827.000,211867714.000,201641173.000
