,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-3096000.000,-32964000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,1618000.000,1013000.000,1576000.000,-4093000.000,6659000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,11723000.000,15363000.000,6455000.000,16214000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,0.580,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.510,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,,,,,
IncomeTaxExpenseBenefit,3411000.000,4513000.000,-102000.000,3137000.000,2638000.000,5290000.000
IncomeTaxExpenseBenefitContinuingOperations,,4513000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,483000.000,222000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,415000.000,295000.000,670000.000,211000.000,561000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,94000.000,-295000.000,296000.000,-1489000.000,-1655000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,5223000.000,2194000.000,5675000.000,-1083000.000,-11525000.000
IncomeTaxReconciliationNondeductibleExpense,,,411000.000,,1356000.000,7000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,17859000.000
IncomeTaxReconciliationOtherAdjustments,,,112000.000,,-251000.000,-222000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,694000.000,311000.000,416000.000,34000.000,174000.000
IncomeTaxReconciliationTaxContingencies,,,599000.000,388000.000,-1281000.000,-624000.000
IncomeTaxReconciliationTaxCreditsResearch,,,3649000.000,3026000.000,883000.000,
IncomeTaxReconciliationTaxSettlements,,,,,65000.000,
IncomeTaxesPaidNet,4793000.000,2637000.000,2237000.000,8665000.000,5080000.000,6415000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-3676000.000,319000.000,4472000.000,1465000.000,-8582000.000,-6593000.000
IncreaseDecreaseInAccountsReceivable,-3261000.000,5089000.000,-2753000.000,-2492000.000,15605000.000,-13294000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-1253000.000,465000.000,-134000.000,-1164000.000,1166000.000,143000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,1837000.000,1303000.000,-2147000.000,-2169000.000,4324000.000,7440000.000
IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,,,941000.000,6625000.000,-4447000.000,-2537000.000
IncreaseDecreaseInDeferredCharges,109000.000,-203000.000,-567000.000,-789000.000,,
IncreaseDecreaseInInventories,181000.000,-458000.000,-1680000.000,-1993000.000,3477000.000,-9449000.000
IncreaseDecreaseInOtherOperatingLiabilities,-228000.000,169000.000,406000.000,-1821000.000,-1668000.000,279000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,330000.000,-527000.000,-1894000.000,-577000.000,-3132000.000,2218000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,2106.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,327.000,603000.000,446000.000,,
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,300000.000,,,,
IndefiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,-134000.000
IndefiniteLivedIntangibleAssetsTranslationAdjustments,,8000.000,118000.000,-383000.000,-369000.000,
IndefinitelivedIntangibleAssetsAcquired,,,14775000.000,1730000.000,10280000.000,
InterestExpense,1137000.000,1168000.000,1499000.000,3138000.000,5964000.000,7712000.000
InterestExpenseRelatedParty,237000.000,217000.000,0.000,0.000,,
InterestOnConvertibleDebtNetOfTax,,303000.000,,,,
InterestPaid,,,1838000.000,2816000.000,4742000.000,6923000.000
InterestPaidNet,1047000.000,946000.000,,,,
InventoryWriteDown,269000.000,102000.000,-105000.000,,,1200000.000
LegalFees,,106000.000,,,,
LineOfCreditFacilityPeriodicPayment,,,,30000.000,27000.000,
LitigationSettlementAmount,,,700000.000,800000.000,200000.000,
LitigationSettlementExpense,,,3500000.000,300000.000,,
LossContingencyDamagesSoughtValue,,75000000.000,75000000.000,,,
LossOnContracts,,0.000,0.000,0.000,0.000,0.000
MultiemployerPlansPlanContributions,,1800000.000,1600000.000,800000.000,1300000.000,2100000.000
NetCashProvidedByUsedInFinancingActivities,-1607000.000,-2668000.000,81080000.000,18250000.000,38920000.000,-55838000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1607000.000,-2668000.000,81080000.000,18250000.000,38920000.000,-55838000.000
NetCashProvidedByUsedInInvestingActivities,-199000.000,-3891000.000,-105594000.000,-37812000.000,-35039000.000,-419000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-199000.000,-3891000.000,-105594000.000,-37812000.000,-35039000.000,-419000.000
NetCashProvidedByUsedInOperatingActivities,8738000.000,16829000.000,24181000.000,16263000.000,12637000.000,69599000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,8702000.000,16829000.000,24181000.000,16263000.000,12637000.000,69599000.000
NetIncomeLoss,8272000.000,10850000.000,6557000.000,13077000.000,-5602000.000,-38218000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-132000.000,-36000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,10850000.000,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,11153000.000,6557000.000,13077000.000,-5602000.000,-38218000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,7088000.000
OperatingIncomeLoss,12368000.000,16683000.000,6972000.000,21663000.000,4949000.000,-25562000.000
OperatingLeasesRentExpenseNet,,1800000.000,2500000.000,2900000.000,4000000.000,4500000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,-601000.000,-21000.000,1362000.000,-4052000.000,292000.000,-87000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,312000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,,,181000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-141000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-141000.000,59000.000,-22000.000,-1597000.000,-2664000.000,-3864000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,59000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,-427000.000,-382000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-742000.000,38000.000,1340000.000,-5649000.000,-2956000.000,-3465000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,21000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,-14000.000,870000.000,2483000.000,-178000.000,53000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,601000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,-401000.000,,,,,
OtherCostAndExpenseOperating,,,,10151000.000,25613000.000,20231000.000
OtherExpenses,,120000.000,,,,
OtherNonoperatingIncomeExpense,492000.000,-152000.000,982000.000,-2311000.000,-2081000.000,310000.000
OtherNonrecurringExpense,,,,,3700000.000,
PaidInKindInterest,91000.000,227000.000,,,,
PaymentsForLegalSettlements,,,,2536000.000,,
PaymentsForRepurchaseOfCommonStock,991000.000,456000.000,2365000.000,973000.000,,188000.000
PaymentsOfDividendsCommonStock,728000.000,2460000.000,4337000.000,5937000.000,7977000.000,8995000.000
PaymentsOfFinancingCosts,,,2730000.000,370000.000,2923000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,4000000.000,104432000.000,44399000.000,37481000.000,
PaymentsToAcquirePropertyPlantAndEquipment,913000.000,273000.000,1377000.000,1151000.000,763000.000,1076000.000
PensionExpense,,,,,2000.000,6000.000
ProceedsFromIssuanceOfLongTermDebt,,,100000000.000,35000000.000,170000000.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,205000.000,1685000.000
ProceedsFromLinesOfCredit,,,3366000.000,-2909000.000,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,-10727000.000,-13407000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,481000.000,3137000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,714000.000,382000.000,215000.000,7738000.000,3205000.000,657000.000
ProceedsFromStockOptionsExercised,112000.000,248000.000,1364000.000,1383000.000,,
ProceedsFromStockPlans,,248000.000,1400000.000,1200000.000,100000.000,1300000.000
ProductWarrantyAccrualPayments,,185000.000,,,,
ProfitLoss,,,,,-5734000.000,-38254000.000
PropertyPlantAndEquipmentAdditions,,273000.000,1377000.000,1151000.000,763000.000,5461000.000
ProvisionForDoubtfulAccounts,402000.000,176000.000,99000.000,300000.000,700000.000,848000.000
ProvisionForLoanAndLeaseLosses,,,,299000.000,702000.000,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,100000.000,,,
RepaymentsOfAnnuitiesAndInvestmentCertificates,,,,,,987000.000
RepaymentsOfLongTermDebt,,,14218000.000,8867000.000,107695000.000,41768000.000
Revenues,139192000.000,135052000.000,197317000.000,263217000.000,367422000.000,417011000.000
SaleLeasebackTransactionGrossProceedsFinancingActivities,,,,,,14244000.000
SalesRevenueNet,139192000.000,135052000.000,197317000.000,263217000.000,367422000.000,417011000.000
SellingGeneralAndAdministrativeExpense,25359000.000,25429000.000,37098000.000,51440000.000,67329000.000,81743000.000
ShareBasedCompensation,693000.000,662000.000,1100000.000,1659000.000,2070000.000,2280000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.019,,0.017,0.024,0.036
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,,0.022,0.019,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.023,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.012,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.600,,0.550,0.440,0.390
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,109000.000,2700000.000,2400000.000,200000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,52000.000,44000.000,121000.000,106000.000,268000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,163000.000,923000.000,280000.000,286000.000,105000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.810,6.180,6.480,4.350,2.070
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.950,4.410,5.180,4.470,6.900
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,5.870,9.830,12.450,12.310,11.910
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,7.960,12.720,13.780,11.550,7.360
StockIssued1,,521000.000,104753000.000,6335000.000,72145000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,41000.000,316000.000,239000.000,30000.000,195000.000
StockIssuedDuringPeriodValueAcquisitions,,521000.000,104753000.000,6335000.000,72145000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,1200000.000,9600000.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,9000.000
StockIssuedDuringPeriodValueShareBasedCompensation,693000.000,662000.000,1100000.000,1659000.000,2070000.000,2458000.000
StockIssuedDuringPeriodValueStockOptionsExercised,112000.000,,1364000.000,1383000.000,205000.000,1515000.000
StockRepurchasedAndRetiredDuringPeriodShares,,62519.000,180000.000,61500.000,,
StockRepurchasedAndRetiredDuringPeriodValue,991000.000,456000.000,2365000.000,973000.000,,1238000.000
UnrecognizedTaxBenefitsDecreasesResultingFromAcquisition,,,,,165000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,51000.000,1166000.000,47000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,1139000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,120000.000,188000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,481000.000,266000.000,50000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,576000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,-100000.000,-566000.000,,
ValuationAllowancesAndReservesDeductions,,,0.000,500000.000,200000.000,200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,17115284.000,17246058.000,20719951.000,26196901.000,28791662.000,33979549.000
WeightedAverageNumberOfSharesOutstandingBasic,14386410.000,14813186.000,20116991.000,25750972.000,28791662.000,33979549.000
